match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
714000,517,1,TACKLE,0.8852459016393442,1.0,9.865010558898792,32.551036849845524,3.324154027718914,2.649,0.3898575498575498,2,53.04972939505807,52.318962039483246,1.0,,0.0,0.0
714000,529,1,DISPOSSESSED,0.8852459016393442,1.0,12.793638788336244,48.8860920917187,7.720103626247497,2.649,0.5327464387464388,2,61.79417852840185,44.10578760208234,1.0,1.0,0.0,0.0
714000,573,1,PASS,0.9180327868852459,1.0,8.286213547200134,48.8860920917187,16.457521077003044,1.552,0.49814285714285716,1,66.97166639706674,38.06053205093172,1.0,,0.0,0.0
714000,603,1,PASS,0.9508196721311475,1.0,12.923305964877617,26.251556097322453,0.0,4.327,0.7968390804597701,10,85.54596892899163,29.585685728067883,2.0,0.0,0.0,0.0
714000,622,1,PASS,0.9344262295081968,0.8852459016393442,15.881704548548136,26.251556097322453,26.251556097322386,4.327,1.7330918964076858,28,77.69103435888267,36.26426367311332,2.0,0.0,0.0,0.0
714000,658,1,AERIAL,0.6229508196721312,0.7049180327868853,17.792670892698897,26.62918612573453,21.6885337063404,3.531,2.3296854066985646,34,,,,,,
714000,659,1,AERIAL,0.6229508196721312,0.7049180327868853,17.792670892698897,26.62918612573453,21.6885337063404,3.531,2.3296854066985646,34,,,,,,
714000,675,1,PASS,0.4918032786885246,0.7049180327868853,14.300479036534007,26.62918612573453,8.091971329657591,3.395,1.9929586580086578,23,66.3675342317311,38.65293779261804,1.0,0.0,0.0,0.0
714000,701,1,PASS,0.7377049180327869,1.0,12.449783188064455,29.496609974707262,7.093659140387232,1.765,0.6852232323232322,12,50.04304647001419,59.653218689354894,1.0,1.0,0.0,0.0
714000,734,1,PASS,1.0,1.0,12.224907158888486,43.16676962664688,16.753805537847192,0.549,0.1080327868852459,0,33.41268022772193,71.98615978089121,0.0,0.0,0.0,0.0
714000,782,1,PASS,1.0,1.0,18.497040114430458,59.102707213798595,38.26081546438862,6.553,2.4457377049180327,29,31.28897729233092,87.20378489492299,0.0,0.0,0.0,0.0
714000,814,1,AERIAL,0.9836065573770492,1.0,16.790548197670514,56.93821212507467,21.270142914231574,6.553,2.3758,26,66.56245902173693,38.68928729015835,1.0,1.0,0.0,0.0
714000,814,1,AERIAL,0.9836065573770492,1.0,16.790548197670514,56.93821212507467,21.270142914231574,6.553,2.3758,26,66.56245902173693,38.68928729015835,1.0,1.0,0.0,0.0
714000,917,1,PASS,0.0,0.19672131147540983,,,,,,0,,,,,,
714000,953,1,TACKLE,0.09836065573770492,0.7868852459016393,7.4942325972858885,7.494232597286007,7.4942325972858574,1.383,1.3239166666666666,0,,,,,,
714000,954,1,DISPOSSESSED,0.09836065573770492,0.8032786885245902,7.4942325972858885,7.494232597286007,7.4942325972858574,1.383,1.3239166666666666,0,,,,,,
714000,1053,1,PASS,0.0,0.09836065573770492,,,,,,0,,,,,,
714000,1093,1,PASS,0.5245901639344263,0.7540983606557377,9.430328467820921,18.69384925583814,11.412712210513313,2.505,0.91684375,7,60.52670980649783,69.43041552518608,1.0,,0.0,0.0
714000,1130,1,PASS,1.0,1.0,7.245714017042116,23.53720459187968,9.604165762834317,2.505,0.7562295081967213,7,35.66471645758592,71.19530883422026,0.0,0.0,0.0,0.0
714000,1213,1,TACKLE,1.0,1.0,6.322308594937919,16.606625183943933,16.606625183943933,0.219,0.03447540983606557,0,63.030560841547334,51.68028250696778,1.0,1.0,0.0,0.0
714000,1213,1,DISPOSSESSED,1.0,1.0,6.322308594937919,16.606625183943933,16.606625183943933,0.219,0.03447540983606557,0,63.030560841547334,51.68028250696778,1.0,1.0,0.0,0.0
714000,1251,1,PASS,0.9508196721311475,0.8688524590163934,15.020090647018945,58.80450663001936,15.55442059351621,1.353,0.5187407847800237,0,58.60073804995975,47.54099809637992,1.0,,0.0,0.0
714000,1301,1,PASS,0.5409836065573771,0.5737704918032787,10.052572632560713,58.796258384356385,17.04699386988798,1.78,0.7430705804122733,2,,,,0.0,,
714000,1308,1,PASS,0.5409836065573771,0.639344262295082,8.036378805378282,17.081569014584122,1.513274595042216,1.78,0.5300005699629525,2,80.45819908499072,24.662153190668484,2.0,1.0,0.0,0.0
714000,1310,1,BALL RECOVERY,0.5573770491803278,0.6721311475409836,7.716892825318462,17.081569014584122,3.8013155617496808,1.78,0.504951871657754,2,81.13996795661187,23.947743108693977,2.0,,0.0,0.0
714000,1325,1,SAVED SHOT,0.8032786885245902,0.9180327868852459,9.930118055910409,33.24154027718933,4.3829214001622265,1.78,0.46819109461966607,2,,,,,,
714000,1326,1,SAVE,0.819672131147541,0.9344262295081968,9.930118055910409,33.24154027718933,4.3829214001622265,1.78,0.47960060606060606,2,85.85908047492705,19.24530332314874,2.0,,0.0,0.0
714000,1331,1,CLEARANCE,0.9016393442622951,1.0,10.02436022522582,33.24154027718933,7.810249675906662,1.78,0.5408247933884298,2,87.84219145718076,17.42614702107152,2.0,,0.0,0.0
714000,1384,1,TACKLE,0.9836065573770492,1.0,11.533221869797726,44.72001788908417,5.954829972383775,2.276,1.2035190476190476,16,92.10842192160763,26.78546973433337,2.0,1.0,0.0,0.0
714000,1384,1,INTERCEPTION,0.9836065573770492,1.0,11.533221869797726,44.72001788908417,5.954829972383775,2.276,1.2035190476190476,16,92.10842192160763,26.78546973433337,2.0,1.0,0.0,0.0
714000,1616,1,PASS,0.639344262295082,0.6721311475409836,37.93183821254712,48.87882977322594,41.887587660308135,2.976,1.6720000000000004,22,75.93344470653233,54.28294414454691,1.0,,0.0,0.0
714000,1691,1,PASS,1.0,1.0,6.12111700214918,23.369424468736923,1.8681541692269394,0.832,0.24963934426229514,0,62.070530849993546,52.18190107690596,1.0,0.0,0.0,0.0
714000,1706,1,PASS,1.0,1.0,7.031321405011349,23.369424468736923,23.369424468736923,0.287,0.13624590163934422,0,63.12752886023656,51.084096351017116,1.0,0.0,0.0,0.0
714000,1734,1,PASS,1.0,1.0,12.898538024071414,35.5675413825583,12.649110640673445,2.459285714285714,0.2520257611241218,2,80.60707475153778,26.0057782040838,2.0,0.0,0.0,0.0
714000,1762,1,PASS,0.7213114754098361,0.7540983606557377,13.00071246711796,35.5675413825583,23.883697795947686,5.792,1.2413011671872434,13,96.2500556374077,18.632584635634476,2.0,,0.0,0.0
714000,1785,1,PASS,0.3442622950819672,0.7377049180327869,14.155063235937847,23.883697795948166,1.4474731974259958,5.792,2.444773874106605,13,,,,,,
714000,1807,1,PASS,0.0,0.7377049180327869,,,,,,0,,,,,,
714000,1813,1,INTERCEPTION,0.0,0.819672131147541,,,,,,0,,,,,,
714000,1847,1,PASS,0.45901639344262296,1.0,23.597161649678675,38.23414704161717,26.15645235883495,3.217,1.652267857142857,18,,,,,,
714000,1870,1,PASS,0.8360655737704918,1.0,20.51006550034696,38.23414704161717,38.23414704161717,3.217,1.12371568627451,21,71.47610090093052,57.67090254192316,1.0,,0.0,0.0
714000,1952,1,PASS,0.7704918032786885,0.8360655737704918,5.988190350909067,17.93878479719292,17.93878479719292,1.156,0.2404042553191489,0,46.899552828950895,72.06086354988786,1.0,,0.0,0.0
714000,1966,1,PASS,1.0,1.0,5.883979166647942,17.93878479719292,8.579627031520673,1.156,0.1852295081967213,0,45.00584961979943,71.89733305206806,1.0,1.0,0.0,0.0
714000,1999,1,PASS,1.0,1.0,8.150440471958815,24.573563030216004,15.164761785138616,0.7,0.08737704918032788,0,37.864074001617944,67.85785216170638,1.0,0.0,0.0,0.0
714000,2024,1,TACKLE,1.0,1.0,10.398880750653559,24.573563030216004,8.809086218218084,2.308,0.3831967213114754,5,30.96853241598639,74.97366204207982,0.0,1.0,0.0,1.0
714000,2034,1,PASS,1.0,1.0,9.005298096941818,22.003636063160084,1.868154169226949,2.308,0.38986885245901637,5,26.416683701361492,78.98317021858377,0.0,1.0,0.0,1.0
714000,2043,1,PASS,1.0,1.0,9.006432153910646,22.003636063160084,2.420743687382042,2.308,0.4197377049180327,5,27.380615405793932,77.99806471958135,0.0,0.0,0.0,0.0
714000,2048,1,PASS,1.0,1.0,9.02687616453567,22.003636063160084,20.28324431643025,2.308,0.4359016393442622,5,31.534959965092707,73.78586382227967,0.0,1.0,0.0,1.0
714000,2083,1,MISSED SHOT,0.7868852459016393,1.0,13.091477068448173,47.019676732193716,47.009041683488896,1.4603076923076923,0.6069567307692307,0,26.061780445702478,87.13447308614427,0.0,,0.0,0.0
714000,2374,1,PASS,0.8852459016393442,1.0,13.331904574586469,39.282184256988614,39.28218425698855,1.971,1.361641414141414,27,,,,,,
714000,2408,1,PASS,1.0,1.0,22.16738414488822,58.9265644679885,39.932192526832296,1.926,1.0824426229508202,16,19.083933032789652,86.7236790040644,0.0,1.0,0.0,0.0
714000,2438,1,AERIAL,1.0,1.0,23.524566271479767,58.9265644679885,23.681216184985104,1.926,0.6747868852459015,9,69.73667614677373,41.995285449678754,1.0,0.0,0.0,0.0
714000,2441,1,AERIAL,1.0,1.0,22.402986359355037,58.9265644679885,22.019309707617992,1.926,0.6137377049180328,8,74.58050817740518,41.94224838989918,2.0,1.0,0.0,0.0
714000,2464,1,PASS,0.9180327868852459,1.0,16.24355977713393,40.57708713054693,25.439536159293493,3.36,0.6513181818181818,8,80.53737034583526,51.20125020175018,2.0,1.0,0.0,0.0
714000,2488,1,PASS,0.9180327868852459,1.0,17.079301597664777,39.43120591612693,30.61388573833768,6.258,2.8699967532467534,31,80.82069660674794,27.2449077810882,2.0,1.0,0.0,0.0
714000,2526,1,PASS,1.0,1.0,18.3579790740731,42.80046728716871,42.80046728716871,6.258,2.9418524590163937,37,74.41076535018303,52.8219840596697,1.0,0.0,0.0,0.0
714000,2544,1,AERIAL,1.0,1.0,17.012252952005575,42.80046728716871,25.58769235394231,5.888,1.1921803278688528,19,64.85734808022913,40.188003185030226,1.0,1.0,0.0,0.0
714000,2544,1,AERIAL,1.0,1.0,17.012252952005575,42.80046728716871,25.58769235394231,5.888,1.1921803278688528,19,64.85734808022913,40.188003185030226,1.0,1.0,0.0,0.0
714000,2587,1,PASS,1.0,1.0,5.304932932728831,12.355565547557916,6.23698645180507,0.087,0.010491803278688525,0,67.63237686197344,46.96103065308511,1.0,1.0,0.0,0.0
714000,2597,1,PASS,1.0,1.0,4.969525017338146,12.355565547557916,10.511898020814332,0.087,0.006573770491803279,0,69.72398160684105,43.74624110836395,1.0,1.0,0.0,0.0
714000,2601,1,TACKLE,1.0,1.0,4.991070017723437,12.355565547557916,3.4828149534535617,0.435,0.02480327868852459,0,72.73522186671325,40.68553182643677,1.0,0.0,0.0,0.0
714000,2656,1,PASS,0.9344262295081968,1.0,11.818809976825861,57.06741627233532,23.021728866442647,3.327,1.0715183413078149,13,80.41531836658984,25.619200377841608,2.0,,0.0,0.0
714000,2660,1,BALL RECOVERY,0.9180327868852459,1.0,12.087650421812139,57.06741627233532,8.681589716175182,3.327,1.2576883116883117,16,79.86632143776248,28.04156379376871,2.0,1.0,0.0,0.0
714000,2672,1,MISSED SHOT,0.9180327868852459,1.0,7.3660048217602005,52.8016098239439,52.80160982394376,3.327,1.8564204545454548,28,94.46318065786267,12.053733861339401,2.0,0.0,0.0,0.0
714000,3151,1,PASS,0.4426229508196721,0.36065573770491804,32.33220493528208,43.084684053616954,17.123083834403154,5.993,4.577478114478114,27,,,,,,
714000,3182,1,AERIAL,0.8852459016393442,0.8032786885245902,27.381564188996034,43.084684053616954,43.0540310165827,5.993,2.5652020202020203,27,,,,,,
714000,3185,1,AERIAL,0.9180327868852459,0.8032786885245902,27.535252121079395,43.084684053616954,25.43422890515849,5.993,2.4618733766233762,26,,,,1.0,,
714000,3207,1,PASS,0.819672131147541,0.8524590163934426,22.65233382359864,43.0540310165827,26.643010340425135,3.2634545454545454,0.882466553911205,4,52.93559021217305,59.16736187384994,1.0,,0.0,0.0
714000,3232,1,TACKLE,0.4918032786885246,1.0,18.508829010469036,28.975009180754338,7.833769171140907,1.255,0.7908048625792811,0,50.80454560187378,55.39225445685409,1.0,,0.0,0.0
714000,3264,1,PASS,0.39344262295081966,1.0,3.6710839770976285,7.833769171140948,2.061552812808851,1.1758837209302324,0.3271472868217054,0,,,,0.0,,
714000,3282,1,PASS,0.639344262295082,1.0,18.163296588018795,56.97201067190802,1.3000000000000311,3.581,0.7873487179487179,6,71.49232196536911,58.03578292743194,1.0,,0.0,0.0
714000,3293,1,PASS,0.6721311475409836,1.0,17.25715816899633,56.97201067190802,23.96768658006025,3.581,0.8932926829268293,8,64.75473110128712,42.01874819648962,1.0,,0.0,0.0
714000,3302,1,BALL RECOVERY,0.819672131147541,1.0,18.037867377992022,56.97201067190802,56.97201067190802,3.581,0.99234,11,60.11907268080572,45.11211478084351,1.0,,0.0,0.0
714000,3402,1,PASS,0.7540983606557377,0.8032786885245902,11.386356738859623,49.335585534176,14.367324037551354,2.06,1.0458306636155603,16,77.69813961736793,28.865219555721378,2.0,,0.0,0.0
714000,3432,1,PASS,0.6885245901639344,1.0,10.799719453725283,56.92038299238683,4.56246276499807,2.06,1.2912192982456139,19,,,,,,
714000,3457,1,PASS,0.2786885245901639,1.0,8.390598068503088,56.92038299238683,2.125779450367528,1.8709473684210525,1.4391300309597523,8,,,,,,
714000,3500,1,PASS,0.5245901639344263,1.0,12.728359829438208,20.261539921733405,12.385879056409323,2.824,0.8672395833333333,9,73.13638766031585,54.859194306879864,1.0,,0.0,0.0
714000,3502,1,BALL RECOVERY,0.5573770491803278,1.0,12.211430736123525,20.261539921733405,16.2151164041459,2.824,0.8355784313725491,9,71.7243647584278,52.683816300643976,1.0,,0.0,0.0
714000,3576,1,PASS,0.8852459016393442,1.0,19.845792841128343,58.55501686448393,23.83149177034454,1.248,0.6001868471035138,0,75.9213830221763,43.541433141319544,2.0,0.0,0.0,0.0
714000,3609,1,PASS,0.8852459016393442,1.0,10.74349359880864,22.441479452121655,11.772000679578593,1.248,0.39309487179487174,0,79.45063687598734,46.77610180423333,2.0,0.0,0.0,0.0
714000,3626,1,PASS,0.8852459016393442,1.0,9.94166174086167,13.292479076530554,5.024937810560493,2.328,0.38592253839205054,3,83.9585093960106,46.61363856212042,2.0,,0.0,0.0
714000,3647,1,PASS,0.7213114754098361,1.0,8.499790877745243,12.403628501370054,8.413993966457227,2.328,0.575505820399113,3,83.42670001863912,24.60516766860165,2.0,,0.0,0.0
714000,3689,1,PASS,0.4098360655737705,1.0,11.06042617974757,30.405920476117725,15.585891055695123,1.47,0.7894570034843206,0,,,,0.0,,
714000,3707,1,PASS,0.6721311475409836,1.0,12.149022705958345,36.08462276372018,6.306346010171009,1.47,0.6177212543554007,0,72.42071319726146,52.61995534015588,1.0,,0.0,0.0
714000,3725,1,PASS,0.9672131147540983,1.0,14.633343519209504,36.280159867343514,29.664962497869418,2.312,0.6081138014527846,3,74.51952764208855,49.49100928451551,1.0,,0.0,0.0
714000,3764,1,PASS,0.9836065573770492,1.0,18.025050806155246,57.14840330227962,27.98035024798655,2.312,0.6018174603174604,4,74.79484073116274,53.734236758327555,1.0,0.0,0.0,0.0
714000,3775,1,PASS,0.9836065573770492,1.0,18.08427934196366,57.14840330227962,8.516454661418695,2.312,0.606995238095238,4,70.3362012053537,55.74568324094701,1.0,0.0,0.0,0.0
714000,3795,1,PASS,1.0,1.0,16.421172428923747,57.14840330227962,40.53492321443328,1.378,0.374016393442623,0,58.43964750064804,56.05526201883281,1.0,0.0,0.0,0.0
714000,3832,1,PASS,0.9672131147540983,1.0,9.296689088584984,20.223748416156635,10.204410811016965,3.193,0.5729757869249394,10,51.92486591220048,53.34127576277118,1.0,0.0,0.0,0.0
714000,3866,1,PASS,0.9508196721311475,1.0,7.368228138763483,14.29999999999999,13.16092701902107,3.193,0.5216305418719211,10,45.900794110777646,59.100616748050946,1.0,0.0,0.0,0.0
714000,3894,1,PASS,0.9836065573770492,1.0,8.062089749513625,27.17738030053674,6.935416353759907,1.171,0.2763333333333333,0,38.40098175828321,70.20780156079522,1.0,0.0,0.0,1.0
714000,3922,1,PASS,1.0,1.0,11.449416182662429,27.92060171271384,10.51903037356575,1.171,0.6108360655737707,0,34.098095254720604,80.66709428261316,0.0,0.0,0.0,0.0
714000,3944,1,PASS,0.819672131147541,1.0,13.072865657908167,27.92060171271384,16.966437457521856,1.181,0.720069411764706,0,49.697525089283864,78.62979079204014,0.0,1.0,0.0,0.0
714000,3969,1,AERIAL,0.7377049180327869,1.0,14.475636384709063,27.92060171271384,2.9698484809834107,5.149,1.3460650029708852,14,,,,0.0,,
714000,3970,1,AERIAL,0.7377049180327869,1.0,14.475636384709063,27.92060171271384,2.9698484809834107,5.149,1.3668650029708853,15,,,,0.0,,
714000,3993,1,PASS,0.7704918032786885,1.0,21.19936480715649,45.154180315891004,22.027255843613283,5.149,1.362701160541586,15,72.37337908374874,53.64238995421438,1.0,,0.0,0.0
714000,4014,1,PASS,0.9508196721311475,1.0,24.973118779910166,50.28608157333389,34.20526275297415,5.149,1.0859568965517243,12,66.4094338177943,55.69481932819246,1.0,,0.0,0.0
714000,4046,1,PASS,1.0,1.0,22.128537413578936,52.94550341021369,19.588006534611864,1.648,0.6200479192938207,1,78.79942461718866,46.25980242067621,2.0,0.0,0.0,0.0
714000,4062,1,TACKLE,0.8852459016393442,1.0,21.713733214956342,52.94550341021369,8.605230967266415,1.648,0.5511336829836829,1,78.4390801832862,53.08379507910112,1.0,0.0,0.0,0.0
714000,4075,1,PASS,0.7049180327868853,1.0,24.566760561002415,52.94550341021369,52.94550341021369,1.388,0.5309192551634412,0,78.42812824490969,51.98818423449698,1.0,,0.0,0.0
714000,4082,1,CLEARANCE,0.5901639344262295,1.0,24.208436617102667,52.94550341021369,52.94550341021364,0.76,0.499875777000777,0,,,,,,
714000,4418,1,PASS,0.3770491803278688,0.5737704918032787,13.288871007062337,34.128287387444445,34.128287387444445,1.687,0.5271548913043478,1,73.57482245986056,57.176520530721355,1.0,,0.0,0.0
714000,4428,1,MISSED SHOT,0.5409836065573771,0.7377049180327869,20.736175323686023,51.351338833568875,4.963338247842856,1.964,0.7255018939393938,4,80.38463867410009,48.5257291008144,2.0,,0.0,0.0
714000,4497,1,PASS,0.9180327868852459,1.0,10.253476470398683,55.99464260087744,5.692099788303141,2.408,0.9339788961038961,12,72.53114365567387,39.76891751104121,2.0,0.0,0.0,0.0
714000,4580,1,PASS,0.7213114754098361,0.8032786885245902,15.336645491146752,51.64281169727297,17.578680269007673,3.543,1.6635616883116882,22,30.04512938897085,96.8091410973158,0.0,,0.0,0.0
714000,4598,1,SAVED SHOT,0.9672131147540983,0.9836065573770492,15.951861430649513,51.64281169727297,51.5682072599,3.543,1.6970954652195605,33,2.4176021178018523,105.70546248893669,0.0,0.0,0.0,0.0
714000,4605,1,SAVE,0.9180327868852459,0.8688524590163934,15.041979946747851,51.64281169727297,12.13973909547161,3.543,1.8153479771305505,37,17.451121769685983,100.00570809219046,0.0,,0.0,0.0
714000,4841,1,PASS,0.6721311475409836,0.7868852459016393,8.090715945794047,29.917553375902987,3.7336309405188244,1.24,0.7376468165980361,0,49.16816042928594,81.70867762973526,0.0,,0.0,0.0
714000,4858,1,PASS,0.9016393442622951,1.0,7.101177389863024,29.917553375902987,29.917553375902987,1.076,0.5195497048406139,0,49.27922178768654,74.6749067625799,1.0,0.0,0.0,0.0
714000,4928,1,PASS,1.0,1.0,13.589853746837791,46.412282857019655,7.884795495128497,0.995,0.27264754098360655,0,69.67329418236389,58.457402629797215,1.0,0.0,0.0,0.0
714000,4947,1,PASS,0.9180327868852459,1.0,24.63741800971459,52.301147214951214,30.558795787792377,0.995,0.31798133116883115,0,64.97119361686379,59.82186891095931,1.0,1.0,0.0,0.0
714000,4961,1,PASS,0.9180327868852459,1.0,24.41848824871653,52.301147214951214,42.32635113023563,0.995,0.25832061688311686,0,68.48041179782727,59.133465990080445,1.0,0.0,0.0,0.0
714000,4984,1,PASS,0.9180327868852459,1.0,18.7755081636674,52.301147214951214,18.61316738225928,0.375,0.09030275974025972,0,59.400451176737704,52.253359700597244,1.0,0.0,0.0,0.0
714000,5007,1,PASS,1.0,1.0,9.445086525308366,31.45790838565085,14.200352108310547,0.164,0.008065573770491805,0,52.289886423879544,53.06064664346093,1.0,0.0,0.0,0.0
714000,5046,1,PASS,1.0,1.0,7.055080048388728,14.018559127100083,14.018559127100083,1.004,0.29221311475409834,0,68.09474061922845,40.706187490355816,1.0,0.0,0.0,0.0
714000,5097,1,PASS,1.0,1.0,15.057465442506802,42.55561067591442,12.081390648431158,5.853,1.731049180327869,21,82.29758684189956,24.557947796996398,2.0,1.0,0.0,0.0
714000,5104,1,PASS,0.9836065573770492,1.0,15.560809411379608,42.55561067591442,25.985572920372604,5.853,1.9483866666666665,27,82.5016387716026,22.506008086730972,2.0,1.0,0.0,0.0
714000,5383,1,PASS,0.39344262295081966,0.45901639344262296,15.707726412402288,34.73514070793439,13.928388277184126,3.449,1.7015416666666667,12,,,,,,
714000,5387,1,PASS,0.45901639344262296,0.5245901639344263,14.737268836056378,34.73514070793439,13.928388277184126,3.449,1.5745357142857144,12,,,,,,
714000,5408,1,PASS,0.8032786885245902,0.8688524590163934,12.698362436495177,39.486706623875314,30.681101675135455,3.916,1.8863242630385486,26,73.87550947370853,37.19665173103622,2.0,,0.0,0.0
714000,5416,1,INTERCEPTION,0.8360655737704918,1.0,12.911985170792079,39.486706623875314,2.1213203435595847,3.916,1.952023965141612,28,77.51425739823611,42.50129527437957,2.0,,1.0,1.0
714000,5496,1,PASS,0.9180327868852459,1.0,7.985866625088137,20.02623279601031,19.932385707686908,5.104,2.7307654220779223,54,61.90742281826954,61.72057193513359,1.0,1.0,0.0,0.0
714000,5537,1,PASS,0.9180327868852459,1.0,12.534894170613121,35.78407467016577,25.365330670030726,3.029,0.9457029220779221,13,34.33409093015278,70.67198737830995,0.0,1.0,0.0,0.0
714000,5589,1,PASS,0.9836065573770492,1.0,6.265191437476238,17.36778627229148,3.6028333521362432,1.434,0.818647619047619,0,35.432488550734895,89.87970429912394,0.0,0.0,0.0,0.0
714000,5611,1,PASS,0.9836065573770492,1.0,11.640482388835718,54.451629911325846,14.51688671857712,2.187,1.1430809523809522,14,41.88208686300147,91.52873428601534,0.0,1.0,0.0,0.0
714000,5630,1,PASS,1.0,1.0,16.76602562787728,59.975411628433136,0.5385164807134554,2.187,1.0297213114754098,14,16.143663703688137,89.2340623180284,0.0,0.0,0.0,0.0
714000,5661,1,BALL RECOVERY,1.0,1.0,14.720626548496986,59.975411628433136,6.5215028942721505,2.187,0.5299836065573771,3,25.402379809773727,80.45359469905617,0.0,1.0,0.0,0.0
714000,5679,1,PASS,1.0,1.0,13.300096377177784,59.975411628433136,0.0,4.548,1.3619836065573772,17,13.197094377172576,92.33560147635363,0.0,0.0,0.0,0.0
714000,5688,1,BALL RECOVERY,1.0,1.0,10.557987831486018,32.661292074870516,1.10453610171872,4.548,1.6708688524590167,26,14.938179273258172,97.55895243390019,0.0,1.0,0.0,0.0
714000,5721,1,PASS,1.0,1.0,13.74335749414775,37.70331550407736,3.2756678708318137,4.548,2.008819672131147,36,36.84430741497102,72.9349229717074,0.0,0.0,0.0,0.0
714000,5742,1,PASS,1.0,1.0,14.316715916727787,42.300118203144535,15.326447729333749,3.64,1.0035573770491804,19,37.50997334043307,86.09876944532947,0.0,1.0,0.0,0.0
714000,5763,1,PASS,1.0,1.0,11.414887701092757,42.300118203144535,9.631718434422806,1.784,0.6982576112412178,7,25.16792601705592,80.80980447940708,0.0,0.0,0.0,0.0
714000,5791,1,PASS,0.9836065573770492,1.0,7.2622648223256485,14.727185746095568,12.971633100967761,1.654,0.484481746031746,4,35.05555675187136,85.90571610308403,0.0,1.0,0.0,0.0
714000,5812,1,PASS,0.9836065573770492,1.0,6.799627348735816,14.727185746095568,8.325863318599456,1.654,0.3650428571428571,4,34.884110996268774,88.66397915726543,0.0,0.0,0.0,0.0
714000,5832,1,PASS,1.0,1.0,6.728158695812216,14.727185746095568,9.533624704172063,1.015,0.11514754098360656,0,30.861297769212495,87.7839375968064,0.0,1.0,0.0,0.0
714000,5863,1,PASS,1.0,1.0,5.54944953768148,28.578663369723927,9.052071586106676,1.5326689419795223,0.5522623510322834,3,17.61441455172439,103.72978164442458,0.0,1.0,0.0,0.0
714000,6187,1,PASS,0.5573770491803278,0.5901639344262295,20.620389504455254,40.04060439104287,27.70288793609792,6.067,2.5275294117647062,18,34.43277072789815,77.34349164603316,0.0,,0.0,0.0
