match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
678949,612,1,TACKLE,0.6721311475409836,1.0,10.871528182564713,52.61653732430515,52.169435496275035,1.657,0.954663763066202,3,40.420096486772515,86.30575994683089,0.0,,0.0,0.0
678949,732,1,PASS,0.21311475409836064,1.0,27.72526125167058,57.90785784330131,27.051247660690176,3.529,2.049769230769231,8,,,,,,
678949,761,1,PASS,0.6885245901639344,1.0,10.097860633206809,57.90785784330131,13.360014970051576,3.529,0.7113571428571429,8,81.6669510879401,36.16892174229141,2.0,,0.0,0.0
678949,804,1,PASS,0.9672131147540983,1.0,12.987093981087293,56.46237685397239,5.1739733281106375,2.796,0.9960610169491526,15,89.16809232006705,33.088800038683786,2.0,0.0,0.0,0.0
678949,848,1,PASS,0.8360655737704918,1.0,16.692363473599094,56.46237685397239,13.551752654177244,2.796,1.467403361344538,23,95.96968531781272,18.715782110293976,2.0,0.0,0.0,0.0
678949,875,1,PASS,0.8032786885245902,1.0,17.592695101200544,39.9275594045015,14.882204137828522,1.34,0.6621619047619047,0,87.32276017422059,18.731375935697955,2.0,1.0,0.0,0.0
678949,883,1,PASS,0.8032786885245902,1.0,15.828252308238325,39.9275594045015,39.83013934196067,1.34,0.5933455782312925,0,89.60737971841381,15.442878617667114,2.0,0.0,0.0,0.0
678949,920,1,PASS,0.9508196721311475,1.0,12.359352768214292,49.05109580835068,4.9648766349225415,4.064,1.5722816091954022,18,85.79668583342831,31.857044746806004,2.0,1.0,0.0,0.0
678949,926,1,PASS,0.9508196721311475,1.0,12.157713542202037,49.05109580835068,3.8483762809788495,4.064,1.7021800766283524,24,86.82550374170023,30.564163656151297,2.0,0.0,0.0,0.0
678949,946,1,PASS,0.9836065573770492,1.0,13.361158462955526,49.05109580835068,49.05109580835068,4.064,1.7420761904761906,29,63.16791907289648,41.952187070521134,1.0,0.0,0.0,0.0
678949,966,1,PASS,0.7540983606557377,1.0,13.945786437465925,49.05109580835068,10.962207806824305,4.064,1.9771335403726709,26,66.62136894420588,51.957740520542266,1.0,,0.0,0.0
678949,977,1,TACKLE,0.7377049180327869,1.0,9.411667450619962,23.22154172315009,10.408650248711426,3.892,1.2154698412698413,15,55.39797559478144,50.312381179983916,1.0,0.0,0.0,0.0
678949,977,1,DISPOSSESSED,0.7377049180327869,1.0,9.411667450619962,23.22154172315009,10.408650248711426,3.892,1.2154698412698413,15,55.39797559478144,50.312381179983916,1.0,0.0,0.0,0.0
678949,1005,1,PASS,0.7540983606557377,1.0,12.000128878430015,28.08131051072934,0.3605551275463863,2.488,0.9035232919254659,10,64.08766652016595,53.18203644088857,1.0,0.0,0.0,0.0
678949,1198,1,PASS,0.0,0.01639344262295082,,,,,,0,,,,,,
678949,1221,1,PASS,0.36065573770491804,0.39344262295081966,20.716772369003433,57.86199097853448,2.500000000000039,0.64,0.2888636363636363,0,,,,,,
678949,1302,1,PASS,1.0,1.0,8.870270226218278,49.841448614581786,4.244997055358224,0.338,0.0791967213114754,0,25.53622133362726,85.06232185874072,0.0,0.0,0.0,0.0
678949,1336,1,PASS,1.0,1.0,15.464227105683419,56.71983779948597,0.4472135954999483,0.317,0.15045901639344264,0,15.385356674448596,89.76140150421003,0.0,0.0,0.0,0.0
678949,1402,1,PASS,0.9672131147540983,1.0,5.054142650670939,25.554842985234735,1.5231546211727816,2.6399999999999997,0.6835593220338984,12,36.20429256317543,80.05967024663542,0.0,,0.0,0.0
678949,1448,1,PASS,0.6885245901639344,1.0,9.754549457156129,19.71014966964991,19.71014966964991,2.983,1.1871666666666667,17,,,,1.0,,
678949,1470,1,PASS,0.8360655737704918,1.0,7.626845344453119,19.71014966964991,5.830951894845283,2.983,0.47001960784313723,5,55.480618886238105,63.467622233702755,1.0,,0.0,0.0
678949,1491,1,PASS,1.0,1.0,9.501320697332554,43.38963009752452,1.6278820596099741,1.379,0.17832786885245905,0,56.80590902362183,60.093354873896,1.0,0.0,0.0,0.0
678949,1492,1,BALL RECOVERY,1.0,1.0,9.902589666126032,43.38963009752452,1.5524174696260034,1.379,0.17959016393442623,0,56.70253786207457,60.065612458377544,1.0,0.0,0.0,0.0
678949,1532,1,PASS,1.0,1.0,15.053457449527745,55.15886148208644,9.569221493935597,5.825,1.463549180327869,17,72.69461671953432,36.50078492306707,2.0,0.0,0.0,0.0
678949,1687,1,PASS,0.4426229508196721,0.5901639344262295,21.75066537434155,27.313462003407242,27.313462003407242,5.174,2.513400673400673,19,64.37566310338093,40.66480050362967,1.0,,0.0,0.0
678949,1696,1,PASS,0.5901639344262295,0.7377049180327869,14.64161142031484,27.313462003407242,27.313462003407242,5.174,1.9733560606060605,19,71.60044677015605,37.853862243856426,2.0,,0.0,0.0
678949,1716,1,PASS,0.9180327868852459,1.0,10.46988431539662,27.313462003407242,11.198660634200873,5.174,1.3352646103896102,19,68.33724606684117,50.15355620491931,1.0,0.0,0.0,0.0
678949,1766,1,PASS,1.0,1.0,8.189508336984568,21.93171219946132,18.61316738225926,0.12,0.014491803278688526,0,55.26091294938946,60.3644638839773,1.0,0.0,0.0,0.0
678949,1820,1,PASS,1.0,1.0,5.485958405087251,12.349089035228365,1.0295630140987246,1.274,0.3083114754098361,0,72.59969490294019,41.6451161602414,1.0,1.0,0.0,0.0
678949,1830,1,PASS,1.0,1.0,5.549418052412413,18.149655644116287,3.337663853655706,1.274,0.33981967213114744,0,71.22555510489195,45.010884239259276,1.0,1.0,0.0,0.0
678949,2251,1,PASS,0.22950819672131148,0.26229508196721313,0.0,0.0,0.0,1.438,1.2923571428571428,0,,,,,,
678949,2265,1,AERIAL,0.45901639344262296,0.4918032786885246,10.237344606675967,41.67733196834942,0.0,1.438,0.83875,0,,,,,,
678949,2265,1,AERIAL,0.45901639344262296,0.4918032786885246,10.237344606675967,41.67733196834942,0.0,1.438,0.83875,0,,,,,,
678949,2494,1,PASS,0.0,0.0,,,,,,0,,,,,,
678949,2530,1,PASS,0.4426229508196721,0.5081967213114754,27.76435472127411,44.26341604530768,25.796511392046828,7.306454545454545,4.099087542087542,18,,,,,,
678949,2568,1,AERIAL,0.7377049180327869,1.0,19.477877199764922,44.26341604530768,7.6396796976282495,7.691,3.7865989304812837,28,70.1377909798235,59.17504705631966,1.0,1.0,0.0,0.0
678949,2568,1,AERIAL,0.7377049180327869,1.0,19.477877199764922,44.26341604530768,7.6396796976282495,7.691,3.7865989304812837,28,70.1377909798235,59.17504705631966,1.0,1.0,0.0,0.0
678949,2578,1,PASS,0.7377049180327869,1.0,17.888126111911127,44.26341604530768,29.590876972472426,7.691,3.2091322638146167,21,,,,1.0,,
678949,2588,1,PASS,0.7377049180327869,1.0,8.995001825300342,29.590876972472426,14.270599146496975,7.691,1.6663120617944147,11,61.008746913864734,51.81377423041097,1.0,1.0,0.0,0.0
678949,2596,1,PASS,0.819672131147541,1.0,8.262413627114185,29.590876972472426,11.69144986731757,7.090705882352941,1.0523317647058825,8,62.51815896201679,52.29359616626112,1.0,0.0,0.0,0.0
678949,2612,1,PASS,1.0,1.0,12.139775624167733,37.91477284647767,9.426027795418399,2.286,0.4910655737704918,4,56.25006488885146,50.485342427282795,1.0,1.0,0.0,0.0
678949,2636,1,PASS,1.0,1.0,12.896374831368082,37.91477284647767,10.881176406988345,1.748,0.2344098360655738,1,53.60367006506592,51.397017855556996,1.0,0.0,0.0,0.0
678949,2756,1,PASS,0.7049180327868853,0.7377049180327869,5.259219147537831,36.81439935677344,6.741661516273268,0.713,0.4161627906976744,0,46.97600344856935,85.49704614780559,0.0,,0.0,0.0
678949,2795,1,PASS,1.0,1.0,8.782391888970926,36.81439935677344,1.8601075237738125,0.491,0.20450819672131146,0,36.24140863708253,85.68862059807009,0.0,1.0,0.0,0.0
678949,2828,1,PASS,1.0,1.0,13.563405266990188,24.905019574374975,13.418271125595844,0.204,0.10129508196721312,0,20.594028260639053,84.4234209209743,0.0,0.0,0.0,0.0
678949,2889,1,PASS,1.0,1.0,5.197632205396934,12.137956994486295,4.810405388322276,0.407,0.14500000000000002,0,42.37012154809094,79.38404877555693,0.0,1.0,0.0,0.0
678949,2930,1,PASS,1.0,1.0,8.099797404944232,48.63342472004214,4.883646178829896,0.693,0.3329508196721312,0,49.80347477837264,79.37434157207227,0.0,0.0,0.0,0.0
678949,2969,1,PASS,1.0,1.0,12.030232385511772,48.63342472004214,5.162363799656103,0.693,0.2604575260804769,0,18.357954679103006,93.67397984499218,0.0,0.0,0.0,0.0
678949,2998,1,PASS,0.9180327868852459,1.0,14.069818702779722,50.458398706261,9.630744502343601,1.853,0.49389220779220777,9,20.08247138737644,85.39696728023284,0.0,0.0,0.0,0.0
678949,3036,1,PASS,0.9344262295081968,1.0,29.182979781179185,50.458398706261,30.832612604189087,3.721,1.9977582417582418,36,53.171162296869156,51.97280538897241,1.0,,0.0,0.0
678949,3045,1,PASS,0.8524590163934426,1.0,31.493958280015555,50.458398706261,47.91166403935908,3.721,2.2981580726965345,39,38.33415980771283,69.74243907523785,1.0,0.0,0.0,0.0
678949,3084,1,PASS,0.8688524590163934,1.0,16.51464030490237,41.445023826751495,6.4350602172784495,3.721,1.0383761144515862,13,38.53228256929506,80.87976755654037,0.0,1.0,0.0,0.0
678949,3118,1,PASS,0.8032786885245902,1.0,20.484482534296575,41.445023826751495,22.72993620756556,2.217,0.8087643784786641,9,49.03732965812882,59.0614908379394,1.0,1.0,0.0,0.0
678949,3127,1,BALL RECOVERY,0.8032786885245902,1.0,24.20655380080012,50.836699342109085,22.74205889104041,2.217,0.9893834260977119,12,,,,1.0,,
678949,3157,1,PASS,0.8360655737704918,1.0,20.382170111212456,50.836699342109156,50.836699342109085,2.217,0.6275971479500893,10,62.33224687110195,43.45352689943591,1.0,,0.0,1.0
678949,3176,1,PASS,1.0,1.0,15.826078355233191,50.836699342109156,29.085391522205793,1.763,0.26072131147540983,3,59.21184425433817,47.3259178463556,1.0,0.0,0.0,0.0
678949,3204,1,PASS,0.9344262295081968,1.0,11.745661843371767,47.35704804989436,4.609772228646475,0.469375,0.07135307017543861,0,46.56920119564003,64.0038319165345,1.0,,0.0,0.0
678949,3240,1,PASS,0.4426229508196721,1.0,11.989481558991695,25.712448347055535,8.50738796576246,0.941,0.35189133986928106,0,,,,1.0,,
678949,3283,1,PASS,0.3442622950819672,1.0,17.393458730869362,59.9908326329948,8.857755677378893,0.941,0.4858263305322129,0,,,,,,
678949,3301,1,PASS,0.5409836065573771,1.0,11.104256830389394,59.9908326329948,15.930473941474487,0.8292941176470588,0.17883065953654192,0,76.52740816204349,54.60351820166902,1.0,1.0,0.0,0.0
678949,3330,1,PASS,0.9836065573770492,1.0,9.210641372914695,59.9908326329948,6.99714227381437,0.683,0.18173333333333333,0,60.4573403318406,60.9761428757182,1.0,,0.0,0.0
678949,3345,1,PASS,0.8360655737704918,1.0,6.900723610832767,24.807257002740222,8.755569655939027,0.679,0.2138398076211617,0,63.68377501373486,56.78048256223259,1.0,,0.0,0.0
678949,3364,1,PASS,0.5245901639344263,1.0,7.032708607219341,24.807257002740222,2.681610037994074,0.679,0.29174469339622644,0,72.00679592596079,57.801215785789616,1.0,,0.0,0.0
678949,3382,1,PASS,0.22950819672131148,1.0,7.654138847251044,24.807257002740222,2.6816100379939956,0.679,0.4481307277628032,0,,,,,,
678949,3391,1,PASS,0.22950819672131148,1.0,6.4646453398405255,10.519030373565778,10.519030373565778,0.666188679245283,0.2287735849056604,0,,,,0.0,,
678949,3407,1,PASS,0.4098360655737705,1.0,6.816969994605596,10.519030373565778,10.519030373565778,0.0,0.0,0,,,,,,
678949,3450,1,PASS,1.0,1.0,9.177940713075081,42.59683086803525,4.254409477236513,0.317,0.0689672131147541,0,72.97337185576667,45.797521767012675,1.0,0.0,0.0,0.0
678949,3517,1,PASS,0.7213114754098361,0.6721311475409836,9.54670572549526,15.985012474769189,13.449535307957687,0.301,0.19003162055335968,0,23.51411703636775,82.349946569503,0.0,0.0,1.0,1.0
678949,3549,1,TACKLE,1.0,1.0,11.749295724937571,51.131692715966274,5.968249324550756,1.021,0.3918524590163935,0,12.610360819580062,95.37620877346718,0.0,1.0,0.0,0.0
678949,3961,1,PASS,0.03278688524590164,0.09836065573770492,20.202227599945537,20.202227599945537,20.202227599945537,9.432,9.398,2,,,,,,
678949,3995,1,PASS,0.5901639344262295,0.6557377049180327,19.71199469948814,52.01124878331606,52.01124878331606,9.432,4.309902777777777,35,52.15403819456361,52.87384703234672,1.0,,0.0,0.0
678949,4010,1,PASS,0.8360655737704918,0.9016393442622951,18.46591064461746,52.01124878331606,30.737599125500996,9.432,3.2675196078431377,35,89.71910387425858,41.827235146492775,2.0,,0.0,0.0
678949,4027,1,TACKLE,1.0,1.0,11.21241340004615,46.180731912779336,4.7169905660283495,5.015,1.7689918032786887,28,70.94308986786521,47.238988134802376,1.0,1.0,0.0,0.0
678949,4048,1,TACKLE,1.0,1.0,10.263546933627921,46.180731912779336,2.8160255680657356,2.607,0.4697049180327869,7,63.85383700295543,47.65828889081101,1.0,0.0,0.0,0.0
678949,4056,1,PASS,1.0,1.0,9.155555321313988,46.180731912779336,29.66647940015804,1.074,0.19291803278688524,0,65.88985506130668,41.354237993221446,1.0,0.0,0.0,0.0
678949,4078,1,PASS,1.0,0.9344262295081968,8.626203295687631,29.79194522014297,4.03112887414927,0.761,0.13411475409836066,0,75.43504291773155,33.16392166195066,2.0,0.0,0.0,0.0
678949,4087,1,PASS,1.0,0.9344262295081968,7.143874473791925,27.32489707208428,7.970570870395704,0.761,0.13504918032786883,0,74.89609135328759,34.297587378706396,2.0,0.0,0.0,0.0
678949,4109,1,PASS,1.0,0.9344262295081968,7.119247752432595,27.32489707208428,4.527692569068699,0.761,0.15695081967213112,0,67.29885065883369,48.056584356360574,1.0,1.0,0.0,0.0
678949,4128,1,PASS,0.9180327868852459,0.9672131147540983,8.217185209797542,18.319934497699524,10.07223907579639,1.464,0.2663720779220779,0,68.84451612147477,42.247691061169256,1.0,1.0,0.0,0.0
678949,4177,1,PASS,0.8360655737704918,1.0,11.330599400190454,48.71765593704197,10.492378186093001,3.3374285714285716,1.3605388337153044,20,77.15591033744595,28.166194276117608,2.0,1.0,0.0,0.0
678949,4204,1,PASS,0.7704918032786885,1.0,15.933711117524524,48.71765593704197,0.0,4.147,1.876399005250069,29,95.66001706724771,24.079843548206924,2.0,,0.0,0.0
678949,4256,1,PASS,0.18032786885245902,0.5409836065573771,5.338844195900134,6.338769596696216,4.958749755736456,1.001,0.9539446455184158,0,,,,,,
678949,4284,1,PASS,0.19672131147540983,0.6721311475409836,43.18548219297834,49.79404124199885,23.402991261802313,1.225,0.5901388888888889,0,,,,,,
678949,4324,1,PASS,0.6885245901639344,1.0,36.06213719118345,49.79404124199885,32.64764188590132,1.859,1.3058962148962148,22,,,,,,
678949,4381,1,PASS,0.819672131147541,1.0,14.035910727017411,34.126968807674665,10.864326037399369,2.196,1.0066575757575758,12,50.608071588201646,54.53387549535802,1.0,0.0,0.0,1.0
678949,4396,1,PASS,0.8688524590163934,1.0,10.085069727562507,34.126968807674665,20.55480479109444,2.196,0.6843767867352774,10,54.470441525656824,50.90313349883286,1.0,1.0,0.0,0.0
678949,4431,1,PASS,1.0,1.0,11.572606014894765,52.900378070482624,3.2249030993194325,6.669,1.8703836065573773,25,53.24481195384204,65.67655593893456,1.0,0.0,0.0,0.0
678949,4469,1,PASS,0.7868852459016393,1.0,14.770700380574077,52.900378070482624,13.59813125226105,6.669,3.459345716783217,48,51.85109540033726,53.20133032885861,1.0,,0.0,0.0
678949,4494,1,PASS,0.7540983606557377,1.0,16.14799768750647,54.6158401931161,7.67859161765806,3.3586,1.6330506030201684,28,63.69641971583163,44.607899007307594,1.0,1.0,0.0,0.0
678949,4536,1,PASS,1.0,1.0,8.182163826854588,54.6158401931161,1.749285568453577,1.855,0.33609836065573767,3,58.68155587576048,51.73997487436576,1.0,0.0,0.0,0.0
678949,4552,1,PASS,1.0,1.0,5.040226051317734,11.216059914247957,2.475883680627999,1.855,0.27801639344262297,2,62.41408334662939,52.41009253950998,1.0,1.0,0.0,0.0
678949,4606,1,PASS,1.0,1.0,5.044005589989487,11.988327656516553,4.565084884205328,0.421,0.10513114754098361,0,42.05442426190139,77.73078283408704,0.0,0.0,0.0,1.0
678949,4642,1,PASS,1.0,1.0,10.732963844293637,46.55684697227682,1.7464249196573005,0.421,0.12709836065573768,0,33.61240991062676,88.83577038558286,0.0,1.0,0.0,0.0
678949,4660,1,GOAL,1.0,1.0,10.768581612516789,46.55684697227682,23.47850080392698,0.6584444444444444,0.1356794171220401,0,21.88462930917497,92.91521403946719,0.0,1.0,0.0,0.0
678949,5435,1,PASS,0.16393442622950818,0.19672131147540983,5.2235835140308895,7.727871634544714,7.727871634544574,0.409,0.2283,0,,,,,,
678949,5475,1,TACKLE,0.7213114754098361,0.8524590163934426,6.387945291018812,27.260594270851882,4.92815733250041,1.195,0.23099114521841793,0,,,,,,
678949,5505,1,PASS,0.8524590163934426,1.0,7.622373235320114,32.67185332973935,10.080178569846735,2.233,0.872824009324009,15,76.98474199476152,31.05399330198936,2.0,,0.0,0.0
678949,5515,1,PASS,0.8688524590163934,1.0,11.387641102843274,32.67185332973935,14.749237268414953,2.233,0.9350297312750143,15,75.60052770244987,34.69783550726023,2.0,0.0,0.0,0.0
678949,5528,1,PASS,0.9508196721311475,1.0,9.430345622693595,32.67185332973935,4.320908112142702,2.233,0.855287356321839,15,73.47211899173593,43.452490559258734,1.0,0.0,0.0,0.0
678949,5533,1,PASS,0.9508196721311475,1.0,9.3043711883693,32.67185332973935,4.320908112142702,2.233,0.875425287356322,15,,,,0.0,,
678949,5543,1,BALL RECOVERY,0.9508196721311475,1.0,9.592727177395611,32.67185332973935,11.5965512114594,2.233,0.7249942528735632,12,72.99720542596134,54.97992360853187,1.0,0.0,0.0,0.0
678949,5552,1,PASS,0.9508196721311475,1.0,10.904224344842685,53.700837982288554,2.8071337695236585,2.026,0.6000804597701148,8,76.58207231460898,52.164296218774005,1.0,0.0,0.0,0.0
678949,5609,1,PASS,0.6557377049180327,1.0,11.582340495236231,53.600839545663824,13.688944836757965,0.966,0.2783284090909091,0,,,,0.0,,
678949,5635,1,PASS,0.7704918032786885,1.0,18.49317437775718,53.44838631801713,11.331813623599649,1.747,0.5464680851063829,2,94.2031602442296,34.62275841119538,2.0,,0.0,0.0
678949,5654,1,PASS,1.0,1.0,15.926071255649546,53.44838631801713,10.375451797391731,1.747,0.4075901639344262,2,84.02443513645301,21.295673269469557,2.0,0.0,0.0,0.0
678949,5670,1,TACKLE,1.0,1.0,16.98738223914675,53.44838631801713,12.831601614763443,1.747,0.4011420765027322,2,56.38179582099173,53.61349550253182,1.0,0.0,0.0,0.0
678949,5712,1,PASS,1.0,1.0,9.602860455029944,32.0001562496185,14.773286702694216,0.963,0.24888524590163935,0,50.57801992960974,58.40150768601784,1.0,0.0,0.0,0.0
678949,5765,1,TACKLE,0.9836065573770492,1.0,18.482543950656527,45.37895988230672,0.0,1.703,0.5683714285714285,2,86.85201782342192,27.913670485982315,2.0,1.0,0.0,0.0
678949,5774,1,TACKLE,0.9836065573770492,1.0,20.14944843398522,45.41101188037996,3.6796738985948942,1.703,0.7406214285714285,6,87.57355877204031,36.688256922345055,2.0,1.0,0.0,0.0
678949,5887,1,PASS,0.03278688524590164,0.06557377049180328,14.103191128251828,14.103191128251828,14.103191128251828,0.191,0.14350000000000002,0,,,,,,
678949,5946,1,PASS,0.9016393442622951,1.0,10.852362147354956,36.5299876813557,5.594640292279808,0.935,0.18218636363636362,0,81.83811459216298,49.10577359129984,2.0,1.0,0.0,0.0
678949,5973,1,PASS,0.8032786885245902,1.0,15.533593807275674,30.51589749622318,26.611359312226902,0.761,0.2879285714285715,0,54.09683909435005,51.9583294573642,1.0,0.0,0.0,0.0
678949,6010,1,PASS,0.8852459016393442,1.0,15.203105004864332,53.62695217891838,53.62695217891838,1.212,0.26007341269841266,0,69.25650077790532,54.29975045983177,1.0,0.0,0.0,0.0
678949,6029,1,PASS,0.9836065573770492,1.0,15.472107905005393,53.62695217891838,21.81467396043321,1.212,0.17916190476190472,0,76.1805519801478,29.57662083470659,2.0,0.0,0.0,0.0
678949,6047,1,PASS,1.0,1.0,13.367775041493525,52.271598406783006,22.443707358633905,0.105,0.010147540983606557,0,67.2433104479546,39.023874743546415,1.0,1.0,0.0,0.0
678949,6057,1,PASS,1.0,1.0,13.558320277896174,52.271598406783006,0.0,0.084,0.011016393442622952,0,59.67076754994861,45.5389997694284,1.0,1.0,0.0,0.0
678949,6091,1,PASS,1.0,1.0,9.859823184388205,29.293343953874594,0.40000000000000036,0.925,0.17614754098360658,0,63.965869024034994,53.606272021098434,1.0,1.0,0.0,0.0
678949,6114,1,PASS,1.0,1.0,8.488336786265418,22.11628359376866,18.350476833041675,0.925,0.1755573770491803,0,61.716562606807585,47.728755483460915,1.0,0.0,0.0,0.0
678949,6146,1,PASS,1.0,1.0,9.358990146754683,22.11628359376866,6.4815121692395525,0.035,0.0008688524590163935,0,70.80211578759493,35.52941879625953,2.0,1.0,0.0,0.0
678949,6203,1,PASS,1.0,1.0,10.726781673818007,57.52434267334135,4.9091750834533805,0.137,0.005672131147540984,0,72.52856885393508,52.608870924968535,1.0,1.0,0.0,0.0
678949,6228,1,PASS,1.0,1.0,15.48978085010816,57.52434267334135,57.52434267334135,0.294,0.05101639344262294,0,71.58924081173092,33.53385453537962,2.0,0.0,0.0,0.0
678949,6245,1,PASS,1.0,1.0,18.663989448857276,57.52434267334135,20.5572371684524,0.5146666666666667,0.0701967213114754,0,65.31977495368459,39.70608265744683,1.0,1.0,0.0,0.0
678949,6281,1,PASS,1.0,1.0,7.9496131440679525,30.18410177560365,0.0,1.217,0.3719016393442623,0,63.98336111834077,58.69387105993266,1.0,1.0,0.0,0.0
678949,6292,1,PASS,1.0,1.0,7.481733452801145,30.18410177560365,0.7615773105863944,1.217,0.4347213114754098,0,59.986402625928484,58.85548827424678,1.0,0.0,0.0,0.0
678949,6360,1,PASS,1.0,1.0,7.601060149648978,53.43790789318011,3.224903099319417,1.07,0.3503360655737705,0,69.5628356236288,42.84843170992376,1.0,0.0,0.0,0.0
678949,6392,1,PASS,1.0,1.0,10.972574105326753,53.43790789318011,2.662705391138892,1.07,0.25013934426229506,0,70.48694205312074,35.70026610545081,2.0,1.0,0.0,0.0
678949,6415,1,PASS,0.7704918032786885,1.0,9.261432688785094,23.145841959194254,9.53519795284817,0.2381891891891892,0.044926969522714195,0,74.20523229530382,47.04908606976334,1.0,,0.0,0.0
678949,6437,1,PASS,0.4918032786885246,0.9344262295081968,13.368211042609529,37.43006812710871,10.5520470805186,1.065777777777778,0.22227447447447446,0,,,,1.0,,
678949,6448,1,PASS,0.36065573770491804,0.7540983606557377,13.05011230959991,37.43006812710871,37.43006812710871,1.2844444444444445,0.4674954954954955,0,,,,,,
678949,6459,1,PASS,0.29508196721311475,0.7049180327868853,15.458598736982102,37.43006812710871,37.43006812710871,2.232,1.1625492992992994,5,,,,1.0,,
678949,6491,1,PASS,0.36065573770491804,0.7049180327868853,13.156960953200763,37.43006812710871,7.511719836565179,2.232,1.3157519936204147,5,54.527339931450896,52.40640037247359,1.0,,0.0,0.0
678949,6514,1,PASS,0.3442622950819672,1.0,7.439953609129351,24.801814449753365,24.801814449753365,2.05,1.045359231411863,4,,,,,,
678949,6545,1,PASS,0.3770491803278688,1.0,14.985479305328553,34.1146596055127,4.835540860998013,4.272,1.4596666666666667,9,,,,,,
678949,6659,1,PASS,0.22950819672131148,0.26229508196721313,15.608733624683074,24.11742108932878,11.820744477400714,0.485,0.3008571428571428,0,,,,,,
678949,6693,1,PASS,0.6229508196721312,0.819672131147541,15.900429566547173,33.1452862410328,24.155159199979014,3.287,1.1010688259109311,8,19.589224803507843,85.44007817863697,0.0,,0.0,0.0
678949,6755,1,PASS,0.9180327868852459,1.0,7.917942244319073,25.59238167892941,3.5510561809129584,4.357,1.0395162337662336,14,49.48742466526218,78.87081335956921,0.0,0.0,0.0,0.0
678949,6867,1,PASS,0.9672131147540983,1.0,11.5086801436818,42.88694440036505,3.1240998703626497,1.481,0.46532929782082333,0,27.79946762080166,78.30715420700717,0.0,1.0,0.0,0.0
678949,6900,1,PASS,0.9836065573770492,1.0,8.255028676534474,21.38916853485068,1.972308292331624,0.536,0.2478857142857143,0,44.81393086976415,74.54722261761333,1.0,0.0,0.0,0.0
678949,6909,1,PASS,0.9836065573770492,1.0,7.983821925528332,21.38916853485068,13.130879635424213,0.536,0.26163571428571425,0,48.61215177298779,74.64543723497104,1.0,0.0,0.0,0.0
678949,6937,1,PASS,1.0,1.0,6.6846561292955595,20.355343278854335,0.7071067811864771,2.743,0.44514754098360654,5,47.734110445257066,75.82773437206205,1.0,0.0,0.0,0.0
