match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
679075,2010,1,PASS,0.09836065573770492,0.6065573770491803,2.123271227166181,2.1232712271661827,2.12327122716618,1.235,1.2295901639344262,0,50.87539864421447,82.13694855760885,0.0,,0.0,0.0
679075,2020,1,PASS,0.09836065573770492,0.7704918032786885,2.123271227166181,2.1232712271661827,2.12327122716618,1.235,1.2295901639344262,0,,,,,,
679075,2329,1,PASS,0.4426229508196721,1.0,27.073110810390123,41.43066497173316,33.147096403757686,1.447,0.7597989417989418,0,,,,,,
679075,2351,1,AERIAL,0.6229508196721312,1.0,25.72037473858618,41.479507658066076,39.229611889229666,1.665,0.9208571428571429,2,86.93240180550328,27.586998453501057,2.0,,0.0,0.0
679075,2352,1,AERIAL,0.6229508196721312,1.0,25.72037473858618,41.479507658066076,39.229611889229666,1.665,0.9208571428571429,2,,,,,,
679075,2352,1,AERIAL,0.6229508196721312,1.0,25.72037473858618,41.479507658066076,39.229611889229666,1.665,0.9208571428571429,2,,,,,,
679075,2352,1,AERIAL,0.6229508196721312,1.0,25.72037473858618,41.479507658066076,39.229611889229666,1.665,0.9208571428571429,2,,,,,,
679075,2826,1,PASS,0.4426229508196721,0.47540983606557374,19.807359085246407,56.07869470663522,16.555965692160672,3.324,1.486888888888889,12,,,,,,
679075,2843,1,SAVED SHOT,0.639344262295082,0.7540983606557377,20.99986885242419,58.821849681899664,15.890248582070694,3.324,1.5886013986013985,21,98.58246142189796,10.634928302532185,2.0,,0.0,0.0
679075,2848,1,SAVE,0.7213114754098361,0.8360655737704918,19.756782044581342,58.821849681899664,0.0,3.324,1.4401466942148762,21,93.09093027787401,20.21685682790478,2.0,,0.0,0.0
679075,3336,1,PASS,0.639344262295082,0.6065573770491803,13.815126065946979,33.36774991955379,10.578572047158714,8.953,4.666210826210826,30,,,,0.0,,
679075,3446,1,PASS,1.0,1.0,11.763528451429469,25.462128740543264,16.25330735573533,1.967,0.5156229508196721,3,46.301672755959906,81.04656007505808,0.0,0.0,0.0,0.0
679075,3469,1,PASS,1.0,1.0,13.551501533462707,25.462128740543264,11.387712676389443,1.967,0.638,3,67.59399751457225,45.978783150492355,1.0,1.0,0.0,0.0
679075,3484,1,PASS,1.0,1.0,11.605135070485947,25.462128740543264,14.165097952361654,4.413,0.6482950819672132,6,71.01229471014157,39.61497191719312,1.0,1.0,0.0,0.0
679075,3516,1,PASS,0.8688524590163934,1.0,12.844711293368933,45.2474308662934,3.7336309405189,8.248,3.1665309973045814,25,83.65180810956808,25.399311014277533,2.0,1.0,0.0,0.0
679075,3546,1,TACKLE,0.8688524590163934,1.0,17.457857811932264,56.38386293967452,8.832326986700636,8.248,2.8090026954177896,21,41.237683009596935,63.8901126935929,1.0,0.0,0.0,0.0
679075,3586,1,TACKLE,1.0,1.0,12.2615221697146,59.940387052470754,59.940387052470754,0.34,0.023524590163934423,0,53.692226625462276,51.37368197822695,1.0,0.0,0.0,0.0
679075,3616,1,PASS,1.0,1.0,7.91200410433853,23.34180798481555,13.483693855913552,0.541,0.14775409836065573,0,53.81433266333422,57.40193724953889,1.0,0.0,0.0,0.0
679075,3627,1,TACKLE,1.0,1.0,7.856688526541279,23.34180798481555,10.500000000000016,0.541,0.14775409836065573,0,51.99749609356204,54.173236934855574,1.0,0.0,0.0,0.0
679075,3637,1,TACKLE,1.0,1.0,8.912981498346598,23.34180798481555,7.349829930005159,0.541,0.1608524590163934,0,53.665471208217305,59.38672242176697,1.0,1.0,0.0,0.0
679075,3642,1,PASS,1.0,1.0,9.247947176465402,23.34180798481555,5.731491952362804,0.541,0.167672131147541,0,50.46838614419922,61.154378420518675,1.0,1.0,0.0,0.0
679075,3648,1,PASS,1.0,1.0,7.441180703026423,23.34180798481555,4.709564735726707,0.541,0.17498360655737705,0,49.70777102224561,62.188121856187294,1.0,1.0,0.0,0.0
679075,3658,1,TACKLE,1.0,1.0,6.361487564986635,23.34180798481555,10.182337649086367,0.541,0.13324590163934427,0,44.498243785569784,66.04160582541887,1.0,0.0,0.0,0.0
679075,4157,1,PASS,0.5901639344262295,1.0,24.520911295726474,55.2834514117923,26.12278698760913,4.3,2.961895074224022,31,37.91054998282141,69.06453358996933,1.0,,0.0,0.0
679075,4190,1,PASS,0.8524590163934426,1.0,24.582166996253402,55.2834514117923,0.0,5.717,3.3307363165680473,38,8.089499366462674,99.40241445759754,0.0,0.0,0.0,1.0
679075,4210,1,AERIAL,0.7868852459016393,0.9836065573770492,18.31097496938134,49.44137943059436,8.836288813749798,5.717,2.7387241656301824,31,23.818316481229317,110.82965397401546,0.0,,0.0,0.0
679075,4211,1,AERIAL,0.7868852459016393,0.9672131147540983,18.31097496938134,49.44137943059436,8.836288813749798,5.717,2.7387241656301824,31,6.261796866714855,105.336176596647,0.0,,0.0,0.0
679075,4222,1,BALL RECOVERY,0.6557377049180327,0.7868852459016393,19.77585296693185,49.44137943059436,40.68801048872832,5.717,2.4588939987562184,23,5.727331914966826,101.25381802281596,0.0,,1.0,1.0
679075,4300,1,PASS,0.5409836065573771,0.5737704918032787,5.601077733477884,8.421995013059588,8.139410298049885,0.703,0.5547878787878789,0,39.48027988755905,92.07710084488977,0.0,,0.0,0.0
679075,4326,1,PASS,0.9672131147540983,1.0,6.934136169832393,20.46264889988585,8.005623023850221,0.707,0.5190847457627119,0,38.19463967626871,92.43500689673797,0.0,,0.0,0.0
679075,4344,1,PASS,1.0,1.0,8.08223817544372,20.46264889988585,20.46264889988585,1.086,0.493867888138862,0,24.369433723416723,95.02404590418155,0.0,0.0,0.0,0.0
679075,4367,1,PASS,0.6557377049180327,0.639344262295082,8.738755980140883,20.46264889988585,4.751841748206713,1.086,0.4681588235294118,0,11.444002796224757,99.01295470795728,0.0,,0.0,0.0
679075,4473,1,PASS,1.0,1.0,8.374523557482222,43.41082814229648,4.833218389437852,1.193,0.14688524590163937,0,26.274443857101904,83.70869966735835,0.0,0.0,0.0,0.0
679075,4476,1,PASS,1.0,1.0,8.786156031404774,43.41082814229648,9.904544411531527,1.193,0.14467213114754093,0,25.325783304766706,83.08787697371982,0.0,1.0,0.0,0.0
679075,4505,1,PASS,1.0,1.0,7.964142013017887,43.41082814229648,13.901438774457848,0.17,0.07127868852459016,0,11.923120396943075,95.46392407606132,0.0,1.0,0.0,0.0
679075,4541,1,PASS,1.0,1.0,10.045274466512629,43.1223839786253,17.197674261364554,1.483,0.2431803278688525,0,13.017883852608303,94.23515957433298,0.0,0.0,0.0,0.0
679075,4563,1,PASS,1.0,1.0,12.546131533761923,43.1223839786253,12.624183141890809,1.483,0.2932622950819672,0,20.966127444046506,93.56002618640079,0.0,0.0,0.0,0.0
679075,4617,1,PASS,1.0,1.0,6.725855254824327,16.46845469374708,5.008991914547278,1.409,0.2887704918032788,0,33.98556164020245,76.54422512508701,0.0,0.0,0.0,0.0
679075,4660,1,PASS,0.9836065573770492,0.9672131147540983,8.95659681709126,16.46845469374708,12.209013064126092,4.732,1.6369880952380953,27,50.19997011951301,65.75664985383608,1.0,1.0,0.0,0.0
679075,4694,1,PASS,0.9836065573770492,0.9672131147540983,10.636516656388908,22.31412108957013,5.080354318352221,4.732,1.459384761904762,22,82.917223783723,24.929219803275032,2.0,0.0,0.0,0.0
679075,4729,1,PASS,1.0,0.9672131147540983,10.559250001510547,22.31412108957013,11.440279716860095,2.032,0.9524783027965286,9,73.68612420259325,41.7126467633019,2.0,0.0,0.0,0.0
679075,4774,1,PASS,0.819672131147541,0.7377049180327869,13.163061672701225,29.833202979231032,29.833202979231032,1.521,0.5950976470588236,6,74.20822932801995,31.726350247073796,2.0,0.0,0.0,0.0
679075,4814,1,PASS,0.639344262295082,1.0,10.114044539423993,29.681644159311624,12.869343417595115,0.772,0.18467307692307688,0,93.81319416798472,41.44412382956117,2.0,,0.0,0.0
679075,4883,1,TACKLE,0.13114754098360656,1.0,1.0928049853333313,1.0928049853334165,1.0928049853334165,0.4593035714285714,0.4409888392857143,0,71.9094132318714,34.50780652768357,2.0,,0.0,0.0
679075,5076,1,PASS,0.3442622950819672,1.0,22.96023720498563,49.090958660655886,14.224193249921466,1.129,1.0336423992673993,0,,,,,,
679075,5098,1,PASS,0.3442622950819672,1.0,13.321918288383232,19.256134037260484,7.026792554890654,1.037375,0.7064140158087527,0,,,,,,
679075,5141,1,PASS,0.6885245901639344,1.0,7.898994660806023,19.256134037260484,15.930473941474487,0.482,0.15439473684210525,0,66.42546574921398,62.01082566778159,1.0,,0.0,0.0
679075,5147,1,BALL RECOVERY,0.7868852459016393,1.0,8.87566354485252,19.256134037260484,4.201190307520019,0.482,0.1350953947368421,0,66.05875944944773,57.63817918706315,1.0,0.0,0.0,0.0
679075,5177,1,PASS,1.0,1.0,11.577955938171248,42.34052432363114,17.27946758439047,0.138,0.012475409836065576,0,55.064553026425266,56.17833212191334,1.0,0.0,0.0,0.0
679075,5201,1,PASS,1.0,1.0,13.57489606855387,42.34052432363114,31.124588350691493,0.061,0.013213114754098362,0,39.84463953908982,65.17894828853869,1.0,0.0,0.0,0.0
679075,5249,1,PASS,1.0,1.0,8.37318766722513,27.46142749385036,14.26639407839278,0.946,0.06650819672131149,0,41.643719814637116,67.04997688291921,1.0,0.0,0.0,0.0
679075,5275,1,PASS,1.0,1.0,8.905879742803167,27.46142749385036,10.7786826653353,0.946,0.062016393442622955,0,45.74905572796012,59.51450327441203,1.0,1.0,0.0,0.0
679075,5320,1,PASS,1.0,1.0,18.231062672059295,50.70078894849666,50.63062314449623,0.497,0.14818032786885246,0,39.29823024005025,66.25594992149762,1.0,1.0,0.0,0.0
679075,5341,1,PASS,1.0,1.0,17.749964659283524,50.70078894849666,10.764757312638288,0.497,0.18244262295081967,0,21.301516377948307,83.938397649705,0.0,1.0,0.0,0.0
679075,5361,1,PASS,1.0,1.0,12.096066219181466,44.48752634166121,8.732124598286518,0.912,0.3990409836065574,0,46.296436147936916,67.07875967845558,1.0,1.0,0.0,0.0
679075,5391,1,PASS,0.9016393442622951,1.0,5.245722113005397,13.870832707519858,1.9981414976032854,1.063,0.5906999999999999,0,55.08243875345188,75.94109598252963,1.0,1.0,0.0,0.0
679075,5398,1,PASS,0.9016393442622951,1.0,5.066555166188296,13.870832707519858,6.2968245965724945,1.063,0.6725909090909091,0,54.60557114434387,77.33413476596218,1.0,0.0,0.0,0.0
679075,5414,1,PASS,0.819672131147541,1.0,7.875718330405285,28.707752286138994,10.245974819410817,1.063,0.7516754545454545,0,53.87453016036428,76.14699600115554,1.0,1.0,0.0,0.0
679075,5449,1,PASS,0.5901639344262295,1.0,8.728170002198521,28.707752286138994,1.8782978886693806,0.919,0.7483825757575757,0,42.299354737898824,63.9394306813721,1.0,0.0,0.0,0.0
679075,5488,1,PASS,0.6557377049180327,1.0,9.780863861409504,25.027924200698717,25.027924200698628,0.71,0.5881607142857143,0,,,,,,
679075,5513,1,PASS,0.8688524590163934,1.0,10.760012979807218,37.37512541784973,8.823264701911624,1.037,0.5738301886792453,0,49.33664358263541,81.83583811509477,0.0,0.0,0.0,0.0
679075,5541,1,PASS,0.8524590163934426,0.7704918032786885,10.299631190599392,37.37512541784973,37.254261501202826,1.037,0.6365669761273208,0,26.675569347251052,82.4971878308588,0.0,,0.0,0.0
679075,5591,1,PASS,0.6229508196721312,0.6229508196721312,12.23092006626227,47.48557675757976,7.236711960552246,3.125,0.7982813067150637,9,27.483946223204555,79.32885540583578,0.0,1.0,0.0,0.0
679075,5618,1,PASS,1.0,1.0,12.413913003728398,47.48557675757976,34.01558466350389,3.125,0.7419508196721312,12,16.905389673119043,88.35096037961331,0.0,0.0,0.0,0.0
679075,5638,1,PASS,1.0,1.0,12.174358499353842,47.48557675757976,15.554099138169294,3.125,0.7825737704918032,11,13.528684341058446,92.15598352792942,0.0,0.0,0.0,0.0
679075,5728,1,PASS,1.0,1.0,10.292867171903548,58.87282904702308,12.506398362438325,0.502,0.22934426229508198,0,49.54777189743248,72.67449139828913,1.0,0.0,0.0,0.0
679075,5746,1,PASS,0.8524590163934426,0.7704918032786885,14.501501230712613,58.87282904702308,21.9863594075963,1.039,0.35896153846153844,0,43.4742740019888,67.28753599293111,1.0,0.0,0.0,0.0
679075,5808,1,PASS,0.9508196721311475,1.0,18.994925520755228,56.06791736835508,26.066453537065602,1.628,0.39157471264367816,3,56.6590451737408,56.75162905150829,1.0,1.0,0.0,0.0
679075,5823,1,PASS,0.9508196721311475,1.0,21.543988928347634,56.06791736835508,11.56243918902924,1.628,0.5400574712643679,4,64.86014569826374,49.99538478699809,1.0,1.0,0.0,0.0
679075,5925,1,PASS,1.0,1.0,8.390325857248142,35.66118337913084,6.99213844256534,3.2,0.548360655737705,9,34.92036655019532,70.08018264816381,0.0,0.0,0.0,0.0
679075,5950,1,PASS,1.0,1.0,6.478201716590077,19.588006534611985,4.477722635447559,3.2,0.3578098360655738,6,33.60065773165758,71.82551218056157,0.0,1.0,0.0,0.0
679075,5993,1,PASS,0.8852459016393442,1.0,13.422657291466148,41.655731898503454,13.380956617521726,8.075,1.6603162393162394,15,35.75000559440515,69.25000288808658,1.0,1.0,0.0,0.0
679075,6009,1,PASS,0.8852459016393442,1.0,14.858068622292388,41.655731898503454,39.035742231929355,8.075,2.1757236467236467,22,61.03481301683491,56.160915234707495,1.0,1.0,0.0,0.0
679075,6033,1,PASS,0.8852459016393442,1.0,17.583021516698107,43.81152816325855,21.455302374937517,8.075,2.7579736467236464,32,61.900214054557196,52.16067963514279,1.0,1.0,0.0,0.0
679075,6098,1,PASS,0.819672131147541,0.7377049180327869,12.841550704819156,41.62030754331353,41.49855419168241,2.026,0.5142717647058823,1,,,,0.0,,
679075,6129,1,PASS,0.9344262295081968,0.9836065573770492,20.40084799047941,55.189310559201594,10.606601717798219,2.777,0.98690350877193,12,14.84157673564369,92.61896350100231,0.0,,0.0,0.0
679075,6155,1,PASS,0.9508196721311475,1.0,13.534309322967745,55.189310559201594,15.308167754502835,2.777,0.8883362068965518,11,21.452990467531563,92.00777575835643,0.0,0.0,0.0,0.0
679075,6182,1,PASS,1.0,1.0,7.816853695119191,55.189310559201594,10.782393055347255,1.49,0.4957213114754099,0,41.155376319504114,89.93478192557093,0.0,0.0,0.0,0.0
679075,6213,1,PASS,1.0,1.0,6.982115819065752,16.00781059358215,10.907336980216575,0.64,0.42978688524590164,0,45.09442981123056,89.66330129991869,0.0,0.0,0.0,0.0
679075,6215,1,BALL RECOVERY,1.0,1.0,7.130280456901498,16.00781059358215,14.916433890176208,0.64,0.4339344262295082,0,44.193140870501615,88.61113756182121,0.0,0.0,0.0,0.0
679075,6238,1,PASS,1.0,1.0,10.797638764202096,31.541242841714364,14.132586458253106,1.484,0.5731803278688524,0,36.718432700756715,86.26959661433453,0.0,0.0,0.0,0.0
679075,6266,1,PASS,1.0,1.0,12.388937113663047,34.60708020044453,17.871765441612094,1.484,0.411,0,16.14618840469787,96.11555233155558,0.0,0.0,0.0,0.0
679075,6302,1,BALL RECOVERY,1.0,1.0,7.95183256372238,13.360014970051479,5.8008620049092885,0.888,0.12024590163934426,0,22.584324209504256,88.52655929154821,0.0,1.0,0.0,0.0
679075,6344,1,PASS,1.0,1.0,6.089867986825533,13.67808466123822,8.910667763978172,0.888,0.1159344262295082,0,46.64974705183298,69.44205426108878,1.0,0.0,0.0,0.0
679075,6359,1,PASS,1.0,1.0,7.278206542649034,20.26277374892197,4.957822102496212,0.376,0.06401639344262296,0,47.99856768696333,61.942412771864156,1.0,1.0,0.0,0.0
679075,6380,1,PASS,0.9508196721311475,1.0,7.03116291872445,20.26277374892197,13.520355024924454,0.824,0.15266091954022992,0,48.6105704096913,56.681456893375234,1.0,1.0,0.0,0.0
679075,6424,1,TACKLE,0.7704918032786885,0.7377049180327869,8.443339047131898,18.292348127017537,6.282011446986516,1.22,0.44929370045890693,0,58.51341504718751,49.92773341554612,1.0,1.0,0.0,0.0
679075,6426,1,DISPOSSESSED,0.7704918032786885,0.7377049180327869,8.582861987674741,18.292348127017537,6.282011446986516,1.22,0.4155277430120985,0,,,,0.0,,
