match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
713886,24592,1,PASS,1.0,1.0,10.0999415331794,19.54942454396041,3.1112698372207928,65.37,49.472540983606564,61,16.15000859992891,92.59979901586061,0.0,0.0,0.0,0.0
713886,24631,1,PASS,1.0,1.0,14.983235919046896,48.74628190949545,33.94834311126243,72.95,56.158893442622954,61,18.37232701646691,87.07779510299972,0.0,1.0,0.0,0.0
713886,24687,1,PASS,0.36065573770491804,1.0,10.39501360175366,20.277219360652026,6.062336967892961,72.725,48.67955617495711,22,,,,,,
713886,24712,1,PASS,0.09836065573770492,1.0,11.238040545011383,11.238040545011442,11.238040545011442,71.56,68.75137931034482,6,,,,,,
713886,24771,1,PASS,0.13114754098360656,0.2786885245901639,6.105117614562211,11.906720791217037,4.94479697923125,38.98,8.886101351351352,8,,,,,,
713886,24794,1,AERIAL,0.01639344262295082,0.08196721311475409,,,,6.16327027027027,6.16327027027027,1,,,,,,
713886,24795,1,AERIAL,0.0,0.09836065573770492,,,,,,0,,,,,,
713886,24842,1,PASS,0.16393442622950818,0.2459016393442623,13.642918170210033,18.222239159883724,18.184221240359317,40.115,8.94118108108108,7,36.09758799855424,79.34509416102217,0.0,,0.0,0.0
713886,24883,1,PASS,0.6557377049180327,0.6885245901639344,3.289770102680083,5.762811813689554,5.685068161420764,70.25,65.881,40,41.968864649880636,88.72646504848483,0.0,,0.0,0.0
713886,24894,1,PASS,0.8360655737704918,0.8688524590163934,5.105691227492615,58.716692686151895,2.6925824035671844,70.25,57.35609803921569,51,40.410336548957375,87.55738289830276,0.0,,0.0,0.0
713886,24899,1,PASS,0.9180327868852459,0.9508196721311475,5.290107958515533,58.716692686151895,4.504442251822112,70.25,53.417857142857144,56,39.63072671551709,86.95915420471844,0.0,,0.0,0.0
713886,24912,1,PASS,1.0,1.0,7.954492473398016,58.716692686151895,58.716692686151895,69.2,44.217213114754095,61,37.021777374945145,84.30784067926304,0.0,1.0,0.0,0.0
713886,24931,1,PASS,1.0,1.0,11.157823869562737,58.716692686151895,21.854976549975966,67.5,32.35524590163934,61,33.85180940511157,80.24989096565803,0.0,0.0,0.0,0.0
713886,24942,1,PASS,1.0,1.0,12.707678019242898,58.716692686151895,5.769748694700675,67.5,25.470655737704924,61,35.85910902406807,78.72595315396315,0.0,0.0,0.0,0.0
713886,24961,1,PASS,1.0,1.0,7.33247425572245,22.049263026232875,11.717081547894088,67.5,24.735819672131147,61,34.71025784980572,75.98948611485672,0.0,0.0,0.0,0.0
713886,25011,1,PASS,1.0,1.0,7.0848431017859586,25.49509756796392,6.030754513325851,56.49,27.94877049180328,61,25.53003133566428,80.79345579934058,0.0,0.0,0.0,0.0
713886,25031,1,PASS,1.0,1.0,8.450101245422111,25.49509756796392,0.8246211251235145,59.365,38.299163934426225,61,21.49407592803189,83.72452030319434,0.0,0.0,0.0,0.0
713886,25099,1,PASS,0.9180327868852459,1.0,6.209283416362172,16.3783393541592,11.194641575325157,71.88,62.24000288018433,56,43.689405402734025,88.99642770608517,0.0,,0.0,0.0
713886,25149,1,PASS,0.5901639344262295,1.0,28.311256999630373,56.825082490041346,48.28685121231244,72.755,39.640212813620074,36,,,,1.0,,
713886,25162,1,PASS,0.7049180327868853,1.0,31.40219356686369,56.825082490041346,19.524343778985305,72.755,50.86011627906977,43,60.21860509842452,51.169135228182235,1.0,,0.0,0.0
713886,25199,1,PASS,1.0,1.0,27.58748629991189,56.825082490041346,56.35405930365618,72.21,56.50346721311476,61,65.31465761986355,55.5689166711031,1.0,1.0,0.0,0.0
713886,25218,1,PASS,1.0,1.0,21.872172313385928,56.35405930365618,3.5341194094143904,72.21,53.536622950819684,61,70.52381229060153,53.01516858409488,1.0,0.0,0.0,0.0
713886,25228,1,BALL RECOVERY,1.0,1.0,20.516218133186754,47.012445160829515,12.912397143830434,72.54,51.782688524590164,61,67.29766951553539,42.52148071530697,1.0,1.0,0.0,0.0
713886,25265,1,PASS,1.0,1.0,14.171095236314173,35.17740752244249,25.32370431038871,72.54,35.425245901639336,61,58.9676046656128,46.458351240654245,1.0,1.0,0.0,1.0
713886,25285,1,PASS,1.0,1.0,9.263639794413644,25.815692901799075,6.585590330410782,72.54,29.889754098360658,61,66.25364971078952,41.755791215111714,1.0,0.0,0.0,0.0
713886,25309,1,PASS,1.0,1.0,12.385656128130671,59.88923108539629,3.114482300479544,72.63,34.0438524590164,61,69.05773236937338,36.97256280000076,1.0,1.0,0.0,0.0
713886,25332,1,PASS,1.0,1.0,20.01307319304253,59.88923108539629,31.36144129340995,72.63,41.26952459016393,61,72.29598190771047,58.4688720602681,1.0,1.0,0.0,0.0
713886,25363,1,PASS,1.0,1.0,21.10926733478348,55.176263012277325,24.775189202103014,62.03,34.978049180327865,61,74.0221399312395,37.59889892004818,2.0,1.0,0.0,0.0
713886,25372,1,PASS,0.9836065573770492,1.0,16.70960956675064,55.176263012277325,15.376930773076895,72.32,36.49576666666667,60,92.45725769240617,25.37606155414981,2.0,,0.0,0.0
713886,25398,1,PASS,0.7540983606557377,1.0,12.136934802952428,41.990951406225605,0.9546283008290324,72.32,35.91157608695652,46,69.22273312416333,60.75102288175186,1.0,1.0,0.0,0.0
713886,25418,1,PASS,0.6557377049180327,1.0,9.223985190706248,26.78002987302289,26.78002987302289,72.32,37.95816684782609,40,66.32366169022937,59.03666741949447,1.0,,0.0,0.0
713886,25440,1,PASS,0.4262295081967213,0.6557377049180327,10.867546344634732,26.78002987302289,2.170502155061107,70.815,34.28987207357859,26,67.69661770973772,39.84575539817783,1.0,,0.0,0.0
713886,25460,1,PASS,0.21311475409836064,0.32786885245901637,7.895312705284904,21.20471645648677,2.170502155061107,25.42,23.296628762541808,13,,,,,,
713886,25471,1,PASS,0.03278688524590164,0.14754098360655737,2.170502155061107,2.170502155061107,2.170502155061107,22.585579710144927,22.481152173913042,2,,,,,,
713886,25495,1,PASS,0.32786885245901637,0.36065573770491804,3.500093004068633,7.409453421137045,5.941380311005229,72.23314285714287,34.26090714285714,20,,,,,,
713886,25509,1,PASS,0.5245901639344263,0.5901639344262295,2.9242592706212425,7.409453421137045,5.941380311005229,72.252,40.084772321428574,32,60.4425917710351,45.88689246397058,1.0,,0.0,0.0
713886,25530,1,PASS,0.8688524590163934,0.9344262295081968,3.6472542895973716,10.200490184299925,1.714523792991707,72.252,37.60608894878706,53,,,,,,
713886,25538,1,PASS,0.9672131147540983,1.0,3.6472542895973716,10.200490184299925,2.5806975801127967,72.252,37.8241985472155,59,64.95809187468487,53.05330998156477,1.0,0.0,0.0,0.0
713886,25561,1,PASS,0.7049180327868853,1.0,9.44150450145748,19.521650527541773,10.100495037373078,72.252,34.08749053878376,43,67.48743002301326,40.00691454125287,1.0,,0.0,0.0
713886,25569,1,PASS,0.7213114754098361,1.0,10.369881062430897,40.03123780249615,19.51640335717623,70.38,38.697398221343875,44,51.810930313979114,56.260754527467896,1.0,0.0,0.0,0.0
713886,25580,1,PASS,0.7213114754098361,1.0,8.998422887442837,40.03123780249615,19.52165052754174,70.56,48.174295948616596,44,,,,0.0,,
713886,25608,1,PASS,0.36065573770491804,0.6557377049180327,6.041705709712647,40.03123780249615,0.0,70.56,68.64256818181818,22,84.25533632951684,46.72110550918076,2.0,,0.0,0.0
713886,25621,1,PASS,0.36065573770491804,0.4426229508196721,6.041705709712647,40.03123780249615,10.13037689876898,70.56,68.64256818181818,22,,,,,,
713886,25639,1,PASS,0.11475409836065574,0.21311475409836064,11.21968271559445,15.576905982896601,10.13037689876898,69.54783333333333,51.099642857142854,7,,,,0.0,,
713886,25647,1,BALL RECOVERY,0.16393442622950818,0.21311475409836064,7.212696054817111,15.576905982896601,15.576905982896601,10.67,10.164,10,,,,,,
713886,25666,1,PASS,0.47540983606557374,0.5081967213114754,7.998331169071794,22.594247055390085,15.576905982896601,64.49849999999999,20.6728275862069,29,,,,,,
713886,25668,1,BALL RECOVERY,0.5081967213114754,0.5409836065573771,7.998331169071794,22.594247055390085,15.576905982896601,69.743,23.468432258064517,31,77.26759346582499,39.79172024429203,2.0,,0.0,0.0
713886,25688,1,PASS,0.8360655737704918,0.8688524590163934,11.116623529960949,30.980800506119834,1.1401754250991665,69.743,26.26345098039216,51,81.96420316211218,35.32181478916394,2.0,,0.0,0.0
713886,25715,1,PASS,1.0,1.0,10.442205343559694,30.980800506119834,18.602419197512987,69.743,23.859540983606557,61,74.65756053103026,34.226471399261186,2.0,0.0,0.0,0.0
713886,25722,1,PASS,1.0,1.0,9.426116076634159,30.980800506119834,7.707788269017264,69.743,24.739295081967214,61,65.26206248656258,46.736889070626,1.0,0.0,0.0,0.0
713886,25738,1,PASS,1.0,1.0,7.844471637714395,28.783675929248496,3.79473319220205,61.41,17.655931693989075,61,59.95180147418424,58.426179919621646,1.0,0.0,0.0,0.0
713886,25798,1,PASS,1.0,1.0,10.242616752207732,46.671725916233314,7.39999999999996,60.83,16.30849180327869,61,54.0084484131881,60.95008203439926,1.0,0.0,0.0,0.0
713886,25823,1,PASS,1.0,1.0,11.403968189232527,46.671725916233314,28.762649391180933,16.87,11.45227868852459,61,52.069665833381336,64.64634637781164,1.0,0.0,0.0,0.0
713886,25864,1,INTERCEPTION,1.0,1.0,10.410496391264326,29.695285821153494,6.013318551349106,52.23,26.097606557377052,61,55.14628273963713,53.601422555749394,1.0,1.0,0.0,0.0
713886,25928,1,PASS,0.9180327868852459,1.0,14.151522766743534,49.53584560699449,49.53584560699449,72.84,63.85865259740259,56,49.14536092043684,76.96990645700436,1.0,1.0,0.0,0.0
713886,25947,1,PASS,0.9180327868852459,1.0,13.49465052336998,49.53584560699449,10.127191120937734,72.84,57.631420454545456,56,53.084375290663445,76.77532741708107,1.0,1.0,0.0,0.0
713886,25980,1,PASS,1.0,1.0,10.863703135519133,28.03212442894758,11.567627241573792,69.86,56.63959016393442,61,14.402256767604168,109.82679545538967,0.0,0.0,0.0,0.0
713886,26059,1,PASS,1.0,1.0,6.389861849911813,13.956002292920452,8.31685036537264,73.005,65.76859016393442,61,55.66362187281744,70.80705332097926,1.0,1.0,0.0,0.0
713886,26066,1,PASS,1.0,1.0,6.660495971924166,13.956002292920452,3.7443290453697164,73.005,63.82137704918033,61,55.432677185934295,68.92518915461895,1.0,1.0,0.0,0.0
713886,26105,1,PASS,1.0,1.0,8.99650796708778,24.14228655285166,5.993329625508693,62.78,44.83113114754099,61,54.48920718821297,56.0283294414531,1.0,1.0,0.0,0.0
713886,26130,1,PASS,1.0,1.0,6.760792341913436,24.14228655285166,11.101801655587234,52.93,27.953360655737704,61,52.314986380577416,59.3309177410901,1.0,0.0,0.0,0.0
713886,26157,1,PASS,1.0,1.0,3.9012267645227308,12.875169901791569,1.6401219466856343,59.52,16.07729508196721,61,43.7111484635213,70.41139467444171,1.0,1.0,0.0,0.0
713886,26167,1,PASS,1.0,1.0,3.3501163749406166,12.875169901791569,3.498571136907215,64.78,15.006475409836067,61,42.99833020013684,72.05592550234853,1.0,1.0,0.0,0.0
713886,26193,1,PASS,1.0,1.0,3.915608771138161,12.875169901791569,3.3060550509632907,64.78,13.278819672131148,61,35.0400185502234,70.05000285510344,0.0,1.0,0.0,0.0
713886,26250,1,PASS,1.0,1.0,6.121779963193048,16.980577139779456,4.399999999999977,71.8,20.45091803278689,61,52.98474119970768,63.31336983607807,1.0,0.0,0.0,0.0
713886,26257,1,PASS,1.0,1.0,11.323062196856583,55.412994865825475,4.8259714048055,71.8,22.330016393442623,61,55.14764274200667,61.536676055828686,1.0,0.0,0.0,0.0
713886,26286,1,PASS,1.0,1.0,14.18354691622007,55.412994865825475,55.41299486582544,61.99,29.463950819672128,61,67.29255828098675,37.74239526050248,1.0,1.0,0.0,0.0
713886,26308,1,PASS,0.8852459016393442,1.0,14.724888317079078,55.412994865825475,4.770744176750701,66.795,37.35724358974359,54,79.25044416279319,25.832787306057387,2.0,1.0,0.0,0.0
713886,26319,1,PASS,0.8852459016393442,1.0,10.21709003313102,36.224991373359906,1.0216589363620994,66.795,38.90918803418803,54,72.03122170281439,52.40416872730642,1.0,1.0,0.0,0.0
713886,26339,1,PASS,0.8852459016393442,1.0,11.503518420788994,36.224991373359906,12.445882853377666,66.795,38.071178774928775,54,66.91573805914419,40.994097136051195,1.0,0.0,0.0,0.0
713886,26364,1,PASS,1.0,1.0,10.18420483258197,36.224991373359906,22.04109797628056,71.65,24.5225,61,42.66585637251408,75.01783321317671,0.0,0.0,0.0,0.0
713886,26402,1,PASS,0.9836065573770492,1.0,8.721643308484127,35.40056496724316,14.378456106272317,72.13,37.20504642857143,60,38.718668202133955,76.54629492893133,0.0,0.0,0.0,0.0
713886,26425,1,PASS,0.9836065573770492,1.0,13.544104386326085,35.40056496724316,23.293775992741015,72.13,44.67842142857142,60,80.527644942591,40.57464232744387,2.0,1.0,0.0,0.0
713886,26428,1,BALL RECOVERY,0.9836065573770492,1.0,12.291053326776158,35.40056496724316,35.40056496724316,72.13,46.599821428571424,60,72.31416527901017,33.01875981923004,2.0,1.0,0.0,0.0
713886,26464,1,PASS,1.0,1.0,7.587135042606309,30.232432915661953,7.24499827467197,60.59,26.80979508196721,61,80.19285878430823,27.77399143083327,2.0,1.0,0.0,0.0
713886,26475,1,SAVED SHOT,1.0,1.0,5.353297435305361,25.811818998280625,11.421471008587265,58.025,27.977311475409838,61,76.23049521025034,33.649493309706756,2.0,0.0,0.0,0.0
713886,26484,1,GOAL,1.0,1.0,4.279348127220712,11.421471008587265,1.6999999999999993,55.8,27.320655737704914,61,73.76351198255136,38.20282319410439,2.0,1.0,0.0,0.0
713886,27325,1,PASS,0.0,0.22950819672131148,,,,,,0,,,,,,
713886,27359,1,AERIAL,0.08196721311475409,0.7213114754098361,0.0,0.0,0.0,41.72,10.431999999999999,5,,,,,,
713886,27359,1,AERIAL,0.08196721311475409,0.7213114754098361,0.0,0.0,0.0,41.72,10.431999999999999,5,,,,,,
713886,27382,1,PASS,0.22950819672131148,0.5573770491803278,5.308026431441593,10.619169097936139,0.0,41.72,6.99643537414966,14,,,,,,
713886,27407,1,PASS,0.22950819672131148,0.14754098360655737,5.308026431441593,10.619169097936139,10.619169097936139,41.72,6.99643537414966,14,,,,,,
713886,27437,1,PASS,0.19672131147540983,0.22950819672131148,12.119256765227316,21.117765033260625,21.117765033260625,72.43,71.02791666666667,12,,,,,,
713886,27471,1,PASS,0.5081967213114754,0.7868852459016393,14.495685717181484,30.415377689583337,15.033628969746523,72.43,61.19484960767218,31,61.58175135541373,65.08004379224096,1.0,,0.0,0.0
713886,27493,1,PASS,0.39344262295081966,1.0,14.164581751377526,30.415377689583337,0.355312905442874,72.205,58.07355574324324,24,,,,,,
713886,27508,1,PASS,0.14754098360655737,1.0,0.35531290544291416,0.3553129054429742,0.355312905442874,57.035,40.945593093093095,9,,,,,,
713886,27658,1,PASS,1.0,1.0,15.454551054057845,59.166375586138464,14.877163708180369,72.705,38.554196721311484,61,68.19027789941906,60.971419534073505,1.0,0.0,0.0,0.0
713886,27701,1,PASS,1.0,1.0,11.371441163230505,48.92954117912817,17.82133552795642,69.65,26.393131147540984,61,48.654789075691205,57.14970253640871,1.0,1.0,0.0,0.0
713886,27780,1,PASS,0.22950819672131148,0.22950819672131148,7.45125367331993,15.44020725249503,1.6492422502470656,2.578,1.1472857142857145,6,,,,,,
713886,27805,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27814,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27873,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,BALL RECOVERY,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,TACKLE,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,INTERCEPTION,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,BALL RECOVERY,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27875,1,PASS,0.0,0.0,,,,,,0,,,,,,
713886,27955,2,PASS,0.39344262295081966,0.5737704918032787,3.5946379488734834,8.11541742610938,2.6305892875931614,10.629744186046512,4.012223006644518,24,,,,0.0,,
713886,27970,2,PASS,0.5081967213114754,0.639344262295082,3.467987255802586,8.11541742610938,5.186520991955961,3.83,2.9432488479262675,31,42.81646879414509,82.26937461777621,0.0,,0.0,0.0
713886,28024,2,PASS,0.5081967213114754,0.7213114754098361,15.85701953687873,31.426899306167634,23.7857099957096,72.84,20.098695433598653,31,51.2651655610318,81.40342253247096,0.0,,0.0,0.0
713886,28664,2,PASS,0.18032786885245902,0.21311475409836064,5.336837614324534,8.515867542417542,8.515867542417542,56.98,25.079090909090908,11,,,,,,
713886,28700,2,PASS,0.7704918032786885,0.8032786885245902,5.716707637296185,13.147243057006298,9.143850392476871,58.14,19.013582978723406,47,57.11725220981836,52.97811340544319,1.0,,0.0,0.0
713886,28734,2,PASS,1.0,1.0,8.741829234565149,25.443663258265303,9.30591209930549,64.42,17.990770491803282,61,52.50932107730969,66.26483833829221,1.0,1.0,0.0,0.0
713886,28899,2,PASS,1.0,1.0,10.496953980318674,31.141612032776997,6.685057965343278,64.42,32.976147540983604,61,74.37877385383547,33.68682234939948,2.0,0.0,0.0,0.0
713886,28928,2,PASS,1.0,0.8524590163934426,6.122897934837195,22.681269805722927,7.981227975693945,64.42,37.134432913529864,61,45.66296749007887,59.53659882794784,1.0,1.0,0.0,0.0
713886,28956,2,PASS,0.5409836065573771,0.39344262295081966,3.4423865678869503,8.42911620515457,0.96127720242287,52.47,37.60501235531278,33,49.757425921919314,58.027207404649026,1.0,,0.0,0.0
713886,28975,2,PASS,0.22950819672131148,0.08196721311475409,1.2320469805978904,2.886173937932374,0.96127720242294,46.2,42.69352912323728,14,,,,,,
713886,28986,2,PASS,0.04918032786885246,0.0,0.961277202422905,0.96127720242294,0.96127720242294,46.137081545064376,46.121442060085826,3,,,,,,
713886,29017,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29072,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29096,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29103,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29110,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29117,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29136,2,TACKLE,0.0,0.0,,,,,,0,,,,,,
713886,29171,2,PASS,0.26229508196721313,0.29508196721311475,25.033405667074422,54.761300203702255,8.709764635166687,46.41,40.550312500000004,16,,,,,,
713886,29205,2,PASS,0.819672131147541,0.8524590163934426,14.56725361420882,57.872964327050035,44.38299223801838,57.33,44.95489999999999,50,14.025138145487196,91.76221717024933,0.0,,0.0,0.0
713886,29231,2,BALL RECOVERY,1.0,1.0,13.081099682088741,57.872964327050035,4.404543109109026,57.43,41.83204918032787,61,29.62035111203107,89.11658207090306,0.0,0.0,0.0,0.0
713886,29309,2,PASS,1.0,1.0,8.462272063468637,23.441842930964313,7.1112586790243855,68.51,22.046106557377044,61,49.5265312736517,69.36265061255949,1.0,0.0,0.0,0.0
713886,29339,2,PASS,1.0,1.0,6.570818525323503,23.441842930964313,4.301162633521325,68.51,30.428999999999995,61,33.60216957281181,71.44512439628053,0.0,0.0,0.0,0.0
713886,29354,2,PASS,1.0,1.0,7.13519367950519,19.33287355775135,0.0,67.85,31.626868852459015,61,62.65999840408552,62.273392391935744,1.0,1.0,0.0,0.0
713886,29405,2,PASS,0.9836065573770492,0.9016393442622951,10.965199224903015,24.708095839218373,6.596969000988254,62.54,45.28431190476191,60,47.835735595891066,66.08522981725947,1.0,1.0,0.0,0.0
713886,29430,2,PASS,0.6557377049180327,0.4918032786885246,8.737124753579755,24.708095839218373,0.0,62.54,47.574072621055166,40,42.54993419501375,62.78532392207593,1.0,,0.0,0.0
713886,29467,2,PASS,0.06557377049180328,0.0,0.811962861917476,0.8119628619174881,0.8119628619174881,30.167730185497472,30.09581112984823,4,,,,,,
713886,29501,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29564,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29571,2,BALL RECOVERY,0.0,0.0,,,,,,0,,,,,,
713886,29597,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29614,2,TACKLE,0.0,0.0,,,,,,0,,,,,,
713886,29620,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29632,2,TACKLE,0.0,0.0,,,,,,0,,,,,,
713886,29641,2,MISSED SHOT,0.0,0.0,,,,,,0,,,,,,
713886,29935,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29964,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,29978,2,PASS,0.0,0.0,,,,,,0,,,,,,
713886,30013,2,PASS,0.26229508196721313,0.29508196721311475,12.30380806835102,42.84308578989139,8.54400374531747,58.36,56.6508125,16,,,,,,
713886,30038,2,PASS,0.5573770491803278,0.7049180327868853,17.168449938150644,42.84308578989139,3.1400636936215025,72.65,52.59860520361991,34,89.56595893530087,30.363810696287775,2.0,,0.0,0.0
713886,30054,2,PASS,0.7213114754098361,0.9672131147540983,19.601992333862153,57.46346665491038,32.694893110437846,72.65,53.57153583916084,44,84.12750596775724,26.428109138996714,2.0,,0.0,0.0
713886,30064,2,PASS,0.7868852459016393,1.0,22.51714704554134,57.46346665491038,7.540193226230243,72.65,50.49169951923077,48,,,,0.0,,
713886,30125,2,PASS,0.9508196721311475,1.0,26.320232928497443,57.632109105948906,45.51977592211982,72.47,43.755304597701155,58,56.273819845466335,51.845373949852075,1.0,1.0,0.0,0.0
713886,30172,2,PASS,0.9672131147540983,1.0,19.24990051547967,46.33659460944445,3.6221540552549523,70.89,38.72441313559321,59,82.05404699342988,24.86134807286202,2.0,1.0,0.0,1.0
713886,30205,2,PASS,0.9672131147540983,1.0,13.86809292924693,46.33659460944445,11.045361017187282,70.89,34.55174194915254,59,66.57831779190579,42.95896181240884,1.0,1.0,0.0,0.0
713886,30251,2,PASS,1.0,1.0,10.915112498479107,34.77944795421574,32.73774579900086,66.54,45.69836065573771,61,65.0879935164697,43.41021653942767,1.0,0.0,0.0,0.0
713886,30320,2,PASS,1.0,1.0,11.39877644222596,36.886040720033925,7.42428447730825,61.95,54.64919672131147,61,40.59159026202349,80.4318170875183,0.0,0.0,0.0,0.0
713886,30323,2,INTERCEPTION,1.0,1.0,13.399134364581904,56.469460773058564,6.217716622683927,61.95,52.8687049180328,61,39.60143684261974,81.45903142070865,0.0,1.0,0.0,0.0
713886,30524,2,PASS,0.26229508196721313,0.3442622950819672,35.15744050262822,50.77341824222594,11.458621208504969,70.77,25.601454545454544,16,,,,,,
713886,30550,2,PASS,0.5573770491803278,0.5573770491803278,18.25970864237006,50.77341824222594,12.21024160285126,70.77,17.154151105651106,34,69.02390350853504,36.41289957632536,1.0,,0.0,0.0
713886,30685,2,PASS,1.0,1.0,22.197379066731546,46.025753660315004,38.33131878764409,72.48,48.073319672131156,61,77.72484094547895,29.759887432582808,2.0,1.0,0.0,0.0
713886,30711,2,PASS,1.0,1.0,28.266540619385854,51.48057886232435,24.76327926588081,70.77,50.74237704918032,61,75.38734973455428,36.726727324933265,2.0,0.0,0.0,0.0
713886,30742,2,PASS,1.0,1.0,22.622906750065543,51.48057886232435,10.440306508910586,71.725,66.70713114754099,61,76.73050240940692,43.80148399312516,2.0,1.0,0.0,0.0
713886,30758,2,PASS,0.7704918032786885,1.0,19.64858526948118,50.26459986909272,21.911184358678593,71.725,68.80356382978724,47,71.16925249010278,58.090984670601,1.0,,0.0,0.0
713886,30781,2,PASS,0.7704918032786885,1.0,15.868293560238406,38.0423448278362,2.046032746560931,72.995,65.68952127659576,47,,,,1.0,,
713886,30800,2,PASS,0.7704918032786885,1.0,18.20174071255593,34.40959168604011,19.921094347449902,72.995,62.06040780141844,47,81.55281785444326,38.12298650420767,2.0,1.0,0.0,0.0
713886,30868,2,PASS,1.0,1.0,33.15016269108005,58.380990056695595,51.80472951381955,72.76,63.790491803278684,61,76.53236243576961,45.322207580831716,2.0,1.0,0.0,0.0
713886,30885,2,PASS,1.0,1.0,28.33859487607149,53.455401972111304,53.455401972111304,72.76,59.13758196721312,61,73.23165230964,47.7501298427554,1.0,0.0,0.0,0.0
713886,30914,2,PASS,1.0,1.0,23.13789045119723,53.455401972111304,17.24093964956672,68.33,48.12225136612021,61,70.14813825041973,38.09936088702802,1.0,1.0,0.0,0.0
713886,30934,2,PASS,1.0,1.0,19.234422033133825,41.21322603242796,4.879549159502325,58.92,40.353879781420765,61,57.0968255860166,49.44094954589768,1.0,0.0,0.0,0.0
713886,30993,2,PASS,0.6557377049180327,0.6065573770491803,5.997278766794414,19.242660938653984,3.306055050963326,63.91,11.729052941176471,40,43.64395032533146,80.62006201932617,0.0,,0.0,0.0
713886,31019,2,PASS,0.26229508196721313,0.2786885245901639,2.4740797985591243,9.1005494339628,0.7398083648910656,42.61,5.669319852941177,16,,,,1.0,,
713886,31038,2,PASS,0.32786885245901637,0.4098360655737705,13.606562020759625,16.130716041143362,16.130716041143362,71.15,39.81078928571429,20,,,,,,
713886,31060,2,PASS,0.6885245901639344,0.7704918032786885,7.13240901187042,43.26580636021939,16.00562401157793,71.15,26.354899659863946,42,37.70411383390412,83.72395236728853,0.0,,0.0,0.0
