match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
683190,452,1,PASS,1.0,1.0,6.003189726479923,54.470634290413834,7.716216689544129,1.784,0.43939344262295077,1,52.94127501298018,76.40208505008225,1.0,0.0,0.0,0.0
683190,493,1,PASS,1.0,1.0,10.873911114736913,54.470634290413834,12.299999999999951,1.784,0.1328360655737705,1,52.37802592690946,62.83993634624402,1.0,1.0,0.0,0.0
683190,502,1,BALL RECOVERY,1.0,1.0,9.22159228104718,18.174707700538075,12.529964086141655,0.292,0.01877049180327869,0,47.80815516206414,60.31599870681078,1.0,1.0,0.0,0.0
683190,522,1,PASS,1.0,1.0,9.935523616225115,36.578819007726295,8.132035415564792,0.0,0.0,0,30.612587280398238,78.68500810192498,0.0,0.0,0.0,0.0
683190,541,1,PASS,1.0,1.0,9.644451852661238,56.04712303053562,4.527692569068698,0.228,0.022426229508196723,0,20.30127335907775,85.85768282454401,0.0,0.0,0.0,0.0
683190,554,1,PASS,1.0,1.0,11.255173979091946,56.04712303053562,1.0049875621121047,1.118,0.22074515648286142,0,18.33920663496652,87.53985663684857,0.0,0.0,0.0,0.0
683190,611,1,PASS,0.8688524590163934,1.0,8.805188529187406,22.21440973782557,9.349331526906074,2.184,0.6052069754145226,4,26.810296529505226,78.36448175034401,0.0,0.0,0.0,0.0
683190,637,1,PASS,1.0,1.0,7.474178957778299,22.21440973782557,10.944404963267763,2.184,0.38019672131147547,4,38.49536595487826,81.45730906431908,0.0,1.0,0.0,0.0
683190,685,1,PASS,1.0,1.0,7.245891803761978,23.940969069776646,4.2426406871192945,0.336,0.15972131147540986,0,25.120280651298465,80.79497818552834,0.0,0.0,0.0,0.0
683190,711,1,PASS,1.0,1.0,8.012482940700794,23.940969069776646,23.940969069776646,0.642,0.21865573770491803,0,40.79271013306177,72.54960509885633,1.0,1.0,0.0,0.0
683190,744,1,PASS,0.9508196721311475,0.9180327868852459,9.334624214649779,33.277770358003245,18.98552079875609,2.381,1.0831635150166852,21,14.154469258859548,92.52269451329225,0.0,0.0,0.0,0.0
683190,751,1,BALL RECOVERY,0.8688524590163934,0.8032786885245902,10.255984225585701,33.277770358003245,18.966591811347435,2.381,1.2467115033475349,23,,,,,,
683190,775,1,PASS,0.47540983606557374,0.4098360655737705,11.073134849900393,33.277770358003245,5.905357939966145,2.381,1.969610678531702,23,14.226195471318412,91.30615351577474,0.0,,0.0,0.0
683190,800,1,BALL RECOVERY,0.11475409836065574,0.0,5.899366989360405,5.9053579399661835,5.905357939966145,2.264,2.2061013824884794,7,,,,,,
683190,924,1,TACKLE,0.0,1.0,,,,,,0,,,,,,
683190,997,1,TACKLE,0.4426229508196721,1.0,4.446029755604632,11.03856874780424,11.03856874780424,0.229,0.14816666666666667,0,,,,,,
683190,997,1,DISPOSSESSED,0.4426229508196721,1.0,4.446029755604632,11.03856874780424,11.03856874780424,0.229,0.14816666666666667,0,,,,,,
683190,1019,1,PASS,0.7868852459016393,0.8360655737704918,4.733280008007098,22.731695933211807,5.580322571321495,2.83,0.7546232215447155,11,97.46341723949556,41.859499519225025,2.0,,0.0,0.0
683190,1026,1,PASS,0.7868852459016393,0.7213114754098361,4.733280008007098,22.731695933211807,4.70106370941725,2.83,0.7546232215447155,11,97.15837483202361,39.37067182561152,2.0,,0.0,0.0
683190,1053,1,TACKLE,0.4262295081967213,0.2786885245901639,4.6493355825336575,22.731695933211807,1.5663428222254454,2.83,1.2599774859287054,11,,,,,,
683190,1255,1,PASS,0.47540983606557374,0.819672131147541,9.585604436075473,50.34212947422869,7.516648189186452,2.479,0.7421005747126437,9,96.41114043511776,14.067977821989913,2.0,,0.0,0.0
683190,1293,1,PASS,0.5081967213114754,1.0,15.74444301260947,40.70823012610605,34.693082884056274,2.621,1.368474910394265,14,,,,0.0,,
683190,1326,1,PASS,0.9836065573770492,1.0,14.98500245218352,40.70823012610605,10.255242561733944,2.621,1.0478833333333333,16,57.088045158334154,63.90887966472265,1.0,,0.0,0.0
683190,1343,1,PASS,1.0,1.0,9.756991141715158,25.674306222369474,16.38841053915839,2.194,0.6641967213114753,6,40.03279905277672,65.83862847903197,1.0,0.0,0.0,0.0
683190,1366,1,PASS,1.0,1.0,9.341620746384278,25.674306222369474,0.31622776601677505,1.412,0.5155245901639344,0,43.2907787204414,78.52255422629999,0.0,1.0,0.0,0.0
683190,1384,1,PASS,1.0,1.0,8.171758925042743,28.268179990936773,9.5566730612698,3.292,1.0693770491803278,18,32.307751391887365,77.62081421886786,0.0,1.0,0.0,0.0
683190,1425,1,PASS,0.9180327868852459,1.0,25.9671195199549,48.398553697398874,48.398553697398874,7.439,2.7476493506493505,39,50.868845082230834,66.33203901584814,1.0,1.0,0.0,0.0
683190,1457,1,PASS,0.9180327868852459,1.0,17.458754640416988,48.398553697398874,11.97079780131634,6.139,0.828810064935065,9,61.47817336258455,55.87723865761442,1.0,1.0,0.0,0.0
683190,1491,1,PASS,1.0,1.0,6.496324900453766,12.887590930814039,3.8910152916687637,0.432,0.18319672131147546,0,46.414704566548735,71.93138953196997,1.0,0.0,0.0,0.0
683190,1506,1,PASS,1.0,1.0,7.700970492994105,15.060212481900752,3.6999999999999034,0.432,0.23485245901639343,0,53.315943206511875,77.0447259713473,1.0,1.0,0.0,0.0
683190,1524,1,PASS,1.0,1.0,7.9328369092391995,15.520631430454102,15.060212481900752,1.105,0.3481475409836067,0,42.43220003723587,82.65646738156671,0.0,1.0,0.0,0.0
683190,1544,1,PASS,1.0,1.0,8.314395350647127,19.73271395424358,4.81040538832231,1.105,0.3667049180327869,0,27.345014170777095,90.06913899888241,0.0,0.0,0.0,0.0
683190,1570,1,PASS,1.0,1.0,8.277661026021672,28.442925306655777,19.67028215354319,4.989,0.6274098360655738,6,40.68022738382862,68.60161003941526,1.0,1.0,0.0,0.0
683190,1648,1,PASS,0.8524590163934426,1.0,26.2767725040838,54.09147203523656,29.17567479939421,5.473,2.3477985764235765,32,66.7881344252106,63.03534643356853,1.0,,0.0,0.0
683190,1684,1,PASS,0.639344262295082,1.0,16.017215367428303,49.831716807671796,13.080028884228248,2.31,1.0327380952380953,9,,,,0.0,,
683190,1711,1,AERIAL,0.3770491803278688,1.0,12.513481586582495,49.831716807671796,24.548930730278226,2.31,1.3002993311036788,6,40.02325573963218,64.99816151246127,1.0,,0.0,0.0
683190,1711,1,AERIAL,0.3770491803278688,1.0,12.513481586582495,49.831716807671796,24.548930730278226,2.31,1.3002993311036788,6,40.02325573963218,64.99816151246127,1.0,,0.0,0.0
683190,1729,1,PASS,0.4918032786885246,0.7704918032786885,12.142795141116483,49.831716807671796,3.1041916688825464,2.31,1.265477972027972,6,,,,,,
683190,1889,1,PASS,0.9672131147540983,1.0,17.01210262879012,46.180623642389214,6.438167441127924,1.9246,0.5805491525423728,2,52.65785506455803,69.97106330476906,1.0,1.0,0.0,0.0
683190,1919,1,PASS,1.0,1.0,12.778748079150732,46.180623642389214,17.418381095842463,2.977,0.492311475409836,7,51.068816943414696,54.0805331334668,1.0,0.0,0.0,0.0
683190,1950,1,PASS,0.7868852459016393,1.0,5.618768900593354,17.628386199536266,17.628386199536266,2.977,0.6393755952380952,5,56.456584892975755,49.54236548427797,1.0,,0.0,0.0
683190,2004,1,PASS,0.7540983606557377,1.0,7.312550760515272,42.44490546579177,5.000999900019996,1.462,0.22759006211180122,0,59.83905497248432,45.20522646774375,1.0,0.0,0.0,0.0
683190,2036,1,PASS,0.9508196721311475,1.0,8.307465007888416,22.839658491317223,19.102129672491788,0.332,0.08829310344827587,0,77.11549255083588,30.178897561453297,2.0,1.0,0.0,4.0
683190,2047,1,PASS,0.9508196721311475,1.0,9.176856074635134,22.839658491317223,22.839658491317223,0.471,0.15116666666666667,0,77.66663376251091,28.7803057662701,2.0,0.0,0.0,0.0
683190,2058,1,TACKLE,0.9508196721311475,0.9672131147540983,9.95393485825314,22.839658491317223,3.423448553724771,1.136,0.24705172413793097,0,76.93658947470963,34.19120939656858,2.0,1.0,0.0,0.0
683190,2058,1,DISPOSSESSED,0.9508196721311475,0.9672131147540983,9.95393485825314,22.839658491317223,3.423448553724771,1.136,0.24705172413793097,0,76.93658947470963,34.19120939656858,2.0,1.0,0.0,0.0
683190,2083,1,TACKLE,0.7540983606557377,0.639344262295082,6.784300820258869,17.8756818051788,7.517978451684999,1.136,0.3036491126094707,0,73.68402344546008,33.0792277889178,2.0,,0.0,0.0
683190,2083,1,DISPOSSESSED,0.7540983606557377,0.639344262295082,6.784300820258869,17.8756818051788,7.517978451684999,1.136,0.3036491126094707,0,73.68402344546008,33.0792277889178,2.0,,0.0,0.0
683190,2669,1,PASS,0.5245901639344263,0.4098360655737705,9.154333645446423,55.16130890397727,2.0813295263239775,2.169,1.7420127640845071,31,101.36384818368538,4.900718574747681,2.0,,0.0,0.0
683190,2893,1,PASS,0.7540983606557377,0.7868852459016393,13.31983112179411,23.08679276123038,20.260552805883627,6.028,1.641402173913044,13,38.774054469451606,69.46673520470067,1.0,,0.0,0.0
683190,2917,1,PASS,0.9836065573770492,1.0,15.084225340117996,34.43312358761547,11.813974775662924,3.977,0.9000857142857143,17,14.575983671780097,90.53540357230423,0.0,0.0,0.0,0.0
683190,2962,1,PASS,0.9836065573770492,1.0,14.679866783369585,35.38375333398082,12.149897118905994,1.824,0.862952380952381,16,37.68066907874941,84.22192601824196,0.0,0.0,0.0,0.0
683190,2978,1,PASS,1.0,1.0,13.10983611027857,35.38375333398082,20.895932618574378,2.07,0.6447540983606557,6,40.737089979526026,64.2744933857903,1.0,0.0,0.0,0.0
683190,3010,1,PASS,1.0,1.0,12.379417553918238,27.82894176931635,21.964744478368054,2.457,0.7320655737704919,7,33.698154252124844,78.31708370464263,0.0,0.0,0.0,0.0
683190,3037,1,PASS,1.0,1.0,11.3654709484172,29.152872928752654,1.3038404810405264,2.457,0.6693606557377048,7,44.61095941582068,78.49036692486537,0.0,1.0,0.0,0.0
683190,3047,1,PASS,0.9836065573770492,1.0,11.12862641836946,29.152872928752654,1.6278820596099715,2.381,0.5885833333333333,5,43.01276554698617,81.24221808887299,0.0,1.0,0.0,0.0
683190,3058,1,BALL RECOVERY,0.9836065573770492,1.0,8.311731100735805,29.152872928752654,1.4212670403551877,2.381,0.46804999999999997,5,41.64639840370353,82.62519288933612,0.0,0.0,0.0,0.0
683190,3114,1,PASS,1.0,1.0,9.199942996825754,23.930942313247947,3.8327535793473153,1.205,0.474983606557377,0,42.44422339965711,89.36449015128996,0.0,0.0,0.0,0.0
683190,3150,1,PASS,0.6065573770491803,1.0,8.873927710625917,20.439422692434377,3.9398529675928327,3.826,1.2226545608108108,11,51.67585509694057,65.18891009980149,1.0,,0.0,0.0
683190,3181,1,PASS,0.5737704918032787,1.0,5.7890983756656675,30.62172431461032,13.403357788255908,2.395,0.6907205357142857,6,,,,0.0,,
683190,3191,1,PASS,0.639344262295082,1.0,5.278383190090941,30.62172431461032,4.338202392696767,0.804,0.4080256410256411,0,36.88211626249232,89.49240470565086,0.0,,0.0,0.0
683190,3228,1,PASS,0.6885245901639344,1.0,2.9348019983343985,8.315046602394943,2.5961509971494343,0.835,0.5690451559934319,0,42.07249457781177,88.27737422465624,0.0,,0.0,0.0
683190,3282,1,PASS,0.39344262295081966,1.0,7.01458709515715,18.285236330845155,0.282842712474616,1.530333333333333,1.1118354468599032,1,,,,,,
683190,3308,1,PASS,0.5081967213114754,1.0,9.11696084545607,54.66424791397017,1.0544219058591946,2.023,1.4139481566820278,8,44.75980786375206,91.69754849503884,0.0,,0.0,0.0
683190,3310,1,INTERCEPTION,0.5409836065573771,1.0,9.11696084545607,54.66424791397017,1.054421905859038,2.023,1.4075270562770565,8,44.614753974691176,91.55613727228896,0.0,,0.0,0.0
683190,3476,1,PASS,0.7540983606557377,1.0,10.5038102739085,39.24296115228814,5.448853090330131,1.061,0.7294253440506637,0,66.29357812035794,63.61005030653568,1.0,,0.0,0.0
683190,3488,1,PASS,0.7377049180327869,0.8524590163934426,6.864894516982852,17.513994404475525,3.2614345029911673,1.061,0.6868161872879233,0,65.44512968892339,57.83048504033145,1.0,,0.0,0.0
683190,3499,1,PASS,0.5737704918032787,0.6721311475409836,5.727874656907264,17.513994404475525,3.2614345029911673,1.061,0.6870657101865135,0,,,,,,
683190,3503,1,BALL RECOVERY,0.5081967213114754,0.6065573770491803,5.03959541106927,17.513994404475525,8.668333173107717,1.061,0.6916870921460638,0,,,,,,
683190,3596,1,PASS,0.9016393442622951,0.9016393442622951,18.094626716180624,48.384811666472295,10.812285151811446,5.466,1.8258675324675324,28,63.12149609592405,41.900158345616724,1.0,,0.0,0.0
683190,3623,1,PASS,0.819672131147541,0.8688524590163934,19.864309234103843,48.384811666472295,22.719042428960105,5.466,1.6915809523809526,24,,,,1.0,,
683190,3666,1,PASS,0.9836065573770492,0.9672131147540983,8.123783532596612,27.637112729082215,11.216059914248,1.787,0.3100552631578947,3,74.64031082464757,53.18435860288248,1.0,,0.0,0.0
683190,3697,1,PASS,0.7868852459016393,1.0,11.716996801964298,39.44616584663212,1.0097859129676352,0.791,0.21842324561403506,0,,,,0.0,,
683190,3757,1,PASS,0.7377049180327869,1.0,11.246091151982496,35.861121008691256,27.57716446627539,1.298,0.6620848484848486,0,,,,0.0,,
683190,3811,1,PASS,1.0,1.0,7.122848235065045,50.97185497899796,7.648529270389149,0.3,0.04580327868852458,0,49.52122171352399,64.36498582303891,1.0,0.0,0.0,0.0
683190,3831,1,PASS,0.9180327868852459,1.0,11.512167778262057,59.870944539066684,3.9000000000000057,1.197,0.25303354978354975,0,47.219563742160936,61.920006459947984,1.0,1.0,0.0,0.0
683190,3848,1,PASS,0.819672131147541,1.0,11.147323930763784,59.870944539066684,11.684050016727445,1.197,0.4576009090909091,0,52.313134556318055,59.43055880466471,1.0,1.0,0.0,0.0
683190,3915,1,PASS,0.9508196721311475,1.0,15.335103029358358,57.07372425205837,13.516286472252617,2.677,0.7229942528735633,10,65.96373852352518,39.52739303318649,1.0,0.0,0.0,0.0
683190,3930,1,PASS,0.9672131147540983,1.0,15.111153535607777,57.07372425205837,1.0770329614269372,2.677,0.5653898305084747,8,76.09855254865232,29.400505097701984,2.0,,0.0,0.0
683190,3984,1,PASS,0.4918032786885246,0.45901639344262296,7.165712186986766,22.350391495452566,0.0,0.474,0.34771443314167777,0,112.88369457100525,27.49415392406175,2.0,,0.0,0.0
683190,4194,1,PASS,0.7049180327868853,1.0,9.788409045592847,51.90240842196056,0.0,2.807,1.1335755813953488,14,103.5426313167673,5.846067054011609,2.0,,0.0,0.0
683190,4242,1,PASS,0.0,1.0,,,,,,0,,,,,,
683190,4288,1,PASS,0.16393442622950818,1.0,36.03087862837885,52.49323765972151,52.49323765972151,6.262,5.354349999999999,10,,,,,,
683190,4306,1,TACKLE,0.4098360655737705,1.0,31.175074180867092,52.49323765972151,52.49323765972151,6.262,4.740614285714286,25,,,,,,
683190,4311,1,PASS,0.4918032786885246,1.0,31.175074180867092,52.49323765972151,52.49323765972151,6.262,4.307731904761905,30,90.58623515744542,14.603629685800717,2.0,,0.0,1.0
683190,4330,1,PASS,0.8032786885245902,0.8524590163934426,19.18466103437975,52.49323765972151,47.10830118796818,6.262,3.3807419825072884,49,98.91494851019996,7.427451701324641,2.0,,0.0,0.0
683190,4360,1,PASS,0.5901639344262295,0.36065573770491804,2.1298374505118924,7.102816342831912,0.0,4.005285714285715,2.1780609668109667,36,106.05454492854136,10.245316002935196,2.0,,0.0,0.0
683190,4377,1,CLEARANCE,0.32786885245901637,0.08196721311475409,3.0426249293027037,7.102816342831912,7.09878653348116,2.0176363636363637,1.9225954545454544,20,,,,,,
683190,4748,1,PASS,0.39344262295081966,0.5409836065573771,11.919101089069096,24.467529503405178,5.59425456284088,3.499,1.6107348484848485,11,,,,,,
683190,4801,1,PASS,1.0,1.0,10.4048691574498,23.724459951703846,6.8680419334771,3.527,0.6092950819672132,7,33.97649805380184,73.836592689533,0.0,0.0,0.0,0.0
683190,4825,1,PASS,1.0,1.0,7.755643986804745,20.125854019146583,3.535533905932752,3.527,0.4140327868852459,7,24.48045955451,82.4911686182224,0.0,1.0,0.0,0.0
683190,5480,1,PASS,0.9836065573770492,1.0,18.374476523212504,49.307301690520426,11.672617529928765,4.918,1.6226833333333333,24,27.502328992287183,79.83657119390837,0.0,1.0,0.0,0.0
683190,5504,1,PASS,0.9836065573770492,1.0,16.914449149179415,49.307301690520426,11.101985481554745,4.918,1.5991666666666666,24,22.625331387808743,82.99641932281274,0.0,1.0,0.0,0.0
683190,5508,1,BALL RECOVERY,0.9836065573770492,1.0,16.255533414136803,49.307301690520426,49.307301690520426,4.918,1.5575999999999999,23,21.39418846322524,88.2066397727518,0.0,1.0,1.0,1.0
683190,5550,1,PASS,1.0,1.0,6.445342290782753,19.666468925559535,6.36317530797319,1.285,0.4615737704918033,0,56.904876768164605,54.93327771032783,1.0,1.0,0.0,0.0
683190,5553,1,BALL RECOVERY,1.0,1.0,6.075021322794704,19.666468925559535,3.8275318418009343,0.695,0.42557377049180334,0,57.69991334482228,54.441528266572384,1.0,1.0,0.0,0.0
683190,5571,1,PASS,1.0,1.0,7.634910843401894,38.166215426735725,2.657066051117296,1.031,0.4579508196721311,0,60.807743750282334,45.521222523126504,1.0,1.0,0.0,0.0
683190,5639,1,PASS,0.7213114754098361,1.0,11.111253740658668,40.35381990902473,0.1897605604302203,1.389,0.7925040584415585,0,,,,0.0,,
683190,5659,1,PASS,0.7213114754098361,1.0,18.646882953977993,51.680654020629476,3.39558536926993,3.277,1.6890722402597402,20,27.299522380844362,101.1343854592602,0.0,1.0,0.0,0.0
683190,5681,1,PASS,0.8852459016393442,0.8688524590163934,17.123414903275535,51.680654020629476,31.1451440837894,3.277,1.8436650238948626,38,21.807287263155356,95.36224503322988,0.0,,0.0,0.0
683190,5684,1,TACKLE,0.8688524590163934,0.819672131147541,17.393978216202978,51.680654020629476,31.1451440837894,3.277,1.8588662507608034,38,1.5851971486222147,103.41500302180532,0.0,,0.0,0.0
683190,6021,1,PASS,0.8688524590163934,1.0,11.138839926174517,30.11326916148159,17.253108505032337,3.863,2.6657991428085768,51,11.905119554416002,95.33693865236569,0.0,,0.0,0.0
683190,6025,1,BALL RECOVERY,0.8032786885245902,1.0,9.35998718536448,17.80112356004529,17.75528090456469,3.863,2.678884787119481,47,,,,,,
683190,6039,1,MISSED SHOT,0.5901639344262295,0.8360655737704918,11.027913221334314,17.80112356004529,16.530127102984352,3.863,2.6518431824681823,34,14.580209259157302,94.69996041203406,0.0,,0.0,0.0
683190,6223,1,PASS,0.8360655737704918,1.0,23.859187868005556,56.88338949113346,22.81235316205068,3.3626923076923076,1.6157642031171442,28,38.08093395472592,69.54680101100408,1.0,0.0,0.0,0.0
683190,6248,1,PASS,0.9508196721311475,1.0,14.221182227941501,56.88338949113346,13.170041761513156,2.214,0.7307183908045978,16,44.271202829830585,63.10498712463224,1.0,1.0,0.0,0.0
683190,6268,1,AERIAL,0.8688524590163934,1.0,7.534502081929212,14.354441821262135,3.6769552621700807,1.265,0.2935551142005958,0,55.79510103942818,63.33950820775293,1.0,,0.0,0.0
683190,6268,1,AERIAL,0.8688524590163934,1.0,7.534502081929212,14.354441821262135,3.6769552621700807,1.265,0.2935551142005958,0,55.79510103942818,63.33950820775293,1.0,,0.0,0.0
683190,6288,1,TACKLE,0.5409836065573771,1.0,6.725719398217994,14.354441821262135,5.751018751669658,0.3874736842105263,0.1264976076555024,0,67.79582633890577,61.6552415113036,1.0,,0.0,0.0
683190,6288,1,DISPOSSESSED,0.5409836065573771,1.0,6.725719398217994,14.354441821262135,5.751018751669658,0.3874736842105263,0.1264976076555024,0,67.79582633890577,61.6552415113036,1.0,,0.0,0.0
683190,6305,1,PASS,0.26229508196721313,1.0,7.880711810229063,14.354441821262135,5.751018751669658,0.3874736842105263,0.2285263157894737,0,,,,,,
683190,6336,1,PASS,0.36065573770491804,1.0,8.968086562108569,9.347192091746086,9.347192091746086,2.678,2.027212121212121,19,,,,,,
683190,6359,1,PASS,0.45901639344262296,0.9344262295081968,8.801233084683716,48.96621284110099,9.307119271600756,2.678,2.1394426406926406,25,87.53386087680585,25.127212340408953,2.0,,0.0,0.0
683190,6389,1,PASS,0.22950819672131148,0.4426229508196721,8.416809341977768,48.96621284110099,0.501271569520498,2.678,2.545694805194805,14,,,,,,
683190,6396,1,CLEARANCE,0.11475409836065574,0.32786885245901637,8.578761781450579,48.96621284110099,0.501271569520498,2.569,2.553532467532467,7,,,,,,
683190,6749,1,PASS,0.819672131147541,1.0,24.12175201061793,37.4766594028871,34.65746672796501,6.239,1.5634257352941177,9,87.16524192589613,35.64378487198014,2.0,0.0,0.0,0.0
683190,6766,1,CLEARANCE,0.7868852459016393,1.0,18.850816944881185,37.4766594028871,18.12435418250453,1.45,0.9466784742647057,0,,,,0.0,,
683190,6779,1,PASS,0.639344262295082,0.8032786885245902,14.325348904523652,37.4766594028871,20.520374783370723,1.45,1.0802688914027148,0,92.28961361523842,18.636597899026523,2.0,,0.0,0.0
683190,6791,1,PASS,0.4918032786885246,0.6065573770491803,8.20893710380417,20.520374783370844,0.8062257748297953,1.45,1.1235691666666667,0,109.60425402328141,33.315049151997364,2.0,,0.0,0.0
683190,7107,1,PASS,0.8360655737704918,1.0,22.685729807088705,32.393721766363065,18.725387137701425,6.172,2.1529803921568633,15,50.72482843493003,55.08455518340042,1.0,1.0,0.0,0.0
683190,7144,1,PASS,0.9344262295081968,1.0,15.13632765395008,51.477567930118845,4.30464865000618,6.85,2.430202172096909,22,29.23505601157624,76.55774617894652,0.0,0.0,0.0,0.0
683190,7165,1,PASS,0.8360655737704918,1.0,8.117655176825435,51.477567930118845,8.696703574413998,6.85,3.3330952380952383,34,46.66536505716383,59.69134188404853,1.0,,0.0,0.0
683190,7239,1,PASS,0.5573770491803278,1.0,16.544224722490377,28.800173610587862,22.756707834818528,2.343,1.2234120389414511,14,,,,,,
683190,7264,1,PASS,0.5901639344262295,1.0,10.055987580542809,22.756707834818528,10.617084590748075,1.6444615384615384,0.7952401617989853,3,36.37330817961151,74.87570630106164,0.0,,0.0,0.0
683190,7291,1,PASS,0.5737704918032787,1.0,10.922509096264141,25.428527287281184,6.4093600455717725,1.92,0.9803207498383969,3,,,,,,
683190,7308,1,PASS,0.7049180327868853,1.0,10.512177259566691,25.428527287281184,21.503039553960086,1.92,0.8772306640008417,5,39.450914224338256,71.68776863313319,1.0,0.0,0.0,0.0
683190,7322,1,PASS,0.7540983606557377,1.0,11.823883987477268,25.428527287281184,25.428527287281184,1.92,0.6598729096989967,5,47.45874722324642,77.38638567603478,0.0,,0.0,0.0
683190,7371,1,PASS,0.639344262295082,1.0,14.95559644348108,40.717568789937175,40.717568789937154,6.973,2.1363539793539794,16,18.685933430344473,87.35424493499595,0.0,,0.0,0.0
683190,7390,1,PASS,0.5409836065573771,1.0,19.3374090570892,40.717568789937175,14.775152559269236,6.973,2.9980850059031874,20,,,,1.0,,
683190,7423,1,PASS,0.7540983606557377,1.0,8.616304233020031,31.612813857674848,8.202438661763939,3.203,1.3861521739130436,21,60.15879911626487,53.32430131854623,1.0,,0.0,0.0
683190,7465,1,PASS,1.0,1.0,14.414085375836589,51.48368673667419,10.914210919713822,3.203,0.9929672131147541,16,41.05677045263059,72.9003319608354,1.0,0.0,0.0,0.0
