match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
713946,463,1,PASS,1.0,1.0,8.042843100698088,56.10080213330289,10.12422836565831,53.67,33.3017868852459,61,23.82781567832016,81.87774300748647,0.0,1.0,0.0,0.0
713946,496,1,PASS,0.9508196721311475,0.9836065573770492,11.65413717912233,56.10080213330289,1.3152946437966158,53.81,37.205982758620685,58,19.22530884017211,108.4048545960927,0.0,0.0,0.0,0.0
713946,509,1,PASS,0.9016393442622951,0.7704918032786885,10.695348244843865,56.10080213330289,23.355513267749014,53.81,40.27176586417535,55,0.3992492955535402,104.85065283535434,0.0,,0.0,0.0
713946,518,1,PASS,0.7540983606557377,0.6229508196721312,9.847798648557866,25.25681670605893,25.256816706058896,53.81,41.048307011514005,46,14.550340244632354,90.55447201124066,0.0,,0.0,0.0
713946,1153,1,SAVED SHOT,0.6885245901639344,0.5409836065573771,7.785386280333917,31.052214091751978,29.78925980953539,54.18,22.62560272873194,42,2.3176712450216033,103.55564494512117,0.0,,0.0,0.0
713946,1162,1,SAVE,0.5409836065573771,0.39344262295081966,7.905991169277768,31.052214091751978,5.640022478132887,54.18,25.979251957780047,33,18.50903967636339,106.71830634568633,0.0,,0.0,0.0
713946,1338,1,PASS,1.0,1.0,17.720878859293254,54.73207469117174,54.73207469117174,64.57,43.47447540983607,61,38.24364522374927,73.55662036825781,0.0,0.0,0.0,0.0
713946,1358,1,PASS,1.0,1.0,13.451284057287534,54.73207469117174,20.120139164528638,67.56,53.475475409836065,61,52.050104630058144,61.0997004247975,1.0,0.0,0.0,0.0
713946,1382,1,PASS,1.0,1.0,13.837217091870455,40.87175063537157,7.641989269817135,67.56,53.453222950819686,61,25.063639001549635,89.85981304231609,0.0,1.0,0.0,0.0
713946,1405,1,PASS,1.0,1.0,17.943046472196265,45.77248081544193,24.0303974166055,67.56,46.411540983606564,61,6.07165545794555,99.79661817917479,0.0,1.0,0.0,0.0
713946,1429,1,PASS,0.819672131147541,0.7377049180327869,19.655279040024,45.77248081544193,17.204650534085257,57.28,37.33811212121212,50,19.061230285582308,97.53476559668351,0.0,,0.0,0.0
713946,1476,1,MISSED SHOT,0.04918032786885246,0.0,1.3229992683791307,1.322999268379135,1.3229992683791265,33.08620202020202,32.97016161616162,3,,,,,,
713946,1700,1,PASS,0.0,0.0,,,,,,0,,,,,,
713946,1710,1,PASS,0.01639344262295082,0.04918032786885246,,,,66.97,66.97,1,,,,,,
713946,1727,1,PASS,0.29508196721311475,0.32786885245901637,5.760661461028632,7.925906888173727,4.494441010848783,71.12,63.55472222222223,18,,,,,,
713946,1736,1,PASS,0.4426229508196721,0.47540983606557374,5.7476302221879845,10.155294185792988,4.494441010848783,71.89,60.68217037037038,27,,,,,,
713946,1769,1,PASS,0.5081967213114754,1.0,5.644097476237174,10.155294185792988,5.1523169329708045,71.89,58.504161290322585,31,48.98359739577231,57.91950287969598,1.0,,0.0,0.0
713946,1786,1,PASS,0.2459016393442623,1.0,5.432999782641992,10.155294185792988,5.1523169329708605,71.89,54.12160000000001,15,,,,,,
713946,1846,1,PASS,0.6065573770491803,1.0,11.663945301800874,20.720038610002636,14.089002803605332,72.875,57.7211891891892,37,74.86674695751113,55.788258621326406,1.0,,0.0,0.0
713946,1909,1,PASS,1.0,1.0,17.186993514974823,58.47093294962891,4.2107006542854775,69.82,52.234814207650274,61,66.79097019807392,42.25675922263799,1.0,1.0,0.0,0.0
713946,1923,1,BALL RECOVERY,1.0,1.0,14.715991548200398,58.47093294962891,17.7859495107796,70.302,58.24060655737705,61,73.96706564410947,52.79513992783805,1.0,1.0,0.0,0.0
713946,1943,1,PASS,1.0,1.0,17.2855168519095,54.043778550356805,4.652956049652686,72.56,62.21132786885246,61,77.00402197288139,46.0230311909157,2.0,0.0,0.0,0.0
713946,1959,1,TACKLE,1.0,1.0,15.707566652152336,54.043778550356805,5.021951811795975,72.56,56.87742622950819,61,80.29951245182002,51.673123575026885,2.0,0.0,0.0,0.0
713946,1987,1,PASS,1.0,1.0,16.50720166308543,54.043778550356805,12.41974234837417,72.56,43.81850819672131,61,46.21481256047675,58.81163915416743,1.0,1.0,0.0,0.0
713946,2020,1,BALL RECOVERY,1.0,1.0,8.901687005743412,33.838587440967466,4.93355855341761,57.73,34.50155737704918,61,45.02680312880318,60.00260827664078,1.0,0.0,0.0,0.0
713946,2035,1,PASS,1.0,1.0,7.617686355426147,33.80310636613152,18.56071119327057,57.73,34.04204918032787,61,50.954455153597706,54.61461800653741,1.0,0.0,0.0,0.0
713946,2111,1,PASS,0.9672131147540983,1.0,10.282274877613437,24.847736315407094,14.729901561110296,53.34,39.926699757869244,59,46.5567567598947,58.6168201116369,1.0,1.0,0.0,0.0
713946,2146,1,PASS,0.9672131147540983,1.0,12.357747298830855,44.904008729733725,21.242645786248026,72.02692307692308,57.03501303780966,59,48.799046097234324,65.5480503142542,1.0,,0.0,0.0
713946,2157,1,PASS,0.8688524590163934,1.0,13.931882536505032,44.904008729733725,30.157254516948296,72.87,61.461354136429605,53,61.803158495339055,65.08018438818378,1.0,0.0,0.0,0.0
713946,2178,1,PASS,0.8852459016393442,1.0,13.66265551251214,44.904008729733725,9.34423215444759,72.87,68.64223646723646,54,,,,0.0,,
713946,2204,1,PASS,0.8852459016393442,1.0,8.136795456637923,26.24823803610454,19.018412131405746,72.87,60.54339743589743,54,64.28782933028614,55.80703360688507,1.0,0.0,0.0,0.0
713946,2220,1,PASS,0.9836065573770492,1.0,6.784365669512433,19.150979087242455,5.393514624064733,72.05,58.82382857142857,60,54.491291047285706,58.253762110270614,1.0,0.0,0.0,0.0
713946,2246,1,PASS,0.9836065573770492,1.0,6.661831455774943,33.64713955152805,3.354101966249659,60.75,55.55024523809524,60,47.401139226816056,69.40654147845144,1.0,0.0,0.0,0.0
713946,2275,1,BALL RECOVERY,0.9836065573770492,1.0,9.287153668806104,33.64713955152805,33.50895402724469,59.26,45.49366666666666,60,41.76092431927244,67.63708154555457,1.0,,0.0,0.0
713946,2318,1,TACKLE,1.0,1.0,10.688153795745436,48.62149730314769,8.07217442824423,57.32,35.043967213114755,61,37.1454142526369,67.87843398311426,1.0,0.0,0.0,0.0
713946,2333,1,PASS,1.0,1.0,10.251134798429595,48.62149730314769,2.147091055358438,57.32,35.73488524590163,61,38.69292441777954,66.45406232879974,1.0,1.0,0.0,0.0
713946,2351,1,PASS,1.0,1.0,11.171844994930419,48.62149730314769,2.158703314492292,61.27,35.49168852459016,61,40.45911022254444,65.86,1.0,0.0,0.0,0.0
713946,2363,1,PASS,1.0,1.0,7.282195414073288,19.68400365779279,0.5999999999999872,62.29,33.029885245901646,61,39.00835423342031,67.0466382453289,1.0,1.0,0.0,0.0
713946,2394,1,PASS,1.0,1.0,9.138869818800414,19.68400365779279,7.738862965578328,63.42,28.436557377049184,61,34.80333604699411,72.54083126074582,0.0,1.0,0.0,0.0
713946,2440,1,PASS,1.0,1.0,9.83194830106651,19.68247951859725,9.71699542039617,63.42,30.860901639344263,61,26.520199848417434,80.86544997710702,0.0,0.0,0.0,0.0
713946,2460,1,PASS,0.8688524590163934,0.7868852459016393,13.680866761015864,26.81510768205117,19.582900704441133,58.51,37.55903773584906,53,19.746668073373797,85.49520980733365,0.0,,0.0,0.0
713946,2488,1,PASS,0.5245901639344263,0.639344262295082,18.13921343605166,26.81510768205117,21.045593553045734,58.32,45.1432109375,32,,,,,,
713946,2508,1,PASS,0.19672131147540983,0.639344262295082,14.401878111207743,21.045593553045798,9.086905757737417,54.1496,42.00522916666666,12,37.0257719576851,69.96218828097432,1.0,,0.0,0.0
713946,2532,1,PASS,0.4426229508196721,1.0,8.599109167595355,15.692354826475178,15.692354826475178,72.7,58.79310185185185,27,,,,0.0,,
713946,2555,1,PASS,0.7049180327868853,1.0,8.492700883225915,18.431766057543136,5.303772242470397,72.7,64.71548837209303,43,65.8241672943912,56.576682476087264,1.0,,0.0,0.0
713946,2622,1,TACKLE,0.21311475409836064,0.7540983606557377,10.291691867912427,19.879024749720607,2.6218255624659674,70.75281249999999,48.68241442307692,13,,,,,,
713946,2634,1,PASS,0.13114754098360656,0.5573770491803278,2.6218255624659674,2.621825562466063,2.6218255624659674,43.2264,37.3724,8,,,,,,
713946,2786,1,PASS,1.0,1.0,9.985110952548721,41.26414908852477,18.61182419861091,70.43,49.631147540983605,61,36.20107456968646,69.36294255580569,1.0,0.0,0.0,0.0
713946,2853,1,PASS,1.0,1.0,6.993936947366835,15.96151621870554,13.420134127496661,63.5,26.03426229508197,61,50.577611647842765,59.15145644867926,1.0,1.0,0.0,0.0
713946,2893,1,PASS,1.0,1.0,11.335379453831031,24.641834347304606,8.48528137423853,63.09,37.25204918032786,61,41.37742017090964,65.9044072881321,1.0,0.0,0.0,0.0
713946,2914,1,PASS,0.7704918032786885,0.7213114754098361,13.074817615415414,24.641834347304606,24.641834347304606,63.09,38.55139439543332,47,51.03017244728848,61.6358540137151,1.0,,0.0,0.0
713946,2929,1,PASS,0.5245901639344263,0.47540983606557374,14.541589344664876,24.641834347304606,9.996829062992614,63.09,41.37736051829268,32,60.61778329971599,47.986492443701025,1.0,,0.0,0.0
713946,2982,1,PASS,0.7704918032786885,0.8032786885245902,17.323778695564698,59.49386522995454,2.280350850198277,50.2,34.0586170212766,47,102.77480284583376,16.5758891164245,2.0,,0.0,0.0
713946,3031,1,PASS,0.32786885245901637,0.2459016393442623,8.8389605583272,16.47847080283857,2.125757948084176,55.63762561576355,36.79354384236453,20,,,,,,
713946,3277,1,PASS,1.0,1.0,9.882440008454195,31.815719385234708,3.5171010790138273,67.08,29.72859016393443,61,55.8449505327026,49.442476677448106,1.0,0.0,0.0,0.0
713946,3318,1,PASS,1.0,1.0,11.523528339517997,50.77341824222594,5.887274411814019,65.18,25.012786885245898,61,38.837766413634036,69.98408461929041,1.0,1.0,0.0,0.0
713946,3346,1,TACKLE,1.0,1.0,12.88090734103756,50.77341824222594,8.193900170248618,51.31,26.45911475409836,61,40.01210066967242,64.99129326302102,1.0,0.0,0.0,0.0
713946,3350,1,DISPOSSESSED,1.0,1.0,13.430338427872083,50.77341824222594,23.528068344001362,65.54,28.994278688524584,61,40.1515989718965,65.44731392501912,1.0,1.0,0.0,0.0
713946,3380,1,PASS,1.0,1.0,14.869657561341514,50.00569967513707,16.47543626129521,68.69,39.71252459016393,61,37.6304700711774,90.17678347433878,0.0,1.0,0.0,0.0
713946,3416,1,PASS,0.819672131147541,0.8524590163934426,17.695883595055157,50.00569967513707,15.626259949200888,68.24,47.010205090909096,50,13.810003620564334,91.19000054830573,0.0,,0.0,1.0
713946,3431,1,PASS,0.6065573770491803,0.6721311475409836,17.85236171105389,27.576983156248247,5.1788029504896,60.35,39.422123996724004,37,24.824079036290552,107.45573460732564,0.0,0.0,0.0,0.0
713946,3455,1,PASS,0.639344262295082,0.6721311475409836,15.206726240182473,37.526124233658884,2.5298221281347053,60.5,27.277046153846157,39,,,,,,
713946,3474,1,PASS,0.7377049180327869,0.7704918032786885,11.681659376153682,37.526124233658884,3.453983207834098,60.5,18.826666666666668,45,29.475075911691903,93.73249223188297,0.0,,0.0,0.0
713946,3525,1,PASS,1.0,1.0,12.151795140138622,53.38164478545037,2.601922366251553,63.98,22.7994262295082,61,36.21458269813419,93.76404428137685,0.0,0.0,0.0,0.0
713946,3558,1,PASS,1.0,1.0,18.638835365056533,53.38164478545037,2.9546573405388643,53.96,29.298622950819674,61,19.64029022188827,86.71471040140767,0.0,1.0,0.0,0.0
713946,3581,1,PASS,0.9836065573770492,1.0,18.33336526429609,50.1115755090578,43.11496260000702,53.79,34.38540714285714,60,12.255615039646115,93.03332789919965,0.0,1.0,0.0,0.0
713946,3616,1,PASS,0.9672131147540983,1.0,21.500952734845864,51.19882811158862,19.599000391002892,54.22,39.09734721549637,59,10.4289644740022,100.28191910808249,0.0,0.0,0.0,0.0
713946,3622,1,PASS,0.9672131147540983,0.9508196721311475,17.250981415119032,51.19882811158862,15.512897859523202,54.65416783216784,40.94350490187779,59,15.84627716531552,103.9706905815288,0.0,0.0,0.0,0.0
713946,3638,1,TACKLE,0.7213114754098361,0.6885245901639344,14.592559238600352,51.19882811158862,18.363278574372302,54.65416783216784,41.58084261193352,44,15.740386272261553,102.48570514954757,0.0,,0.0,0.0
713946,3644,1,SAVED SHOT,0.6229508196721312,0.5901639344262295,12.716804481600715,51.19882811158862,0.6708203932499573,54.65416783216784,42.926877911562116,38,20.31190045269029,108.8249663450442,0.0,,0.0,0.0
713946,3649,1,BALL RECOVERY,0.5573770491803278,0.5081967213114754,12.716804481600715,51.19882811158862,2.2061425369066523,54.65416783216784,43.573279514603044,34,20.38079968702012,108.14025826407527,0.0,,0.0,0.0
713946,3655,1,MISSED SHOT,0.45901639344262296,0.4098360655737705,12.716804481600715,51.19882811158862,2.206142536906618,54.65416783216784,44.390232267732266,28,,,,,,
713946,3873,1,PASS,1.0,1.0,18.576807701908326,36.215466309299416,1.9697715603592114,70.62,46.99411475409837,61,41.47619678803735,78.2021412750316,0.0,0.0,0.0,0.0
713946,3900,1,PASS,1.0,1.0,14.72072895039533,41.471194822430654,36.215466309299416,70.62,48.199622950819666,61,36.67811472799549,77.6285005651919,0.0,0.0,0.0,0.0
713946,3926,1,AERIAL,1.0,1.0,13.616917516816885,41.471194822430654,4.805205510693577,70.62,39.75985245901639,61,17.752208313333863,87.4499908519149,0.0,0.0,0.0,0.0
713946,3926,1,AERIAL,1.0,1.0,13.616917516816885,41.471194822430654,4.805205510693577,70.62,39.75985245901639,61,17.752208313333863,87.4499908519149,0.0,0.0,0.0,0.0
713946,3943,1,PASS,1.0,1.0,10.431365074412573,23.343093196918012,9.9005050376231,59.65,29.62068852459016,61,18.60639137500875,93.26252087521546,0.0,0.0,0.0,0.0
713946,3989,1,PASS,1.0,1.0,16.09214933071646,49.571766157763626,9.861541461658012,59.65,18.38937704918033,61,26.638228169305858,85.63290956168662,0.0,0.0,0.0,0.0
713946,4011,1,PASS,1.0,1.0,15.469409822449501,49.571766157763626,24.888752479784923,62.96,24.0457213114754,61,23.6034849121904,94.37544436981476,0.0,0.0,0.0,0.0
713946,4043,1,PASS,1.0,1.0,5.408159251488187,18.26937327879638,3.9661064030103677,62.96,22.845382513661203,61,35.56822177168828,79.03352706288642,0.0,0.0,0.0,0.0
713946,4054,1,PASS,1.0,1.0,7.257917399498989,18.26937327879638,10.912836478203078,62.5668,23.56000327868853,61,28.158098302264662,84.62965496798388,0.0,1.0,0.0,0.0
713946,4093,1,BALL RECOVERY,0.9508196721311475,1.0,9.8166881904814,19.210674116230248,11.789957015178354,71.34,44.54155172413794,58,,,,0.0,,
713946,4110,1,TACKLE,0.7704918032786885,1.0,11.310372479442249,19.210674116230248,13.389921583041492,72.89,54.74710564930301,47,50.16099680030292,72.1396257267807,1.0,,0.0,0.0
713946,4119,1,DISPOSSESSED,0.6229508196721312,1.0,10.435859070200014,19.210674116230248,5.813776741499504,72.89,58.88247277676951,38,56.40095921170136,72.68540568779953,1.0,,0.0,0.0
713946,4138,1,PASS,0.4918032786885246,1.0,14.75288940745427,29.240449829816246,14.369006893182112,72.89,52.25686968390804,30,,,,,,
713946,4153,1,PASS,0.4098360655737705,0.8688524590163934,22.745287482712005,29.240449829816246,29.240449829816246,72.89,34.89200362068965,25,76.41782514570798,30.699902279974776,2.0,,0.0,0.0
713946,4181,1,PASS,0.5573770491803278,0.7049180327868853,29.76156000291616,59.085869715186526,24.3049396358631,63.07,33.01791544117647,34,,,,,,
713946,4204,1,PASS,0.7377049180327869,0.7049180327868853,19.776248114928464,59.085869715186526,59.085869715186526,63.07,45.47090793650794,45,95.3366082887366,10.177862250983752,2.0,1.0,0.0,0.0
713946,4268,1,PASS,0.9836065573770492,1.0,9.148922275954604,49.530798499519456,12.210241602851259,41.92,37.55855714285715,60,65.41465049971603,39.5976830130249,1.0,0.0,0.0,0.0
713946,4268,1,BALL RECOVERY,0.9836065573770492,1.0,9.148922275954604,49.530798499519456,12.210241602851259,41.92,37.55855714285715,60,65.41465049971603,39.5976830130249,1.0,0.0,0.0,0.0
713946,4279,1,TACKLE,1.0,1.0,9.074787813811731,49.530798499519456,4.805205510693562,41.26,36.68772131147541,61,59.63747311883695,45.42607401041829,1.0,1.0,0.0,0.0
713946,4279,1,DISPOSSESSED,1.0,1.0,9.074787813811731,49.530798499519456,4.805205510693562,41.26,36.68772131147541,61,59.63747311883695,45.42607401041829,1.0,1.0,0.0,0.0
713946,4295,1,PASS,1.0,1.0,8.67304422354106,49.530798499519456,8.336066218546971,39.62,35.158147540983606,61,50.18746058528962,54.865118244655235,1.0,1.0,0.0,1.0
713946,4306,1,PASS,1.0,1.0,7.8456162194943415,49.530798499519456,10.50047617967871,39.62,34.57181967213115,61,41.655939552481584,63.40360636430707,1.0,1.0,0.0,0.0
713946,4311,1,BALL RECOVERY,1.0,1.0,8.387773846398266,49.530798499519456,9.521029356114829,39.62,34.08537704918033,61,39.66182043224945,65.34110497994352,1.0,1.0,0.0,0.0
713946,4332,1,TACKLE,1.0,1.0,6.40382512075673,12.571793825862738,7.694153624668549,35.77,31.630098360655737,61,28.728329223955924,76.3794272039271,0.0,0.0,0.0,0.0
713946,4409,1,PASS,0.7868852459016393,0.5737704918032787,6.890828754442499,31.435807608521834,5.770615218501406,55.16,34.23724305555556,48,15.914483969013887,94.72312705986853,0.0,,0.0,0.0
713946,4426,1,PASS,0.6557377049180327,0.5409836065573771,9.370977296884577,26.520369529853806,14.766290903634316,63.45,39.850566666666666,40,19.19418863884143,91.65906144059133,0.0,0.0,0.0,0.0
713946,4437,1,SAVED SHOT,0.6557377049180327,0.5409836065573771,11.500305629447299,26.520369529853806,14.766290903634316,64.82,45.17515,40,,,,0.0,,
713946,4444,1,SAVE,0.6557377049180327,0.5409836065573771,11.340387791641144,26.520369529853806,21.711747972008116,64.82,46.12371666666667,40,,,,0.0,,
713946,4477,1,PASS,0.9672131147540983,1.0,13.583080876474492,27.40456166407337,1.020304076323903,64.82,40.741193704600484,59,30.864344397735728,83.7986142791278,0.0,,0.0,0.0
713946,4538,1,PASS,1.0,1.0,5.2879716735504605,12.624579200908036,4.976946855251734,68.21,56.93770491803278,61,37.005556339555284,82.3092412794578,0.0,1.0,0.0,0.0
713946,4562,1,PASS,1.0,1.0,3.5637082192661516,12.624579200908036,2.2090722034374433,68.21,61.109016393442616,61,48.485255490715936,77.86924938639129,0.0,0.0,0.0,0.0
713946,4576,1,PASS,1.0,1.0,4.532849001214683,12.442266674525204,1.5000000000000568,68.21,61.42893442622952,61,46.92856805827342,75.78186128619433,1.0,0.0,0.0,0.0
713946,4613,1,PASS,1.0,1.0,6.352631680554998,51.135212916345644,4.675467891024309,64.29,52.25240983606558,61,39.94605487404232,70.5902776591791,1.0,0.0,0.0,0.0
713946,4635,1,PASS,1.0,1.0,12.548321697141903,51.19775385698089,0.3605551275463863,51.555,46.00340983606557,61,39.43100937079851,68.83606975997395,1.0,1.0,0.0,0.0
713946,4665,1,PASS,1.0,1.0,13.884081693497304,51.19775385698089,5.0249378105604485,68.22,48.460508196721314,61,40.52371774652469,67.20916380970678,1.0,0.0,0.0,0.0
713946,4742,1,PASS,1.0,1.0,8.097168639774008,54.479445665314884,2.5238858928247434,70.75,63.32426229508197,61,52.85759926443879,72.85345427637594,1.0,0.0,0.0,0.0
713946,4763,1,PASS,1.0,1.0,9.049720248568544,54.479445665314884,4.661544808322689,70.75,63.37918032786884,61,65.81703426925282,57.50723432751743,1.0,0.0,0.0,0.0
713946,4799,1,PASS,0.6885245901639344,1.0,7.4875239881773625,13.577186748365808,13.485177047410199,72.432,66.19788095238094,42,71.36016255586865,54.47084357709177,1.0,,0.0,0.0
713946,4802,1,PASS,0.6885245901639344,1.0,7.5693741253734315,13.577186748365808,8.736704184072934,72.98,66.69573809523811,42,74.24820873260175,54.08878349528671,1.0,0.0,0.0,0.0
713946,4824,1,PASS,0.6885245901639344,1.0,13.063914168443105,30.109466949781833,9.042676594902716,72.98,57.4381507936508,42,,,,0.0,,
713946,4837,1,INTERCEPTION,0.6885245901639344,1.0,17.37536146498672,50.115466674470866,29.89331028842405,72.98,50.235585714285705,42,89.5538480468595,34.23144314807659,2.0,1.0,0.0,0.0
713946,4850,1,PASS,0.7540983606557377,1.0,18.466656697221318,50.115466674470866,29.84928809871349,72.98,45.675281422924904,46,100.96535098735605,5.6658715128389545,2.0,,0.0,0.0
713946,4858,1,PASS,0.819672131147541,1.0,17.662762951185442,50.115466674470866,50.115466674470866,72.98,44.47701090909092,50,91.92658157464575,13.126172328596024,2.0,,0.0,0.0
713946,4870,1,PASS,0.7704918032786885,1.0,18.595706101182536,50.115466674470866,18.682457409988462,56.63,40.18435203094778,47,95.24135717062457,11.75924113478908,2.0,0.0,0.0,0.0
713946,4905,1,PASS,0.6065573770491803,0.8032786885245902,16.04822319250873,45.18340403289675,16.11241757155021,44.49,31.90648307241555,37,94.55252931571953,10.769438239759774,2.0,,0.0,0.0
713946,4908,1,BALL RECOVERY,0.6065573770491803,0.7540983606557377,16.04822319250873,45.18340403289675,16.07320625089071,44.49,31.90648307241555,37,93.20772317347783,12.011646813974888,2.0,,0.0,0.0
713946,4923,1,BALL RECOVERY,0.4918032786885246,0.5081967213114754,17.464117953190417,45.18340403289675,0.18975605644523144,44.49,32.60849578931251,30,91.3592436593789,14.255719901980893,2.0,,0.0,0.0
713946,4936,1,GOAL,0.29508196721311475,0.29508196721311475,8.298449118408644,17.742885898297388,0.18975605644518906,42.33,34.126159648854184,18,,,,,,
713946,7183,1,PASS,0.5081967213114754,1.0,23.389786736015594,55.20588736720023,22.345021816950712,72.76,52.63540120967741,31,,,,1.0,,
713946,7209,1,PASS,0.7704918032786885,1.0,28.02509519060241,56.44935783514279,7.085901495222706,72.76,46.21768085106383,47,34.86713638944271,70.91767903703561,0.0,,0.0,0.0
713946,7222,1,PASS,0.9836065573770492,1.0,27.357616963346658,56.44935783514279,6.685057965343287,72.76,43.49678333333334,60,25.15854725535638,81.67283820218323,0.0,,0.0,0.0
713946,7239,1,PASS,1.0,1.0,18.856184448906745,56.44935783514279,23.568835355188792,68.0,39.00288524590164,61,26.90691546796102,82.68665007121767,0.0,0.0,0.0,0.0
713946,7263,1,PASS,1.0,1.0,15.938883172447257,47.565743976101174,8.881441324469797,66.20266666666666,40.3021475409836,61,10.135063097978225,95.89431424229488,0.0,0.0,0.0,0.0
713946,7391,1,PASS,1.0,1.0,11.547822417703895,41.80729601397349,13.507405376311107,62.5,43.80387704918033,61,47.078790341299126,60.62930397093472,1.0,1.0,0.0,0.0
713946,7413,1,PASS,0.9508196721311475,1.0,7.202277172798347,13.59117360642562,9.86154146165796,72.94,54.75627586206897,58,53.52802069944301,61.16329781821775,1.0,,0.0,0.0
713946,7440,1,PASS,0.8524590163934426,1.0,5.7997757487784325,11.072488428533193,0.3681787005729045,72.94,65.31855769230769,52,64.15252285677383,66.4254935163367,1.0,0.0,0.0,0.0
713946,7471,1,PASS,0.7868852459016393,1.0,7.020685954039285,21.346896729969952,4.341658669218482,72.925,68.98104166666667,48,63.002213453179564,66.2516331874166,1.0,,0.0,0.0
713946,7501,1,PASS,0.9344262295081968,1.0,7.287160588228563,21.346896729969952,4.2379240200834065,72.925,56.65329824561403,57,45.641162342780014,70.03938677629895,1.0,0.0,0.0,0.0
713946,7526,1,PASS,1.0,1.0,8.062583634502356,20.038213493223395,7.002856560004667,61.54,42.8387868852459,61,38.02959373961284,68.25869907931148,1.0,0.0,0.0,0.0
713946,7547,1,PASS,1.0,1.0,11.438983073235079,55.86841683813853,20.038213493223388,58.24,33.65673770491804,61,41.612760062269366,63.952496432899316,1.0,0.0,0.0,0.0
713946,7562,1,PASS,1.0,1.0,11.34771531294034,55.86841683813853,5.456189146281467,58.24,30.892180327868854,61,45.038811041145394,62.547537921168406,1.0,0.0,0.0,0.0
713946,7588,1,PASS,1.0,1.0,13.131502953457233,55.86841683813853,6.530696746902289,53.89,31.66377049180328,60,33.873094042322144,71.36726490485675,0.0,0.0,0.0,0.0
713946,7615,1,PASS,1.0,1.0,10.331820289942865,38.911694900119706,9.06035319399856,68.03,47.76934426229508,60,28.952996390701948,80.77794253383779,0.0,0.0,0.0,0.0
713946,7638,1,PASS,0.9508196721311475,1.0,14.877120563268864,48.01051968058666,0.20000000000003126,68.03,51.288586206896554,57,39.85487297683936,90.398622224014,0.0,1.0,0.0,0.0
713946,7672,1,PASS,0.9016393442622951,1.0,20.96524982928851,48.01051968058666,15.797640080048824,67.83,29.51590303030303,55,38.27546441969333,72.0720323232936,0.0,0.0,0.0,0.0
