match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
682815,22086,1,PASS,1.0,1.0,6.371592338012307,26.061849512265972,26.061849512265972,0.457,0.041213114754098355,0,56.55421646526456,54.4158010140437,1.0,0.0,0.0,0.0
682815,22104,1,PASS,1.0,1.0,11.662499360230997,39.95522493992496,3.313608305156233,1.011,0.08336065573770493,0,61.90211789591693,45.95619871138169,1.0,0.0,0.0,0.0
682815,22145,1,PASS,1.0,1.0,13.672160260568447,39.95522493992496,13.792751719653356,1.011,0.1033606557377049,0,57.15764165883684,49.17922325535449,1.0,0.0,0.0,0.0
682815,22164,1,PASS,1.0,1.0,9.179192182449814,18.68154169226938,4.743416490252591,1.011,0.11012021857923496,0,62.7098668472514,44.60972315538396,1.0,0.0,0.0,0.0
682815,22188,1,PASS,0.8032786885245902,1.0,9.941777556439868,30.897410894765915,13.192801067248835,1.344,0.3387319727891156,0,68.31504958645642,55.86900750863577,1.0,0.0,0.0,0.0
682815,22209,1,PASS,0.5737704918032787,1.0,11.179277874778045,30.897410894765915,30.897410894765915,1.344,0.5323333333333332,0,,,,0.0,,
682815,22239,1,PASS,0.7540983606557377,1.0,11.969879804642508,30.897410894765915,21.020466217474798,1.344,0.32417391304347826,0,79.04715336781935,52.33213597356365,1.0,,0.0,0.0
682815,22263,1,PASS,0.9344262295081968,1.0,7.682992173602382,21.041863035387326,6.229767250869004,0.0,0.0,0,82.49628415874257,29.083275262597233,2.0,,0.0,0.0
682815,22295,1,PASS,0.7868852459016393,1.0,8.385450740274443,29.972153743099696,6.307138812488576,0.0427272727272727,0.0026704545454545397,0,87.5974885484738,26.876011608867866,2.0,,0.0,0.0
682815,22305,1,PASS,0.6229508196721312,1.0,9.742163449968697,29.972153743099696,29.97215374309956,0.0427272727272727,0.0033732057416267867,0,90.72844427190407,40.337954831647075,2.0,,0.0,0.0
682815,22320,1,PASS,0.5573770491803278,1.0,12.20436901215705,29.972153743099696,4.342254009224322,0.288,0.07079946524064172,0,,,,1.0,,
682815,22347,1,PASS,0.6229508196721312,1.0,15.821462833881386,51.273482425128876,8.796590248499713,0.288,0.08555263157894738,0,69.21771594035735,55.758337493149845,1.0,,0.0,0.0
682815,22356,1,PASS,0.7213114754098361,1.0,14.268483154052994,51.273482425128876,9.6176920308356,0.288,0.10073033216783216,0,68.25392882464716,53.37039254118336,1.0,,0.0,0.0
682815,22377,1,PASS,0.6065573770491803,1.0,14.554291593638006,51.273482425128876,7.741446893184861,0.2167115384615384,0.07065228690228689,0,92.74228431519249,42.4420934921924,2.0,,0.0,0.0
682815,22412,1,TACKLE,0.2459016393442623,1.0,5.96805604924343,11.830891766895583,11.830891766895583,0.8307368421052631,0.5661478407557355,0,,,,1.0,,
682815,22431,1,PASS,0.2786885245901639,1.0,7.021408176558659,11.830891766895583,11.830891766895583,0.8496842105263157,0.6727678018575851,0,73.43967592521089,56.242208349246035,1.0,,0.0,0.0
682815,22447,1,PASS,0.2786885245901639,1.0,7.021408176558659,11.830891766895583,9.710395449125327,0.8496842105263157,0.6727678018575851,0,,,,,,
682815,22485,1,PASS,0.4098360655737705,0.8688524590163934,12.796644364246728,22.209232314512857,19.76374736421568,1.739,1.4960882666666666,15,63.56563635087245,49.807196180451925,1.0,,0.0,0.0
682815,22487,1,INTERCEPTION,0.4426229508196721,0.8360655737704918,12.226794123213137,22.209232314512857,19.763747364215696,1.739,1.512443209876543,17,,,,,,
682815,22622,1,PASS,0.3114754098360656,0.7704918032786885,9.702711588031784,16.977791314652137,16.97779131465207,0.599,0.5475820433436533,0,,,,,,
682815,22652,1,PASS,0.8032786885245902,1.0,8.637328277264167,33.894099781525355,5.277309920783611,0.918,0.40051140456182477,0,93.27578571097646,38.12180740730953,2.0,,0.0,0.0
682815,22755,1,PASS,0.7213114754098361,0.7540983606557377,14.789229794854744,54.15025392368904,9.617692030835729,0.306,0.05672727272727273,0,60.27821911768793,44.928428639337035,1.0,,0.0,0.0
682815,22772,1,PASS,1.0,1.0,13.60953812125448,54.15025392368904,11.915116449284126,0.306,0.05495081967213115,0,58.276581917610784,48.39380125594599,1.0,1.0,0.0,0.0
682815,22804,1,PASS,0.9672131147540983,1.0,11.824733204684549,27.951744131627983,4.9578221024961975,0.972,0.1231758474576271,0,61.867963438277165,51.04355884928088,1.0,,0.0,0.0
682815,22850,1,PASS,0.9672131147540983,1.0,12.733433516966336,30.57220960284028,2.220360331117442,0.972,0.12197245762711864,0,57.017405237348356,50.45180373386069,1.0,0.0,0.0,0.0
682815,22868,1,PASS,1.0,1.0,10.23570340488819,30.57220960284028,30.57220960284028,0.126,0.00419672131147541,0,74.70395170270446,32.321516053551704,2.0,1.0,0.0,0.0
682815,22877,1,PASS,1.0,1.0,13.5445490412154,47.35071277182635,5.26117857518639,0.017,0.001098360655737705,0,72.3543502493112,34.62588627024585,2.0,0.0,0.0,0.0
682815,22916,1,PASS,1.0,1.0,13.458729181648584,47.35071277182635,46.04345773288537,0.7034,0.028832786885245903,0,58.018867620800734,47.17932810034496,1.0,0.0,0.0,0.0
682815,22924,1,TACKLE,1.0,1.0,14.32862115408888,47.35071277182635,2.92061637330202,1.055,0.10844262295081969,0,56.11643698596695,52.5209910416778,1.0,1.0,0.0,0.0
682815,22924,1,DISPOSSESSED,1.0,1.0,14.32862115408888,47.35071277182635,2.92061637330202,1.055,0.10844262295081969,0,56.11643698596695,52.5209910416778,1.0,1.0,0.0,0.0
682815,22926,1,PASS,1.0,1.0,13.559038259513306,47.35071277182635,6.694027188471819,1.055,0.10909836065573772,0,57.462392049061094,51.34419636141946,1.0,1.0,0.0,0.0
682815,23059,1,PASS,0.7868852459016393,0.819672131147541,10.647435423219326,52.840136260233116,3.4205262752973877,1.428,0.2593125,0,52.92331149880929,62.275010236851834,1.0,,0.0,0.0
682815,23089,1,PASS,1.0,1.0,10.857867509328182,39.52163964209987,8.132035415564744,0.841,0.15413114754098356,0,54.10219958559911,66.2785636537184,1.0,0.0,0.0,0.0
682815,23113,1,PASS,1.0,1.0,9.492270302291587,17.9724789609002,12.63962024745995,0.333,0.09888524590163934,0,37.28963931174449,71.37868869627684,0.0,0.0,0.0,0.0
682815,23133,1,PASS,1.0,1.0,9.496821227570896,28.77672670753225,2.2203603311174436,3.932333333333333,0.496016393442623,7,33.09423665836697,73.09944254233406,0.0,0.0,0.0,0.0
682815,23169,1,PASS,1.0,1.0,13.205494516669189,31.600632905054294,8.914033879226553,6.473,1.7102622950819675,22,52.27464246118231,52.734601965355196,1.0,0.0,0.0,0.0
682815,23181,1,PASS,1.0,1.0,13.665270971553408,31.600632905054294,31.600632905054294,6.473,1.7101639344262296,22,61.9509846572272,43.96844891510275,1.0,0.0,0.0,0.0
682815,23217,1,PASS,1.0,0.9344262295081968,8.432694288421706,21.39742975219214,0.0,1.052,0.3929999999999999,0,100.16216900606736,17.887428546328284,2.0,0.0,0.0,0.0
682815,23263,1,PASS,1.0,0.18032786885245902,0.9599793259226067,20.080836635957144,0.0,1.085,0.7878032786885246,0,97.89294663049019,11.803770584012554,2.0,0.0,0.0,0.0
682815,23324,1,PASS,1.0,1.0,9.080480013910059,42.50705823742692,7.335529974037326,1.094,0.16027868852459012,0,68.94245789062064,41.3287127793741,1.0,1.0,0.0,0.0
682815,23353,1,PASS,1.0,1.0,7.929581831461312,38.12846705546919,11.244998888394786,0.883,0.1906393442622951,0,69.87962220848078,45.25661940534224,1.0,0.0,0.0,0.0
682815,23380,1,PASS,1.0,1.0,11.781416947334383,38.12846705546919,6.199999999999974,1.79,0.2517540983606557,1,63.48000315059853,41.52000481695541,1.0,0.0,0.0,0.0
682815,23423,1,PASS,1.0,1.0,9.287065636006107,42.195023403240285,5.903388857258178,1.349,0.07165573770491802,0,43.01719772370116,73.30947619510046,1.0,0.0,0.0,0.0
682815,23467,1,PASS,1.0,1.0,8.088266927959301,42.195023403240285,11.200446419674538,1.759,0.3150655737704918,2,37.5474752813022,92.57868491180893,0.0,1.0,0.0,0.0
682815,23504,1,TACKLE,0.9508196721311475,1.0,4.4406618858607345,16.696406799069077,4.341658669218484,1.585,0.3816379310344828,1,28.83976768283684,96.31112189150328,0.0,0.0,1.0,2.0
682815,23963,1,PASS,0.4098360655737705,0.6557377049180327,14.06318395749093,39.908395106794266,8.500000000000027,8.367,1.7406971428571427,7,,,,,,
682815,23998,1,AERIAL,0.9836065573770492,1.0,12.808158162385702,39.908395106794266,4.237924020083473,8.367,0.9755404761904761,7,67.497612550371,37.94110831275227,1.0,1.0,0.0,0.0
682815,23999,1,AERIAL,0.9836065573770492,1.0,13.0639172434546,39.908395106794266,9.571311299921177,7.502,0.8527238095238093,6,68.37674019723373,37.15479242305089,1.0,1.0,0.0,0.0
682815,24015,1,TACKLE,1.0,1.0,11.324958439086634,29.769279467262873,24.06740534415795,1.682,0.6331967213114754,6,76.45486133806156,28.77057215667117,2.0,1.0,0.0,0.0
682815,24037,1,SAVED SHOT,0.819672131147541,0.8688524590163934,10.822084098376042,29.769279467262873,0.0,1.776,1.1606220408163264,17,108.07384743775897,3.51518136089733,2.0,,0.0,0.0
682815,24055,1,SAVE,0.5245901639344263,0.5737704918032787,7.214026828932862,25.05034929896195,0.4317785732987188,1.776,1.4922281887755102,17,102.71303256066994,4.760993363705328,2.0,,0.0,0.0
682815,24365,1,PASS,0.7540983606557377,0.819672131147541,14.139332974395323,46.378982308800055,9.625487000666535,3.0,1.3037437888198757,23,102.87053854238344,15.888602833477838,2.0,,0.0,0.0
682815,24377,1,CLEARANCE,0.7213114754098361,0.639344262295082,14.812634544604624,46.378982308800055,6.113100686231056,3.0,1.295345779220779,23,80.50668930108989,51.132445885388876,2.0,,0.0,0.0
682815,24431,1,PASS,0.6885245901639344,0.7213114754098361,9.635490352078502,16.696406799068995,4.459820624195572,0.639,0.14566666666666667,0,47.81324084393359,63.27642530990511,1.0,,0.0,0.0
682815,24470,1,PASS,1.0,1.0,11.710865003190264,42.17688940640356,16.164467204334343,1.978,0.7556229508196721,7,56.11902796734812,50.36015587743945,1.0,0.0,0.0,0.0
682815,24500,1,PASS,1.0,1.0,9.156489433196652,42.17688940640356,6.797793759742934,1.978,0.7939508196721312,7,69.35417867727942,41.73610068034627,1.0,0.0,0.0,0.0
682815,24524,1,TACKLE,1.0,1.0,6.414435056722692,16.521501142450713,12.349089035228477,0.862,0.29263934426229504,0,68.67542937616044,39.283770185663194,1.0,1.0,0.0,0.0
682815,24538,1,PASS,1.0,1.0,7.634911527276516,21.21438191416379,3.4058772731852263,0.597,0.127,0,66.98440490143955,40.74690785814306,1.0,1.0,0.0,0.0
682815,24545,1,BALL RECOVERY,1.0,1.0,8.04318287816946,21.21438191416379,3.847076812334298,0.576,0.06090163934426229,0,65.77810577996298,40.89448862621955,1.0,0.0,0.0,0.0
682815,24570,1,PASS,1.0,1.0,9.342349407213712,47.20857972868915,5.879625838435627,0.08,0.0038688524590163934,0,59.17733434347985,46.11352187807824,1.0,0.0,0.0,0.0
682815,24642,1,PASS,1.0,1.0,5.9840931731014635,17.992220541111664,4.30464865000618,0.086,0.020262295081967214,0,27.69910648378391,83.86680213290596,0.0,0.0,0.0,0.0
682815,24689,1,PASS,1.0,1.0,9.567465013411438,26.24519003550937,8.280096617793781,0.0,0.0,0,31.12642125269142,82.80853881092214,0.0,0.0,0.0,0.0
682815,24705,1,PASS,1.0,1.0,9.424889239603273,26.24519003550937,7.9711981533518514,0.0,0.0,0,33.24779691949528,81.46665575559119,0.0,1.0,0.0,0.0
682815,24730,1,PASS,1.0,1.0,12.458707996773217,28.493508032532663,6.262587324740438,0.756,0.11913114754098361,0,48.93208047896594,56.81591766397864,1.0,0.0,0.0,0.0
682815,24762,1,PASS,1.0,1.0,10.893247848614115,28.493508032532663,4.365775990588711,1.849,0.770344262295082,7,52.070753787514924,78.62991415485585,1.0,0.0,0.0,0.0
682815,24806,1,PASS,1.0,1.0,10.008780867618574,39.12697279371354,1.4212670403552066,2.454,1.389327868852459,15,45.121361903205006,88.77070068440375,0.0,1.0,0.0,0.0
682815,24831,1,PASS,1.0,1.0,9.572448556073557,39.12697279371354,39.12697279371354,2.454,1.4092950819672132,18,12.814054783713075,92.97311439335566,0.0,0.0,0.0,0.0
682815,24838,1,PASS,1.0,1.0,9.514099035025994,39.12697279371354,2.927456233660889,2.454,1.385770491803279,18,35.7325411914686,92.41598617122473,0.0,0.0,0.0,0.0
682815,24861,1,TACKLE,1.0,1.0,5.580407177955987,29.138290958805396,1.1401754250991665,2.389,1.2331147540983605,16,38.20777931259549,97.02903895226417,0.0,0.0,0.0,0.0
682815,24904,1,PASS,1.0,1.0,6.811259859325745,25.341073379002772,2.5495097567963865,1.911,0.8879016393442624,5,46.136720733056,87.22096651608489,0.0,0.0,0.0,0.0
682815,24937,1,TACKLE,1.0,1.0,4.291182334077352,11.896638180595374,3.1048349392519725,1.911,0.9084098360655739,5,43.37124969377756,89.42183905512121,0.0,0.0,0.0,0.0
682815,24986,1,PASS,1.0,1.0,7.597654186632838,17.828067758453212,4.58802789878177,1.027,0.2803934426229508,0,44.40811187159391,70.8313518154214,1.0,1.0,0.0,0.0
682815,25016,1,PASS,1.0,1.0,7.999442498379724,17.791008965204842,15.664609794054947,0.24,0.012,0,43.5338087008247,66.13011794938824,1.0,1.0,0.0,0.0
682815,25021,1,PASS,1.0,1.0,9.714892359728312,34.2527371169079,17.707060738586744,0.24,0.009016393442622951,0,42.10440832026975,64.48551155104532,1.0,1.0,0.0,0.0
682815,25045,1,PASS,1.0,1.0,12.035934506540066,34.2527371169079,0.22360679774993447,0.506,0.030540983606557378,0,43.589489558837464,61.73365046714798,1.0,0.0,0.0,0.0
682815,25078,1,PASS,0.819672131147541,1.0,12.488190003648771,34.2527371169079,5.6718603649949095,0.506,0.06568387096774193,0,58.53827807511936,53.2797334828169,1.0,,0.0,0.0
682815,25107,1,PASS,0.3442622950819672,0.9672131147540983,10.929214319818668,20.778113485107397,3.2935597962302468,0.3117311827956989,0.09277112135176652,0,,,,,,
682815,25131,1,PASS,0.0,0.9672131147540983,,,,,,0,,,,,,
682815,25153,1,PASS,0.0,0.9672131147540983,,,,,,0,,,,,,
682815,25263,1,PASS,0.8032786885245902,0.8852459016393442,9.83221299019632,45.69748351933609,9.09065454189082,0.229,0.04495918367346939,0,77.86795232956881,35.5951963051196,2.0,,0.0,0.0
682815,25311,1,PASS,1.0,1.0,10.445523765347625,45.69748351933609,4.373785545725884,0.086,0.002819672131147541,0,66.2767250917612,39.15487567198866,1.0,1.0,0.0,0.0
682815,25347,1,PASS,1.0,1.0,16.311807729456525,44.98144061721456,15.100993344810115,1.994,0.23324590163934425,4,59.11674974150727,54.51504471244612,1.0,1.0,0.0,0.0
682815,25370,1,PASS,1.0,1.0,13.213596871713419,44.98144061721456,30.26499628283471,1.994,0.2474754098360656,4,50.71297368524153,55.19425422994679,1.0,0.0,0.0,0.0
682815,25405,1,PASS,1.0,1.0,6.478879571324982,17.89972066821158,5.315072906367264,0.667,0.24611475409836064,0,41.9940769633052,70.17123698496414,1.0,0.0,0.0,0.0
682815,25428,1,TACKLE,0.8688524590163934,1.0,7.441971447856124,20.709901013766356,17.899720668211526,0.7901428571428571,0.44289487870619954,0,52.18308154948307,72.49602747737286,1.0,,0.0,0.0
682815,25428,1,DISPOSSESSED,0.8688524590163934,1.0,7.441971447856124,20.709901013766356,17.899720668211526,0.7901428571428571,0.44289487870619954,0,52.18308154948307,72.49602747737286,1.0,,0.0,0.0
682815,25459,1,PASS,0.5573770491803278,0.5409836065573771,10.458511893192796,40.57831933434411,40.57831933434411,0.9963103448275864,0.6941282237032744,0,56.76876958328408,72.58163128505724,1.0,,0.0,0.0
682815,25465,1,PASS,0.4918032786885246,0.5081967213114754,12.616128309760532,40.57831933434411,20.704105872990493,1.281,0.7655453201970445,0,49.8260183036935,63.11998178073247,1.0,0.0,0.0,0.0
682815,25481,1,PASS,0.4262295081967213,0.5081967213114754,18.514287542109084,40.57831933434411,20.70800335840128,1.281,0.9556896551724138,0,,,,,,
682815,25527,1,PASS,0.9344262295081968,1.0,16.362858533620017,51.10978379919054,12.427791436936785,1.13,0.41524561403508764,0,45.7824966553813,74.44553042325644,1.0,0.0,0.0,0.0
682815,25550,1,PASS,1.0,1.0,15.585741127198931,51.10978379919054,22.924441105510034,1.339,0.2738770491803279,0,39.467252247908014,65.83208943972537,1.0,0.0,0.0,0.0
682815,25571,1,PASS,1.0,1.0,14.68356443683275,51.10978379919054,10.15332457867863,1.339,0.1895983606557377,0,35.13316524311466,71.79860235408486,0.0,0.0,0.0,0.0
682815,25594,1,PASS,1.0,1.0,6.693194503463723,12.092973166264777,6.1983868869247,0.498,0.08448360655737704,0,43.41917779046489,62.44297398426824,1.0,1.0,0.0,0.0
682815,25639,1,PASS,1.0,1.0,4.686408616156858,11.800423721205908,3.81182371050921,0.6276666666666667,0.1417213114754098,0,47.908713194991996,64.40065838172775,1.0,0.0,0.0,0.0
682815,25654,1,PASS,1.0,1.0,4.556383370698258,11.923086848631119,0.0,0.663,0.26562295081967213,0,44.12149249515478,62.95002859411583,1.0,0.0,0.0,0.0
682815,25712,1,PASS,1.0,1.0,10.602169268081227,23.678260071213046,2.1213203435596473,0.312,0.021754098360655737,0,29.75604980503965,82.68508027449693,0.0,0.0,0.0,0.0
682815,25734,1,PASS,1.0,1.0,9.003282111936668,23.785709995709595,13.756816492197602,0.312,0.009377049180327867,0,34.75360844574273,77.87883730513701,0.0,1.0,0.0,0.0
682815,25752,1,PASS,1.0,1.0,7.894853289147746,23.785709995709595,3.7215588131856525,0.646,0.04738360655737705,0,32.11910334987576,74.02321797922596,0.0,1.0,0.0,0.0
682815,25768,1,PASS,1.0,1.0,8.256249204390995,23.785709995709595,5.000999900019994,0.646,0.09308196721311475,0,29.816037630778506,75.19239389725531,0.0,0.0,0.0,0.0
682815,25781,1,PASS,1.0,1.0,8.491195706397324,40.29751853402392,13.472935834479431,1.6522,0.24545901639344261,1,32.18734223262306,73.86829495798587,0.0,0.0,0.0,1.0
682815,25789,1,BALL RECOVERY,1.0,1.0,10.8601917122354,53.99629616927446,13.050670480860376,2.14,0.3948032786885246,4,36.184837984990345,76.16588803394863,0.0,1.0,0.0,0.0
682815,25831,1,PASS,1.0,1.0,16.281261455079118,53.99629616927446,14.080127840328737,7.499,2.3045737704918032,23,72.39540316898581,38.49797916774333,2.0,1.0,0.0,0.0
682815,25863,1,PASS,1.0,1.0,13.148502704427687,30.696090956341653,8.028075734570516,7.499,2.6019180327868856,27,53.12018448763144,55.0232132831226,1.0,0.0,0.0,0.0
682815,25950,1,PASS,1.0,1.0,8.845460253301582,24.035390573069517,1.019803902718563,1.046,0.4279016393442623,0,45.249539224173326,76.50307706229862,0.0,0.0,0.0,0.0
682815,25979,1,PASS,0.9508196721311475,1.0,11.500789766500985,35.91121596519352,3.124099870362636,1.483,0.7479770114942529,0,54.05601261654433,66.39919050711387,1.0,0.0,0.0,0.0
682815,26021,1,PASS,0.9836065573770492,1.0,11.483421740228906,25.418890613085388,6.107372593840982,1.483,0.5992166666666666,0,29.408930616396106,79.84538308506009,0.0,,0.0,0.0
682815,26047,1,PASS,0.8524590163934426,1.0,12.297035878221527,25.418890613085388,1.1999999999999744,0.772,0.5698076923076922,0,47.745279347805685,80.61334690980148,0.0,0.0,0.0,0.0
682815,26073,1,PASS,0.7704918032786885,1.0,13.34064601827274,27.568110994438108,8.29276793356718,0.772,0.5967569310122501,0,50.678935308469136,54.68504808446272,1.0,1.0,0.0,0.0
682815,26088,1,PASS,0.7704918032786885,1.0,14.430064446717605,27.568110994438108,27.56811099443797,0.8678750000000001,0.6804475338491298,0,59.221169608106074,65.08338443682892,1.0,0.0,0.0,0.0
682815,26124,1,PASS,0.5245901639344263,1.0,9.825268864884213,12.070211265756608,11.737482111940576,1.345,0.9090976562499999,0,,,,,,
682815,26155,1,PASS,0.6721311475409836,1.0,5.563548623831169,25.60078123807939,12.070211265756608,1.345,0.8179268292682927,0,21.668382496162465,85.55535518014054,0.0,,0.0,0.0
682815,26204,1,PASS,1.0,1.0,10.449398278268793,48.36569031865461,1.6124515496597107,0.435,0.21709836065573768,0,20.87222316860377,88.22442802308213,0.0,0.0,0.0,0.0
682815,26238,1,PASS,1.0,1.0,5.505614777582879,13.189389675038035,1.5132745950421407,0.374,0.133655737704918,0,36.27968715410871,81.08400397119027,0.0,1.0,0.0,0.0
682815,26319,1,PASS,1.0,1.0,5.0540478165269676,11.500000000000021,1.6124515496597152,0.135,0.03081967213114754,0,53.66019847149282,65.14918955750716,1.0,1.0,0.0,0.0
682815,26335,1,PASS,1.0,1.0,3.44203139919521,10.454664030948093,5.547071299343416,0.0496666666666666,0.005896174863387975,0,58.080612944424054,58.441060907550266,1.0,0.0,0.0,0.0
682815,26352,1,TACKLE,1.0,1.0,3.316209568496484,8.348652585896694,0.36055512754641095,0.027,0.002491803278688523,0,58.46560099750964,57.41451471535748,1.0,0.0,0.0,0.0
682815,26378,1,PASS,1.0,1.0,4.2844033395631405,9.667471230885557,2.8635642126552687,0.027,0.002491803278688523,0,53.52473820580536,63.07057634111171,1.0,1.0,0.0,0.0
682815,26407,1,PASS,1.0,1.0,4.9464322289437375,10.594810050208524,9.46255779374692,0.579,0.0959344262295082,0,39.226608316294694,65.78394028940498,1.0,1.0,0.0,0.0
682815,26426,1,PASS,1.0,0.9508196721311475,5.009162357981536,10.594810050208524,4.410215414239993,0.634,0.1241639344262295,0,49.54133728513997,69.1761815945344,1.0,1.0,0.0,0.0
682815,26672,1,PASS,1.0,1.0,13.043794179274895,32.26220699208284,16.840427548016706,1.021,0.193327868852459,0,23.749661050212907,102.57800154029128,0.0,1.0,0.0,0.0
682815,26689,1,PASS,1.0,1.0,13.63687597813597,32.26220699208284,14.013208055259886,1.021,0.15404918032786885,0,51.61612248125579,53.4155791880983,1.0,0.0,0.0,0.0
682815,26700,1,PASS,1.0,1.0,12.481383741910594,32.26220699208284,5.215361924162106,1.021,0.14067213114754099,0,57.22236363520822,49.16908479929233,1.0,1.0,0.0,0.0
682815,26733,1,PASS,0.7377049180327869,1.0,9.793855430861955,23.8212090373264,23.821209037326383,1.012,0.19594612794612792,0,64.39951319691788,59.88820668545686,1.0,,0.0,0.0
682815,26755,1,PASS,0.5081967213114754,1.0,9.73149095068645,23.8212090373264,6.3848549567786055,1.012,0.3706959921798632,0,,,,0.0,,
682815,26782,1,PASS,0.5737704918032787,1.0,19.31837696640932,57.40531334293026,5.939696961967023,1.125,0.37648571428571426,0,84.04689405326053,49.00898285008575,2.0,,0.0,0.0
682815,26826,1,PASS,1.0,1.0,12.808154108174794,36.12478373637685,5.021951811795837,1.125,0.269655737704918,0,83.16501007034148,21.907051376212173,2.0,0.0,0.0,0.0
682815,26855,1,PASS,1.0,1.0,10.156762014477712,31.04400103079498,10.500476179678666,2.81,1.0034098360655739,18,74.75891920032018,40.9718928047021,2.0,1.0,0.0,0.0
682815,26874,1,PASS,0.9016393442622951,1.0,14.352123302751696,31.04400103079498,0.9999999999999839,2.81,1.6852787878787878,31,72.52703289119168,46.32354153127759,1.0,0.0,0.0,0.0
682815,27144,1,PASS,0.6065573770491803,0.639344262295082,6.6198527899874735,12.506398362438322,8.723531395025704,0.18,0.007297297297297297,0,93.00659385226403,35.412236585677555,2.0,,0.0,0.0
682815,27172,1,PASS,1.0,1.0,5.653485594145198,12.506398362438322,3.4985711369071906,0.0,0.0,0,87.02251892470133,22.363336065980846,2.0,0.0,0.0,0.0
682815,27225,1,PASS,1.0,0.9672131147540983,23.90579336944418,48.398760314702244,44.27922763554031,1.117,0.6483114754098361,0,50.23994924360494,55.7104343906956,1.0,0.0,0.0,0.0
682815,27251,1,PASS,0.6557377049180327,0.5409836065573771,23.58722067428969,48.398760314702244,15.316004700965458,1.117,0.7991815789473684,0,63.70484439977857,65.87645406364857,1.0,,0.0,0.0
682815,27317,1,PASS,0.5901639344262295,0.6557377049180327,19.13058045343593,58.966176745656504,11.62970334961302,0.639,0.24327777777777781,0,45.19010953737554,69.01989568233206,1.0,,0.0,0.0
682815,27340,1,PASS,0.9672131147540983,1.0,17.83870549564513,58.966176745656504,8.062257748298537,1.738,0.31796610169491524,1,36.54214553087982,68.6755298487023,1.0,,0.0,0.0
682815,27369,1,PASS,1.0,1.0,10.522334538930973,25.012796724876647,2.0591260281973955,1.738,0.17870491803278687,1,48.53423224900132,66.8129605690393,1.0,1.0,0.0,0.0
682815,27411,1,PASS,1.0,1.0,13.628612263053807,57.28149788544294,12.924782396620833,0.336,0.07393442622950817,0,37.379910379774856,67.88341255417261,1.0,0.0,0.0,0.0
682815,27433,1,PASS,0.9836065573770492,1.0,11.445809200412864,57.28149788544294,9.1547801721286,0.484,0.1991534013605442,0,48.65433279780949,68.92564181783148,1.0,,0.0,0.0
682815,27453,1,PASS,0.6557377049180327,1.0,7.174023262878247,15.147607071745735,11.734564329364737,0.484,0.2890051020408163,0,61.641071535137996,63.635852316127576,1.0,,0.0,0.0
682815,27473,1,PASS,0.32786885245901637,1.0,6.210811589170208,11.819052415485745,0.9857311867398431,0.484,0.3688102040816327,0,,,,,,
682815,27526,1,PASS,0.8360655737704918,1.0,5.644048555336848,14.912075643584966,1.3453624047073516,0.452,0.0533921568627451,0,63.94482778145548,53.99111964017786,1.0,,0.0,0.0
682815,27554,1,PASS,1.0,1.0,5.128324961554033,12.592458060283493,4.3416586692184715,0.071,0.023098360655737706,0,58.23467437875823,59.44810594123248,1.0,0.0,0.0,0.0
682815,27580,1,PASS,1.0,1.0,7.354177795494534,22.033610689126775,0.8062257748298531,0.609,0.08640983606557379,0,47.28346856989238,59.865903484370804,1.0,0.0,0.0,0.0
682815,27611,1,PASS,0.9836065573770492,1.0,7.4212093319137935,22.033610689126775,2.5553864678361307,0.609,0.18606666666666666,0,60.05224142361382,57.71630358919393,1.0,,0.0,0.0
682815,27652,1,PASS,0.5245901639344263,1.0,8.703885099553398,21.741205118392195,0.21871610524574336,0.404,0.25856250000000003,0,,,,1.0,,
682815,27687,1,PASS,0.7868852459016393,1.0,8.30537761680029,21.851544567833198,1.2206555615733834,0.341,0.09333333333333334,0,66.67329600372251,53.7710740082435,1.0,,0.0,0.0
682815,27713,1,PASS,0.819672131147541,1.0,9.642797184470558,21.946298093300374,7.70064932327137,0.501,0.16330857142857144,0,56.299442270772104,57.5171904738053,1.0,,0.0,0.0
682815,27741,1,PASS,0.4918032786885246,1.0,12.61086070982133,21.946298093300374,13.250682019412983,0.501,0.2720258241758241,0,,,,,,
682815,27766,1,PASS,0.36065573770491804,1.0,6.648375822777819,11.596625835527892,11.596625835527892,0.3944736842105263,0.2454678873757821,0,,,,,,
682815,27831,1,PASS,0.819672131147541,1.0,16.514156447688155,46.45696933722638,9.355746896961266,1.901,0.70032,2,85.0883270490142,20.216908764694963,2.0,,0.0,0.0
682815,27847,1,CLEARANCE,1.0,1.0,11.568430177706743,31.040940707394842,10.500000000000007,1.901,0.689327868852459,2,79.82861203854166,28.85840085659634,2.0,0.0,0.0,0.0
682815,27897,1,PASS,1.0,1.0,12.391635407643474,36.4005494464026,21.77888886054565,5.088,1.7618852459016396,24,95.93070832637481,37.79551296119686,2.0,0.0,0.0,0.0
682815,27917,1,PASS,1.0,1.0,13.097266493296887,36.4005494464026,36.242792386900895,5.088,1.5545573770491803,24,87.88349105491884,17.50165706440394,2.0,0.0,0.0,0.0
