match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
684014,3423,1,PASS,0.9836065573770492,1.0,9.297302308369892,27.47289573379552,9.704638066409338,1.903,0.42797142857142856,2,49.23531253074362,68.00673496059048,1.0,1.0,0.0,0.0
684014,3442,1,PASS,0.9836065573770492,1.0,8.325115163259944,27.47289573379552,10.547511554864466,1.903,0.35279047619047615,2,58.79692508966774,56.42763861796806,1.0,0.0,0.0,0.0
684014,3555,1,PASS,0.19672131147540983,0.16393442622950818,0.7067490466042607,1.4134980932085357,1.4134980932085146,0.7500909090909091,0.6184696969696969,0,,,,0.0,,
684014,3578,1,PASS,0.5081967213114754,0.5409836065573771,3.8485156767220956,6.606814663663623,0.0,0.683,0.5071290322580646,0,52.428286258469285,57.32647904764429,1.0,,0.0,0.0
684014,3593,1,PASS,0.7540983606557377,0.7868852459016393,8.030860848957627,26.055517649818444,5.603570290448768,0.683,0.4834347826086958,0,43.82843825645627,62.678002520820655,1.0,,0.0,0.0
684014,3624,1,PASS,1.0,1.0,9.863423468525491,26.055517649818444,9.126335518706307,1.22,0.5198244937319191,0,35.366635406835066,71.17934321135593,0.0,0.0,0.0,0.0
684014,3654,1,PASS,0.5409836065573771,1.0,9.034902655755578,23.635777964771957,2.7386396365391894,1.22,0.5868101604278075,0,56.3150265314267,74.37387572061768,1.0,,0.0,0.0
684014,3664,1,PASS,0.5409836065573771,1.0,9.094567934070424,23.635777964771957,2.7386396365391894,1.22,0.64923440285205,0,,,,0.0,,
684014,3694,1,PASS,0.6557377049180327,1.0,6.601557711540062,14.968299836654886,5.7008771254957455,0.549,0.206175,0,63.678242752136306,61.48022934244796,1.0,,0.0,0.0
684014,3717,1,PASS,1.0,1.0,9.87508954976772,30.16023872584565,10.824509226750148,0.534,0.13418032786885248,0,65.05538640266461,48.43968724093912,1.0,1.0,0.0,0.0
684014,3874,1,TACKLE,0.29508196721311475,0.5081967213114754,6.110985290021706,10.539449701004271,10.539449701004271,0.387,0.23897222222222222,0,,,,,,
684014,3902,1,PASS,0.7540983606557377,0.9672131147540983,6.0829703273020685,13.30601367803299,5.762811813689582,0.549,0.20538043478260865,0,70.99048527795821,41.31523931916648,1.0,,0.0,1.0
684014,3940,1,PASS,0.9672131147540983,1.0,5.80768723955691,15.654072952429924,3.894868418830123,1.158,0.3291448879168945,0,57.62765048134446,64.17901604107062,1.0,,0.0,0.0
684014,3974,1,PASS,0.5901639344262295,1.0,7.150477863332717,15.654072952429924,2.373742067872282,1.158,0.5014041218637993,0,,,,0.0,,
684014,4039,1,PASS,0.9836065573770492,1.0,8.943983069679676,53.32063390470896,2.6960666739166848,1.463,0.5118595238095239,0,53.20416058995418,72.21552952157612,1.0,1.0,0.0,0.0
684014,4064,1,PASS,0.9016393442622951,1.0,15.484674069410595,53.381082791565795,11.761377470347606,3.065,0.8807145218417947,9,34.19912425779351,77.10369705792323,0.0,0.0,0.0,0.0
684014,4095,1,PASS,0.819672131147541,1.0,15.973715886694999,53.381082791565795,6.21691241694781,3.065,0.8400445454545453,9,44.91244927634207,78.64876413523609,0.0,1.0,0.0,0.0
684014,4114,1,PASS,0.8032786885245902,0.8360655737704918,11.909005871053811,49.794176366318126,29.32136356159298,3.065,0.8674727891156461,9,51.00878770967911,77.2869421287394,1.0,,0.0,0.0
684014,4128,1,PASS,0.7704918032786885,0.8360655737704918,9.300284238931624,29.32136356159298,1.582182037567086,2.086,0.869543439716312,7,45.22254721422943,66.55983856558355,1.0,,0.0,0.0
684014,4154,1,PASS,0.7049180327868853,0.8360655737704918,7.843825846145922,24.719425559668682,2.0532843355219965,2.086,1.0739312015503875,7,50.59748871300333,81.8566940699568,0.0,,0.0,0.0
684014,4204,1,PASS,0.3442622950819672,0.32786885245901637,15.92753335617128,35.949408896392185,6.14975195213837,2.405,1.4254746291959404,9,,,,,,
684014,4228,1,PASS,0.14754098360655737,0.18032786885245902,6.367970697413718,13.000000000000007,13.000000000000007,0.925,0.511,0,,,,,,
684014,4281,1,PASS,0.9180327868852459,1.0,19.788712868687256,49.8510782230435,19.192674652861143,3.353,1.522283858998145,32,,,,0.0,,
684014,4361,1,PASS,0.9836065573770492,1.0,9.461876403197103,34.05069749652715,23.50531854708631,1.552,0.20654238095238095,2,48.601386811489235,56.993813699383196,1.0,0.0,0.0,0.0
684014,4393,1,PASS,0.9180327868852459,1.0,11.439932096249281,32.45627828325363,24.15126227317643,2.409,0.8928659863945578,12,42.119663666118456,66.55799025922386,1.0,0.0,0.0,0.0
684014,4420,1,PASS,0.9344262295081968,1.0,18.88037900044704,56.41391672273784,32.45627828325363,2.409,1.0416131996658313,18,52.01885908014516,53.33443259283818,1.0,1.0,0.0,0.0
684014,4440,1,PASS,0.8032786885245902,0.7704918032786885,18.89743490504974,56.41391672273784,12.393950137062854,2.409,0.8871972789115644,16,39.68388715839213,66.05763316983132,1.0,1.0,0.0,0.0
684014,4463,1,PASS,0.8524590163934426,0.7704918032786885,16.586963911747283,56.41391672273784,6.037383539249422,1.6146666666666667,0.40463461538461537,3,,,,1.0,,
684014,4554,1,PASS,0.7704918032786885,0.8032786885245902,13.376298451064907,28.330195904723276,17.67059704707229,2.8194444444444446,1.7612680487361339,33,35.31504070505937,69.99322895823566,1.0,1.0,0.0,0.0
684014,4591,1,PASS,0.8360655737704918,0.8032786885245902,16.889868317039245,39.75738925030163,24.176021178018487,4.671,1.1427194570135746,13,,,,1.0,,
684014,4637,1,PASS,0.5409836065573771,0.5737704918032787,15.056196744020264,39.75738925030163,6.829435281508155,1.588,0.6431316389703486,4,,,,1.0,,
684014,4653,1,PASS,0.5409836065573771,0.5737704918032787,7.487911223363398,14.577379737113285,8.823264701911624,1.588,0.5946568914956012,4,,,,1.0,,
684014,4671,1,PASS,0.6885245901639344,0.7213114754098361,11.180123592759793,52.548073228235495,10.640018796975793,1.266,0.24373809523809525,0,57.49732950320388,67.21341309589926,1.0,,0.0,0.0
684014,4710,1,PASS,0.9836065573770492,1.0,13.302477969446434,52.548073228235495,17.588916964952645,4.699,1.4704095238095236,25,35.17445806263403,71.68711529975243,0.0,1.0,0.0,0.0
684014,4726,1,PASS,0.9836065573770492,1.0,14.796042084115427,52.548073228235495,21.128653530218145,4.699,1.7193706349206352,30,37.15793858652549,68.36309238178157,1.0,1.0,0.0,0.0
684014,4761,1,PASS,1.0,1.0,9.605426633525262,40.984875259051336,1.6155494421403198,2.125,0.3401475409836066,5,46.85976098957399,59.07145842113601,1.0,1.0,0.0,0.0
684014,4958,1,PASS,0.08196721311475409,0.08196721311475409,22.19093226150773,30.08853602287753,30.08853602287753,2.4,1.7973999999999997,4,,,,,,
684014,5141,1,PASS,0.26229508196721313,1.0,7.190736121297415,12.753430910935306,2.5572952467804875,1.445,0.9976358695652173,0,,,,,,
684014,5183,1,PASS,0.7540983606557377,0.8688524590163934,10.667638563739418,34.524918537195745,2.158703314492231,0.799,0.5033873517786561,0,36.45004252398068,92.20740534252116,0.0,,0.0,0.0
684014,5211,1,PASS,0.9180327868852459,0.8688524590163934,12.436105287932188,49.386739110817985,14.20422472365175,2.398,0.533211038961039,3,11.215368919478307,94.09242530618498,0.0,0.0,0.0,0.0
684014,5274,1,PASS,0.9836065573770492,1.0,9.614907141433962,23.117525819170133,3.9458839313897403,2.287571428571429,0.8292880952380952,16,21.08229826181197,87.83315604030177,0.0,1.0,0.0,0.0
684014,5317,1,PASS,0.9672131147540983,1.0,9.799354956673886,41.29612572627121,10.804165863221446,2.371,1.0499491525423728,19,24.682771319282605,94.87275267430581,0.0,0.0,0.0,0.0
684014,5339,1,PASS,1.0,1.0,7.42686862647069,16.502424064360934,3.8832975677895956,2.193,0.6262786885245902,4,36.5518877761464,91.88275409455248,0.0,1.0,0.0,0.0
684014,5349,1,PASS,1.0,1.0,6.920221805278336,16.502424064360934,2.340939982143908,0.62,0.46396721311475403,0,42.16963480989608,89.41072698507712,0.0,0.0,0.0,0.0
684014,5355,1,TACKLE,1.0,1.0,6.86773863761723,16.502424064360934,10.7298648640139,0.62,0.4667049180327868,0,45.23789230280297,86.78517672966969,0.0,0.0,0.0,0.0
684014,5355,1,DISPOSSESSED,1.0,1.0,6.86773863761723,16.502424064360934,10.7298648640139,0.62,0.4667049180327868,0,45.23789230280297,86.78517672966969,0.0,0.0,0.0,0.0
684014,5366,1,PASS,1.0,1.0,6.323463684970507,15.802847844613366,5.390732788777404,0.684,0.504807244843998,0,51.376271760414845,78.37296281243935,1.0,0.0,0.0,0.0
684014,5405,1,PASS,0.36065573770491804,1.0,4.451063045201268,6.911584478251014,5.487024709848963,0.684,0.5431019061583576,0,,,,,,
684014,5422,1,BALL RECOVERY,0.08196721311475409,1.0,5.487024709848982,5.487024709849037,5.487024709848963,0.6730161290322582,0.6510483870967743,0,,,,,,
684014,5438,1,PASS,0.26229508196721313,1.0,12.739557066596488,16.336768346279584,16.336768346279584,0.09,0.0206875,0,,,,,,
684014,5466,1,BALL RECOVERY,0.7213114754098361,1.0,9.553145570151118,21.374049686477246,11.80169479354554,0.336,0.06995454545454545,0,65.27588375502854,59.32656234773763,1.0,,0.0,0.0
684014,5488,1,PASS,0.8360655737704918,1.0,9.385553831291993,21.374049686477246,16.11489993763538,0.422,0.155,0,56.3682978277684,65.51705884729564,1.0,,0.0,0.0
684014,5519,1,PASS,0.6721311475409836,1.0,13.307715972395748,27.288251694741405,27.288251694741405,0.422,0.2925853658536586,0,,,,0.0,,
684014,5598,1,PASS,0.9672131147540983,1.0,13.959789152558027,26.268802789620977,8.443340571124637,5.458,0.7238038740920097,11,42.590920393905556,62.41062810130979,1.0,0.0,0.0,0.0
684014,5622,1,PASS,0.9836065573770492,1.0,11.186351611893143,26.268802789620977,12.04865137681392,4.114428571428571,0.25502380952380954,4,57.31538449666023,56.35470965234405,1.0,0.0,0.0,0.0
684014,5644,1,PASS,1.0,1.0,13.814043255814983,40.944108245265284,11.842297074469966,2.249,0.339344262295082,4,51.182685548923665,61.89803954892271,1.0,0.0,0.0,0.0
684014,5681,1,PASS,1.0,0.9672131147540983,19.673341218986092,50.5214805800463,2.360084744241203,2.249,0.5097566204287516,4,23.744658346668206,82.94943520000604,0.0,0.0,0.0,0.0
684014,5726,1,PASS,0.45901639344262296,0.4098360655737705,17.618364803103038,35.53758573679417,5.6004279210974355,1.668,0.5500733908948195,1,,,,1.0,,
684014,5742,1,PASS,0.4426229508196721,0.4426229508196721,13.192706149290196,30.844448447005814,30.84444844700578,1.668,0.5556418396418397,1,,,,0.0,,
684014,5793,1,PASS,0.8360655737704918,1.0,6.92463878774505,26.295436866498324,3.2893768406797244,0.538,0.22221323529411768,0,76.39079787513677,55.197409359498025,1.0,0.0,0.0,0.0
684014,5825,1,PASS,0.9180327868852459,1.0,4.506404751446948,16.292636373527785,1.8027756377320616,0.278,0.13131088992974238,0,70.08354443091474,54.27801764987369,1.0,,0.0,0.0
684014,5856,1,PASS,0.4098360655737705,1.0,4.786473968090482,16.292636373527785,2.3137136007241215,0.2548032786885246,0.10825639344262296,0,,,,,,
684014,5874,1,PASS,0.11475409836065574,1.0,4.643534062858065,16.292636373527785,2.3137136007241215,0.2548032786885246,0.23520140515222482,0,,,,,,
684014,5895,1,PASS,0.32786885245901637,1.0,22.59705043104276,59.87603861312139,9.3300589494386,0.8438,0.38160999999999995,0,,,,,,
684014,5930,1,PASS,0.7868852459016393,1.0,16.956558292289415,59.87603861312139,12.137011222707105,2.466,0.6043076923076923,6,60.08450735639226,45.92177656321556,1.0,,0.0,0.0
684014,5974,1,PASS,1.0,1.0,11.740425630453045,24.1132743525221,5.8137767414994945,1.644,0.3349016393442623,1,65.64086303515516,46.09471661698334,1.0,0.0,0.0,0.0
684014,5992,1,TACKLE,0.9836065573770492,1.0,14.667473267955824,44.01773761212404,9.062008607367366,1.52775,0.4235464285714286,1,67.95890302234137,41.35108825653806,1.0,1.0,0.0,0.0
684014,6001,1,PASS,0.9836065573770492,1.0,15.154325305608694,44.01773761212404,3.6055512754639856,1.722,0.5026464285714286,3,69.56282340445938,37.34951673047457,1.0,0.0,0.0,0.0
684014,6021,1,PASS,0.9836065573770492,1.0,21.927343251951395,53.54213294219797,8.06535802057173,1.722,0.7421242063492063,4,79.08761043930966,27.495456442837966,2.0,1.0,0.0,0.0
684014,6032,1,BALL RECOVERY,0.9344262295081968,1.0,22.757613077866427,53.54213294219797,5.420332093147134,1.722,0.9213412698412698,5,79.47266007879692,35.60201820121999,2.0,1.0,0.0,0.0
684014,6312,1,PASS,0.26229508196721313,0.4426229508196721,6.438568731925515,7.71297607930948,6.872163070964095,0.43,0.3479712837837838,0,,,,,,
684014,6336,1,PASS,0.45901639344262296,0.5409836065573771,15.211043578457236,31.959727744942874,7.68505042273634,0.674,0.48392857142857143,0,77.7099330845163,27.36665306536406,2.0,,0.0,0.0
684014,6359,1,PASS,0.7049180327868853,0.9180327868852459,15.047645576357823,31.959727744942874,31.95972774494271,0.674,0.43653488372093024,0,76.97188844708899,44.53056940025707,2.0,,0.0,0.0
684014,6388,1,PASS,0.6229508196721312,0.7213114754098361,14.993652992019678,38.614505046679035,8.030566605165577,0.8215454545454545,0.42370095693779897,0,86.90443084216132,37.82697582413904,2.0,,0.0,0.0
684014,6415,1,PASS,0.36065573770491804,0.2786885245901639,10.726081897767461,38.614505046679035,4.5324413723056285,0.8215454545454545,0.42230165289256194,0,,,,,,
684014,6433,1,PASS,0.19672131147540983,0.16393442622950818,17.049773966876383,26.771066471099076,14.571547618561317,2.58,1.5567772727272728,7,,,,0.0,,
684014,6450,1,PASS,0.4098360655737705,0.4426229508196721,17.04930999066839,26.771066471099076,14.571547618561317,2.58,0.88304,8,,,,,,
684014,6489,1,PASS,0.9180327868852459,1.0,15.551413324380077,42.22984726470133,19.02445794234365,3.875,1.1988181818181818,17,52.66297750792296,52.342995710983146,1.0,1.0,0.0,0.0
684014,6553,1,SAVED SHOT,1.0,1.0,9.336902492452918,37.133542788158515,27.60615873315232,4.767,1.813755737704918,16,41.07011078631272,88.94466819320876,0.0,1.0,0.0,0.0
684014,6564,1,SAVE,0.9672131147540983,1.0,8.801565859973962,37.133542788158515,11.44901742508933,4.767,2.3576670261941453,25,36.54298291053974,91.65036606582649,0.0,,0.0,0.0
684014,6871,1,PASS,0.09836065573770492,0.6557377049180327,0.9672900288951602,0.9672900288951845,0.9672900288951845,1.418,1.3579999999999999,0,,,,,,
684014,6898,1,PASS,0.4262295081967213,1.0,6.242531321817172,13.041855696180672,4.918353797932048,0.458,0.25350549450549453,0,,,,,,
