match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
689556,1941,1,PASS,1.0,1.0,13.323665761424031,53.79637534258238,7.088018058667745,56.34,35.13918032786885,61,34.731150283283164,71.82236977432588,0.0,0.0,0.0,0.0
689556,1964,1,PASS,1.0,1.0,14.320883458908405,50.14419208642213,13.874076545846211,56.92,34.95809836065573,61,39.3150976089339,75.10443994864751,0.0,1.0,0.0,0.0
689556,1991,1,PASS,1.0,1.0,14.602754739137904,59.29797635670213,13.421251804507639,66.16,42.69213114754097,61,17.73058656672136,87.37833656004216,0.0,1.0,0.0,0.0
689556,2023,1,PASS,1.0,1.0,16.047715043899796,59.29797635670213,8.702298546935722,66.4,49.30944262295082,61,39.77551913202671,85.22905562202496,0.0,1.0,0.0,0.0
689556,2033,1,PASS,1.0,1.0,16.137001803241134,47.98635222644042,47.98635222644042,66.4,48.9592786885246,61,35.13400204929692,88.49010170634905,0.0,0.0,0.0,0.0
689556,2054,1,PASS,1.0,1.0,15.521778036095043,47.98635222644042,43.60561890398988,66.4,38.686655737704925,61,26.118977774790498,84.67054387447857,0.0,1.0,0.0,0.0
689556,2125,1,PASS,1.0,1.0,8.325267924419341,15.519342769589143,7.805767098754622,54.03,37.955737704918036,61,28.14768374129566,77.20357569439383,0.0,1.0,0.0,0.0
689556,2157,1,PASS,1.0,1.0,6.72314022213498,15.519342769589143,7.602631123499265,64.835,49.932868852459016,61,29.379465618012862,75.99376948145157,0.0,0.0,0.0,0.0
689556,2231,1,PASS,1.0,1.0,11.462943517420932,48.121201148766,7.170076708097379,65.19,33.42229508196721,61,34.85205876271874,70.25571862845045,0.0,1.0,0.0,0.0
689556,2270,1,PASS,1.0,1.0,6.943156661848057,20.113676938839397,7.200694410957863,70.36,19.855163934426233,61,54.971890998945995,56.886806906346926,1.0,0.0,0.0,0.0
689556,2308,1,PASS,1.0,1.0,21.252861329633145,52.66421935242179,27.25233934912745,70.36,25.01030327868853,61,74.85666369803025,31.39458711306776,2.0,1.0,0.0,0.0
689556,2322,1,BALL RECOVERY,1.0,1.0,23.24593157856468,52.66421935242179,39.7416657929685,72.985,37.442762295081955,61,73.5999252717012,37.01687453040843,2.0,1.0,0.0,0.0
689556,2345,1,INTERCEPTION,0.9016393442622951,1.0,17.268759649034,52.66421935242179,12.998846102635474,72.985,52.630572727272714,55,68.55018672476392,55.11831002489101,1.0,1.0,0.0,0.0
689556,2371,1,PASS,0.9016393442622951,1.0,12.618262802908209,54.63231644365816,3.807886552931963,72.985,57.11945454545452,55,67.03691893277913,56.255208647733234,1.0,0.0,0.0,0.0
689556,2393,1,PASS,0.7868852459016393,0.8032786885245902,13.86970282425333,54.63231644365816,0.0,71.845,51.69505984042553,48,88.78199873848301,38.76136349510941,2.0,,0.0,0.0
689556,2457,1,PASS,0.3770491803278688,0.6229508196721312,29.806839934492178,49.844759002326406,43.812783522620414,52.23,39.243086956521736,23,92.11042557712997,12.893040758486727,2.0,,0.0,1.0
689556,2474,1,INTERCEPTION,0.6557377049180327,0.9016393442622951,26.26138738263278,49.844759002326406,17.049889318167804,70.07,38.81849999999999,40,79.73637628142549,28.93459443511614,2.0,,0.0,0.0
689556,2581,1,PASS,0.45901639344262296,0.4918032786885246,15.196379178023145,39.09577982340293,11.90672079121701,66.36,16.27942857142857,28,,,,,,
689556,2592,1,PASS,0.639344262295082,0.6721311475409836,13.695278749527882,39.09577982340293,19.669773765856984,66.36,16.85523076923077,39,68.83630453635801,36.50940731129749,1.0,,0.0,0.0
689556,2755,1,PASS,0.9508196721311475,1.0,8.827165639735394,31.163527273060236,4.3863424398922435,67.27,20.106465517241382,58,61.16854910818141,55.30905350844471,1.0,1.0,0.0,0.0
689556,2781,1,PASS,1.0,1.0,7.637551168104763,19.616319736382763,0.9486832980505161,66.14,25.867688524590164,61,52.91127384593949,53.69918900691145,1.0,1.0,0.0,0.0
689556,2828,1,PASS,1.0,1.0,7.0595508223350025,17.38763928772388,2.137755832643202,58.07,42.240491803278694,61,46.089032317895324,59.24693156611573,1.0,0.0,0.0,0.0
689556,2842,1,PASS,1.0,1.0,8.27507103666187,20.997380789041305,5.39351462406472,72.88333333333333,50.0532786885246,61,47.80664493561538,62.335185088359204,1.0,0.0,0.0,0.0
689556,2871,1,PASS,0.7049180327868853,1.0,10.818067998186939,43.88724188189548,0.7710134924601317,72.92,62.282790697674415,43,65.59332844340743,65.06763585904072,1.0,0.0,0.0,0.0
689556,2913,1,PASS,0.819672131147541,1.0,13.551653921721517,43.88724188189548,12.593649193144946,72.92,53.130900000000004,50,52.68176154989504,62.49134340050629,1.0,,0.0,0.0
689556,2925,1,PASS,1.0,1.0,14.317932706165305,43.88724188189548,1.0198039027185073,70.45,48.23000000000001,61,45.11168079826382,62.46009721769927,1.0,0.0,0.0,0.0
689556,2951,1,PASS,1.0,1.0,10.575777165593948,34.44720598248859,21.196697856034056,64.49,29.04213114754099,61,47.6233388161729,58.5062594941772,1.0,0.0,0.0,0.0
689556,2962,1,PASS,1.0,1.0,11.3241940247973,34.44720598248859,5.474486277268388,64.49,23.53775956284153,61,60.620235895285,53.18376632018458,1.0,1.0,0.0,0.0
689556,2988,1,PASS,1.0,1.0,8.288045122370413,31.231394461342948,8.70000000000001,64.49,19.91714754098361,61,69.05474929358589,44.63584210026736,1.0,0.0,0.0,0.0
689556,3013,1,PASS,1.0,1.0,9.633360404996978,31.231394461342948,8.603487664894999,59.26,18.68650819672131,61,83.051514134301,33.692046539205656,2.0,0.0,0.0,0.0
689556,3074,1,PASS,1.0,1.0,5.240817850722723,13.050670480860271,0.8544003745317578,67.72,14.151491803278686,61,73.56624021927449,43.3807756961537,1.0,0.0,0.0,0.0
689556,3095,1,PASS,1.0,1.0,9.817270770271513,31.562636138320265,3.4828149534536714,53.27,21.38804918032787,61,67.79843361022436,42.56791749663119,1.0,1.0,0.0,0.0
689556,3133,1,PASS,0.5573770491803278,0.6065573770491803,13.689046735993944,31.562636138320265,3.222442527313271,56.404,41.601401435574225,34,62.99353391764645,50.913262667341144,1.0,,0.0,0.0
689556,3164,1,PASS,0.18032786885245902,0.639344262295082,3.2224425273132207,3.222442527313222,3.2224425273132193,68.51,41.66688961038961,11,,,,0.0,,
689556,3175,1,PASS,0.29508196721311475,0.819672131147541,7.506903489455553,7.506903489455555,7.506903489455555,68.51,38.50416666666668,18,,,,,,
689556,3186,1,PASS,0.4262295081967213,1.0,7.506903489455553,7.506903489455555,7.506903489455555,68.51,37.83788461538462,26,,,,,,
689556,3213,1,PASS,0.8688524590163934,1.0,6.147166993284791,14.345033983926287,2.2022715545545406,72.9,51.53716981132075,53,80.05332944703522,31.114876756232793,2.0,,0.0,0.0
689556,3232,1,BALL RECOVERY,0.9344262295081968,1.0,7.283963763122383,19.686035659827454,14.345033983926287,72.9,58.59252631578947,57,77.8942905481525,52.094342303171466,1.0,0.0,0.0,0.0
689556,3239,1,PASS,1.0,1.0,8.033957861832944,19.686035659827454,7.30000000000004,72.9,58.27244262295082,61,81.59420077431973,50.746562445154844,2.0,0.0,0.0,0.0
689556,3246,1,PASS,1.0,1.0,7.944927741003411,19.686035659827454,8.139410298049873,72.9,58.89375409836065,61,84.57278167353844,47.68915390316754,2.0,1.0,0.0,0.0
689556,3266,1,PASS,1.0,1.0,8.354450284491557,19.686035659827454,13.267252918370044,72.9,51.44473770491803,61,81.51021101677998,29.046764019422195,2.0,1.0,0.0,0.0
689556,3299,1,PASS,1.0,1.0,6.157350819233607,15.840454538932992,4.118252056394791,57.15,34.83239344262296,61,71.9686737407325,34.488983748437704,2.0,0.0,0.0,1.0
689556,3319,1,PASS,1.0,1.0,6.851385864953549,13.599999999999964,7.206247289678613,65.3,30.924442622950814,61,65.47477147726443,42.259267622617415,1.0,0.0,0.0,0.0
689556,3337,1,PASS,1.0,1.0,7.830011060308839,19.401030900444532,11.423221962301177,65.3,32.287622950819674,61,70.51142602443949,35.89514173255205,2.0,0.0,0.0,0.0
689556,3348,1,PASS,1.0,1.0,8.159617368475244,19.401030900444532,11.738824472663358,65.3,36.12352459016393,61,62.29095680754952,43.0053868718792,1.0,1.0,0.0,0.0
689556,3374,1,PASS,1.0,0.9180327868852459,12.039429296780375,36.897831914626096,2.0615528128089333,72.95,43.196803278688535,61,78.45495331717431,30.051284498337168,2.0,1.0,0.0,0.0
689556,3394,1,PASS,0.7049180327868853,0.5901639344262295,13.02699514325603,36.897831914626096,14.277254638059715,72.95,47.1433953488372,43,74.9742282387755,54.39057730894203,1.0,,0.0,0.0
689556,3448,1,PASS,0.14754098360655737,0.18032786885245902,3.6953786580618604,10.183319694480758,1.252996408614235,63.38,62.43,9,,,,,,
689556,3477,1,PASS,0.6229508196721312,0.6557377049180327,6.504437045337802,13.741906709041517,10.183319694480758,63.38,59.9871052631579,38,58.813747542560144,59.48829212542582,1.0,,0.0,0.0
689556,3497,1,PASS,0.9508196721311475,0.9836065573770492,5.556601872640301,13.741906709041517,8.964373932406025,63.44,60.81422413793104,58,60.46799153271092,55.544378653469515,1.0,,0.0,0.0
689556,3507,1,PASS,1.0,1.0,7.244115865954858,21.91460700081115,7.515317691222372,72.575,61.94905737704917,61,58.12111836501427,61.96825316240567,1.0,0.0,0.0,0.0
689556,3532,1,PASS,0.6721311475409836,1.0,6.729942313004331,21.91460700081115,19.09685838037242,72.875,65.24384146341464,41,55.1797073207171,72.46999448047447,1.0,0.0,0.0,0.0
689556,3541,1,PASS,0.6721311475409836,1.0,7.960040651026293,21.91460700081115,3.0718539975474943,72.93,67.32201219512194,41,,,,0.0,,
689556,3582,1,PASS,0.8524590163934426,1.0,9.135036961891062,49.3821830218146,2.570992026436493,72.93,64.42826923076925,52,39.78920707930732,93.31924238869496,0.0,,0.0,0.0
689556,3635,1,PASS,0.9508196721311475,1.0,7.956108618593182,22.78793540450739,10.195096860746375,64.445,49.49018435013262,58,18.0846896572764,89.82013137376275,0.0,,0.0,0.0
689556,3652,1,SAVED SHOT,0.8688524590163934,0.9836065573770492,14.204651658803474,33.956755211442044,22.717834403833436,62.95,38.09481899232842,53,3.8004473420901377,101.54183078908909,0.0,0.0,0.0,0.0
689556,3664,1,SAVE,0.8688524590163934,0.7868852459016393,9.642965308063447,33.956755211442044,4.37453632369617,50.66,28.416671906910373,53,,,,0.0,,
689556,4049,1,PASS,0.7540983606557377,1.0,8.488862862109746,30.647185841443846,8.225906466164224,72.35,47.36035996612084,45,,,,0.0,,
689556,4064,1,AERIAL,0.7540983606557377,1.0,10.322140138458826,30.647185841443846,18.572530492339677,66.56,45.15742518351215,45,14.40728712222472,90.6513647013779,0.0,0.0,0.0,0.0
689556,4064,1,AERIAL,0.7540983606557377,1.0,10.322140138458826,30.647185841443846,18.572530492339677,66.56,45.15742518351215,45,14.40728712222472,90.6513647013779,0.0,0.0,0.0,0.0
689556,4092,1,PASS,0.8524590163934426,1.0,8.76850655922127,30.647185841443846,2.8861739379323694,68.25,54.76693461538461,52,33.54676288406975,98.54027247780472,0.0,1.0,0.0,0.0
689556,4128,1,PASS,1.0,1.0,13.709050569385576,44.22454069857591,44.22454069857591,68.25,49.41673770491803,61,9.984152999183811,99.50770478265042,0.0,1.0,0.0,0.0
689556,4138,1,CLEARANCE,0.9836065573770492,1.0,15.344766154027077,44.22454069857591,9.353608929178101,65.44,50.33201666666666,60,20.842046444627265,86.38918277191885,0.0,1.0,0.0,0.0
689556,4153,1,MISSED SHOT,0.8688524590163934,0.7704918032786885,15.483919497601404,44.22454069857591,22.852789764052876,64.68,44.962086863652544,53,14.711200570389293,96.78233011362262,0.0,,0.0,0.0
689556,4413,1,PASS,1.0,1.0,15.183917722429234,43.54503416005084,4.965883607174076,46.82,33.64368852459016,61,10.330290412181062,96.4609501300915,0.0,1.0,0.0,0.0
689556,4450,1,PASS,1.0,1.0,20.821503518555364,43.54503416005084,41.28001937984037,46.86,29.65081967213115,61,49.624453649385394,55.45977280876654,1.0,0.0,0.0,0.0
689556,4464,1,PASS,1.0,1.0,19.44219595888912,41.96045757615137,5.5578772926361415,57.72,32.719508196721314,61,44.796791179726256,60.21505210493469,1.0,1.0,0.0,1.0
689556,4475,1,PASS,1.0,1.0,18.903684824598596,41.96045757615137,18.09668477926276,57.72,36.482295081967216,61,57.801845126258726,49.73684047062097,1.0,1.0,0.0,0.0
689556,4593,1,PASS,1.0,1.0,6.967817549285927,29.09982817818692,5.787054518492063,61.34,44.642622950819685,61,88.91910986958877,30.051757020181032,2.0,0.0,0.0,0.0
689556,4627,1,PASS,1.0,1.0,11.841514427690653,53.84496262418621,7.5312681535051125,61.34,44.720163934426225,61,87.64190835439402,19.852055309211686,2.0,0.0,0.0,0.0
689556,4659,1,PASS,1.0,1.0,10.85839822054423,53.84496262418607,5.470831746635968,72.96,57.69606557377049,61,88.83898524859455,34.484276126953866,2.0,0.0,0.0,0.0
689556,4706,1,PASS,0.6229508196721312,1.0,10.303832341274536,21.59282288168911,11.45812258300768,72.96,62.67248185117969,38,,,,1.0,,
689556,4722,1,PASS,0.6229508196721312,1.0,9.318618238683976,17.69208862740635,10.259142264341564,72.73,58.92195553539021,38,,,,0.0,,
689556,4732,1,BALL RECOVERY,0.6557377049180327,1.0,7.987604539996687,17.69208862740635,4.704253394535617,71.9,55.408500000000004,39,69.624800338832,58.25558189755058,1.0,,0.0,0.0
689556,5419,1,MISSED SHOT,0.8852459016393442,0.8360655737704918,12.331188724886012,40.058582101717,20.497804760510252,66.04,42.79000945626478,54,82.06003473067751,31.762073295047976,2.0,,0.0,0.0
689556,5675,1,PASS,0.4098360655737705,0.32786885245901637,7.554806329753933,18.816216410320035,9.716480844420923,50.09,41.125172134831466,25,92.16537527726994,20.645977816514286,2.0,,0.0,0.0
689556,5775,1,PASS,0.2459016393442623,0.5573770491803278,6.981278631055274,9.54253635046783,9.442986815621413,56.015,29.45544444444444,15,,,,,,
689556,5802,1,AERIAL,0.6885245901639344,1.0,3.575716623902558,18.59139585937541,0.0,70.23,49.89577380952381,42,46.88908336584208,66.79847407605124,1.0,,0.0,0.0
689556,5803,1,AERIAL,0.7049180327868853,1.0,3.44328267486913,18.59139585937541,0.0,70.23,50.36866279069768,43,46.708646475310715,66.49584690456658,1.0,,0.0,0.0
689556,5882,1,PASS,0.819672131147541,1.0,5.779948485456493,30.426046254113313,0.5,51.93364705882353,15.263394117647058,50,33.92420374894597,83.34777501529359,0.0,0.0,0.0,0.0
689556,5933,1,PASS,1.0,1.0,8.375683029417583,28.117787964205174,10.324727599312277,51.27,34.897704918032794,61,28.78180327915539,78.75463287959636,0.0,0.0,0.0,0.0
689556,5998,1,PASS,1.0,1.0,6.598534683474256,33.914746055366535,8.335466393669881,52.29,41.55106557377048,61,33.94203293852624,71.70816968797907,0.0,1.0,0.0,0.0
689556,6045,1,PASS,1.0,1.0,10.94582643641204,54.65647262676218,17.98360364331911,58.4,41.99491803278689,61,33.249517289729184,73.58485170196377,0.0,0.0,0.0,0.0
689556,6070,1,PASS,0.9672131147540983,1.0,12.2494115040445,54.65647262676218,8.810221336606666,72.36368421052632,53.7100178412132,59,40.65519646982412,75.93908743196747,0.0,,0.0,0.0
689556,6096,1,PASS,0.7868852459016393,1.0,9.348251590892598,33.32562610622501,3.2415455771178707,72.99,63.78512609649123,48,57.53438515417759,72.89903039796887,1.0,1.0,0.0,0.0
689556,6187,1,PASS,0.3442622950819672,0.5409836065573771,10.882236021850291,44.60100895719745,13.277186683348605,68.76,18.99516326530612,21,38.05153165411991,77.90455096606672,0.0,,0.0,0.0
689556,6676,1,PASS,0.6065573770491803,0.639344262295082,9.947367304060194,23.979366130071067,15.328731193415862,67.12,62.67878378378379,37,28.800376733647077,96.87549586969864,0.0,,0.0,0.0
689556,6691,1,BALL RECOVERY,0.8524590163934426,0.8852459016393442,10.426978171104533,23.979366130071067,8.60929730001236,72.15,64.63230384615386,52,38.20108898971337,85.74335659396593,0.0,,0.0,0.0
689556,8159,1,PASS,0.7213114754098361,0.7540983606557377,10.70377554329519,49.55290102506613,5.056678751908224,71.31,54.65943181818181,44,34.84063145237181,70.66731634921479,0.0,,0.0,0.0
689556,8190,1,PASS,1.0,1.0,10.357039873836872,49.55290102506613,3.1622776601683613,64.4,45.17540983606557,61,34.56571278015253,70.63631148354222,0.0,0.0,0.0,0.0
689556,8223,1,PASS,1.0,1.0,7.87944369902691,29.436372059070052,5.730619512757828,64.7,27.854262295081963,61,41.99278628526571,63.161650548414265,1.0,0.0,0.0,0.0
689556,8267,1,PASS,1.0,1.0,11.147774506685279,33.526109228480415,14.924141516348625,66.93,22.978852459016395,61,40.77306218571276,65.07643659574485,1.0,0.0,0.0,0.0
689556,8280,1,PASS,1.0,1.0,14.455358891679598,42.544212297326645,12.560254774486053,66.93,24.073934426229506,61,54.112833967553385,59.509652998484206,1.0,0.0,0.0,0.0
689556,8377,1,PASS,1.0,1.0,6.325686357048938,18.12760326132496,4.143669871020097,47.25,28.917557377049175,61,69.05365160511064,36.9080858349495,1.0,0.0,0.0,0.0
689556,8398,1,PASS,1.0,1.0,6.460125517842973,18.12760326132496,2.340939982143908,66.35,27.169114754098356,61,75.12201874284263,30.614011498005294,2.0,1.0,0.0,0.0
689556,8413,1,PASS,1.0,1.0,6.663246794236693,18.12760326132496,5.166236541235794,69.53,32.953704918032784,61,77.88978880443828,36.16931296002179,2.0,0.0,0.0,0.0
689556,8441,1,PASS,0.9508196721311475,1.0,9.09907925224267,51.40009727617258,5.470831746635973,70.56,45.2441191904048,58,63.458687348541964,50.836060036159374,1.0,,0.0,0.0
689556,10687,1,PASS,0.8852459016393442,1.0,12.080975729379858,33.42005385992069,16.52392205258792,67.93,43.31575925925924,54,52.07468664225344,70.2194630347519,1.0,,0.0,0.0
689556,10720,1,PASS,1.0,1.0,14.395662237847777,33.42005385992069,3.6400549446402453,69.62,40.61198360655737,61,35.61146585020055,70.69495385103522,0.0,1.0,0.0,0.0
689556,10755,1,PASS,1.0,1.0,12.084492128524202,37.21505071876165,3.8587562763149474,72.45,58.326081967213106,61,50.765453804728274,79.5602369277518,0.0,1.0,0.0,0.0
689556,10779,1,PASS,1.0,1.0,14.435224105435164,54.55950879544274,26.62423707827138,72.45,57.265491803278685,61,61.022671196859285,56.70596441292573,1.0,1.0,0.0,0.0
689556,10801,1,PASS,1.0,1.0,19.5898901493336,54.55950879544274,54.55950879544274,72.36,52.749918032786894,61,59.99253036837169,46.346560821705,1.0,0.0,0.0,0.0
689556,10821,1,PASS,0.8524590163934426,1.0,17.70041368301428,54.55950879544274,17.550498568416824,71.0,49.81623197115385,52,70.06381662456022,41.93969956973941,1.0,,0.0,0.0
689556,10834,1,PASS,0.639344262295082,1.0,15.49812325140032,26.30076044527992,12.969194269498763,71.0,52.06741185897437,39,83.5763339708078,47.67183235412711,2.0,,0.0,0.0
689556,10937,1,PASS,0.4918032786885246,1.0,8.758295131023356,18.215652609774892,16.080111939908832,72.97,62.273500000000006,30,,,,,,
689556,10968,1,PASS,1.0,1.0,10.001657293198821,48.10124738507313,1.6155494421403462,72.97,51.90926229508196,61,48.55988879723676,63.24763078566659,1.0,0.0,0.0,0.0
689556,11005,1,PASS,1.0,1.0,12.99017675218424,48.10124738507313,2.8160255680657698,65.66,33.95672131147541,61,44.712513908300885,60.483129052654014,1.0,0.0,0.0,0.0
689556,11023,1,PASS,1.0,1.0,9.307011957322034,36.3452885529886,4.876474136094637,65.66,31.045491803278686,61,59.577727381967165,55.75397384940378,1.0,1.0,0.0,0.0
689556,11053,1,PASS,1.0,1.0,7.219918111353406,23.627949551325933,7.1028163428318924,65.66,32.776885245901646,61,64.57509194728259,43.10269713138611,1.0,1.0,0.0,0.0
689556,11072,1,PASS,1.0,1.0,7.619346370175006,23.627949551325933,8.796590248499605,58.88,31.958934426229508,61,74.45340153411395,31.10319919236604,2.0,0.0,0.0,0.0
689556,11119,1,PASS,1.0,1.0,13.545043803317894,40.739783995500076,6.184658438426432,71.0,30.487032786885244,61,87.19157757490112,30.19554934092109,2.0,0.0,0.0,0.0
689556,11150,1,PASS,1.0,1.0,12.04106651207103,40.739783995500076,6.041522986797317,71.0,29.387606557377055,61,79.44098312584002,37.738174306661946,2.0,0.0,0.0,0.0
689556,11163,1,PASS,1.0,1.0,13.797194101480969,40.739783995500076,4.561797891182831,71.0,32.66154098360656,61,78.93274387448821,33.65973938632852,2.0,0.0,0.0,0.0
689556,11166,1,BALL RECOVERY,1.0,1.0,12.341189128570269,40.739783995500076,4.561797891182831,71.0,33.431295081967214,61,78.34233912770284,33.12887109456041,2.0,1.0,0.0,0.0
689556,11179,1,TACKLE,1.0,1.0,7.694468913953767,22.02203442009847,15.654072952429944,61.6,29.521868852459015,61,86.54144902877465,20.308185541795698,2.0,1.0,0.0,0.0
689556,11190,1,PASS,1.0,1.0,11.576828173844449,31.12715855968867,7.892401408950336,68.94,37.60145901639345,61,84.68306087996584,20.332751904255353,2.0,1.0,0.0,0.0
689556,11223,1,PASS,0.9180327868852459,1.0,8.911374161306142,31.12715855968867,12.403628501369992,72.9,60.38351461038961,56,86.87351034694063,46.413433400256004,2.0,0.0,0.0,0.0
689556,11239,1,PASS,0.9180327868852459,1.0,7.667270335187279,31.12715855968867,3.981205847478879,72.9,68.96056818181818,56,89.87032046231948,45.01749104514822,2.0,1.0,0.0,0.0
689556,11298,1,PASS,1.0,1.0,10.259593768510321,29.552834043455015,11.317685275708993,70.26,46.92231147540982,61,92.56790858607533,12.498707933222535,2.0,1.0,0.0,0.0
689556,11333,1,PASS,1.0,1.0,13.232640609974089,58.59232031589119,5.675385449465092,61.7,39.325672131147535,61,61.189313609485765,45.177783256817726,1.0,1.0,0.0,0.0
689556,11356,1,PASS,1.0,1.0,10.175631667169515,58.59232031589119,16.67693017314641,65.84,49.21229508196723,61,78.52783455565294,38.843542577885444,2.0,1.0,0.0,0.0
689556,11419,1,PASS,1.0,1.0,7.490881998461375,16.681726529349433,4.341658669218484,66.42,53.929180327868856,61,63.602974773197516,46.4256222360024,1.0,0.0,0.0,0.0
689556,11443,1,PASS,1.0,1.0,6.961643430786775,19.431160541768946,6.4621977685613325,64.79,52.71418032786885,61,64.78109600801764,56.05702810531432,1.0,1.0,0.0,0.0
689556,11481,1,PASS,1.0,1.0,9.084482417107658,27.141296947640512,9.940321926376425,71.21,60.4438524590164,61,36.28977817512805,76.94249800987748,0.0,1.0,0.0,0.0
689556,11551,1,PASS,1.0,1.0,8.825594392336004,35.168878287485946,7.0830784267860265,69.86,60.44901639344262,61,45.05711153636017,80.53783769136095,0.0,0.0,0.0,0.0
689556,11561,1,PASS,1.0,1.0,9.616368158464411,35.168878287485946,11.497825881443834,69.45,56.75368852459016,61,47.22060990711577,78.9720583497733,0.0,0.0,0.0,0.0
689556,11573,1,PASS,1.0,1.0,13.410289746354326,35.168878287485946,4.8600411520891456,68.32,50.17286885245901,61,53.690350157174436,60.85847270512134,1.0,0.0,0.0,0.0
689556,11605,1,PASS,0.7540983606557377,0.7049180327868853,12.682556376132736,33.04905444940898,14.912075643584966,55.61,29.049059006211174,46,45.37427134401168,64.76514880705517,1.0,,0.0,0.0
689556,11641,1,PASS,0.7540983606557377,0.7049180327868853,5.5143775840020215,18.195054273071023,18.195054273071012,63.97,16.76286335403727,46,24.666840089480452,80.59003040078841,0.0,0.0,0.0,0.0
689556,11723,1,PASS,1.0,1.0,9.037447411848364,20.4352636391117,5.277309920783464,58.65,34.414426229508194,61,38.09744348378248,67.1492010376892,1.0,1.0,0.0,0.0
689556,11748,1,PASS,1.0,1.0,8.163019851083783,18.18378398463861,8.309632964216856,61.99,43.725081967213114,61,38.33758077917802,71.34542802450625,1.0,0.0,0.0,0.0
