match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
684119,1343,1,PASS,0.6557377049180327,0.7540983606557377,9.864950278254094,24.29855962809315,4.472135954999548,0.628,0.18584166666666668,0,51.59894572566382,62.52880296311452,1.0,,0.0,0.0
684119,1371,1,PASS,0.7049180327868853,1.0,11.501565605353493,32.09920002079976,4.474912924182126,0.697,0.3427529491068419,0,,,,,,
684119,1386,1,PASS,0.47540983606557374,1.0,15.847454741460094,32.09920002079976,32.09920002079976,0.697,0.5257026486756622,0,60.324256540470465,55.06888952781925,1.0,0.0,0.0,0.0
684119,1390,1,TACKLE,0.47540983606557374,1.0,14.492364682896248,32.09920002079976,32.09920002079974,0.697,0.5778060969515243,0,,,,1.0,,
684119,1399,1,PASS,0.47540983606557374,1.0,13.991213362281592,32.09920002079976,13.63406788832171,0.697,0.62626011994003,0,,,,1.0,,
684119,1416,1,PASS,0.4098360655737705,1.0,8.283723772952426,32.09920002079974,3.8418745424596548,0.6814444444444444,0.6206184057971015,0,64.5369382601933,66.27078089173237,1.0,,0.0,0.0
684119,1431,1,TACKLE,0.26229508196721313,1.0,2.6651463479864637,6.092618484691126,0.8108161564166166,0.969,0.6169635416666668,0,,,,,,
684119,1451,1,PASS,0.4918032786885246,1.0,12.985205993416285,55.30867924657033,0.0,2.026,1.2924805555555556,15,,,,,,
684119,1458,1,INTERCEPTION,0.3770491803278688,1.0,16.637522944516192,55.30867924657033,0.0,2.026,1.5055797101449278,15,,,,,,
684119,1508,1,PASS,0.639344262295082,1.0,4.607579492467755,21.8889835771517,6.700746227100369,1.654,0.478846153846154,3,55.02657994097034,72.65758391248639,1.0,1.0,0.0,0.0
684119,1566,1,PASS,0.7704918032786885,1.0,5.894726528430638,14.430869689661778,0.12041594578784884,0.43,0.29873936170212767,0,,,,0.0,,
684119,1588,1,PASS,0.7704918032786885,1.0,7.654223885965759,19.900753754569166,4.15932686861705,0.43,0.24599148936170215,0,48.650231243026994,72.10925738072748,1.0,0.0,0.0,0.0
684119,1613,1,PASS,1.0,1.0,6.5078575539978925,19.900753754569166,4.701063709417237,0.573,0.21722950819672132,0,38.17462638978933,68.04705798195835,1.0,0.0,0.0,0.0
684119,1675,1,PASS,0.6885245901639344,0.6065573770491803,13.451839843973616,57.94005522952142,10.51189802081429,0.9121060606060606,0.27572186147186145,0,55.12522834419827,68.96804187447981,1.0,,0.0,0.0
684119,1725,1,PASS,0.13114754098360656,0.7213114754098361,29.069413508216048,29.08229702069627,29.08229702069627,1.122695652173913,1.0361358695652174,0,,,,,,
684119,1746,1,PASS,0.21311475409836064,0.9836065573770492,17.810910691851596,29.08229702069627,29.08229702069627,1.568,1.2322019552354,5,,,,,,
684119,1748,1,INTERCEPTION,0.2459016393442623,0.9508196721311475,14.995160451877107,29.08229702069627,29.08229702069627,1.568,1.2688622073578595,7,73.3886864577913,53.39662255236749,1.0,,0.0,1.0
684119,1850,1,PASS,0.7049180327868853,0.7377049180327869,4.654952771217038,11.329607230614853,10.06031808642249,0.837,0.5172325581395348,0,53.600037313419854,75.35624725263328,1.0,,0.0,0.0
684119,1896,1,PASS,0.9836065573770492,1.0,5.154538862510669,18.73872994629034,0.670820393249867,0.51,0.13605,0,51.47549805489987,61.46077529611874,1.0,0.0,0.0,0.0
684119,1958,1,PASS,1.0,1.0,11.933357073196124,55.894990831021694,4.401136216933091,0.488,0.07727868852459016,0,54.58175610952802,53.51325162985333,1.0,0.0,0.0,0.0
684119,1985,1,PASS,1.0,1.0,8.23764432954391,20.681634364817473,6.040695324215594,0.488,0.1365409836065574,0,59.54724258939284,52.52022562784741,1.0,0.0,0.0,0.0
684119,1995,1,PASS,1.0,1.0,7.980980728167788,20.681634364817473,9.596353474106696,0.488,0.1365409836065574,0,54.844777326560454,56.726974183363595,1.0,0.0,0.0,0.0
684119,2021,1,PASS,1.0,1.0,9.274397726591056,54.772712184079374,4.972926703662519,3.0176666666666665,0.2834672131147541,5,39.924110509815996,65.13090357119269,1.0,1.0,0.0,0.0
684119,2057,1,PASS,1.0,1.0,11.487956663475387,54.772712184079374,9.009439494219388,4.362,0.9906967213114753,16,72.2155398788931,39.27065316492712,1.0,1.0,0.0,0.0
684119,2302,1,PASS,0.9344262295081968,1.0,6.790197008855363,19.188798815975975,0.8602325267041906,0.15775,0.01993421052631579,0,88.16007713245264,27.38246154019028,2.0,,0.0,0.0
684119,2328,1,PASS,0.7377049180327869,1.0,11.566094197812081,50.460479585513205,5.351271915265692,0.361,0.10118888888888888,0,91.09826321676562,43.11894666050076,2.0,,0.0,0.0
684119,2369,1,PASS,0.3114754098360656,1.0,1.676200969454479,3.2677553457994324,0.08464659310962523,0.3193493975903614,0.262252536461636,0,,,,,,
684119,2389,1,PASS,0.14754098360655737,1.0,0.08464659310963454,0.08464659310968389,0.08464659310962523,0.3193493975903614,0.29467202141900933,0,74.43259619400237,56.491575683170396,1.0,,0.0,0.0
684119,2401,1,PASS,0.14754098360655737,1.0,0.08464659310963454,0.08464659310968389,0.08464659310961309,0.3193493975903614,0.29467202141900933,0,,,,,,
684119,2426,1,PASS,0.0,1.0,,,,,,0,,,,,,
684119,2442,1,PASS,0.06557377049180328,1.0,12.788275880665063,12.788275880665063,12.788275880665063,0.519,0.49075,0,,,,,,
684119,2462,1,PASS,0.39344262295081966,1.0,4.463987722819145,12.788275880665063,12.788275880665063,0.519,0.30616666666666664,0,,,,,,
684119,2467,1,BALL RECOVERY,0.47540983606557374,1.0,4.999658245366504,12.788275880665063,12.788275880665063,0.519,0.30903448275862067,0,,,,,,
684119,2478,1,PASS,0.5573770491803278,1.0,9.07889390160553,28.659225051552905,4.924428900898061,0.519,0.31130882352941175,0,68.97791240679875,54.13827112126872,1.0,,0.0,0.0
684119,2495,1,PASS,0.6885245901639344,1.0,8.084195289801674,28.659225051552905,4.472135954999516,0.519,0.32261755952380955,0,71.98551868257948,57.830916472074,1.0,,0.0,0.0
684119,2512,1,PASS,0.47540983606557374,1.0,9.31779277481813,28.659225051552905,2.3149433413393443,0.3921458333333333,0.2979633620689655,0,76.13735727591332,30.10560035873839,2.0,,0.0,0.0
684119,2558,1,TACKLE,0.47540983606557374,0.8852459016393442,8.514469985390816,30.700162866017557,28.109251146197256,1.495,1.0198019704433496,0,,,,,,
684119,2813,1,PASS,0.9508196721311475,1.0,21.640662138358543,51.010979210362215,37.22364839722189,3.233,2.067281609195402,45,97.0802724553243,7.923338942642807,2.0,0.0,0.0,1.0
684119,2829,1,AERIAL,0.9508196721311475,1.0,19.80495382155856,51.010979210362215,29.296848100810713,3.086,1.6605316091954025,33,,,,1.0,,
684119,2830,1,AERIAL,0.9508196721311475,1.0,19.416082323618525,51.010979210362215,29.296848100810713,3.086,1.6429798850574713,33,109.11319122819202,5.8641708706346565,2.0,1.0,0.0,0.0
684119,2832,1,AERIAL,0.9508196721311475,1.0,19.947252886760317,51.010979210362215,29.296848100810713,3.086,1.6024281609195403,31,97.70886602555574,7.557942841805569,2.0,1.0,0.0,0.0
684119,2832,1,AERIAL,0.9508196721311475,1.0,19.947252886760317,51.010979210362215,29.296848100810713,3.086,1.6024281609195403,31,97.70886602555574,7.557942841805569,2.0,1.0,0.0,0.0
684119,2842,1,PASS,0.9508196721311475,1.0,19.603923828300484,51.010979210362215,17.702542190318276,3.086,1.2885057471264367,21,73.39459516885424,37.95874866219907,2.0,1.0,0.0,0.0
684119,2931,1,PASS,1.0,1.0,4.596527299977904,14.76787053031003,5.6320511361314916,0.652,0.15150819672131147,0,49.6815982029564,65.63429896022353,1.0,0.0,0.0,0.0
684119,2984,1,PASS,1.0,1.0,11.115936472114258,25.62049960480869,10.701868995647441,0.484,0.12150819672131145,0,67.14782796189316,46.39645245059152,1.0,0.0,0.0,0.0
684119,2997,1,TACKLE,1.0,1.0,11.879822324167918,25.62049960480869,25.62049960480869,0.484,0.14403278688524596,0,58.012847714967414,47.48252836570521,1.0,1.0,0.0,0.0
684119,3016,1,PASS,1.0,1.0,9.530153922640935,30.74833328816374,19.829523443592876,1.316,0.27490163934426226,0,56.90614114487118,51.68470663552227,1.0,1.0,0.0,0.0
684119,3020,1,PASS,1.0,1.0,9.855346627143541,30.74833328816374,2.6570660511172837,1.316,0.3219672131147542,0,56.50299205450196,52.194713440262426,1.0,1.0,0.0,0.0
684119,3069,1,PASS,0.8524590163934426,1.0,13.249758754763546,30.74833328816374,1.897366596101077,1.316,0.4675087412587412,0,75.77890207702933,34.552018754336196,2.0,,0.0,0.0
684119,3090,1,PASS,0.5573770491803278,1.0,11.436228776421368,29.874403759740574,3.509092217511597,0.478,0.2852780748663101,0,79.46792832361838,51.98082509447397,1.0,1.0,0.0,0.0
684119,3130,1,PASS,0.3442622950819672,0.7540983606557377,12.027396228963905,25.86774052753727,13.636715146984622,0.6392592592592593,0.3557037037037037,0,59.37248015705593,63.35922505839225,1.0,,0.0,0.0
684119,3141,1,PASS,0.3442622950819672,0.5737704918032787,12.027396228963905,25.86774052753727,2.3650004277630847,0.6392592592592593,0.3557037037037037,0,,,,,,
684119,3165,1,PASS,0.21311475409836064,0.4098360655737705,4.667396798612035,7.302739212103948,5.385164807134466,0.779,0.6423789173789174,0,,,,0.0,,
684119,3190,1,PASS,0.5573770491803278,0.639344262295082,12.752453523673667,26.48018126826175,7.202777242147631,0.779,0.531264705882353,0,51.073174955156254,78.52304884554597,1.0,,0.0,0.0
684119,3200,1,PASS,0.7213114754098361,0.8032786885245902,13.300251184090602,26.48018126826175,3.2572994949804923,0.779,0.4644772727272727,0,47.59383678586966,77.0452678624716,1.0,,0.0,0.0
684119,3231,1,PASS,1.0,1.0,13.43321795834003,32.11230293828212,3.3541019662496527,0.682,0.19218032786885245,0,57.760221606223084,60.35597070713054,1.0,1.0,0.0,0.0
684119,3245,1,PASS,1.0,1.0,11.576506396100925,32.11230293828212,11.406138698087116,0.682,0.10445901639344263,0,56.769812400606014,58.518472297215695,1.0,1.0,0.0,0.0
684119,3254,1,PASS,1.0,1.0,9.39996692056654,32.11230293828212,32.11230293828212,0.295,0.025688524590163932,0,56.07782538579755,50.10511450939914,1.0,1.0,0.0,0.0
684119,3280,1,PASS,1.0,1.0,8.55056280652685,32.11230293828212,1.6552945357247375,0.0,0.0,0,60.63036368025512,46.4514908264525,1.0,1.0,0.0,0.0
684119,3296,1,PASS,1.0,1.0,7.38243119708119,17.54137964927507,11.229425630903874,0.0,0.0,0,53.47001496165865,55.30409116873724,1.0,0.0,0.0,0.0
684119,3308,1,PASS,1.0,1.0,7.131037963937009,17.54137964927507,1.9924858845171125,0.074,0.004295081967213115,0,48.2887574907452,59.12025118349887,1.0,0.0,0.0,0.0
684119,3327,1,PASS,1.0,1.0,8.503210267716096,41.13988332506546,7.2090221250873885,0.823,0.13780327868852457,0,47.9104372762345,57.10875589609706,1.0,1.0,0.0,0.0
684119,3336,1,BALL RECOVERY,1.0,1.0,8.765246834015318,41.13988332506546,3.2202484376209184,0.823,0.21137704918032793,0,45.82977743781875,59.27620517543274,1.0,1.0,0.0,0.0
684119,3387,1,PASS,1.0,1.0,13.73833868377921,53.87810315889009,11.58835622510802,0.7103999999999999,0.14226885245901638,0,25.204571014004582,80.7432374877302,0.0,0.0,0.0,0.0
684119,3395,1,BALL RECOVERY,1.0,1.0,12.81206146696804,53.87810315889009,1.700000000000017,0.262,0.07109836065573771,0,28.54443027982867,76.55772005487101,0.0,0.0,0.0,0.0
684119,3437,1,PASS,1.0,1.0,9.557894882236043,53.87810315889009,7.891767862779556,2.2182,0.2108655737704918,4,19.80781916314868,87.8234006401483,0.0,1.0,0.0,0.0
684119,3481,1,PASS,1.0,0.9344262295081968,20.372820901402108,52.51475982997544,16.032778923193572,7.483,3.5225747184119545,44,37.17026903319372,72.81709208695442,0.0,1.0,0.0,0.0
684119,3529,1,TACKLE,0.22950819672131148,0.14754098360655737,12.320031779700765,34.008381319904025,1.3793887874773492,3.812,2.6547026239067053,10,,,,,,
684119,3558,1,PASS,0.0,0.0,,,,,,0,,,,,,
684119,3577,1,PASS,0.0,0.0,,,,,,0,,,,,,
684119,3607,1,PASS,0.0,0.0,,,,,,0,,,,,,
684119,3642,1,BALL RECOVERY,0.0,0.0,,,,,,0,,,,,,
684119,3685,1,TACKLE,0.0,0.0,,,,,,0,,,,,,
684119,3756,1,PASS,0.0,0.0,,,,,,0,,,,,,
684119,3782,1,PASS,0.0,0.0,,,,,,0,,,,,,
684119,3954,1,PASS,0.6065573770491803,0.6065573770491803,13.194215461175897,22.410934831014963,7.03491293478465,0.919,0.448054054054054,0,8.605719028646007,98.36289137677888,0.0,,0.0,0.0
684119,3975,1,PASS,0.9508196721311475,0.9508196721311475,11.225391371079983,22.410934831014963,19.0703959056963,0.919,0.46646551724137925,0,16.731900669081202,95.12915693939478,0.0,,0.0,0.0
684119,3984,1,PASS,1.0,1.0,14.501813904131138,46.5585652699909,7.689603370785766,0.615,0.4494918032786885,0,25.2894305985722,95.26413438435264,0.0,0.0,0.0,0.0
684119,4014,1,PASS,1.0,1.0,17.518498892008278,56.827194194329195,46.49053667145603,1.161,0.5649344262295083,0,43.969102788208,79.8816749949574,0.0,0.0,0.0,0.0
684119,4017,1,BALL RECOVERY,1.0,1.0,18.75370488983082,56.827194194329195,4.428317965096951,1.256,0.6007704918032788,0,52.10442591565519,76.80150519358328,1.0,0.0,0.0,0.0
684119,4045,1,PASS,1.0,1.0,18.924419457078468,56.827194194329195,24.410653411983855,1.363,0.4468688524590164,0,33.66860852485591,73.08881720208639,0.0,0.0,0.0,0.0
684119,4080,1,PASS,0.9344262295081968,0.8524590163934426,10.609486878471982,40.9781649174289,14.317821063276332,1.451,0.22461040532365398,0,44.36112261879765,61.1580673337541,1.0,,0.0,0.0
684119,4142,1,PASS,0.7049180327868853,0.7377049180327869,12.265981028449193,59.68492271922621,2.7784887978899198,0.419,0.04148837209302326,0,45.89625257033519,60.77882855073796,1.0,,0.0,0.0
684119,4166,1,PASS,1.0,1.0,11.984960011159824,59.68492271922621,3.820994634908584,0.47,0.04521311475409835,0,38.155006224609636,66.86856137229213,1.0,0.0,0.0,0.0
684119,4172,1,PASS,1.0,1.0,12.05580339448579,59.68492271922621,16.194134740701635,0.47,0.04521311475409836,0,37.74476917401933,67.2626761287417,1.0,0.0,0.0,0.0
684119,4184,1,BALL RECOVERY,1.0,1.0,15.021273725902228,59.68492271922621,13.946325680981348,0.47,0.04521311475409836,0,49.83041039365419,60.61163089704814,1.0,1.0,0.0,0.0
684119,4222,1,PASS,1.0,1.0,12.087279430617095,45.846919198567775,6.648308055437823,0.574,0.1534754098360656,0,74.11990286016301,37.4,2.0,0.0,0.0,0.0
684119,4230,1,BALL RECOVERY,1.0,1.0,12.403015522695794,45.846919198567775,5.12445119012753,0.574,0.1448032786885246,0,69.03441026039116,37.40922078846337,1.0,1.0,0.0,0.0
684119,4251,1,PASS,1.0,1.0,7.447427073478647,17.728226081590897,8.41724420460764,0.574,0.13991803278688522,0,77.93230203195591,29.27530870887615,2.0,1.0,0.0,0.0
684119,4269,1,PASS,1.0,1.0,8.493803630608161,24.101452238402548,6.158733636065145,5.711,0.6862131147540984,9,82.63086590372873,24.047037239543666,2.0,0.0,0.0,0.0
684119,4303,1,PASS,1.0,1.0,12.859584128224611,43.222447871447635,5.3600373133029775,6.137,2.9642540983606565,41,76.87021855048937,34.04159955113742,2.0,1.0,0.0,0.0
684119,4330,1,AERIAL,1.0,1.0,13.213470577276949,43.222447871447635,17.823860412379823,6.137,2.4513524590163933,32,46.33223176148544,60.556384469352196,1.0,1.0,0.0,0.0
684119,4331,1,AERIAL,1.0,1.0,12.97977859998619,43.222447871447635,17.823860412379823,6.137,2.366467213114754,31,46.89124865046782,59.45072917971655,1.0,0.0,0.0,0.0
684119,4358,1,AERIAL,1.0,1.0,9.234429939915616,32.689600792912735,6.720863039818641,3.076,0.3986721311475411,4,39.488066551807776,66.52674199147289,1.0,1.0,0.0,0.0
684119,4359,1,AERIAL,1.0,1.0,9.170311018774099,32.689600792912735,10.68877916321596,3.076,0.350672131147541,3,38.84903731110978,67.39174801116232,1.0,0.0,0.0,0.0
684119,4399,1,PASS,1.0,1.0,8.716347300887458,19.04652199221685,4.82700735445889,2.467,0.18559016393442623,3,37.88542859728526,67.54410188906209,1.0,0.0,0.0,0.0
684119,4426,1,PASS,1.0,1.0,8.517799688473236,18.638669480410847,9.534149149242465,2.467,0.3222021857923497,4,57.01752800674544,62.28080362358855,1.0,0.0,0.0,0.0
684119,4447,1,PASS,1.0,1.0,8.555433411572253,18.2570534314823,0.9999999999999787,2.467,0.4339180327868853,4,37.54314288625525,67.73616152231965,1.0,1.0,0.0,0.0
684119,4474,1,PASS,1.0,1.0,9.452758403377755,34.1809888680828,2.63058928759323,0.904,0.15434426229508194,0,37.69586847387921,68.48852823648643,1.0,0.0,0.0,0.0
684119,4511,1,PASS,1.0,1.0,12.823101959836999,53.2271547238813,2.0024984394500347,0.881,0.11888524590163935,0,42.26014316113943,63.604400005031096,1.0,1.0,0.0,0.0
684119,4528,1,PASS,1.0,1.0,11.574575143043159,53.2271547238813,21.82956710519016,1.12,0.2754098360655738,0,39.05817328037757,67.60577564084299,1.0,0.0,0.0,0.0
684119,4553,1,PASS,1.0,1.0,18.63965954381635,55.13347440530115,8.405950273466987,1.12,0.3697377049180328,0,47.630974165977335,62.01459263753976,1.0,0.0,0.0,0.0
684119,4576,1,PASS,1.0,1.0,17.496777001352335,55.13347440530115,55.13347440530115,1.12,0.2261967213114754,0,50.72822192823241,56.838829157539834,1.0,0.0,0.0,0.0
684119,4607,1,PASS,1.0,1.0,12.370198331174082,55.08402672281683,7.561084578286373,0.4217499999999999,0.14887295081967214,0,52.53291920310539,66.22014497114908,1.0,0.0,0.0,0.0
684119,4646,1,PASS,0.5737704918032787,1.0,6.470102129689429,16.072958657322534,1.9661192741031444,0.496,0.33180714285714286,0,,,,0.0,,
684119,4667,1,PASS,0.5737704918032787,1.0,6.886805113539965,16.072958657322534,0.7615773105863979,0.496,0.13605,0,59.21723060056084,70.69427416700734,1.0,0.0,0.0,0.0
684119,4684,1,PASS,0.8360655737704918,1.0,7.114399745062902,16.072958657322534,7.399999999999943,0.706,0.16868627450980392,0,56.02829017558898,62.629619989267056,1.0,,0.0,0.0
684119,4705,1,PASS,1.0,1.0,9.57226074516589,44.60773475530894,9.77445650662994,0.706,0.1452786885245902,0,44.99100465648661,66.45367183233745,1.0,0.0,0.0,0.0
684119,4739,1,PASS,1.0,1.0,10.322467965198957,44.60773475530894,8.875246475450723,1.203,0.37896721311475406,0,43.028420840184225,62.34055662247491,1.0,1.0,0.0,0.0
684119,4762,1,PASS,1.0,1.0,6.50645429281817,14.075865870347005,1.9235384061671204,1.203,0.3980655737704919,0,55.8555941692504,55.76152257605598,1.0,1.0,0.0,0.0
684119,4773,1,PASS,1.0,0.9344262295081968,5.6694548086866705,14.075865870347005,7.20694109869085,1.144,0.4225815768930523,0,58.92076798549048,52.07165159662213,1.0,0.0,0.0,0.0
684119,4782,1,TACKLE,0.8688524590163934,0.7868852459016393,4.870433625516271,12.940247292845694,3.8587562763149106,0.8092380952380953,0.3661832884097035,0,61.16975151167446,51.10712768293675,1.0,,0.0,0.0
684119,4964,1,PASS,0.5737704918032787,0.639344262295082,15.69557396408762,58.14464721709124,58.14464721709124,0.335,0.014371428571428571,0,56.5049944695157,50.83123449218994,1.0,,0.0,0.0
684119,4993,1,PASS,1.0,1.0,15.308623294602397,58.14464721709124,3.2140317359977137,0.0,0.0,0,66.52253227290736,39.79883541009711,1.0,0.0,0.0,0.0
684119,5059,1,PASS,1.0,1.0,7.22050008696452,17.1172427686237,10.191172650877801,1.543,0.2903245901639345,1,63.6090654789953,55.340881914829566,1.0,0.0,0.0,0.0
684119,5070,1,PASS,1.0,1.0,7.63640603305468,17.1172427686237,6.876772498781666,1.543,0.32831147540983613,1,65.17243972723439,55.04041151735696,1.0,0.0,0.0,0.0
684119,5116,1,PASS,0.5245901639344263,1.0,8.798886054185564,52.77575200790606,8.86001243837526,0.55,0.33001539003759395,0,,,,1.0,,
684119,5147,1,PASS,0.22950819672131148,0.7704918032786885,11.810546113428396,52.77575200790606,3.6175049345330055,0.449,0.4266823308270676,0,99.06012163793635,23.54206345149729,2.0,,0.0,0.0
684119,5149,1,INTERCEPTION,0.22950819672131148,0.7377049180327869,11.810546113428396,52.77575200790606,3.6175049345328296,0.449,0.4266823308270676,0,,,,,,
