match_id,anchor_frame,period,label,ball_available_ratio,cam_present_ratio,ball_speed_mean,ball_speed_max,ball_speed_at_anchor,ball_z_max,ball_z_mean,frames_z_above_1_5m,ball_dist_to_home_goal,ball_dist_to_away_goal,ball_pitch_third,possession_change_in_window,n_opponents_within_1m5,n_opponents_within_3m
713893,1669,1,PASS,0.4098360655737705,1.0,5.068722077792665,12.628935030318281,3.390646738842247,0.815,0.7654618181818182,0,,,,,,
713893,1684,1,BALL RECOVERY,0.16393442622950818,1.0,3.449797251993555,5.021951811795855,3.390646738842247,0.8075151515151515,0.7755545454545454,0,,,,,,
713893,1708,1,PASS,0.2459016393442623,1.0,3.0097318581129886,9.060905032059448,3.7483329627982944,1.328,1.2643079365079364,0,,,,,,
713893,1744,1,PASS,0.3114754098360656,0.7868852459016393,2.7423918514042396,9.060905032059448,2.2077118379867247,1.328,1.2737518796992482,0,,,,,,
713893,1776,1,PASS,0.0,0.26229508196721313,,,,,,0,,,,,,
713893,1797,1,TACKLE,0.0,0.0,,,,,,0,,,,,,
713893,2173,1,PASS,0.8852459016393442,0.8032786885245902,12.052194219119155,42.428528138506096,31.14883625434499,6.3613333333333335,3.5684012167273234,45,103.6653597184496,6.569383955558967,2.0,,0.0,0.0
713893,2187,1,AERIAL,0.6557377049180327,0.5737704918032787,9.756558896852114,31.14883625434507,19.43707796969491,5.465,2.737133309248555,31,99.30427231494122,8.79991477231456,2.0,,0.0,0.0
713893,2188,1,AERIAL,0.639344262295082,0.5573770491803278,9.456974197337033,31.14883625434507,19.43707796969491,5.293,2.667188009485698,30,93.40988598644151,29.233658683100202,2.0,,0.0,0.0
713893,2208,1,PASS,0.3114754098360656,0.22950819672131148,6.137999673135578,19.43707796969491,0.36755052398851423,3.111,1.644885914207484,10,,,,,,
713893,2233,1,TACKLE,0.0,0.0,,,,,,0,,,,,,
713893,2235,1,DISPOSSESSED,0.0,0.0,,,,,,0,,,,,,
713893,2448,1,PASS,0.7049180327868853,1.0,18.930064449905018,45.63649855105014,21.497906874856458,10.362,5.762501057082453,27,42.514656296387955,73.8735135214239,1.0,,0.0,0.0
713893,2495,1,PASS,0.13114754098360656,0.4098360655737705,2.2367974907845474,2.236797490784604,2.236797490784533,1.011,1.0062450331125827,0,,,,,,
713893,2531,1,AERIAL,0.0,0.29508196721311475,,,,,,0,,,,,,
713893,2531,1,AERIAL,0.0,0.29508196721311475,,,,,,0,,,,,,
713893,2686,1,PASS,0.7213114754098361,1.0,10.481125552597424,30.985480470697848,0.8544003745317245,0.924,0.6619090909090909,0,43.753373584216334,88.21427152110931,0.0,,0.0,0.0
713893,2707,1,INTERCEPTION,1.0,1.0,16.998655933333293,53.17151493045879,30.57858727933649,1.77,0.6798196721311476,1,35.12755328798179,86.10601024318802,0.0,1.0,0.0,0.0
713893,2731,1,PASS,1.0,1.0,18.855935822388545,53.17151493045879,50.3606989625839,1.77,0.49616393442622947,1,27.26840112657873,79.57176446453855,0.0,0.0,0.0,0.0
713893,2754,1,PASS,1.0,1.0,13.20764310956375,53.17151493045879,13.36001497005149,1.77,0.24627868852459017,1,50.04358100695833,67.07726887701973,1.0,0.0,0.0,0.0
713893,2792,1,PASS,1.0,1.0,4.154277036003943,16.8834238233837,1.341640786499853,0.646,0.11249180327868853,0,62.64237862661347,55.723133436661655,1.0,1.0,0.0,0.0
713893,2830,1,PASS,1.0,1.0,12.966359137807443,42.44537666224675,12.1840059093879,0.646,0.08101639344262296,0,57.69425014678673,48.45540733499203,1.0,1.0,0.0,0.0
713893,2853,1,PASS,1.0,1.0,14.237678382973227,42.44537666224675,8.910667763978141,0.151,0.010426229508196721,0,73.6312976933043,33.54054263126941,2.0,0.0,0.0,0.0
713893,2853,1,TACKLE,1.0,1.0,14.237678382973227,42.44537666224675,8.910667763978141,0.151,0.010426229508196721,0,73.6312976933043,33.54054263126941,2.0,0.0,0.0,0.0
713893,2890,1,PASS,1.0,1.0,11.482536698765161,25.811818998280646,14.674126890551264,0.53,0.06744209127159947,0,79.6284402710489,50.35363442692097,2.0,0.0,0.0,0.0
713893,2925,1,PASS,0.4918032786885246,1.0,9.114466865061555,25.811818998280646,3.432884158400465,0.53,0.1776171171171171,0,,,,,,
713893,2932,1,TACKLE,0.3770491803278688,0.8852459016393442,8.771182841234939,25.811818998280646,3.432884158400465,0.53,0.23167450058754407,0,,,,,,
713893,2932,1,DISPOSSESSED,0.3770491803278688,0.8852459016393442,8.771182841234939,25.811818998280646,3.432884158400465,0.53,0.23167450058754407,0,,,,,,
713893,2933,1,PASS,0.36065573770491804,0.8688524590163934,8.771182841234939,25.811818998280646,3.432884158400465,0.53,0.2422051597051597,0,,,,,,
713893,2947,1,PASS,0.13114754098360656,0.639344262295082,9.166662321406077,25.71536505671264,3.432884158400465,0.53,0.5011891891891891,0,,,,,,
713893,2971,1,PASS,0.0,0.2459016393442623,,,,,,0,,,,,,
713893,3048,1,PASS,0.0,0.0,,,,,,0,,,,,,
713893,3110,1,PASS,0.6065573770491803,0.639344262295082,5.258668686979774,8.910667763978205,7.580237463298889,2.306,0.45595945945945954,4,23.136689477969835,90.20701968250586,0.0,,0.0,0.0
713893,3134,1,PASS,0.8688524590163934,0.7868852459016393,4.369430002048734,8.910667763978205,3.4481879299133333,2.306,0.6626452035439908,11,23.688049729768807,93.14249137745887,0.0,,0.0,0.0
713893,3934,1,PASS,0.0,0.0,,,,,,0,,,,,,
713893,3949,1,MISSED SHOT,0.0,0.0,,,,,,0,,,,,,
713893,3961,1,BALL RECOVERY,0.0,0.0,,,,,,0,,,,,,
713893,4157,1,PASS,0.9180327868852459,1.0,13.227159449269228,59.548719549625915,5.738466694161435,4.553,0.9974269480519481,13,36.81390226531276,75.8601568677524,0.0,1.0,0.0,0.0
713893,4175,1,PASS,0.7049180327868853,0.7049180327868853,12.24308787001585,59.548719549625915,12.041594578792322,4.553,1.8108818821301862,18,16.169032129351464,97.73350295574184,0.0,,0.0,0.0
713893,4186,1,PASS,0.5245901639344263,0.5245901639344263,14.427468636349998,59.548719549625915,0.14142135623733162,4.553,2.408591279112438,18,21.74297587728046,83.7260831521456,0.0,,0.0,0.0
713893,4214,1,SAVED SHOT,0.11475409836065574,0.06557377049180328,0.14750752380681667,0.14872475732075652,0.14872475732075652,4.502,4.489430262955559,7,,,,,,
713893,4231,1,SAVE,0.0,0.0,,,,,,0,,,,,,
713893,5383,1,PASS,1.0,1.0,11.021622153592425,36.934807431473104,15.520631430454097,0.677,0.16362295081967215,0,33.50005373130019,71.50002517482075,0.0,0.0,0.0,0.0
713893,5402,1,PASS,1.0,1.0,11.733770003739028,36.934807431473104,6.767569726275454,0.677,0.11424590163934426,0,41.62499249249181,66.39307192772452,1.0,1.0,0.0,0.0
713893,5431,1,PASS,0.8524590163934426,1.0,13.865466378301987,36.934807431473104,4.081666326391666,1.48,0.3262307692307692,0,54.930498814410925,68.24558373990217,1.0,1.0,0.0,0.0
713893,5463,1,PASS,0.639344262295082,1.0,11.238973366796005,23.832036328345065,0.0,1.84,0.9149797570850202,5,33.8098210583848,71.38139813704967,0.0,0.0,0.0,0.0
713893,5492,1,PASS,0.7868852459016393,1.0,12.21928450976104,47.05071731652982,3.9698866482558537,1.84,0.6697543859649123,5,63.35071033540192,66.01297221001339,1.0,1.0,0.0,0.0
713893,5524,1,PASS,1.0,1.0,13.107112689160912,53.83121770868645,21.362116000059512,1.583,0.32885245901639343,1,55.736355280911575,50.038398255739565,1.0,0.0,0.0,0.0
713893,5558,1,PASS,1.0,1.0,11.705053556096615,53.83121770868645,19.990247622278236,0.677,0.06331147540983606,0,56.86064104457493,56.11713196520293,1.0,0.0,0.0,0.0
713893,5593,1,PASS,0.9180327868852459,0.8360655737704918,9.108904760376895,24.5326313305361,12.401612798341958,0.119,0.046591981132075466,0,65.67027029029194,47.87885128112411,1.0,,0.0,0.0
713893,5614,1,PASS,0.5737704918032787,0.4918032786885246,9.834308996189579,17.26267650163215,7.551438886932936,0.0947169811320754,0.019490026954177887,0,66.31590131198499,46.33567732575005,1.0,,0.0,0.0
713893,5630,1,TACKLE,0.3114754098360656,0.22950819672131148,8.83480303018073,13.809055000252576,7.551438886932998,0.0947169811320754,0.032428997020854,0,,,,,,
713893,5630,1,DISPOSSESSED,0.3114754098360656,0.22950819672131148,8.83480303018073,13.809055000252576,7.551438886932998,0.0947169811320754,0.032428997020854,0,,,,,,
713893,5633,1,PASS,0.26229508196721313,0.18032786885245902,9.39363886363314,13.809055000252576,7.551438886932998,0.0947169811320754,0.038509433962264125,0,,,,,,
713893,5639,1,BALL RECOVERY,0.22950819672131148,0.18032786885245902,8.332340806328054,13.809055000252576,7.551438886932998,0.284,0.07443935309973042,0,,,,0.0,,
713893,5657,1,TACKLE,0.3442622950819672,0.39344262295081966,7.020356522621559,10.633582953066835,6.325345840347394,0.284,0.050952380952380937,0,,,,,,
713893,5732,1,PASS,1.0,1.0,12.646318999228198,58.9414115881186,41.52782199923325,3.285,1.535409836065574,34,6.711281546768845,100.28878950311446,0.0,0.0,0.0,0.0
713893,5773,1,PASS,0.6229508196721312,0.5409836065573771,10.208442578504691,50.04897601350103,1.3453624047073571,3.448,1.9272701092353526,20,3.0282833420933404,104.5627586667452,0.0,,0.0,0.0
713893,6121,1,PASS,0.6885245901639344,1.0,8.677415980713993,18.338535482870796,7.247068372797398,0.908,0.5283621553884712,0,48.832432869968706,83.73115608899712,0.0,,0.0,0.0
713893,6135,1,PASS,0.7868852459016393,1.0,6.686334442456907,10.530906893520603,9.929753269845216,1.3302,0.5194375,0,41.31646161035574,83.78573864327986,0.0,,0.0,0.0
713893,6145,1,PASS,0.9508196721311475,1.0,8.302685701746938,35.74632848279668,5.953990258641639,1.433,0.5866551724137931,0,26.75411370238229,79.31760586401987,0.0,,0.0,0.0
713893,6170,1,PASS,1.0,1.0,13.342776456239477,39.75751501288779,35.74632848279668,2.809,0.7073114754098362,5,32.377191731903565,72.66211216613817,0.0,0.0,0.0,0.0
713893,6181,1,PASS,0.9508196721311475,1.0,12.811160938483207,39.75751501288779,10.475208828467322,2.809,0.8774968652037619,9,33.028908549935466,72.12980521254718,0.0,,0.0,0.0
713893,6202,1,PASS,0.9180327868852459,1.0,10.616315024684818,39.75751501288779,5.390732788777447,2.809,0.727728896103896,9,44.23304873055892,73.41704570465907,1.0,1.0,0.0,0.0
713893,6218,1,PASS,0.9180327868852459,1.0,12.44006886316717,37.98855090681934,5.458937625582498,2.809,0.6547824675324676,9,47.78781434633729,71.48618887589407,1.0,0.0,0.0,0.0
713893,6256,1,PASS,0.7540983606557377,1.0,19.27190797954617,46.80726439346778,41.61586236040289,1.921,0.7056775362318841,10,64.59615545835526,51.13182277212499,1.0,,0.0,0.0
713893,6309,1,PASS,0.6229508196721312,1.0,8.770212760510985,19.41777536176585,10.965856099730665,0.455,0.22207894736842104,0,65.8300417742538,62.75981516862522,1.0,,0.0,0.0
713893,6390,1,PASS,0.9508196721311475,1.0,17.79115384451175,55.83350248730597,10.332473082471587,1.851,0.4481494252873563,7,51.97475156265781,55.340534872731396,1.0,0.0,0.0,0.0
713893,6418,1,PASS,0.8360655737704918,1.0,23.60982927191415,55.83350248730597,55.80509733786767,3.419,1.2122868814192345,19,,,,0.0,,
713893,6442,1,PASS,0.5737704918032787,0.6557377049180327,21.56140881211937,55.80509733786774,11.13058848399307,3.419,2.2192453828339844,25,70.94434395197062,36.24086007223766,2.0,,0.0,0.0
713893,6479,1,PASS,0.32786885245901637,0.2786885245901639,10.869034725147134,34.921197001248444,15.789236840328892,3.191,2.210497872340425,16,,,,1.0,,
713893,6494,1,PASS,0.4426229508196721,0.47540983606557374,7.8138528250741786,34.921197001248444,15.789236840328892,1.894,0.8531851851851854,8,,,,,,
713893,6496,1,INTERCEPTION,0.47540983606557374,0.5081967213114754,7.497360368657152,34.921197001248444,15.789236840328892,1.894,0.7990689655172416,8,,,,,,
713893,6570,1,PASS,1.0,1.0,5.844009430581735,23.065341965815282,5.035871324805671,0.0,0.0,0,41.45257048724482,64.55165063729973,1.0,0.0,0.0,0.0
713893,6621,1,PASS,0.9672131147540983,1.0,15.098531952760448,56.442891492197695,4.78852795752512,3.343,0.5211419491525423,12,47.408713334154086,58.4395935988607,1.0,1.0,0.0,0.0
713893,6673,1,PASS,0.9016393442622951,0.9016393442622951,13.852063597248788,46.94017469076997,18.391094194718633,3.343,1.4393117588932807,22,111.1923813059772,19.96611280379401,2.0,,0.0,0.0
713893,6721,1,PASS,0.19672131147540983,0.11475409836065574,5.930379287896444,20.319940944796084,1.3621441797102523,3.1005072463768117,2.312626811594203,9,,,,,,
713893,6984,1,PASS,0.4918032786885246,0.8032786885245902,9.313988722538504,14.313629868066332,14.313629868066332,2.112,1.2958306306306304,11,,,,1.0,,
713893,7062,1,PASS,1.0,1.0,21.888878539387456,58.66216838815284,58.431669495231766,0.562,0.3535081967213114,0,34.50725286081174,72.54412794982099,0.0,0.0,0.0,0.0
713893,7097,1,PASS,0.7704918032786885,1.0,12.551884705818754,43.4847099564893,3.1384709652949914,0.6609999999999999,0.33085106382978724,0,48.72777544686397,75.80894472290193,1.0,,0.0,0.0
713893,7159,1,PASS,0.3114754098360656,1.0,26.04732110419906,57.159426169268,27.33093485411719,1.571,1.4721674641148323,7,,,,,,
713893,7190,1,PASS,0.3114754098360656,0.6885245901639344,26.04732110419906,57.159426169268,1.235105011465859,1.571,1.4721674641148323,7,,,,,,
713893,7349,1,PASS,0.29508196721311475,1.0,4.759391130514598,9.518928511129872,0.5629842540462963,0.502,0.36768934240362816,0,,,,0.0,,
713893,7373,1,PASS,0.5081967213114754,1.0,7.838613363754167,14.140014144264523,7.505997601918082,1.027,0.48254838709677417,0,67.09593802906403,63.06238894935713,1.0,,0.0,0.0
713893,7390,1,TACKLE,0.7213114754098361,1.0,9.285906600858484,21.10190512726281,14.080127840328705,1.4933333333333334,0.7081136363636363,0,56.89076638611928,62.88687700943656,1.0,,0.0,0.0
713893,7423,1,PASS,0.639344262295082,0.7377049180327869,11.886137012517763,59.67193645257371,21.10190512726281,2.124,1.3764179644486394,15,,,,,,
713893,7435,1,PASS,0.4426229508196721,0.5409836065573771,14.022999039219773,59.67193645257371,0.7071067811865576,2.124,1.6298259486480344,15,43.91352980574438,63.73380657076744,1.0,,0.0,1.0
713893,7445,1,PASS,0.2786885245901639,0.3770491803278688,14.870709905409727,59.67193645257371,0.752224547914029,2.124,1.872111800793937,15,,,,,,
713893,7471,1,TACKLE,0.0,0.0,,,,,,0,,,,,,
713893,7687,1,PASS,0.9836065573770492,1.0,13.914523612309452,49.01632381156297,28.48876971720613,0.505,0.11605238095238093,0,77.16992419330215,30.11307357278562,2.0,1.0,0.0,0.0
713893,7712,1,PASS,0.9180327868852459,1.0,12.227250943402952,33.80984339218509,2.6925824035672834,0.505,0.20658737244897957,0,91.73287796640852,30.880752905329235,2.0,,0.0,0.0
713893,7738,1,PASS,0.7868852459016393,1.0,14.511229519877034,33.80984339218509,1.5813584174514828,0.492,0.30198363095238095,0,87.10290412462976,20.970000165580462,2.0,0.0,0.0,0.0
713893,7766,1,PASS,0.8032786885245902,1.0,16.989288740864232,33.26018640957985,24.08754865070333,1.452,0.3578316326530612,0,81.67289146344703,42.309114857203056,2.0,1.0,0.0,0.0
713893,7803,1,PASS,0.5245901639344263,0.4426229508196721,14.98441431082711,33.26018640957985,11.507914296000491,1.452,0.5577892287234043,0,60.50094954902099,48.94150875598245,1.0,,0.0,0.0
713893,7847,1,PASS,0.5245901639344263,0.5573770491803278,8.912214247883819,18.804254837669056,10.818964830333819,2.62,0.8453125,6,35.33312610002121,69.67158531280884,1.0,,0.0,0.0
713893,7869,1,PASS,0.8852459016393442,0.9180327868852459,10.570950404592894,27.50163631495406,2.692582403567257,2.62,0.5928333333333334,6,32.44259545720718,86.06463849921175,0.0,,0.0,0.0
713893,7925,1,PASS,1.0,1.0,15.038263920945607,58.482476007775205,4.751841748206678,0.87,0.34313114754098356,0,16.155964842744613,95.11790157483502,0.0,0.0,0.0,0.0
713893,7964,1,PASS,0.7704918032786885,0.6885245901639344,10.80205996419629,40.38626003977094,19.448650338776716,2.049631399317406,0.9621785999564301,8,15.002186507306197,108.22229714804615,0.0,,0.0,0.0
713893,7976,1,PASS,0.5737704918032787,0.4918032786885246,7.453597717729542,22.54972283643414,0.6743814853433417,2.049631399317406,1.214954119941492,8,11.958316516579735,99.55352361562161,0.0,,0.0,0.0
713893,8008,1,SAVED SHOT,0.04918032786885246,0.0,0.6743814853433434,0.6743814853433451,0.6743814853433451,2.049631399317406,2.0485051194539246,3,,,,,,
713893,8016,1,BALL RECOVERY,0.0,0.0,,,,,,0,,,,,,
713893,8027,1,MISSED SHOT,0.0,0.0,,,,,,0,,,,,,
713893,8315,1,PASS,0.9836065573770492,0.9672131147540983,14.581457422545022,25.65505877631795,12.918978287774848,7.454,2.2866761904761908,24,67.86168580281512,46.57476140572274,1.0,1.0,0.0,0.0
713893,8340,1,PASS,1.0,0.9672131147540983,10.006895966071554,23.12487837805855,8.160882305241271,4.761,0.558016393442623,5,84.20580086906126,21.566569036358104,2.0,1.0,0.0,0.0
713893,8378,1,PASS,1.0,1.0,6.238892429792523,15.811388300841875,7.55380698720849,0.0,0.0,0,91.00354388703772,25.376071405952498,2.0,0.0,0.0,0.0
713893,8411,1,PASS,0.7868852459016393,0.7049180327868853,4.513556393848392,32.748282397707584,2.657066051117296,0.5622363050483352,0.08782726906552096,0,91.54556952687552,35.28160002040723,2.0,,0.0,0.0
713893,8454,1,PASS,0.08196721311475409,0.0,0.09632927095295266,0.09632927095296367,0.09632927095296367,0.5622363050483352,0.5621417830290012,0,,,,,,
713893,9600,1,PASS,1.0,1.0,13.966623129290129,37.59601042663969,5.859180830116062,2.48,1.2456885245901637,21,9.459869977964813,95.8537904310518,0.0,0.0,0.0,0.0
713893,9637,1,PASS,1.0,1.0,11.805223548358526,37.59601042663969,10.042410069301114,0.826,0.5992622950819672,0,47.338255143171466,77.72972661729874,0.0,0.0,0.0,0.0
713893,9656,1,PASS,1.0,1.0,6.603115272036325,18.174707700538136,12.592458060283501,0.725,0.497327868852459,0,47.22237181675652,79.39743320788148,0.0,0.0,0.0,0.0
713893,9685,1,PASS,1.0,1.0,4.812856742482482,12.592458060283501,0.4472135954999325,0.483,0.377344262295082,0,40.272720295505245,85.04758667945846,0.0,0.0,0.0,0.0
713893,9715,1,PASS,1.0,1.0,9.39514724864771,40.90880100907384,5.36656314599954,7.309,1.7654517304189439,18,38.23594774554438,74.46064531012338,0.0,1.0,0.0,0.0
713893,9721,1,PASS,0.9508196721311475,1.0,11.518950005894936,40.90880100907384,4.720169488482406,7.309,2.0787988505747124,21,38.300250651921324,72.95552892002085,0.0,0.0,0.0,0.0
713893,9730,1,PASS,0.9016393442622951,1.0,15.015061690938897,40.90880100907384,0.0,7.309,2.545327272727273,27,39.457686196734855,71.93892548544216,1.0,1.0,0.0,0.0
713893,9777,1,PASS,0.9016393442622951,0.9672131147540983,14.054080347291892,52.3849214946438,0.0,4.974,1.3229757575757575,26,25.056186860733618,87.65735850457735,0.0,,0.0,0.0
713893,9810,1,PASS,1.0,1.0,9.23056074796242,27.08449741088073,5.630275304103702,0.999,0.05147540983606557,0,87.0411632504989,22.294934402235864,2.0,0.0,0.0,0.0
713893,9838,1,PASS,0.6885245901639344,0.8852459016393442,8.33111675434794,20.412006270820083,3.397057550292536,0.6380789473684211,0.13314849624060152,0,97.40447679650048,38.4204645989608,2.0,,0.0,0.0
713893,9882,1,PASS,0.36065573770491804,0.6721311475409836,20.171107598579695,29.087454340316558,16.704789732289377,4.594,2.467836363636364,21,93.52371303578575,29.524310322173488,2.0,,0.0,0.0
