event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
565335527,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,28,50,188,54.6,83.6,58.0,66.0,True,1730.188,-1.0,47.669999999999995,11.152000000000001,44.1,23.119999999999997,17354,17354,0.02800000000002001,True,0.5199999999999818,27.21886707781939,717.0
565335528,1,PASS,1,Atletico Madrid,14,Koke ,1,28,52,38,57.9,65.8,57.0,80.0,True,1732.038,-1.0,44.205000000000005,23.256000000000007,45.150000000000006,13.599999999999994,17373,17373,0.021999999999934516,True,0.5199999999999818,27.21886707781939,717.0
565335529,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,28,55,382,57.3,80.5,68.0,94.0,True,1735.382,-1.0,44.83500000000001,13.259999999999998,33.599999999999994,4.080000000000005,17406,17406,0.02200000000016189,True,0.5199999999999818,27.21886707781939,717.0
565335530,1,PASS,1,Atletico Madrid,1167848,Nicolas Gonzalez,1,28,57,206,68.4,93.7,63.0,72.0,True,1737.206,-1.0,33.17999999999999,4.283999999999999,38.849999999999994,19.04,17424,17424,0.04599999999982174,True,0.5199999999999818,27.21886707781939,717.0
565335531,1,PASS,1,Atletico Madrid,14,Koke ,1,28,58,131,63.1,72.4,49.0,84.0,True,1738.131,-1.0,38.745000000000005,18.767999999999994,53.550000000000004,10.880000000000003,17434,17434,0.028999999999996362,True,0.5199999999999818,27.21886707781939,717.0
28107314,61,BALL TOUCH,1,Atletico Madrid,1219816,David Hancko,1,29,0,459,48.7,83.6,,,True,1740.459,-1.0,53.864999999999995,11.152000000000001,,,17457,17457,0.0009999999999763531,True,0.5199999999999818,27.21886707781939,717.0
565335532,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,29,2,57,56.3,81.6,,,False,1742.057,-1.0,45.885000000000005,12.512,,,17473,17473,0.0029999999999290594,True,0.5199999999999818,27.21886707781939,717.0
565335533,1,PASS,20082,Real Oviedo,1530239,Rahim Alhassane,1,29,4,611,14.8,74.2,10.0,55.0,True,1744.611,1.0,15.540000000000003,50.456,10.5,37.400000000000006,17499,17499,0.04899999999997817,True,0.5199999999999818,27.21886707781939,717.0
565335534,1,PASS,20082,Real Oviedo,88145,Aaron Escandell,1,29,10,744,10.5,55.1,29.0,91.0,True,1750.744,1.0,11.025,37.468,30.45,61.88,17561,17561,0.03600000000005821,True,0.5199999999999818,27.21886707781939,717.0
565335535,1,PASS,20082,Real Oviedo,1530239,Rahim Alhassane,1,29,15,565,29.3,90.6,48.0,96.0,True,1755.565,1.0,30.764999999999997,61.608,50.4,65.28,17609,17609,0.01499999999987267,True,0.5199999999999818,27.21886707781939,717.0
21039976,7,TACKLE,1,Atletico Madrid,1532625,Marc Pubill,1,29,19,253,52.2,4.4,52.0,4.0,True,1759.253,-1.0,50.19,65.008,50.4,65.28,17646,17646,0.027000000000043656,True,0.5199999999999818,27.21886707781939,717.0
565335536,1,PASS,1,Atletico Madrid,1157323,Nahuel Molina,1,29,21,411,53.9,2.4,46.0,6.0,True,1761.411,-1.0,48.404999999999994,66.368,56.699999999999996,63.92,17667,17667,0.03099999999994907,True,0.5199999999999818,27.21886707781939,717.0
565335537,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,29,22,714,45.6,6.4,46.0,11.0,True,1762.714,-1.0,57.12,63.647999999999996,56.699999999999996,60.519999999999996,17680,17680,0.03399999999987813,True,0.5199999999999818,27.21886707781939,717.0
565335538,1,PASS,1,Atletico Madrid,14,Koke ,1,29,25,197,45.7,11.3,50.0,28.0,True,1765.197,-1.0,57.015,60.316,52.5,48.959999999999994,17705,17705,0.016999999999825377,True,0.5199999999999818,27.21886707781939,717.0
565335539,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,29,26,114,50.0,28.2,38.0,28.0,True,1766.114,-1.0,52.5,48.824,65.1,48.959999999999994,17714,17714,0.0340000000001055,True,0.5199999999999818,27.21886707781939,717.0
565335540,1,PASS,1,Atletico Madrid,14,Koke ,1,29,27,859,37.6,28.4,42.0,13.0,True,1767.859,-1.0,65.52000000000001,48.688,60.9,59.16,17732,17732,0.021000000000185537,True,0.5199999999999818,27.21886707781939,717.0
565335541,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,29,29,632,42.3,12.6,60.0,23.0,True,1769.632,-1.0,60.585,59.432,42.0,52.36,17750,17750,0.04800000000000182,True,0.5199999999999818,27.21886707781939,717.0
28107315,61,BALL TOUCH,1,Atletico Madrid,1329661,Álex Baena,1,29,30,517,59.7,23.1,,,True,1770.517,-1.0,42.315000000000005,52.292,,,17758,17758,0.03700000000003456,True,0.5199999999999818,27.21886707781939,717.0
565335542,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,29,33,146,69.3,24.0,89.0,53.0,True,1773.146,-1.0,32.235,51.68,11.549999999999997,31.96,17785,17785,0.0340000000001055,True,0.5199999999999818,27.21886707781939,717.0
565335543,1,PASS,1,Atletico Madrid,1167848,Nicolas Gonzalez,1,29,38,16,95.3,72.5,,,False,1778.016,-1.0,4.935000000000002,18.700000000000003,,,17833,17833,0.03600000000005821,True,0.5199999999999818,27.21886707781939,717.0
9738314,12,CLEARANCE,20082,Real Oviedo,1162817,Nacho Vidal,1,29,38,248,5.5,26.5,6.0,26.0,True,1778.248,1.0,5.775,18.02,6.3,17.68,17836,17836,0.03199999999992542,True,0.5199999999999818,27.21886707781939,717.0
565335544,1,PASS,1,Atletico Madrid,20,Antoine Griezmann,1,30,9,294,100.0,100.0,93.0,93.0,True,1809.294,-1.0,0.0,0.0,7.349999999999994,4.759999999999998,18146,18146,0.014000000000123691,True,0.5199999999999818,27.21886707781939,717.0
565335545,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,30,11,835,93.3,93.2,81.0,86.0,True,1811.835,-1.0,7.035000000000011,4.623999999999995,19.94999999999999,9.520000000000003,18173,18173,0.024999999999863576,True,0.5199999999999818,27.21886707781939,717.0
565335546,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,30,13,735,81.5,86.5,67.0,71.0,True,1813.735,-1.0,19.42500000000001,9.18,34.64999999999999,19.72,18192,18192,0.02500000000009095,True,0.5199999999999818,27.21886707781939,717.0
565335547,1,PASS,1,Atletico Madrid,14,Koke ,1,30,16,419,67.0,71.2,63.0,37.0,True,1816.419,-1.0,34.64999999999999,19.583999999999996,38.849999999999994,42.84,18219,18219,0.04099999999993997,True,0.5199999999999818,27.21886707781939,717.0
565335548,1,PASS,1,Atletico Madrid,1157323,Nahuel Molina,1,30,19,692,63.5,37.0,61.0,65.0,True,1819.692,-1.0,38.325,42.84,40.95,23.799999999999997,18251,18251,0.03199999999992542,True,0.5199999999999818,27.21886707781939,717.0
565335549,1,PASS,1,Atletico Madrid,14,Koke ,1,30,21,889,61.2,64.9,79.0,91.0,True,1821.889,-1.0,40.739999999999995,23.867999999999995,22.049999999999997,6.119999999999997,18273,18273,0.028999999999996362,True,0.5199999999999818,27.21886707781939,717.0
565335550,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,30,26,158,78.6,90.9,83.0,92.0,True,1826.158,-1.0,22.470000000000013,6.187999999999995,17.85000000000001,5.439999999999998,18316,18316,0.00200000000018008,True,0.5199999999999818,27.21886707781939,717.0
30684404,3,TAKEON,1,Atletico Madrid,1329661,Álex Baena,1,30,27,877,83.5,92.2,,,True,1827.877,-1.0,17.325000000000003,5.303999999999995,,,18333,18333,0.01700000000005275,True,0.5199999999999818,27.21886707781939,717.0
16459637,45,CHALLENGE,20082,Real Oviedo,0,Unknown,1,30,27,877,16.5,7.6,,,False,1827.877,1.0,17.325,5.168,,,18333,18333,0.01700000000005275,True,0.5199999999999818,27.21886707781939,717.0
565335551,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,30,29,166,82.1,88.5,,,False,1829.166,-1.0,18.795,7.82,,,18346,18346,0.005999999999858119,True,0.5199999999999818,27.21886707781939,717.0
9738315,12,CLEARANCE,20082,Real Oviedo,259487,Salomon Rondon,1,30,30,437,8.2,39.1,8.0,39.0,True,1830.437,1.0,8.61,26.588,8.4,26.52,18359,18359,0.023000000000138243,True,0.5199999999999818,27.21886707781939,717.0
565335552,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,30,45,57,100.0,100.0,80.0,92.0,True,1845.057,-1.0,0.0,0.0,21.0,5.439999999999998,18506,18506,0.02299999999991087,True,0.5199999999999818,27.21886707781939,717.0
2241208,2,OFFSIDE PASS,1,Atletico Madrid,14,Koke ,1,30,46,83,79.7,92.4,,,False,1846.083,-1.0,21.314999999999998,5.167999999999999,,,18516,18516,0.003000000000156433,True,0.5199999999999818,27.21886707781939,717.0
565335553,1,PASS,20082,Real Oviedo,88145,Aaron Escandell,1,31,23,772,16.2,14.7,64.0,54.0,True,1883.772,1.0,17.01,9.995999999999999,67.2,36.72,18895,18895,0.04800000000000182,True,0.5199999999999818,27.21886707781939,717.0
21039977,7,TACKLE,1,Atletico Madrid,1157323,Nahuel Molina,1,31,27,125,35.6,46.1,,,False,1887.125,-1.0,67.62,36.652,,,18929,18929,0.015000000000100044,True,0.5199999999999818,27.21886707781939,717.0
15400971,50,DISPOSSESSED,20082,Real Oviedo,1263228,Federico Viñas,1,31,27,751,64.2,53.6,,,True,1887.751,1.0,67.41,36.448,,,18935,18935,0.010999999999967258,True,0.5199999999999818,27.21886707781939,717.0
565335554,1,PASS,20082,Real Oviedo,1263228,Federico Viñas,1,31,28,521,62.1,52.6,54.0,52.0,True,1888.521,1.0,65.205,35.768,56.7,35.36,18943,18943,0.019000000000005457,True,0.5199999999999818,27.21886707781939,717.0
565335555,1,PASS,20082,Real Oviedo,1156131,Leander Dendoncker,1,31,28,892,53.9,52.1,70.0,77.0,True,1888.892,1.0,56.595000000000006,35.428000000000004,73.5,52.36,18947,18947,0.04800000000000182,True,0.5199999999999818,27.21886707781939,717.0
30684405,3,TAKEON,20082,Real Oviedo,0,Unknown,1,31,30,955,70.1,77.4,,,False,1890.955,1.0,73.60499999999999,52.632000000000005,,,18967,18967,0.01499999999987267,True,0.5199999999999818,27.21886707781939,717.0
21039978,7,TACKLE,1,Atletico Madrid,1287803,Conor Gallagher,1,31,30,955,29.5,22.8,,,False,1890.955,-1.0,74.025,52.495999999999995,,,18967,18967,0.01499999999987267,True,0.5199999999999818,27.21886707781939,717.0
565335556,1,PASS,20082,Real Oviedo,1263228,Federico Viñas,1,31,32,198,60.8,67.3,64.0,19.0,True,1892.198,1.0,63.839999999999996,45.763999999999996,67.2,12.92,18980,18980,0.041999999999916326,True,0.5199999999999818,27.21886707781939,717.0
565335557,1,PASS,20082,Real Oviedo,1162817,Nacho Vidal,1,31,35,224,64.1,19.0,79.0,10.0,True,1895.224,1.0,67.30499999999999,12.92,82.95,6.800000000000001,19010,19010,0.016000000000076398,True,0.5199999999999818,27.21886707781939,717.0
30684406,3,TAKEON,20082,Real Oviedo,1207596,Haissem Hassan,1,31,37,837,78.5,9.7,,,True,1897.837,1.0,82.425,6.595999999999999,,,19036,19036,0.0029999999999290594,True,0.5199999999999818,27.21886707781939,717.0
16459638,45,CHALLENGE,1,Atletico Madrid,1167848,Nicolas Gonzalez,1,31,37,986,21.0,90.1,,,False,1897.986,-1.0,82.95,6.732000000000006,,,19037,19037,0.04600000000004911,True,0.5199999999999818,27.21886707781939,717.0
565335558,1,PASS,20082,Real Oviedo,1207596,Haissem Hassan,1,31,40,488,74.1,23.3,,,False,1900.488,1.0,77.80499999999999,15.844000000000001,,,19062,19062,0.04800000000000182,True,0.5199999999999818,27.21886707781939,717.0
565335559,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,31,52,468,0.3,49.7,91.0,68.0,True,1912.468,-1.0,104.685,34.20399999999999,9.450000000000003,21.759999999999998,19183,19183,0.03199999999992542,True,0.5199999999999818,27.21886707781939,717.0
28107316,61,BALL TOUCH,1,Atletico Madrid,290087,Alexander Sorloth,1,32,12,351,91.4,68.5,,,True,1932.351,-1.0,9.030000000000001,21.419999999999995,,,19382,19382,0.04899999999997817,True,0.5199999999999818,27.21886707781939,717.0
565335560,1,PASS,1,Atletico Madrid,290087,Alexander Sorloth,1,32,13,807,97.8,69.4,,,False,1933.807,-1.0,2.3100000000000023,20.807999999999993,,,19396,19396,0.007000000000061846,True,0.5199999999999818,27.21886707781939,717.0
46700600,49,BALL RECOVERY,20082,Real Oviedo,80711,David Costas,1,32,13,993,3.4,40.3,3.0,40.0,True,1933.993,1.0,3.5700000000000003,27.403999999999996,3.15,27.200000000000003,19398,19398,0.007000000000061846,True,0.5199999999999818,27.21886707781939,717.0
28107317,61,BALL TOUCH,20082,Real Oviedo,88145,Aaron Escandell,1,32,16,106,4.2,43.0,,,True,1936.106,1.0,4.41,29.24,,,19419,19419,0.0060000000000854925,True,0.5199999999999818,27.21886707781939,717.0
565335561,1,PASS,20082,Real Oviedo,1530239,Rahim Alhassane,1,32,31,822,29.6,88.9,28.0,76.0,True,1951.822,1.0,31.080000000000005,60.452,29.400000000000002,51.68,19577,19577,0.041999999999916326,True,0.5199999999999818,27.21886707781939,717.0
28107318,61,BALL TOUCH,20082,Real Oviedo,1156131,Leander Dendoncker,1,32,33,29,27.7,75.7,,,True,1953.029,1.0,29.084999999999997,51.476,,,19589,19589,0.04899999999997817,True,0.5199999999999818,27.21886707781939,717.0
565335562,1,PASS,20082,Real Oviedo,1156131,Leander Dendoncker,1,32,37,946,56.5,70.6,,,False,1957.946,1.0,59.324999999999996,48.007999999999996,,,19639,19639,0.0340000000001055,True,0.5199999999999818,27.21886707781939,717.0
46700601,49,BALL RECOVERY,1,Atletico Madrid,1167848,Nicolas Gonzalez,1,32,39,797,26.3,86.8,26.0,87.0,True,1959.797,-1.0,77.38499999999999,8.975999999999999,77.7,8.840000000000003,19657,19657,0.01700000000005275,True,0.5199999999999818,27.21886707781939,717.0
565335563,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,32,42,433,24.5,62.7,28.0,48.0,True,1962.433,-1.0,79.275,25.363999999999997,75.6,35.36,19684,19684,0.047000000000025466,True,0.5199999999999818,27.21886707781939,717.0
565335564,1,PASS,1,Atletico Madrid,14,Koke ,1,32,45,242,28.5,47.6,24.0,29.0,True,1965.242,-1.0,75.075,35.632,79.8,48.28,19712,19712,0.038000000000010914,True,0.5199999999999818,27.21886707781939,717.0
565335565,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,32,46,562,23.7,29.4,23.0,50.0,True,1966.562,-1.0,80.11500000000001,48.008,80.85,34.0,19725,19725,0.018000000000029104,True,0.5199999999999818,27.21886707781939,717.0
28107319,61,BALL TOUCH,1,Atletico Madrid,1158169,Clement Lenglet,1,32,48,42,23.1,49.7,,,True,1968.042,-1.0,80.745,34.20399999999999,,,19740,19740,0.038000000000010914,True,0.5199999999999818,27.21886707781939,717.0
565335566,1,PASS,1,Atletico Madrid,1158169,Clement Lenglet,1,32,50,338,28.2,50.0,,,False,1970.338,-1.0,75.39,34.0,,,19763,19763,0.0420000000001437,True,0.5199999999999818,27.21886707781939,717.0
565335567,1,PASS,20082,Real Oviedo,1530239,Rahim Alhassane,1,32,55,223,43.2,93.6,47.0,73.0,True,1975.223,1.0,45.36000000000001,63.647999999999996,49.349999999999994,49.64,19811,19811,0.04299999999989268,True,0.5199999999999818,27.21886707781939,717.0
28107320,61,BALL TOUCH,20082,Real Oviedo,1156131,Leander Dendoncker,1,32,56,641,47.3,72.8,,,True,1976.641,1.0,49.665,49.504,,,19826,19826,0.03899999999998727,True,0.5199999999999818,27.21886707781939,717.0
565335568,1,PASS,20082,Real Oviedo,1156131,Leander Dendoncker,1,32,59,276,52.3,80.4,45.0,71.0,True,1979.276,1.0,54.915,54.672000000000004,47.25,48.28,19852,19852,0.0039999999999054126,True,0.5199999999999818,27.21886707781939,717.0
28107321,61,BALL TOUCH,20082,Real Oviedo,39105,Santi Cazorla,1,33,1,356,45.5,71.0,,,True,1981.356,1.0,47.775,48.28,,,19873,19873,0.024000000000114596,True,0.5199999999999818,27.21886707781939,717.0
565335569,1,PASS,20082,Real Oviedo,39105,Santi Cazorla,1,33,3,108,53.3,57.9,60.0,64.0,True,1983.108,1.0,55.96499999999999,39.372,63.0,43.52,19890,19890,0.02800000000002001,True,0.5199999999999818,27.21886707781939,717.0
565335570,1,PASS,20082,Real Oviedo,1263228,Federico Viñas,1,33,4,581,60.0,64.1,61.0,30.0,True,1984.581,1.0,63.0,43.587999999999994,64.05,20.4,19905,19905,0.0009999999999763531,True,0.5199999999999818,27.21886707781939,717.0
28107322,61,BALL TOUCH,20082,Real Oviedo,1207596,Haissem Hassan,1,33,6,277,60.6,29.7,,,True,1986.277,1.0,63.629999999999995,20.195999999999998,,,19922,19922,0.0029999999999290594,True,0.5199999999999818,27.21886707781939,717.0
21039979,7,TACKLE,1,Atletico Madrid,1329661,Álex Baena,1,33,11,915,27.2,64.6,,,False,1991.915,-1.0,76.44,24.072000000000003,,,19978,19978,0.03499999999985448,True,0.5199999999999818,27.21886707781939,717.0
15400972,50,DISPOSSESSED,20082,Real Oviedo,1207596,Haissem Hassan,1,33,12,184,73.1,35.1,,,True,1992.184,1.0,76.755,23.868000000000002,,,19981,19981,0.0039999999999054126,True,0.5199999999999818,27.21886707781939,717.0
565335571,1,PASS,20082,Real Oviedo,1207596,Haissem Hassan,1,33,13,199,71.7,28.7,74.0,95.0,True,1993.199,1.0,75.28500000000001,19.516,77.7,64.6,19991,19991,0.019000000000005457,True,0.5199999999999818,27.21886707781939,717.0
565335572,1,PASS,20082,Real Oviedo,1530239,Rahim Alhassane,1,33,18,480,74.1,94.8,71.0,86.0,True,1998.48,1.0,77.80499999999999,64.464,74.55,58.48,20045,20045,0.01999999999998181,True,0.5199999999999818,27.21886707781939,717.0
565335573,1,PASS,20082,Real Oviedo,1207596,Haissem Hassan,1,33,21,877,71.2,85.6,60.0,74.0,True,2001.877,1.0,74.76,58.208,63.0,50.32,20080,20080,0.003000000000156433,True,0.5199999999999818,27.21886707781939,717.0
28107323,61,BALL TOUCH,20082,Real Oviedo,39105,Santi Cazorla,1,33,23,263,60.2,74.3,,,True,2003.263,1.0,63.21,50.524,,,20094,20094,0.01700000000005275,True,0.5199999999999818,27.21886707781939,717.0
565335574,1,PASS,20082,Real Oviedo,39105,Santi Cazorla,1,33,27,7,71.1,81.6,83.0,94.0,True,2007.007,1.0,74.655,55.488,87.14999999999999,63.919999999999995,20131,20131,0.027000000000043656,True,0.5199999999999818,27.21886707781939,717.0
565335575,1,PASS,20082,Real Oviedo,1530239,Rahim Alhassane,1,33,29,559,83.3,93.5,67.0,87.0,True,2009.559,1.0,87.46499999999999,63.580000000000005,70.35000000000001,59.16,20157,20157,0.020999999999958163,True,0.5199999999999818,27.21886707781939,717.0
565335576,1,PASS,20082,Real Oviedo,1156131,Leander Dendoncker,1,33,37,412,66.7,87.3,70.0,18.0,True,2017.412,1.0,70.03500000000001,59.364,73.5,12.24,20235,20235,0.03199999999992542,True,0.5199999999999818,27.21886707781939,717.0
565335577,1,PASS,20082,Real Oviedo,1175526,Santiago Colombatto,1,33,42,193,70.2,17.7,78.0,9.0,True,2022.193,1.0,73.71000000000001,12.036,81.9,6.12,20283,20283,0.012999999999919964,True,0.5199999999999818,27.21886707781939,717.0
565335578,1,PASS,20082,Real Oviedo,1162817,Nacho Vidal,1,33,43,152,77.8,9.2,50.0,21.0,True,2023.152,1.0,81.69,6.256,52.5,14.28,20293,20293,0.02800000000002001,True,0.5199999999999818,27.21886707781939,717.0
28107324,61,BALL TOUCH,20082,Real Oviedo,1175526,Santiago Colombatto,1,33,46,456,50.2,21.1,,,True,2026.456,1.0,52.71,14.348,,,20326,20326,0.024000000000114596,True,0.5199999999999818,27.21886707781939,717.0
565335579,1,PASS,20082,Real Oviedo,1175526,Santiago Colombatto,1,33,49,14,43.5,27.6,33.0,57.0,True,2029.014,1.0,45.675,18.768,34.65,38.76,20352,20352,0.026000000000067303,True,0.5199999999999818,27.21886707781939,717.0
565335580,1,PASS,20082,Real Oviedo,80711,David Costas,1,33,51,803,32.6,57.3,38.0,31.0,True,2031.803,1.0,34.230000000000004,38.964,39.9,21.08,20380,20380,0.03699999999980719,True,0.5199999999999818,27.21886707781939,717.0
565335581,1,PASS,20082,Real Oviedo,1175526,Santiago Colombatto,1,33,53,383,37.7,31.4,42.0,8.0,True,2033.383,1.0,39.585,21.352,44.1,5.44,20395,20395,0.04300000000012005,True,0.5199999999999818,27.21886707781939,717.0
28107325,61,BALL TOUCH,20082,Real Oviedo,1162817,Nacho Vidal,1,33,55,445,42.5,8.5,,,True,2035.445,1.0,44.625,5.78,,,20416,20416,0.004999999999881766,True,0.5199999999999818,27.21886707781939,717.0
565335582,1,PASS,20082,Real Oviedo,1162817,Nacho Vidal,1,33,59,594,39.8,30.6,13.0,49.0,True,2039.594,1.0,41.79,20.808,13.65,33.32,20458,20458,0.04600000000004911,True,0.5199999999999818,27.21886707781939,717.0
565335583,1,PASS,20082,Real Oviedo,88145,Aaron Escandell,1,34,2,382,12.7,49.3,36.0,78.0,True,2042.382,1.0,13.335,33.524,37.8,53.04,20485,20485,0.0420000000001437,True,0.5199999999999818,27.21886707781939,717.0
28107326,61,BALL TOUCH,20082,Real Oviedo,1156131,Leander Dendoncker,1,34,4,657,36.1,78.2,,,True,2044.657,1.0,37.905,53.176,,,20508,20508,0.016999999999825377,True,0.5199999999999818,27.21886707781939,717.0
565335584,1,PASS,20082,Real Oviedo,1156131,Leander Dendoncker,1,34,11,391,50.5,43.4,45.0,26.0,True,2051.391,1.0,53.025,29.512,47.25,17.68,20576,20576,0.04899999999997817,True,0.5199999999999818,27.21886707781939,717.0
565335585,1,PASS,20082,Real Oviedo,1162817,Nacho Vidal,1,34,12,365,45.3,25.5,48.0,23.0,True,2052.365,1.0,47.565,17.34,50.4,15.64,20585,20585,0.024999999999636202,True,0.5199999999999818,27.21886707781939,717.0
28107327,61,BALL TOUCH,20082,Real Oviedo,1175526,Santiago Colombatto,1,34,13,182,48.3,22.8,,,True,2053.182,1.0,50.714999999999996,15.504000000000001,,,20593,20593,0.041999999999916326,True,0.5199999999999818,27.21886707781939,717.0
565335586,1,PASS,20082,Real Oviedo,1175526,Santiago Colombatto,1,34,15,208,53.0,25.0,65.0,12.0,True,2055.208,1.0,55.650000000000006,17.0,68.25,8.16,20614,20614,0.03199999999969805,True,0.5199999999999818,27.21886707781939,717.0
28107328,61,BALL TOUCH,20082,Real Oviedo,39105,Santi Cazorla,1,34,16,799,65.3,11.8,,,True,2056.799,1.0,68.565,8.024000000000001,,,20630,20630,0.04100000000016735,True,0.5199999999999818,27.21886707781939,717.0
565335587,1,PASS,20082,Real Oviedo,39105,Santi Cazorla,1,34,21,750,77.9,16.3,88.0,51.0,True,2061.75,1.0,81.795,11.084,92.4,34.68,20679,20679,0.010000000000218279,True,0.5199999999999818,27.21886707781939,717.0
54373178,44,AERIAL,20082,Real Oviedo,1263228,Federico Viñas,1,34,22,923,87.8,51.2,,,True,2062.923,1.0,92.19,34.816,,,20691,20691,0.017000000000280124,True,0.5199999999999818,27.21886707781939,717.0
54373177,44,AERIAL,1,Atletico Madrid,1532625,Marc Pubill,1,34,22,275,11.8,49.4,,,False,2062.275,-1.0,92.61,34.408,,,20684,20684,0.03500000000030923,True,0.5199999999999818,27.21886707781939,717.0
7421168,15,SAVED SHOT,20082,Real Oviedo,1263228,Federico Viñas,1,34,23,249,89.8,46.2,,,True,2063.249,1.0,94.29,31.416,,,20694,20694,0.009000000000014552,True,0.5199999999999818,27.21886707781939,717.0
7452307,10,SAVE,1,Atletico Madrid,2,Jan Oblak,1,34,24,495,1.5,51.8,,,True,2064.495,-1.0,103.425,32.775999999999996,,,20707,20707,0.04500000000007276,True,0.5199999999999818,27.21886707781939,717.0
30684407,3,TAKEON,1,Atletico Madrid,1532625,Marc Pubill,1,34,43,214,31.7,18.6,,,True,2083.214,-1.0,71.715,55.352,,,20895,20895,0.046000000000276486,True,0.5199999999999818,27.21886707781939,717.0
16459639,45,CHALLENGE,20082,Real Oviedo,1263228,Federico Viñas,1,34,43,420,68.3,80.7,,,False,2083.42,1.0,71.71499999999999,54.876000000000005,,,20897,20897,0.03999999999996362,True,0.5199999999999818,27.21886707781939,717.0
565335588,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,34,44,646,40.1,21.1,,,False,2084.646,-1.0,62.894999999999996,53.652,,,20909,20909,0.013999999999668944,True,0.5199999999999818,27.21886707781939,717.0
565335589,1,PASS,20082,Real Oviedo,1270657,David Carmo,1,34,44,717,56.2,73.1,,,False,2084.717,1.0,59.010000000000005,49.708,,,20910,20910,0.04300000000012005,True,0.5199999999999818,27.21886707781939,717.0
565335590,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,34,52,397,12.5,27.5,20.0,58.0,True,2092.397,-1.0,91.875,49.3,84.0,28.560000000000002,20987,20987,0.023000000000138243,True,0.5199999999999818,27.21886707781939,717.0
565335591,1,PASS,1,Atletico Madrid,1158169,Clement Lenglet,1,34,56,506,19.8,57.8,14.0,30.0,True,2096.506,-1.0,84.21,28.696000000000005,90.3,47.6,21029,21029,0.005999999999858119,True,0.5199999999999818,27.21886707781939,717.0
565335592,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,34,59,269,14.0,29.6,23.0,4.0,True,2099.269,-1.0,90.3,47.872,80.85,65.28,21057,21057,0.031000000000403816,True,0.5199999999999818,27.21886707781939,717.0
565335593,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,35,1,770,23.3,3.9,7.0,36.0,True,2101.77,-1.0,80.535,65.348,97.65,43.519999999999996,21082,21082,0.03000000000020009,True,0.5199999999999818,27.21886707781939,717.0
565335594,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,35,5,270,7.0,35.8,12.0,8.0,True,2105.27,-1.0,97.65,43.656000000000006,92.4,62.56,21117,21117,0.03000000000020009,True,0.5199999999999818,27.21886707781939,717.0
28107329,61,BALL TOUCH,1,Atletico Madrid,1532625,Marc Pubill,1,35,6,883,12.2,7.9,,,True,2106.883,-1.0,92.19,62.628,,,21133,21133,0.017000000000280124,True,0.5199999999999818,27.21886707781939,717.0
565335595,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,35,9,110,19.8,6.4,45.0,14.0,True,2109.11,-1.0,84.21,63.647999999999996,57.75,58.48,21155,21155,0.010000000000218279,True,0.5199999999999818,27.21886707781939,717.0
565335596,1,PASS,1,Atletico Madrid,290087,Alexander Sorloth,1,35,10,322,44.9,13.9,,,False,2110.322,-1.0,57.855,58.548,,,21167,21167,0.021999999999934516,True,0.5199999999999818,27.21886707781939,717.0
565335597,1,PASS,20082,Real Oviedo,1175526,Santiago Colombatto,1,35,13,738,59.4,61.5,68.0,35.0,True,2113.738,1.0,62.37,41.82,71.4,23.799999999999997,21201,21201,0.038000000000010914,True,0.5199999999999818,27.21886707781939,717.0
565335598,1,PASS,20082,Real Oviedo,1207596,Haissem Hassan,1,35,24,663,77.5,20.3,78.0,12.0,True,2124.663,1.0,81.375,13.804,81.9,8.16,21311,21311,0.03699999999980719,True,0.5199999999999818,27.21886707781939,717.0
565335599,1,PASS,20082,Real Oviedo,1162817,Nacho Vidal,1,35,26,376,77.9,12.2,65.0,25.0,True,2126.376,1.0,81.795,8.296,68.25,17.0,21328,21328,0.023999999999887223,True,0.5199999999999818,27.21886707781939,717.0
