event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
563827538,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,26,17,709,77.9,32.0,90.0,26.0,True,1577.709,1.0,81.795,21.76,94.5,17.68,15863,15863,0.03099999999994907,True,7.559999999999945,33.171706315583336,628.0
27958776,61,BALL TOUCH,1,Atletico Madrid,1341673,Giuliano Simeone,1,26,18,582,90.2,25.6,,,True,1578.582,1.0,94.71000000000001,17.408,,,15871,15871,0.0420000000001437,True,7.559999999999945,33.171706315583336,628.0
20966764,7,TACKLE,13,Inter,1159209,Alessandro Bastoni,1,26,19,882,12.8,76.2,13.0,76.0,True,1579.882,-1.0,91.56,16.183999999999997,91.35,16.32,15885,15885,0.018000000000029104,True,7.559999999999945,33.171706315583336,628.0
563827539,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,26,26,107,47.5,70.0,49.0,85.0,True,1586.107,-1.0,55.125,20.400000000000006,53.550000000000004,10.200000000000003,15947,15947,0.007000000000061846,True,7.559999999999945,33.171706315583336,628.0
27958777,61,BALL TOUCH,13,Inter,109207,Nicolo Barella,1,26,26,875,49.1,85.1,,,True,1586.875,-1.0,53.445,10.132000000000005,,,15955,15955,0.02500000000009095,True,7.559999999999945,33.171706315583336,628.0
563827540,1,PASS,13,Inter,109207,Nicolo Barella,1,26,34,319,71.3,77.1,84.0,90.0,True,1594.319,-1.0,30.135000000000005,15.572000000000003,16.799999999999997,6.799999999999997,16029,16029,0.019000000000005457,True,7.559999999999945,33.171706315583336,628.0
563827541,1,PASS,13,Inter,202820,Federico Dimarco,1,26,35,780,84.3,90.0,77.0,80.0,True,1595.78,-1.0,16.485,6.799999999999997,24.14999999999999,13.599999999999994,16044,16044,0.01999999999998181,True,7.559999999999945,33.171706315583336,628.0
563827542,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,26,37,551,77.5,80.0,71.0,65.0,True,1597.551,-1.0,23.625,13.599999999999994,30.450000000000003,23.799999999999997,16062,16062,0.04899999999997817,True,7.559999999999945,33.171706315583336,628.0
563827543,1,PASS,13,Inter,109207,Nicolo Barella,1,26,38,995,70.7,64.8,89.0,64.0,True,1598.995,-1.0,30.764999999999986,23.936,11.549999999999997,24.479999999999997,16076,16076,0.005000000000109139,True,7.559999999999945,33.171706315583336,628.0
563827544,1,PASS,13,Inter,1510486,Ange-Yoan Bonny,1,26,39,732,89.2,64.3,91.0,51.0,True,1599.732,-1.0,11.340000000000003,24.275999999999996,9.450000000000003,33.32,16083,16083,0.03199999999992542,True,7.559999999999945,33.171706315583336,628.0
20966765,7,TACKLE,1,Atletico Madrid,1329661,Álex Baena,1,26,43,473,18.6,55.9,19.0,56.0,True,1603.473,1.0,19.53,38.01199999999999,19.95,38.080000000000005,16121,16121,0.027000000000043656,True,7.559999999999945,33.171706315583336,628.0
563827545,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,26,44,439,18.5,47.2,24.0,60.0,True,1604.439,1.0,19.425,32.096000000000004,25.2,40.8,16130,16130,0.03899999999998727,True,7.559999999999945,33.171706315583336,628.0
563827546,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,26,45,780,24.4,60.4,,,False,1605.78,1.0,25.62,41.071999999999996,,,16144,16144,0.01999999999998181,True,7.559999999999945,33.171706315583336,628.0
27958778,61,BALL TOUCH,1,Atletico Madrid,1242412,Julian Álvarez,1,26,47,17,31.7,48.1,,,True,1607.017,1.0,33.285000000000004,32.708000000000006,,,16156,16156,0.01700000000005275,True,7.559999999999945,33.171706315583336,628.0
20966766,7,TACKLE,13,Inter,1159209,Alessandro Bastoni,1,26,50,909,53.3,49.8,53.0,50.0,True,1610.909,-1.0,49.03500000000001,34.136,49.349999999999994,34.0,16195,16195,0.009000000000014552,True,7.559999999999945,33.171706315583336,628.0
563827547,1,PASS,13,Inter,1156216,Manuel Akanji,1,28,3,634,35.5,56.1,40.0,37.0,True,1683.634,-1.0,67.725,29.851999999999997,63.0,42.84,16926,16926,0.0340000000001055,True,7.559999999999945,33.171706315583336,628.0
563827548,1,PASS,13,Inter,1169585,Yann Bisseck,1,28,6,544,40.3,37.2,47.0,75.0,True,1686.544,-1.0,62.685,42.70399999999999,55.650000000000006,17.0,16955,16955,0.044000000000096406,True,7.559999999999945,33.171706315583336,628.0
27958779,61,BALL TOUCH,13,Inter,1159209,Alessandro Bastoni,1,28,7,918,47.1,75.4,,,True,1687.918,-1.0,55.544999999999995,16.728,,,16969,16969,0.01799999999980173,True,7.559999999999945,33.171706315583336,628.0
563827549,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,28,12,101,56.3,76.2,54.0,30.0,True,1692.101,-1.0,45.885000000000005,16.183999999999997,48.3,47.6,17011,17011,0.0010000000002037268,True,7.559999999999945,33.171706315583336,628.0
27958780,61,BALL TOUCH,13,Inter,1169585,Yann Bisseck,1,28,14,712,53.7,29.7,,,True,1694.712,-1.0,48.614999999999995,47.804,,,17037,17037,0.011999999999943611,True,7.559999999999945,33.171706315583336,628.0
563827550,1,PASS,13,Inter,1169585,Yann Bisseck,1,28,18,796,65.3,31.4,62.0,68.0,True,1698.796,-1.0,36.435,46.647999999999996,39.900000000000006,21.759999999999998,17080,17080,0.04399999999986903,True,7.559999999999945,33.171706315583336,628.0
563827551,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,28,21,689,62.1,67.9,79.0,16.0,True,1701.689,-1.0,39.795,21.827999999999996,22.049999999999997,57.12,17109,17109,0.010999999999967258,True,7.559999999999945,33.171706315583336,628.0
563827552,1,PASS,13,Inter,1191811,Carlos Augusto,1,28,25,767,79.0,15.6,70.0,34.0,True,1705.767,-1.0,22.049999999999997,57.391999999999996,31.5,44.879999999999995,17150,17150,0.032999999999901775,True,7.559999999999945,33.171706315583336,628.0
563827553,1,PASS,13,Inter,69828,Hakan Calhanoglu,1,28,27,674,70.1,33.7,,,False,1707.674,-1.0,31.39500000000001,45.084,,,17169,17169,0.026000000000067303,True,7.559999999999945,33.171706315583336,628.0
563827554,1,PASS,13,Inter,109207,Nicolo Barella,1,28,32,778,77.0,19.2,74.0,26.0,True,1712.778,-1.0,24.14999999999999,54.944,27.299999999999997,50.32,17220,17220,0.021999999999934516,True,7.559999999999945,33.171706315583336,628.0
46590919,49,BALL RECOVERY,1,Atletico Madrid,1290391,Matteo Ruggeri,1,28,32,603,17.2,84.2,17.0,84.0,True,1712.603,1.0,18.06,57.25600000000001,17.85,57.12,17218,17218,0.003000000000156433,True,7.559999999999945,33.171706315583336,628.0
30624887,3,TAKEON,1,Atletico Madrid,0,Unknown,1,28,33,496,26.0,74.2,,,False,1713.496,1.0,27.3,50.456,,,17227,17227,0.0039999999999054126,True,7.559999999999945,33.171706315583336,628.0
20966767,7,TACKLE,13,Inter,109207,Nicolo Barella,1,28,33,496,73.8,25.8,74.0,26.0,True,1713.496,-1.0,27.510000000000005,50.456,27.299999999999997,50.32,17227,17227,0.0039999999999054126,True,7.559999999999945,33.171706315583336,628.0
15737366,8,INTERCEPTION,13,Inter,109207,Nicolo Barella,1,28,36,480,67.6,9.9,68.0,10.0,True,1716.48,-1.0,34.02000000000001,61.268,33.599999999999994,61.2,17257,17257,0.01999999999998181,True,7.559999999999945,33.171706315583336,628.0
563827555,1,PASS,13,Inter,1169585,Yann Bisseck,1,28,40,896,66.0,0.0,63.0,17.0,True,1720.896,-1.0,35.7,68.0,38.849999999999994,56.44,17301,17301,0.004000000000132786,True,7.559999999999945,33.171706315583336,628.0
563827556,1,PASS,13,Inter,69828,Hakan Calhanoglu,1,28,44,822,62.8,17.4,61.0,73.0,True,1724.822,-1.0,39.06,56.168,40.95,18.36,17340,17340,0.021999999999934516,True,7.559999999999945,33.171706315583336,628.0
563827557,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,28,48,103,60.9,72.8,67.0,86.0,True,1728.103,-1.0,41.055,18.496000000000002,34.64999999999999,9.520000000000003,17373,17373,0.003000000000156433,True,7.559999999999945,33.171706315583336,628.0
563827558,1,PASS,13,Inter,202820,Federico Dimarco,1,28,50,130,67.4,85.8,72.0,70.0,True,1730.13,-1.0,34.22999999999999,9.655999999999999,29.400000000000006,20.400000000000006,17393,17393,0.03000000000020009,True,7.559999999999945,33.171706315583336,628.0
20966768,7,TACKLE,1,Atletico Madrid,81666,Jose Gimenez,1,28,50,609,27.5,30.3,,,False,1730.609,1.0,28.875000000000004,20.604,,,17398,17398,0.009000000000014552,True,7.559999999999945,33.171706315583336,628.0
15371490,50,DISPOSSESSED,13,Inter,1510486,Ange-Yoan Bonny,1,28,50,687,71.7,70.2,,,True,1730.687,-1.0,29.71499999999999,20.263999999999996,,,17399,17399,0.013000000000147338,True,7.559999999999945,33.171706315583336,628.0
563827559,1,PASS,13,Inter,202820,Federico Dimarco,1,28,51,673,63.3,80.9,,,False,1731.673,-1.0,38.535,12.988,,,17409,17409,0.027000000000043656,True,7.559999999999945,33.171706315583336,628.0
27958781,61,BALL TOUCH,1,Atletico Madrid,1293836,Johnny Cardoso,1,28,52,516,34.2,29.4,,,True,1732.516,1.0,35.910000000000004,19.991999999999997,,,17417,17417,0.016000000000076398,True,7.559999999999945,33.171706315583336,628.0
563827560,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,28,53,528,31.0,44.9,25.0,41.0,True,1733.528,1.0,32.55,30.532,26.25,27.88,17427,17427,0.02800000000002001,True,7.559999999999945,33.171706315583336,628.0
563827561,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,28,54,109,25.1,40.7,33.0,11.0,True,1734.109,1.0,26.355,27.676000000000002,34.65,7.48,17433,17433,0.009000000000014552,True,7.559999999999945,33.171706315583336,628.0
563827562,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,28,58,60,33.5,10.5,32.0,27.0,True,1738.06,1.0,35.175000000000004,7.14,33.6,18.36,17473,17473,0.03999999999996362,True,7.559999999999945,33.171706315583336,628.0
563827563,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,28,59,274,31.9,26.9,22.0,16.0,True,1739.274,1.0,33.495,18.291999999999998,23.1,10.88,17485,17485,0.026000000000067303,True,7.559999999999945,33.171706315583336,628.0
563827564,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,1,29,0,832,22.3,15.7,13.0,15.0,True,1740.832,1.0,23.415,10.676,13.65,10.2,17500,17500,0.032000000000152795,True,7.559999999999945,33.171706315583336,628.0
563827565,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,29,3,722,12.8,15.0,,,False,1743.722,1.0,13.44,10.2,,,17529,17529,0.021999999999934516,True,7.559999999999945,33.171706315583336,628.0
563827566,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,29,6,254,76.0,87.8,,,False,1746.254,-1.0,25.200000000000003,8.296,,,17555,17555,0.04600000000004911,True,7.559999999999945,33.171706315583336,628.0
563827567,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,29,7,152,10.7,18.8,,,False,1747.152,1.0,11.235,12.784,,,17564,17564,0.04800000000000182,True,7.559999999999945,33.171706315583336,628.0
15737367,8,INTERCEPTION,13,Inter,109207,Nicolo Barella,1,29,10,949,65.6,59.0,66.0,59.0,True,1750.949,-1.0,36.120000000000005,27.880000000000003,35.7,27.880000000000003,17601,17601,0.04899999999997817,True,7.559999999999945,33.171706315583336,628.0
563827569,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,29,13,799,36.8,56.6,32.0,65.0,True,1753.799,1.0,38.64,38.48800000000001,33.6,44.2,17632,17632,0.04099999999993997,True,7.559999999999945,33.171706315583336,628.0
563827568,1,PASS,13,Inter,109207,Nicolo Barella,1,29,13,82,62.5,54.8,,,False,1753.082,-1.0,39.375,30.736000000000004,,,17624,17624,0.0420000000001437,True,7.559999999999945,33.171706315583336,628.0
563827570,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,29,15,884,32.4,65.0,29.0,84.0,True,1755.884,1.0,34.02,44.2,30.45,57.12,17652,17652,0.044000000000096406,True,7.559999999999945,33.171706315583336,628.0
563827571,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,29,18,140,29.1,83.6,64.0,89.0,True,1758.14,1.0,30.555000000000003,56.848,67.2,60.52,17675,17675,0.0,True,7.559999999999945,33.171706315583336,628.0
30624888,3,TAKEON,1,Atletico Madrid,1242412,Julian Álvarez,1,29,21,760,64.4,89.1,,,False,1761.76,1.0,67.62,60.587999999999994,,,17711,17711,0.01999999999998181,True,7.559999999999945,33.171706315583336,628.0
20966769,7,TACKLE,13,Inter,1169585,Yann Bisseck,1,29,21,936,35.7,11.0,,,False,1761.936,-1.0,67.51499999999999,60.519999999999996,,,17713,17713,0.004000000000132786,True,7.559999999999945,33.171706315583336,628.0
563827572,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,29,30,199,60.0,100.0,53.0,87.0,True,1770.199,1.0,63.0,68.0,55.650000000000006,59.16,17796,17796,0.0009999999999763531,True,7.559999999999945,33.171706315583336,628.0
563827573,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,29,32,686,52.7,87.3,35.0,72.0,True,1772.686,1.0,55.335,59.364,36.75,48.96,17821,17821,0.014000000000123691,True,7.559999999999945,33.171706315583336,628.0
563827574,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,29,35,914,34.8,71.9,31.0,39.0,True,1775.914,1.0,36.54,48.892,32.55,26.52,17853,17853,0.013999999999896318,True,7.559999999999945,33.171706315583336,628.0
563827575,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,29,38,513,31.2,39.1,46.0,17.0,True,1778.513,1.0,32.76,26.588,48.300000000000004,11.56,17879,17879,0.012999999999919964,True,7.559999999999945,33.171706315583336,628.0
563827576,1,PASS,1,Atletico Madrid,1157323,Nahuel Molina,1,29,42,355,46.4,16.6,68.0,23.0,True,1782.355,1.0,48.72,11.288,71.4,15.64,17918,17918,0.04500000000007276,True,7.559999999999945,33.171706315583336,628.0
563827577,1,PASS,1,Atletico Madrid,1341673,Giuliano Simeone,1,29,44,257,67.6,22.7,58.0,25.0,True,1784.257,1.0,70.97999999999999,15.435999999999998,60.9,17.0,17937,17937,0.04299999999989268,True,7.559999999999945,33.171706315583336,628.0
563827578,1,PASS,1,Atletico Madrid,1293836,Johnny Cardoso,1,29,46,148,58.4,24.9,64.0,39.0,True,1786.148,1.0,61.31999999999999,16.932,67.2,26.52,17955,17955,0.04800000000000182,True,7.559999999999945,33.171706315583336,628.0
27958782,61,BALL TOUCH,1,Atletico Madrid,1329661,Álex Baena,1,29,47,592,63.6,38.9,,,True,1787.592,1.0,66.78,26.452,,,17970,17970,0.007999999999810825,True,7.559999999999945,33.171706315583336,628.0
563827579,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,29,50,486,71.1,52.9,87.0,74.0,True,1790.486,1.0,74.655,35.972,91.35,50.32,17999,17999,0.013999999999896318,True,7.559999999999945,33.171706315583336,628.0
563827580,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,29,52,569,86.9,73.6,,,False,1792.569,1.0,91.245,50.048,,,18020,18020,0.03099999999994907,True,7.559999999999945,33.171706315583336,628.0
15737368,8,INTERCEPTION,13,Inter,1169585,Yann Bisseck,1,29,53,328,12.0,46.6,12.0,47.0,True,1793.328,-1.0,92.4,36.312,92.4,36.040000000000006,18027,18027,0.02800000000002001,True,7.559999999999945,33.171706315583336,628.0
27958783,61,BALL TOUCH,1,Atletico Madrid,1329661,Álex Baena,1,29,53,606,87.5,62.3,,,True,1793.606,1.0,91.875,42.364,,,18030,18030,0.0060000000000854925,True,7.559999999999945,33.171706315583336,628.0
563827581,1,PASS,13,Inter,69828,Hakan Calhanoglu,1,29,54,807,14.8,44.1,25.0,34.0,True,1794.807,-1.0,89.46,38.012,78.75,44.879999999999995,18042,18042,0.007000000000061846,True,7.559999999999945,33.171706315583336,628.0
563827582,1,PASS,13,Inter,109207,Nicolo Barella,1,29,56,949,24.7,34.5,20.0,13.0,True,1796.949,-1.0,79.065,44.540000000000006,84.0,59.16,18063,18063,0.04899999999997817,True,7.559999999999945,33.171706315583336,628.0
563827583,1,PASS,13,Inter,1191811,Carlos Augusto,1,29,59,743,20.0,13.4,46.0,26.0,True,1799.743,-1.0,84.0,58.888,56.699999999999996,50.32,18091,18091,0.04299999999989268,True,7.559999999999945,33.171706315583336,628.0
563827584,1,PASS,13,Inter,1157385,Lautaro Martinez,1,30,2,830,45.9,25.9,31.0,31.0,True,1802.83,-1.0,56.80500000000001,50.388,72.45,46.92,18122,18122,0.029999999999972715,True,7.559999999999945,33.171706315583336,628.0
27958784,61,BALL TOUCH,13,Inter,109207,Nicolo Barella,1,30,3,451,31.1,31.5,,,True,1803.451,-1.0,72.345,46.58,,,18129,18129,0.04899999999997817,True,7.559999999999945,33.171706315583336,628.0
34717039,4,FOUL,13,Inter,109207,Nicolo Barella,1,30,9,174,57.5,45.9,,,True,1809.174,-1.0,44.62500000000001,36.788000000000004,,,18187,18187,0.03399999999987813,True,7.559999999999945,33.171706315583336,628.0
34717038,4,FOUL,1,Atletico Madrid,1267060,Pablo Barrios,1,30,9,174,42.5,54.1,,,False,1809.174,1.0,44.625,36.788000000000004,,,18187,18187,0.03399999999987813,True,7.559999999999945,33.171706315583336,628.0
563827585,1,PASS,13,Inter,69828,Hakan Calhanoglu,1,30,53,864,55.8,46.1,65.0,73.0,True,1853.864,-1.0,46.410000000000004,36.652,36.75,18.36,18635,18635,0.03600000000005821,True,7.559999999999945,33.171706315583336,628.0
563827586,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,30,58,489,65.0,73.2,72.0,80.0,True,1858.489,-1.0,36.75,18.224000000000004,29.400000000000006,13.599999999999994,18681,18681,0.010999999999967258,True,7.559999999999945,33.171706315583336,628.0
563827587,1,PASS,13,Inter,375,Piotr Zielinski,1,31,2,203,72.5,79.9,69.0,89.0,True,1862.203,-1.0,28.875,13.668,32.55000000000001,7.479999999999997,18718,18718,0.0029999999999290594,True,7.559999999999945,33.171706315583336,628.0
563827588,1,PASS,13,Inter,202820,Federico Dimarco,1,31,4,28,69.2,89.4,67.0,64.0,True,1864.028,-1.0,32.33999999999999,7.207999999999998,34.64999999999999,24.479999999999997,18736,18736,0.02800000000002001,True,7.559999999999945,33.171706315583336,628.0
563827589,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,31,7,315,66.9,64.5,,,False,1867.315,-1.0,34.754999999999995,24.14,,,18769,18769,0.015000000000100044,True,7.559999999999945,33.171706315583336,628.0
563827590,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,31,8,429,17.8,37.0,,,False,1868.429,1.0,18.69,25.16,,,18780,18780,0.028999999999996362,True,7.559999999999945,33.171706315583336,628.0
563827591,1,PASS,13,Inter,1156216,Manuel Akanji,1,31,12,678,58.6,62.3,68.0,78.0,True,1872.678,-1.0,43.470000000000006,25.636000000000003,33.599999999999994,14.96,18823,18823,0.021999999999934516,True,7.559999999999945,33.171706315583336,628.0
563827592,1,PASS,13,Inter,375,Piotr Zielinski,1,31,18,513,67.7,77.7,69.0,69.0,True,1878.513,-1.0,33.91499999999999,15.164000000000001,32.55000000000001,21.080000000000005,18881,18881,0.012999999999919964,True,7.559999999999945,33.171706315583336,628.0
563827593,1,PASS,13,Inter,69828,Hakan Calhanoglu,1,31,20,125,68.5,68.5,62.0,80.0,True,1880.125,-1.0,33.07499999999999,21.419999999999995,39.900000000000006,13.599999999999994,18897,18897,0.02500000000009095,True,7.559999999999945,33.171706315583336,628.0
563827594,1,PASS,13,Inter,375,Piotr Zielinski,1,31,21,997,61.6,79.5,66.0,59.0,True,1881.997,-1.0,40.32000000000001,13.939999999999998,35.7,27.880000000000003,18916,18916,0.0029999999999290594,True,7.559999999999945,33.171706315583336,628.0
563827595,1,PASS,13,Inter,1156216,Manuel Akanji,1,31,25,30,65.7,59.3,,,False,1885.03,-1.0,36.015,27.676000000000002,,,18946,18946,0.029999999999972715,True,7.559999999999945,33.171706315583336,628.0
27958785,61,BALL TOUCH,1,Atletico Madrid,1290391,Matteo Ruggeri,1,31,25,997,21.0,72.3,,,True,1885.997,1.0,22.05,49.164,,,18956,18956,0.0029999999999290594,True,7.559999999999945,33.171706315583336,628.0
20966770,7,TACKLE,13,Inter,1191811,Carlos Augusto,1,31,27,5,71.3,12.3,,,False,1887.005,-1.0,30.135000000000005,59.635999999999996,,,18966,18966,0.005000000000109139,True,7.559999999999945,33.171706315583336,628.0
15371491,50,DISPOSSESSED,1,Atletico Madrid,1290391,Matteo Ruggeri,1,31,27,913,29.0,87.9,,,True,1887.913,1.0,30.45,59.772,,,18975,18975,0.012999999999919964,True,7.559999999999945,33.171706315583336,628.0
563827596,1,PASS,1,Atletico Madrid,1290391,Matteo Ruggeri,1,31,30,665,39.3,88.9,35.0,86.0,True,1890.665,1.0,41.26499999999999,60.452,36.75,58.48,19003,19003,0.035000000000081855,True,7.559999999999945,33.171706315583336,628.0
563827597,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,31,36,453,34.6,86.1,25.0,75.0,True,1896.453,1.0,36.330000000000005,58.548,26.25,51.0,19061,19061,0.047000000000025466,True,7.559999999999945,33.171706315583336,628.0
563827598,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,31,39,194,25.1,75.5,31.0,89.0,True,1899.194,1.0,26.355,51.34,32.55,60.52,19088,19088,0.0060000000000854925,True,7.559999999999945,33.171706315583336,628.0
563827599,1,PASS,1,Atletico Madrid,1287803,Conor Gallagher,1,31,41,678,30.8,88.8,12.0,68.0,True,1901.678,1.0,32.339999999999996,60.384,12.6,46.24,19113,19113,0.021999999999934516,True,7.559999999999945,33.171706315583336,628.0
563827600,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,31,43,972,12.4,68.3,5.0,45.0,True,1903.972,1.0,13.02,46.443999999999996,5.25,30.6,19136,19136,0.02800000000002001,True,7.559999999999945,33.171706315583336,628.0
563827601,1,PASS,1,Atletico Madrid,1157387,Juan Musso,1,31,46,843,4.5,45.3,53.0,21.0,True,1906.843,1.0,4.725,30.804,55.650000000000006,14.28,19164,19164,0.04300000000012005,True,7.559999999999945,33.171706315583336,628.0
15737369,8,INTERCEPTION,13,Inter,1159209,Alessandro Bastoni,1,31,49,445,46.9,78.8,47.0,79.0,True,1909.445,-1.0,55.755,14.416000000000004,55.650000000000006,14.280000000000001,19190,19190,0.044999999999845386,True,7.559999999999945,33.171706315583336,628.0
563827602,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,31,50,829,43.3,75.5,37.0,52.0,True,1910.829,-1.0,59.535000000000004,16.659999999999997,66.15,32.64,19204,19204,0.028999999999996362,True,7.559999999999945,33.171706315583336,628.0
563827603,1,PASS,13,Inter,1156216,Manuel Akanji,1,31,51,970,36.9,51.8,,,False,1911.97,-1.0,66.255,32.775999999999996,,,19216,19216,0.029999999999972715,True,7.559999999999945,33.171706315583336,628.0
54252283,44,AERIAL,1,Atletico Madrid,1267060,Pablo Barrios,1,31,53,48,53.2,22.5,,,True,1913.048,1.0,55.86,15.3,,,19226,19226,0.04800000000000182,True,7.559999999999945,33.171706315583336,628.0
54252284,44,AERIAL,13,Inter,375,Piotr Zielinski,1,31,53,52,46.6,78.0,,,False,1913.052,-1.0,56.07,14.96,,,19227,19227,0.04800000000000182,True,7.559999999999945,33.171706315583336,628.0
563827604,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,31,55,23,63.1,32.2,64.0,34.0,True,1915.023,1.0,66.255,21.896,67.2,23.12,19246,19246,0.02299999999991087,True,7.559999999999945,33.171706315583336,628.0
563827605,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,31,55,840,55.8,35.7,,,False,1915.84,1.0,58.589999999999996,24.276000000000003,,,19254,19254,0.03999999999996362,True,7.559999999999945,33.171706315583336,628.0
20966771,7,TACKLE,13,Inter,1156216,Manuel Akanji,1,31,55,302,35.9,65.7,,,False,1915.302,-1.0,67.305,23.323999999999998,,,19249,19249,0.0019999999999527063,True,7.559999999999945,33.171706315583336,628.0
15371492,50,DISPOSSESSED,1,Atletico Madrid,0,Unknown,1,31,55,302,63.9,34.5,,,True,1915.302,1.0,67.095,23.459999999999997,,,19249,19249,0.0019999999999527063,True,7.559999999999945,33.171706315583336,628.0
27958786,61,BALL TOUCH,13,Inter,1156216,Manuel Akanji,1,31,56,127,43.0,65.8,,,True,1916.127,-1.0,59.85,23.256000000000007,,,19257,19257,0.027000000000043656,True,7.559999999999945,33.171706315583336,628.0
34717041,4,FOUL,13,Inter,1510486,Ange-Yoan Bonny,1,32,2,319,54.5,52.4,,,True,1922.319,-1.0,47.775,32.367999999999995,,,19321,19321,0.020999999999958163,True,7.559999999999945,33.171706315583336,628.0
34717040,4,FOUL,1,Atletico Madrid,1293836,Johnny Cardoso,1,32,2,319,45.5,47.6,,,False,1922.319,1.0,47.775,32.368,,,19321,19321,0.020999999999958163,True,7.559999999999945,33.171706315583336,628.0
563827606,1,PASS,13,Inter,0,Unknown,1,32,20,840,55.3,54.3,,,True,1940.84,-1.0,46.93500000000001,31.076000000000008,,,19506,19506,0.03999999999996362,True,7.559999999999945,33.171706315583336,628.0
563827607,1,PASS,13,Inter,202820,Federico Dimarco,1,32,23,723,73.2,84.8,63.0,72.0,True,1943.723,-1.0,28.14,10.335999999999999,38.849999999999994,19.04,19535,19535,0.02299999999991087,True,7.559999999999945,33.171706315583336,628.0
563827608,1,PASS,13,Inter,1159209,Alessandro Bastoni,1,32,26,159,63.4,71.6,56.0,49.0,True,1946.159,-1.0,38.42999999999999,19.312000000000005,46.199999999999996,34.68,19560,19560,0.04099999999993997,True,7.559999999999945,33.171706315583336,628.0
27958787,61,BALL TOUCH,13,Inter,1156216,Manuel Akanji,1,32,27,751,56.5,48.7,,,True,1947.751,-1.0,45.675000000000004,34.884,,,19576,19576,0.04899999999997817,True,7.559999999999945,33.171706315583336,628.0
563827609,1,PASS,13,Inter,1156216,Manuel Akanji,1,32,31,774,70.8,39.2,67.0,60.0,True,1951.774,-1.0,30.66000000000001,41.343999999999994,34.64999999999999,27.200000000000003,19616,19616,0.026000000000067303,True,7.559999999999945,33.171706315583336,628.0
27958788,61,BALL TOUCH,13,Inter,1159209,Alessandro Bastoni,1,32,32,884,67.0,60.1,,,True,1952.884,-1.0,34.64999999999999,27.132000000000005,,,19627,19627,0.016000000000076398,True,7.559999999999945,33.171706315583336,628.0
2235698,2,OFFSIDE PASS,13,Inter,1159209,Alessandro Bastoni,1,32,36,162,72.5,56.9,,,False,1956.162,-1.0,28.875,29.308000000000007,,,19660,19660,0.038000000000010914,True,7.559999999999945,33.171706315583336,628.0
563827610,1,PASS,1,Atletico Madrid,1157387,Juan Musso,1,33,12,185,8.8,53.0,,,False,1992.185,1.0,9.24,36.04,,,20022,20022,0.015000000000100044,True,7.559999999999945,33.171706315583336,628.0
27958789,61,BALL TOUCH,1,Atletico Madrid,1242412,Julian Álvarez,1,33,14,961,53.2,50.6,,,True,1994.961,1.0,55.86,34.408,,,20050,20050,0.03899999999998727,True,7.559999999999945,33.171706315583336,628.0
563827611,1,PASS,13,Inter,1169585,Yann Bisseck,1,33,18,272,33.6,43.2,12.0,49.0,True,1998.272,-1.0,69.72,38.623999999999995,92.4,34.68,20083,20083,0.02800000000002001,True,7.559999999999945,33.171706315583336,628.0
