event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
47297106,49,BALL RECOVERY,52,Genoa,1212532,Morten Frendrup,1,15,16,458,94.5,15.7,94.0,16.0,True,916.458,1.0,99.225,10.676,98.69999999999999,10.88,9221,9221,0.04200000000003001,True,0.5599999999999454,27.264467278859488,601.0
29525748,61,BALL TOUCH,52,Genoa,1532462,Vitinha,1,15,17,187,89.0,14.2,,,True,917.187,1.0,93.45,9.655999999999999,,,9228,9228,0.013000000000033651,True,0.5599999999999454,27.264467278859488,601.0
7592232,10,SAVE,34,Napoli,1161664,Alessandro Buongiorno,1,15,20,977,10.5,53.1,,,True,920.977,-1.0,93.975,31.891999999999996,,,9266,9266,0.023000000000024556,True,0.5599999999999454,27.264467278859488,601.0
7569789,15,SAVED SHOT,52,Genoa,1532462,Vitinha,1,15,20,275,89.3,42.9,89.0,43.0,True,920.275,1.0,93.765,29.172,93.45,29.24,9259,9259,0.024999999999977263,True,0.5599999999999454,27.264467278859488,601.0
576194365,1,PASS,52,Genoa,1289692,Mikael Egill Ellertsson,1,15,22,330,79.7,50.7,77.0,71.0,True,922.33,1.0,83.685,34.476,80.85000000000001,48.28,9279,9279,0.030000000000086402,True,0.5599999999999454,27.264467278859488,601.0
576194366,1,PASS,52,Genoa,1238261,Johan Vasquez,1,15,24,295,77.4,71.4,91.0,91.0,True,924.295,1.0,81.27,48.55200000000001,95.55,61.88,9299,9299,0.0049999999999954525,True,0.5599999999999454,27.264467278859488,601.0
576194367,1,PASS,52,Genoa,1158825,Aaron Martin,1,15,27,34,91.1,91.1,91.0,43.0,True,927.034,1.0,95.65499999999999,61.94799999999999,95.55,29.24,9326,9326,0.033999999999991815,True,0.5599999999999454,27.264467278859488,601.0
55348815,44,AERIAL,52,Genoa,1282884,Lorenzo Colombo,1,15,28,834,91.5,42.7,,,False,928.834,1.0,96.075,29.036,,,9344,9344,0.033999999999991815,True,0.5599999999999454,27.264467278859488,601.0
55348816,44,AERIAL,34,Napoli,1163110,Scott Mctominay,1,15,28,997,8.7,57.1,,,False,928.997,-1.0,95.865,29.171999999999997,,,9346,9346,0.0030000000000427463,True,0.5599999999999454,27.264467278859488,601.0
576194368,1,PASS,52,Genoa,1238261,Johan Vasquez,1,15,29,180,90.1,40.1,,,False,929.18,1.0,94.60499999999999,27.268,,,9348,9348,0.020000000000095497,True,0.5599999999999454,27.264467278859488,601.0
576194369,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,15,32,13,20.1,54.0,44.0,26.0,True,932.013,-1.0,83.895,31.28,58.8,50.32,9376,9376,0.013000000000033651,True,0.5599999999999454,27.264467278859488,601.0
29525749,61,BALL TOUCH,34,Napoli,1710669,Antonio Vergara,1,15,35,520,43.6,26.5,,,True,935.52,-1.0,59.22,49.980000000000004,,,9413,9413,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
576194370,1,PASS,52,Genoa,1158825,Aaron Martin,1,16,2,476,38.0,100.0,51.0,89.0,True,962.476,1.0,39.9,68.0,53.550000000000004,60.52,9687,9687,0.02400000000000091,True,0.5599999999999454,27.264467278859488,601.0
576194371,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,16,3,750,46.4,13.2,60.0,21.0,True,963.75,-1.0,56.28,59.024,42.0,53.72,9699,9699,0.049999999999954525,True,0.5599999999999454,27.264467278859488,601.0
576194372,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,16,6,487,59.7,21.1,64.0,8.0,True,966.487,-1.0,42.315000000000005,53.652,37.8,62.56,9727,9727,0.013000000000033651,True,0.5599999999999454,27.264467278859488,601.0
576194373,1,PASS,34,Napoli,1311498,Miguel Gutierrez,1,16,6,893,63.6,7.8,63.0,32.0,True,966.893,-1.0,38.22,62.696,38.849999999999994,46.239999999999995,9731,9731,0.006999999999948159,True,0.5599999999999454,27.264467278859488,601.0
576194374,1,PASS,34,Napoli,1163110,Scott Mctominay,1,16,9,824,60.8,27.2,57.0,29.0,True,969.824,-1.0,41.160000000000004,49.504,45.150000000000006,48.28,9760,9760,0.02400000000000091,True,0.5599999999999454,27.264467278859488,601.0
576194375,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,16,10,722,57.1,29.1,60.0,53.0,True,970.722,-1.0,45.044999999999995,48.211999999999996,42.0,31.96,9769,9769,0.021999999999934516,True,0.5599999999999454,27.264467278859488,601.0
29525750,61,BALL TOUCH,34,Napoli,1169995,Eljif Elmas,1,16,12,16,59.6,53.0,,,True,972.016,-1.0,42.42,31.96,,,9782,9782,0.01599999999996271,True,0.5599999999999454,27.264467278859488,601.0
576194376,1,PASS,34,Napoli,1169995,Eljif Elmas,1,16,17,505,77.7,69.5,91.0,84.0,True,977.505,-1.0,23.414999999999992,20.740000000000002,9.450000000000003,10.880000000000003,9839,9839,0.03499999999996817,True,0.5599999999999454,27.264467278859488,601.0
31179759,3,TAKEON,34,Napoli,753636,Leonardo Spinazzola,1,16,24,260,90.8,83.7,,,True,984.26,-1.0,9.66000000000001,11.083999999999996,,,9906,9906,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
16705619,45,CHALLENGE,52,Genoa,1341171,Brooke Norton-Cuffy,1,16,24,260,8.7,15.9,,,False,984.26,1.0,9.135,10.812,,,9906,9906,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
576194377,1,PASS,34,Napoli,753636,Leonardo Spinazzola,1,16,25,639,96.9,82.8,,,False,985.639,-1.0,3.2549999999999955,11.696000000000005,,,9920,9920,0.03899999999998727,True,0.5599999999999454,27.264467278859488,601.0
47297107,49,BALL RECOVERY,52,Genoa,1212532,Morten Frendrup,1,16,26,837,10.5,48.0,10.0,48.0,True,986.837,1.0,11.025,32.64,10.5,32.64,9932,9932,0.03700000000003456,True,0.5599999999999454,27.264467278859488,601.0
21809811,7,TACKLE,34,Napoli,1161664,Alessandro Buongiorno,1,16,29,335,68.6,72.2,,,False,989.335,-1.0,32.97,18.904000000000003,,,9959,9959,0.0049999999999954525,True,0.5599999999999454,27.264467278859488,601.0
15646123,50,DISPOSSESSED,52,Genoa,1282884,Lorenzo Colombo,1,16,29,335,30.6,28.0,,,True,989.335,1.0,32.13,19.040000000000003,,,9959,9959,0.0049999999999954525,True,0.5599999999999454,27.264467278859488,601.0
576194378,1,PASS,34,Napoli,247,Juan Jesus,1,16,44,747,20.0,100.0,35.0,77.0,True,1004.747,-1.0,84.0,0.0,68.25,15.64,10115,10115,0.04699999999991178,True,0.5599999999999454,27.264467278859488,601.0
576194379,1,PASS,34,Napoli,753636,Leonardo Spinazzola,1,16,49,372,35.2,77.2,92.0,78.0,True,1009.372,-1.0,68.03999999999999,15.503999999999998,8.399999999999991,14.96,10162,10162,0.02800000000002001,True,0.5599999999999454,27.264467278859488,601.0
31179760,3,TAKEON,34,Napoli,1359502,Rasmus Hojlund,1,16,56,639,91.7,78.2,,,True,1016.639,-1.0,8.71499999999999,14.823999999999998,,,10236,10236,0.03899999999998727,True,0.5599999999999454,27.264467278859488,601.0
16705620,45,CHALLENGE,52,Genoa,1238261,Johan Vasquez,1,16,56,639,8.4,22.0,,,False,1016.639,1.0,8.82,14.96,,,10236,10236,0.03899999999998727,True,0.5599999999999454,27.264467278859488,601.0
576194380,1,PASS,34,Napoli,1169995,Eljif Elmas,1,17,31,546,100.0,100.0,92.0,54.0,True,1051.546,-1.0,0.0,0.0,8.399999999999991,31.28,10591,10591,0.04600000000004911,True,0.5599999999999454,27.264467278859488,601.0
55348817,44,AERIAL,34,Napoli,1163110,Scott Mctominay,1,17,32,625,92.5,54.1,,,True,1052.625,-1.0,7.875,31.211999999999996,,,10602,10602,0.02500000000009095,True,0.5599999999999454,27.264467278859488,601.0
55348820,44,AERIAL,34,Napoli,0,Unknown,1,17,32,915,91.3,50.3,,,True,1052.915,-1.0,9.135000000000005,33.796,,,10605,10605,0.01499999999987267,True,0.5599999999999454,27.264467278859488,601.0
55348818,44,AERIAL,52,Genoa,1163170,Leo Østigard,1,17,32,625,8.1,46.5,,,False,1052.625,1.0,8.505,31.62,,,10602,10602,0.02500000000009095,True,0.5599999999999454,27.264467278859488,601.0
55348819,44,AERIAL,52,Genoa,1679300,Alessandro Marcandalli,1,17,32,915,8.6,50.4,,,False,1052.915,1.0,9.03,34.272,,,10605,10605,0.01499999999987267,True,0.5599999999999454,27.264467278859488,601.0
5910342,13,MISSED SHOT,34,Napoli,1163110,Scott Mctominay,1,17,33,606,91.8,53.9,,,True,1053.606,-1.0,8.610000000000014,31.348,,,10612,10612,0.0060000000000854925,True,0.5599999999999454,27.264467278859488,601.0
29525751,61,BALL TOUCH,34,Napoli,753636,Leonardo Spinazzola,1,17,41,195,41.2,22.3,,,True,1061.195,-1.0,61.739999999999995,52.836,,,10690,10690,0.04500000000007276,True,0.5599999999999454,27.264467278859488,601.0
576194381,1,PASS,34,Napoli,753636,Leonardo Spinazzola,1,17,50,498,67.8,22.3,63.0,29.0,True,1070.498,-1.0,33.81,52.836,38.849999999999994,48.28,10783,10783,0.0019999999999527063,True,0.5599999999999454,27.264467278859488,601.0
576194382,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,17,58,180,62.6,29.4,46.0,52.0,True,1078.18,-1.0,39.269999999999996,48.008,56.699999999999996,32.64,10860,10860,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
576194383,1,PASS,34,Napoli,1161664,Alessandro Buongiorno,1,18,0,603,46.4,52.3,45.0,77.0,True,1080.603,-1.0,56.28,32.436,57.75,15.64,10884,10884,0.003000000000156433,True,0.5599999999999454,27.264467278859488,601.0
576194384,1,PASS,34,Napoli,247,Juan Jesus,1,18,3,781,45.0,76.6,55.0,70.0,True,1083.781,-1.0,57.75,15.912000000000006,47.24999999999999,20.400000000000006,10916,10916,0.019000000000005457,True,0.5599999999999454,27.264467278859488,601.0
29525752,61,BALL TOUCH,34,Napoli,1166637,Stanislav Lobotka,1,18,4,65,55.2,69.9,,,True,1084.065,-1.0,47.03999999999999,20.467999999999996,,,10919,10919,0.03499999999985448,True,0.5599999999999454,27.264467278859488,601.0
576194385,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,18,6,535,45.1,68.6,47.0,47.0,True,1086.535,-1.0,57.644999999999996,21.352000000000004,55.650000000000006,36.040000000000006,10943,10943,0.035000000000081855,True,0.5599999999999454,27.264467278859488,601.0
576194386,1,PASS,34,Napoli,1163110,Scott Mctominay,1,18,7,599,47.3,47.4,37.0,24.0,True,1087.599,-1.0,55.335,35.768,66.15,51.68,10954,10954,0.0009999999999763531,True,0.5599999999999454,27.264467278859488,601.0
576194387,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,18,10,774,36.8,24.3,39.0,11.0,True,1090.774,-1.0,66.36,51.476,64.05,60.519999999999996,10986,10986,0.026000000000067303,True,0.5599999999999454,27.264467278859488,601.0
576194388,1,PASS,34,Napoli,1311498,Miguel Gutierrez,1,18,14,259,39.1,11.1,30.0,32.0,True,1094.259,-1.0,63.945,60.452,73.5,46.239999999999995,11021,11021,0.04099999999993997,True,0.5599999999999454,27.264467278859488,601.0
576194389,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,18,16,500,30.0,32.2,30.0,62.0,True,1096.5,-1.0,73.5,46.104,73.5,25.840000000000003,11043,11043,0.0,True,0.5599999999999454,27.264467278859488,601.0
576194390,1,PASS,34,Napoli,1161664,Alessandro Buongiorno,1,18,19,411,29.8,62.3,30.0,81.0,True,1099.411,-1.0,73.71000000000001,25.636000000000003,73.5,12.919999999999995,11072,11072,0.010999999999967258,True,0.5599999999999454,27.264467278859488,601.0
576194391,1,PASS,34,Napoli,247,Juan Jesus,1,18,21,890,30.3,80.8,38.0,86.0,True,1101.89,-1.0,73.185,13.056000000000004,65.1,9.520000000000003,11097,11097,0.009999999999990905,True,0.5599999999999454,27.264467278859488,601.0
576194392,1,PASS,34,Napoli,1169995,Eljif Elmas,1,18,24,92,37.5,85.9,37.0,66.0,True,1104.092,-1.0,65.625,9.587999999999994,66.15,23.119999999999997,11119,11119,0.007999999999810825,True,0.5599999999999454,27.264467278859488,601.0
576194393,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,18,26,396,37.1,66.4,55.0,46.0,True,1106.396,-1.0,66.045,22.848,47.24999999999999,36.72,11142,11142,0.004000000000132786,True,0.5599999999999454,27.264467278859488,601.0
29525753,61,BALL TOUCH,34,Napoli,1710669,Antonio Vergara,1,18,27,856,54.5,46.3,,,True,1107.856,-1.0,47.775,36.516000000000005,,,11157,11157,0.044000000000096406,True,0.5599999999999454,27.264467278859488,601.0
21809812,7,TACKLE,52,Genoa,1238261,Johan Vasquez,1,18,29,723,38.5,69.1,,,False,1109.723,1.0,40.425000000000004,46.988,,,11175,11175,0.02299999999991087,True,0.5599999999999454,27.264467278859488,601.0
576194394,1,PASS,52,Genoa,1289692,Mikael Egill Ellertsson,1,18,31,680,37.6,66.6,72.0,91.0,True,1111.68,1.0,39.48,45.288,75.6,61.88,11195,11195,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
21809813,7,TACKLE,34,Napoli,1161664,Alessandro Buongiorno,1,18,35,783,28.4,8.7,,,False,1115.783,-1.0,75.18,62.084,,,11237,11237,0.04299999999989268,True,0.5599999999999454,27.264467278859488,601.0
15646124,50,DISPOSSESSED,52,Genoa,1282884,Lorenzo Colombo,1,18,35,783,72.2,91.4,,,True,1115.783,1.0,75.81,62.152,,,11237,11237,0.04299999999989268,True,0.5599999999999454,27.264467278859488,601.0
576194395,1,PASS,52,Genoa,1282884,Lorenzo Colombo,1,18,37,765,66.0,92.3,,,False,1117.765,1.0,69.3,62.763999999999996,,,11258,11258,0.03499999999985448,True,0.5599999999999454,27.264467278859488,601.0
47297108,49,BALL RECOVERY,34,Napoli,1311498,Miguel Gutierrez,1,18,37,948,40.0,7.5,40.0,8.0,True,1117.948,-1.0,63.0,62.9,63.0,62.56,11259,11259,0.04800000000000182,True,0.5599999999999454,27.264467278859488,601.0
31179761,3,TAKEON,34,Napoli,1161664,Alessandro Buongiorno,1,18,39,391,39.7,14.6,,,True,1119.391,-1.0,63.315,58.072,,,11274,11274,0.009000000000014552,True,0.5599999999999454,27.264467278859488,601.0
16705621,45,CHALLENGE,52,Genoa,1289692,Mikael Egill Ellertsson,1,18,39,391,59.5,84.5,,,False,1119.391,1.0,62.474999999999994,57.46,,,11274,11274,0.009000000000014552,True,0.5599999999999454,27.264467278859488,601.0
29525754,61,BALL TOUCH,34,Napoli,1311498,Miguel Gutierrez,1,18,40,538,46.0,13.4,,,True,1120.538,-1.0,56.699999999999996,58.888,,,11285,11285,0.038000000000010914,True,0.5599999999999454,27.264467278859488,601.0
576194396,1,PASS,34,Napoli,1311498,Miguel Gutierrez,1,18,43,348,46.8,32.0,47.0,50.0,True,1123.348,-1.0,55.86,46.239999999999995,55.650000000000006,34.0,11313,11313,0.04800000000000182,True,0.5599999999999454,27.264467278859488,601.0
29525755,61,BALL TOUCH,34,Napoli,1166637,Stanislav Lobotka,1,18,45,585,46.5,50.2,,,True,1125.585,-1.0,56.175,33.864,,,11336,11336,0.01499999999987267,True,0.5599999999999454,27.264467278859488,601.0
576194397,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,18,50,509,57.3,50.7,57.0,46.0,True,1130.509,-1.0,44.83500000000001,33.524,45.150000000000006,36.72,11385,11385,0.009000000000014552,True,0.5599999999999454,27.264467278859488,601.0
29525756,61,BALL TOUCH,34,Napoli,1163110,Scott Mctominay,1,18,51,612,56.6,46.5,,,True,1131.612,-1.0,45.56999999999999,36.379999999999995,,,11396,11396,0.012000000000170985,True,0.5599999999999454,27.264467278859488,601.0
576194398,1,PASS,34,Napoli,1163110,Scott Mctominay,1,18,54,799,68.8,36.4,66.0,27.0,True,1134.799,-1.0,32.760000000000005,43.248000000000005,35.7,49.64,11428,11428,0.0009999999999763531,True,0.5599999999999454,27.264467278859488,601.0
576194399,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,18,57,537,65.6,26.9,68.0,35.0,True,1137.537,-1.0,36.120000000000005,49.708,33.599999999999994,44.2,11455,11455,0.03700000000003456,True,0.5599999999999454,27.264467278859488,601.0
576194400,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,19,0,634,67.8,35.4,63.0,31.0,True,1140.634,-1.0,33.81,43.928,38.849999999999994,46.92,11486,11486,0.0340000000001055,True,0.5599999999999454,27.264467278859488,601.0
576194401,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,19,1,364,62.9,31.0,71.0,27.0,True,1141.364,-1.0,38.955,46.92,30.450000000000003,49.64,11494,11494,0.03600000000005821,True,0.5599999999999454,27.264467278859488,601.0
576194402,1,PASS,34,Napoli,1169995,Eljif Elmas,1,19,3,903,70.7,27.3,84.0,30.0,True,1143.903,-1.0,30.764999999999986,49.436,16.799999999999997,47.6,11519,11519,0.0029999999999290594,True,0.5599999999999454,27.264467278859488,601.0
7569790,15,SAVED SHOT,34,Napoli,1163110,Scott Mctominay,1,19,5,944,83.8,30.1,84.0,30.0,True,1145.944,-1.0,17.010000000000005,47.532,16.799999999999997,47.6,11539,11539,0.04399999999986903,True,0.5599999999999454,27.264467278859488,601.0
7592233,10,SAVE,52,Genoa,291337,Justin Bijlow,1,19,6,467,3.8,50.0,,,True,1146.467,1.0,3.9899999999999998,34.0,,,11545,11545,0.032999999999901775,True,0.5599999999999454,27.264467278859488,601.0
1836128,16,GOAL,34,Napoli,1359502,Rasmus Hojlund,1,19,7,5,92.5,49.8,,,True,1147.005,-1.0,7.875,34.136,,,11550,11550,0.005000000000109139,True,0.5599999999999454,27.264467278859488,601.0
576194403,1,PASS,52,Genoa,1212532,Morten Frendrup,1,20,36,423,48.6,49.8,33.0,50.0,True,1236.423,1.0,51.03,33.864,34.65,34.0,12448,12448,0.02299999999991087,True,0.5599999999999454,27.264467278859488,601.0
576194404,1,PASS,52,Genoa,1163170,Leo Østigard,1,20,39,861,32.7,50.2,,,False,1239.861,1.0,34.335,34.136,,,12483,12483,0.03899999999998727,True,0.5599999999999454,27.264467278859488,601.0
55348821,44,AERIAL,34,Napoli,1220951,Amir Rrahmani,1,20,42,551,24.8,15.2,,,True,1242.551,-1.0,78.96000000000001,57.664,,,12510,12510,0.04899999999997817,True,0.5599999999999454,27.264467278859488,601.0
55348822,44,AERIAL,52,Genoa,1282884,Lorenzo Colombo,1,20,42,628,74.6,85.4,,,False,1242.628,1.0,78.33,58.072,,,12510,12510,0.02800000000002001,True,0.5599999999999454,27.264467278859488,601.0
576194405,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,20,43,846,29.6,19.9,56.0,28.0,True,1243.846,-1.0,73.91999999999999,54.468,46.199999999999996,48.959999999999994,12522,12522,0.04600000000004911,True,0.5599999999999454,27.264467278859488,601.0
31179762,3,TAKEON,34,Napoli,1359502,Rasmus Hojlund,1,20,46,441,55.7,27.8,,,True,1246.441,-1.0,46.51499999999999,49.096,,,12548,12548,0.04099999999993997,True,0.5599999999999454,27.264467278859488,601.0
21809814,7,TACKLE,52,Genoa,1163170,Leo Østigard,1,20,46,638,43.6,71.5,44.0,72.0,True,1246.638,1.0,45.78,48.62,46.2,48.96,12550,12550,0.038000000000010914,True,0.5599999999999454,27.264467278859488,601.0
15646125,50,DISPOSSESSED,34,Napoli,1359502,Rasmus Hojlund,1,20,51,756,82.3,14.7,,,True,1251.756,-1.0,18.585000000000008,58.004000000000005,,,12604,12604,0.04399999999986903,True,0.5599999999999454,27.264467278859488,601.0
576194406,1,PASS,34,Napoli,1311498,Miguel Gutierrez,1,20,56,94,71.1,5.0,63.0,10.0,True,1256.094,-1.0,30.345,64.6,38.849999999999994,61.2,12647,12647,0.005999999999858119,True,0.5599999999999454,27.264467278859488,601.0
576194407,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,20,57,380,63.1,10.0,69.0,47.0,True,1257.38,-1.0,38.745000000000005,61.2,32.55000000000001,36.040000000000006,12660,12660,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
31179763,3,TAKEON,34,Napoli,1163110,Scott Mctominay,1,20,59,705,69.3,46.9,,,True,1259.705,-1.0,32.235,36.108000000000004,,,12683,12683,0.004999999999881766,True,0.5599999999999454,27.264467278859488,601.0
21809815,7,TACKLE,52,Genoa,1162857,Ruslan Malinovskyi,1,20,59,830,31.3,53.2,,,False,1259.83,1.0,32.865,36.176,,,12684,12684,0.029999999999972715,True,0.5599999999999454,27.264467278859488,601.0
1836129,16,GOAL,34,Napoli,1163110,Scott Mctominay,1,21,2,119,75.3,44.7,75.0,45.0,True,1262.119,-1.0,25.935000000000002,37.604,26.25,37.4,12707,12707,0.019000000000005457,True,0.5599999999999454,27.264467278859488,601.0
576194408,1,PASS,52,Genoa,0,Unknown,1,22,9,299,49.1,50.1,,,True,1329.299,1.0,51.555,34.068,,,13381,13381,0.0009999999999763531,True,0.5599999999999454,27.264467278859488,601.0
576194409,1,PASS,52,Genoa,1163170,Leo Østigard,1,22,9,884,30.0,50.1,34.0,81.0,True,1329.884,1.0,31.5,34.068,35.7,55.080000000000005,13387,13387,0.016000000000076398,True,0.5599999999999454,27.264467278859488,601.0
576194410,1,PASS,52,Genoa,1238261,Johan Vasquez,1,22,11,835,33.6,80.5,,,False,1331.835,1.0,35.28,54.74,,,13406,13406,0.035000000000081855,True,0.5599999999999454,27.264467278859488,601.0
29525757,61,BALL TOUCH,52,Genoa,1282884,Lorenzo Colombo,1,22,14,883,75.5,72.6,,,True,1334.883,1.0,79.275,49.367999999999995,,,13437,13437,0.01700000000005275,True,0.5599999999999454,27.264467278859488,601.0
21809816,7,TACKLE,52,Genoa,1282884,Lorenzo Colombo,1,22,15,913,80.9,74.4,,,False,1335.913,1.0,84.94500000000001,50.592000000000006,,,13447,13447,0.012999999999919964,True,0.5599999999999454,27.264467278859488,601.0
15646126,50,DISPOSSESSED,34,Napoli,0,Unknown,1,22,15,913,19.4,26.0,,,True,1335.913,-1.0,84.63,50.32,,,13447,13447,0.012999999999919964,True,0.5599999999999454,27.264467278859488,601.0
29525758,61,BALL TOUCH,34,Napoli,1161664,Alessandro Buongiorno,1,22,15,856,21.5,28.4,,,True,1335.856,-1.0,82.425,48.688,,,13447,13447,0.044000000000096406,True,0.5599999999999454,27.264467278859488,601.0
576194411,1,PASS,34,Napoli,1161664,Alessandro Buongiorno,1,22,18,466,7.3,25.6,4.0,39.0,True,1338.466,-1.0,97.33500000000001,50.592,100.8,41.480000000000004,13473,13473,0.0340000000001055,True,0.5599999999999454,27.264467278859488,601.0
576194412,1,PASS,34,Napoli,408,Alex Meret,1,22,19,707,4.0,38.6,,,False,1339.707,-1.0,100.8,41.751999999999995,,,13485,13485,0.007000000000061846,True,0.5599999999999454,27.264467278859488,601.0
55348824,44,AERIAL,52,Genoa,1212532,Morten Frendrup,1,22,21,656,66.3,78.0,,,True,1341.656,1.0,69.615,53.04,,,13505,13505,0.044000000000096406,True,0.5599999999999454,27.264467278859488,601.0
55348823,44,AERIAL,34,Napoli,1710669,Antonio Vergara,1,22,21,508,34.3,22.2,,,False,1341.508,-1.0,68.985,52.903999999999996,,,13503,13503,0.008000000000038199,True,0.5599999999999454,27.264467278859488,601.0
576194413,1,PASS,34,Napoli,1311498,Miguel Gutierrez,1,22,32,744,38.0,0.0,73.0,8.0,True,1352.744,-1.0,65.1,68.0,28.35000000000001,62.56,13615,13615,0.04399999999986903,True,0.5599999999999454,27.264467278859488,601.0
576194414,1,PASS,34,Napoli,1359502,Rasmus Hojlund,1,22,40,83,66.4,4.1,50.0,17.0,True,1360.083,-1.0,35.28,65.212,52.5,56.44,13691,13691,0.016999999999825377,True,0.5599999999999454,27.264467278859488,601.0
576194415,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,22,44,996,50.1,17.3,,,False,1364.996,-1.0,52.395,56.236,,,13740,13740,0.0039999999999054126,True,0.5599999999999454,27.264467278859488,601.0
29525759,61,BALL TOUCH,34,Napoli,1163110,Scott Mctominay,1,22,46,180,68.6,41.7,,,True,1366.18,-1.0,32.97,39.644,,,13752,13752,0.01999999999998181,True,0.5599999999999454,27.264467278859488,601.0
21809817,7,TACKLE,52,Genoa,1163170,Leo Østigard,1,22,48,289,25.4,57.6,25.0,58.0,True,1368.289,1.0,26.67,39.168000000000006,26.25,39.44,13773,13773,0.010999999999967258,True,0.5599999999999454,27.264467278859488,601.0
576194416,1,PASS,52,Genoa,1679300,Alessandro Marcandalli,1,22,49,366,20.2,56.4,,,False,1369.366,1.0,21.209999999999997,38.352,,,13784,13784,0.0340000000001055,True,0.5599999999999454,27.264467278859488,601.0
576194417,1,PASS,34,Napoli,1169995,Eljif Elmas,1,22,51,311,73.7,63.2,71.0,53.0,True,1371.311,-1.0,27.614999999999995,25.024,30.450000000000003,31.96,13803,13803,0.010999999999967258,True,0.5599999999999454,27.264467278859488,601.0
576194418,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,22,52,305,71.3,53.1,66.0,74.0,True,1372.305,-1.0,30.135000000000005,31.891999999999996,35.7,17.68,13813,13813,0.005000000000109139,True,0.5599999999999454,27.264467278859488,601.0
576194419,1,PASS,34,Napoli,247,Juan Jesus,1,22,54,235,66.2,74.5,72.0,82.0,True,1374.235,-1.0,35.489999999999995,17.340000000000003,29.400000000000006,12.240000000000002,13832,13832,0.03499999999985448,True,0.5599999999999454,27.264467278859488,601.0
576194420,1,PASS,34,Napoli,753636,Leonardo Spinazzola,1,22,56,217,71.5,82.4,55.0,49.0,True,1376.217,-1.0,29.924999999999997,11.967999999999996,47.24999999999999,34.68,13852,13852,0.01700000000005275,True,0.5599999999999454,27.264467278859488,601.0
576194421,1,PASS,34,Napoli,1161664,Alessandro Buongiorno,1,23,0,168,55.1,48.8,61.0,18.0,True,1380.168,-1.0,47.144999999999996,34.816,40.95,55.76,13892,13892,0.032000000000152795,True,0.5599999999999454,27.264467278859488,601.0
576194422,1,PASS,34,Napoli,1220951,Amir Rrahmani,1,23,2,471,61.4,17.6,65.0,37.0,True,1382.471,-1.0,40.53,56.032,36.75,42.84,13915,13915,0.028999999999996362,True,0.5599999999999454,27.264467278859488,601.0
576194423,1,PASS,34,Napoli,1166637,Stanislav Lobotka,1,23,3,189,65.2,37.5,70.0,49.0,True,1383.189,-1.0,36.53999999999999,42.5,31.5,34.68,13922,13922,0.010999999999967258,True,0.5599999999999454,27.264467278859488,601.0
576194424,1,PASS,34,Napoli,1163110,Scott Mctominay,1,23,4,335,69.9,49.0,77.0,45.0,True,1384.335,-1.0,31.60499999999999,34.68,24.14999999999999,37.4,13933,13933,0.035000000000081855,True,0.5599999999999454,27.264467278859488,601.0
31179764,3,TAKEON,34,Napoli,1359502,Rasmus Hojlund,1,23,5,964,77.1,45.5,,,False,1385.964,-1.0,24.045000000000016,37.06,,,13950,13950,0.03600000000005821,True,0.5599999999999454,27.264467278859488,601.0
21809818,7,TACKLE,52,Genoa,1163170,Leo Østigard,1,23,5,897,22.9,54.6,,,False,1385.897,1.0,24.044999999999998,37.128,,,13949,13949,0.003000000000156433,True,0.5599999999999454,27.264467278859488,601.0
16048843,8,INTERCEPTION,52,Genoa,1163170,Leo Østigard,1,23,7,632,21.1,48.6,21.0,49.0,True,1387.632,1.0,22.155,33.048,22.05,33.32,13966,13966,0.032000000000152795,True,0.5599999999999454,27.264467278859488,601.0
