event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
552749349,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,25,54,506,59.1,51.6,61.0,73.0,True,1554.506,-1.0,42.945,32.912,40.95,18.36,15597,15597,0.03399999999987813,True,0.5199999999999818,32.35190196881785,599.0
552749350,1,PASS,61403,RB Leipzig,1158773,David Raum,1,25,57,29,60.7,72.6,67.0,87.0,True,1557.029,-1.0,41.265,18.632000000000005,34.64999999999999,8.840000000000003,15622,15622,0.010999999999967258,True,0.5199999999999818,32.35190196881785,599.0
552749351,1,PASS,61403,RB Leipzig,1653459,Antonio Nusa,1,25,59,632,66.8,87.3,52.0,83.0,True,1559.632,-1.0,34.860000000000014,8.636000000000003,50.4,11.560000000000002,15648,15648,0.008000000000038199,True,0.5199999999999818,32.35190196881785,599.0
552749352,1,PASS,61403,RB Leipzig,1158773,David Raum,1,26,2,46,52.0,82.7,45.0,59.0,True,1562.046,-1.0,50.4,11.763999999999996,57.75,27.880000000000003,15672,15672,0.0060000000000854925,True,0.5199999999999818,32.35190196881785,599.0
552749353,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,26,5,123,45.3,58.7,49.0,30.0,True,1565.123,-1.0,57.435,28.083999999999996,53.550000000000004,47.6,15703,15703,0.01700000000005275,True,0.5199999999999818,32.35190196881785,599.0
552749354,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,1,26,7,225,49.5,29.8,60.0,5.0,True,1567.225,-1.0,53.025,47.736000000000004,42.0,64.6,15724,15724,0.015000000000100044,True,0.5199999999999818,32.35190196881785,599.0
552749355,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,26,9,805,59.7,4.8,49.0,29.0,True,1569.805,-1.0,42.315000000000005,64.736,53.550000000000004,48.28,15750,15750,0.03499999999985448,True,0.5199999999999818,32.35190196881785,599.0
552749356,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,1,26,14,22,48.8,29.3,45.0,59.0,True,1574.022,-1.0,53.76,48.076,57.75,27.880000000000003,15792,15792,0.018000000000029104,True,0.5199999999999818,32.35190196881785,599.0
26590893,61,BALL TOUCH,61403,RB Leipzig,1246647,Castello Lukeba,1,26,15,798,44.6,58.7,,,True,1575.798,-1.0,58.17,28.083999999999996,,,15810,15810,0.041999999999916326,True,0.5199999999999818,32.35190196881785,599.0
552749357,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,26,20,629,60.3,65.6,60.0,85.0,True,1580.629,-1.0,41.685,23.392000000000003,42.0,10.200000000000003,15858,15858,0.011000000000194632,True,0.5199999999999818,32.35190196881785,599.0
552749358,1,PASS,61403,RB Leipzig,1158773,David Raum,1,26,22,920,60.1,85.1,75.0,55.0,True,1582.92,-1.0,41.895,10.132000000000005,26.25,30.599999999999994,15881,15881,0.01999999999998181,True,0.5199999999999818,32.35190196881785,599.0
552749359,1,PASS,61403,RB Leipzig,1302008,Rômulo ,1,26,24,867,74.9,54.7,74.0,71.0,True,1584.867,-1.0,26.35499999999999,30.803999999999995,27.299999999999997,19.72,15900,15900,0.027000000000043656,True,0.5199999999999818,32.35190196881785,599.0
552749360,1,PASS,61403,RB Leipzig,1287966,Nicolas Seiwald,1,26,28,691,64.6,44.8,60.0,24.0,True,1588.691,-1.0,37.170000000000016,37.536,42.0,51.68,15939,15939,0.04899999999997817,True,0.5199999999999818,32.35190196881785,599.0
552749361,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,26,31,400,59.8,24.4,56.0,36.0,True,1591.4,-1.0,42.21,51.408,46.199999999999996,43.519999999999996,15966,15966,0.03999999999996362,True,0.5199999999999818,32.35190196881785,599.0
552749362,1,PASS,61403,RB Leipzig,1158565,Willi Orban,1,26,35,547,55.7,36.2,55.0,66.0,True,1595.547,-1.0,46.51499999999999,43.384,47.24999999999999,23.119999999999997,16007,16007,0.007000000000061846,True,0.5199999999999818,32.35190196881785,599.0
26590894,61,BALL TOUCH,61403,RB Leipzig,1246647,Castello Lukeba,1,26,37,459,54.8,66.1,,,True,1597.459,-1.0,47.46000000000001,23.052000000000007,,,16026,16026,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
552749363,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,26,41,761,67.1,64.0,61.0,70.0,True,1601.761,-1.0,34.545,24.479999999999997,40.95,20.400000000000006,16071,16071,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
552749364,1,PASS,61403,RB Leipzig,1158773,David Raum,1,26,42,900,60.7,70.4,55.0,38.0,True,1602.9,-1.0,41.265,20.127999999999993,47.24999999999999,42.16,16082,16082,0.01999999999998181,True,0.5199999999999818,32.35190196881785,599.0
552749365,1,PASS,61403,RB Leipzig,1158565,Willi Orban,1,26,46,542,55.0,38.4,59.0,20.0,True,1606.542,-1.0,47.24999999999999,41.888,43.050000000000004,54.4,16119,16119,0.0019999999999527063,True,0.5199999999999818,32.35190196881785,599.0
552749366,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,26,48,531,59.0,19.6,,,False,1608.531,-1.0,43.050000000000004,54.672,,,16139,16139,0.009000000000014552,True,0.5199999999999818,32.35190196881785,599.0
15477958,8,INTERCEPTION,3658,Hamburg,1506669,Albert Lokonga,1,26,49,96,30.4,59.0,30.0,59.0,True,1609.096,1.0,31.919999999999998,40.12,31.5,40.12,16145,16145,0.044000000000096406,True,0.5199999999999818,32.35190196881785,599.0
552749367,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,26,56,740,57.0,0.0,48.0,19.0,True,1616.74,-1.0,45.150000000000006,68.0,54.6,55.08,16222,16222,0.01999999999998181,True,0.5199999999999818,32.35190196881785,599.0
26590895,61,BALL TOUCH,61403,RB Leipzig,1158565,Willi Orban,1,26,59,292,48.0,19.2,,,True,1619.292,-1.0,54.6,54.944,,,16247,16247,0.008000000000038199,True,0.5199999999999818,32.35190196881785,599.0
552749368,1,PASS,61403,RB Leipzig,1158565,Willi Orban,1,27,0,891,52.9,28.2,56.0,65.0,True,1620.891,-1.0,49.455,48.824,46.199999999999996,23.799999999999997,16263,16263,0.009000000000014552,True,0.5199999999999818,32.35190196881785,599.0
552749369,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,27,3,308,55.5,65.3,,,False,1623.308,-1.0,46.724999999999994,23.595999999999997,,,16287,16287,0.008000000000038199,True,0.5199999999999818,32.35190196881785,599.0
15477959,8,INTERCEPTION,3658,Hamburg,1261181,Nicolas Capaldo,1,27,6,518,10.7,14.3,11.0,14.0,True,1626.518,1.0,11.235,9.724,11.55,9.520000000000001,16319,16319,0.018000000000029104,True,0.5199999999999818,32.35190196881785,599.0
34156413,4,FOUL,3658,Hamburg,1261181,Nicolas Capaldo,1,27,8,745,6.5,11.2,,,True,1628.745,1.0,6.825,7.616,,,16341,16341,0.044999999999845386,True,0.5199999999999818,32.35190196881785,599.0
34156412,4,FOUL,61403,RB Leipzig,1158773,David Raum,1,27,8,745,93.5,88.8,,,False,1628.745,-1.0,6.824999999999989,7.616,,,16341,16341,0.044999999999845386,True,0.5199999999999818,32.35190196881785,599.0
552749370,1,PASS,3658,Hamburg,1158574,Daniel Heuer Fernandes,1,27,29,63,12.6,13.9,17.0,64.0,True,1649.063,1.0,13.23,9.452000000000002,17.85,43.52,16545,16545,0.003000000000156433,True,0.5199999999999818,32.35190196881785,599.0
26590896,61,BALL TOUCH,3658,Hamburg,1277975,Daniel Elfadli,1,27,31,761,17.1,64.2,,,True,1651.761,1.0,17.955000000000002,43.656,,,16572,16572,0.0009999999999763531,True,0.5199999999999818,32.35190196881785,599.0
552749371,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,27,35,919,24.1,68.7,28.0,30.0,True,1655.919,1.0,25.305000000000003,46.716,29.400000000000002,20.4,16614,16614,0.04099999999993997,True,0.5199999999999818,32.35190196881785,599.0
26590897,61,BALL TOUCH,3658,Hamburg,1746296,Luka Vuskovic,1,27,37,208,28.2,30.2,,,True,1657.208,1.0,29.609999999999996,20.535999999999998,,,16626,16626,0.04800000000000182,True,0.5199999999999818,32.35190196881785,599.0
552749372,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,27,39,775,37.6,27.7,,,False,1659.775,1.0,39.48,18.836,,,16652,16652,0.015000000000100044,True,0.5199999999999818,32.35190196881785,599.0
30159910,3,TAKEON,3658,Hamburg,1294959,Rayan Philippe,1,27,43,331,60.2,13.0,,,False,1663.331,1.0,63.21,8.84,,,16688,16688,0.028999999999996362,True,0.5199999999999818,32.35190196881785,599.0
20204072,7,TACKLE,61403,RB Leipzig,1158773,David Raum,1,27,43,322,39.8,87.1,40.0,87.0,True,1663.322,-1.0,63.21,8.771999999999998,63.0,8.840000000000003,16688,16688,0.038000000000010914,True,0.5199999999999818,32.35190196881785,599.0
552749373,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,27,44,539,36.2,84.4,,,False,1664.539,-1.0,66.99,10.607999999999997,,,16700,16700,0.020999999999958163,True,0.5199999999999818,32.35190196881785,599.0
552749374,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,27,48,949,33.0,11.3,13.0,35.0,True,1668.949,1.0,34.65,7.684,13.65,23.799999999999997,16744,16744,0.010999999999967258,True,0.5199999999999818,32.35190196881785,599.0
552749375,1,PASS,3658,Hamburg,1158574,Daniel Heuer Fernandes,1,27,52,623,13.0,34.6,18.0,76.0,True,1672.623,1.0,13.65,23.528000000000002,18.9,51.68,16781,16781,0.03700000000003456,True,0.5199999999999818,32.35190196881785,599.0
552749376,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,27,55,47,18.3,76.5,25.0,88.0,True,1675.047,1.0,19.215,52.02,26.25,59.84,16805,16805,0.012999999999919964,True,0.5199999999999818,32.35190196881785,599.0
552749377,1,PASS,3658,Hamburg,1263312,Miro Muheim,1,27,57,19,25.2,88.1,29.0,69.0,True,1677.019,1.0,26.46,59.907999999999994,30.45,46.919999999999995,16825,16825,0.04099999999993997,True,0.5199999999999818,32.35190196881785,599.0
552749378,1,PASS,3658,Hamburg,1277304,Nicolai Remberg,1,27,59,341,29.4,69.2,25.0,54.0,True,1679.341,1.0,30.869999999999997,47.056000000000004,26.25,36.72,16848,16848,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
552749379,1,PASS,3658,Hamburg,1506669,Albert Lokonga,1,28,2,117,24.9,53.9,25.0,32.0,True,1682.117,1.0,26.145,36.652,26.25,21.76,16876,16876,0.04300000000012005,True,0.5199999999999818,32.35190196881785,599.0
26590898,61,BALL TOUCH,3658,Hamburg,1746296,Luka Vuskovic,1,28,3,882,25.2,32.3,,,True,1683.882,1.0,26.46,21.964,,,16893,16893,0.02200000000016189,True,0.5199999999999818,32.35190196881785,599.0
552749380,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,28,10,520,44.5,24.5,35.0,49.0,True,1690.52,1.0,46.725,16.66,36.75,33.32,16960,16960,0.03999999999996362,True,0.5199999999999818,32.35190196881785,599.0
552749381,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,28,13,677,34.7,48.6,46.0,50.0,True,1693.677,1.0,36.435,33.048,48.300000000000004,34.0,16991,16991,0.016999999999825377,True,0.5199999999999818,32.35190196881785,599.0
552749382,1,PASS,3658,Hamburg,1277304,Nicolai Remberg,1,28,14,883,46.4,50.2,33.0,49.0,True,1694.883,1.0,48.72,34.136,34.65,33.32,17003,17003,0.023000000000138243,True,0.5199999999999818,32.35190196881785,599.0
552749383,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,28,17,150,32.9,48.8,14.0,50.0,True,1697.15,1.0,34.544999999999995,33.184,14.700000000000001,34.0,17026,17026,0.009999999999990905,True,0.5199999999999818,32.35190196881785,599.0
552749384,1,PASS,3658,Hamburg,1158574,Daniel Heuer Fernandes,1,28,18,843,13.9,49.6,29.0,20.0,True,1698.843,1.0,14.595,33.728,30.45,13.600000000000001,17043,17043,0.016999999999825377,True,0.5199999999999818,32.35190196881785,599.0
552749385,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,28,23,494,29.4,20.1,47.0,11.0,True,1703.494,1.0,30.869999999999997,13.668000000000001,49.349999999999994,7.48,17089,17089,0.03399999999987813,True,0.5199999999999818,32.35190196881785,599.0
26590899,61,BALL TOUCH,3658,Hamburg,1261181,Nicolas Capaldo,1,28,24,720,47.0,11.3,,,True,1704.72,1.0,49.349999999999994,7.684,,,17102,17102,0.03999999999996362,True,0.5199999999999818,32.35190196881785,599.0
552749386,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,1,28,26,88,52.8,13.7,,,False,1706.088,1.0,55.440000000000005,9.315999999999999,,,17115,17115,0.02800000000002001,True,0.5199999999999818,32.35190196881785,599.0
46078886,49,BALL RECOVERY,61403,RB Leipzig,1287966,Nicolas Seiwald,1,28,27,398,30.2,65.7,30.0,66.0,True,1707.398,-1.0,73.29,23.323999999999998,73.5,23.119999999999997,17128,17128,0.038000000000010914,True,0.5199999999999818,32.35190196881785,599.0
552749387,1,PASS,61403,RB Leipzig,1246647,Castello Lukeba,1,28,30,446,37.3,55.1,31.0,27.0,True,1710.446,-1.0,65.83500000000001,30.531999999999996,72.45,49.64,17159,17159,0.014000000000123691,True,0.5199999999999818,32.35190196881785,599.0
552749388,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,28,33,604,30.7,27.5,59.0,21.0,True,1713.604,-1.0,72.765,49.3,43.050000000000004,53.72,17192,17192,0.03600000000005821,True,0.5199999999999818,32.35190196881785,599.0
26590900,61,BALL TOUCH,61403,RB Leipzig,1715457,Assan Ouedraogo,1,28,35,880,59.4,20.7,,,True,1715.88,-1.0,42.63,53.924,,,17214,17214,0.040000000000190994,True,0.5199999999999818,32.35190196881785,599.0
20204073,7,TACKLE,3658,Hamburg,1277304,Nicolai Remberg,1,28,42,521,9.5,75.0,,,False,1722.521,1.0,9.975,51.0,,,17281,17281,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
15130319,50,DISPOSSESSED,61403,RB Leipzig,1715457,Assan Ouedraogo,1,28,43,376,91.0,24.6,,,True,1723.376,-1.0,9.450000000000003,51.272,,,17289,17289,0.03600000000005821,True,0.5199999999999818,32.35190196881785,599.0
552749389,1,PASS,61403,RB Leipzig,1715457,Assan Ouedraogo,1,28,44,120,97.6,25.5,,,False,1724.12,-1.0,2.519999999999996,50.66,,,17297,17297,0.020000000000209184,True,0.5199999999999818,32.35190196881785,599.0
9392956,12,CLEARANCE,3658,Hamburg,1277975,Daniel Elfadli,1,28,44,784,4.2,72.0,4.0,72.0,True,1724.784,1.0,4.41,48.96,4.2,48.96,17303,17303,0.044000000000096406,True,0.5199999999999818,32.35190196881785,599.0
552749390,1,PASS,61403,RB Leipzig,1158773,David Raum,1,29,24,803,100.0,0.0,,,False,1764.803,-1.0,0.0,68.0,,,17705,17705,0.016999999999825377,True,0.5199999999999818,32.35190196881785,599.0
9392957,12,CLEARANCE,3658,Hamburg,1277304,Nicolai Remberg,1,29,26,106,7.4,57.5,7.0,58.0,True,1766.106,1.0,7.770000000000001,39.099999999999994,7.3500000000000005,39.44,17718,17718,0.013999999999896318,True,0.5199999999999818,32.35190196881785,599.0
552749391,1,PASS,61403,RB Leipzig,1305983,Johan Bakayoko,1,29,29,939,69.2,37.1,54.0,67.0,True,1769.939,-1.0,32.33999999999999,42.772,48.3,22.439999999999998,17756,17756,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
552749392,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,29,33,607,53.7,67.0,29.0,40.0,True,1773.607,-1.0,48.614999999999995,22.439999999999998,74.55,40.8,17793,17793,0.012999999999919964,True,0.5199999999999818,32.35190196881785,599.0
552749393,1,PASS,61403,RB Leipzig,1157015,Peter Gulacsi,1,29,38,824,28.6,39.8,42.0,34.0,True,1778.824,-1.0,74.97,40.93600000000001,60.9,44.879999999999995,17845,17845,0.004000000000132786,True,0.5199999999999818,32.35190196881785,599.0
552749394,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,29,43,569,41.7,34.3,45.0,48.0,True,1783.569,-1.0,61.214999999999996,44.676,57.75,35.36,17892,17892,0.04899999999997817,True,0.5199999999999818,32.35190196881785,599.0
552749395,1,PASS,61403,RB Leipzig,1158565,Willi Orban,1,29,47,256,45.4,48.1,49.0,77.0,True,1787.256,-1.0,57.330000000000005,35.291999999999994,53.550000000000004,15.64,17929,17929,0.03600000000005821,True,0.5199999999999818,32.35190196881785,599.0
552749396,1,PASS,61403,RB Leipzig,1158773,David Raum,1,29,49,971,49.4,77.4,43.0,47.0,True,1789.971,-1.0,53.13,15.367999999999995,59.85,36.040000000000006,17957,17957,0.04899999999997817,True,0.5199999999999818,32.35190196881785,599.0
552749397,1,PASS,61403,RB Leipzig,1158565,Willi Orban,1,29,52,978,43.1,47.3,46.0,21.0,True,1792.978,-1.0,59.745,35.836,56.699999999999996,53.72,17987,17987,0.041999999999916326,True,0.5199999999999818,32.35190196881785,599.0
552749398,1,PASS,61403,RB Leipzig,1172542,Ridle Baku,1,29,54,539,46.0,20.8,,,False,1794.539,-1.0,56.699999999999996,53.855999999999995,,,18002,18002,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
552749399,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,29,55,955,28.6,80.0,41.0,62.0,True,1795.955,1.0,30.030000000000005,54.400000000000006,43.05,42.16,18016,18016,0.03499999999985448,True,0.5199999999999818,32.35190196881785,599.0
552749400,1,PASS,3658,Hamburg,1277304,Nicolai Remberg,1,29,58,381,40.7,61.7,36.0,49.0,True,1798.381,1.0,42.735,41.956,37.8,33.32,18041,18041,0.03899999999998727,True,0.5199999999999818,32.35190196881785,599.0
552749401,1,PASS,3658,Hamburg,1506669,Albert Lokonga,1,29,59,175,36.4,48.9,,,False,1799.175,1.0,38.22,33.252,,,18049,18049,0.04500000000007276,True,0.5199999999999818,32.35190196881785,599.0
26590901,61,BALL TOUCH,3658,Hamburg,1277304,Nicolai Remberg,1,29,59,642,44.4,55.1,,,True,1799.642,1.0,46.62,37.468,,,18053,18053,0.02200000000016189,True,0.5199999999999818,32.35190196881785,599.0
552749402,1,PASS,61403,RB Leipzig,1158565,Willi Orban,1,30,0,609,50.9,44.9,61.0,71.0,True,1800.609,-1.0,51.555,37.468,40.95,19.72,18063,18063,0.010999999999967258,True,0.5199999999999818,32.35190196881785,599.0
552749403,1,PASS,61403,RB Leipzig,1715457,Assan Ouedraogo,1,30,3,336,61.4,71.2,77.0,78.0,True,1803.336,-1.0,40.53,19.583999999999996,24.14999999999999,14.96,18090,18090,0.016000000000076398,True,0.5199999999999818,32.35190196881785,599.0
30159911,3,TAKEON,61403,RB Leipzig,1653459,Antonio Nusa,1,30,6,74,77.2,77.7,,,True,1806.074,-1.0,23.939999999999998,15.164000000000001,,,18118,18118,0.04599999999982174,True,0.5199999999999818,32.35190196881785,599.0
16200898,45,CHALLENGE,3658,Hamburg,1261181,Nicolas Capaldo,1,30,6,524,23.3,22.4,,,False,1806.524,1.0,24.465,15.232,,,18122,18122,0.0039999999999054126,True,0.5199999999999818,32.35190196881785,599.0
552749404,1,PASS,61403,RB Leipzig,1653459,Antonio Nusa,1,30,8,608,74.2,63.5,,,False,1808.608,-1.0,27.090000000000003,24.82,,,18143,18143,0.011999999999943611,True,0.5199999999999818,32.35190196881785,599.0
46078887,49,BALL RECOVERY,3658,Hamburg,1506669,Albert Lokonga,1,30,9,407,21.2,35.6,21.0,36.0,True,1809.407,1.0,22.259999999999998,24.208000000000002,22.05,24.48,18151,18151,0.013000000000147338,True,0.5199999999999818,32.35190196881785,599.0
552749405,1,PASS,61403,RB Leipzig,1302008,Rômulo ,1,30,10,145,85.5,50.5,81.0,40.0,True,1810.145,-1.0,15.225000000000009,33.66,19.94999999999999,40.8,18158,18158,0.02500000000009095,True,0.5199999999999818,32.35190196881785,599.0
552749406,1,PASS,61403,RB Leipzig,1305983,Johan Bakayoko,1,30,16,527,86.8,30.1,82.0,41.0,True,1816.527,-1.0,13.86,47.532,18.900000000000006,40.120000000000005,18222,18222,0.007000000000061846,True,0.5199999999999818,32.35190196881785,599.0
5677080,13,MISSED SHOT,61403,RB Leipzig,1653459,Antonio Nusa,1,30,17,673,81.9,41.0,82.0,41.0,True,1817.673,-1.0,19.004999999999995,40.120000000000005,18.900000000000006,40.120000000000005,18234,18234,0.047000000000025466,True,0.5199999999999818,32.35190196881785,599.0
552749407,1,PASS,3658,Hamburg,0,Unknown,1,30,27,112,0.2,55.0,,,True,1827.112,1.0,0.21,37.400000000000006,,,18329,18329,0.02800000000002001,True,0.5199999999999818,32.35190196881785,599.0
552749408,1,PASS,3658,Hamburg,1158574,Daniel Heuer Fernandes,1,30,37,438,10.7,38.2,35.0,12.0,True,1837.438,1.0,11.235,25.976,36.75,8.16,18432,18432,0.038000000000010914,True,0.5199999999999818,32.35190196881785,599.0
26590902,61,BALL TOUCH,3658,Hamburg,1706756,William Mikelbrencis,1,30,39,639,35.4,12.2,,,True,1839.639,1.0,37.169999999999995,8.296,,,18454,18454,0.03899999999998727,True,0.5199999999999818,32.35190196881785,599.0
552749409,1,PASS,3658,Hamburg,1706756,William Mikelbrencis,1,30,47,899,77.5,17.8,80.0,13.0,True,1847.899,1.0,81.375,12.104000000000001,84.0,8.84,18537,18537,0.0010000000002037268,True,0.5199999999999818,32.35190196881785,599.0
552749410,1,PASS,3658,Hamburg,1312819,Ransford Konigsdorffer,1,30,49,848,80.2,13.2,73.0,28.0,True,1849.848,1.0,84.21000000000001,8.976,76.64999999999999,19.040000000000003,18556,18556,0.04800000000000182,True,0.5199999999999818,32.35190196881785,599.0
552749411,1,PASS,3658,Hamburg,1506669,Albert Lokonga,1,30,51,990,73.5,27.7,79.0,10.0,True,1851.99,1.0,77.175,18.836,82.95,6.800000000000001,18578,18578,0.009999999999990905,True,0.5199999999999818,32.35190196881785,599.0
552749412,1,PASS,3658,Hamburg,1706756,William Mikelbrencis,1,30,56,74,79.2,9.6,68.0,18.0,True,1856.074,1.0,83.16000000000001,6.5280000000000005,71.4,12.24,18619,18619,0.02599999999983993,True,0.5199999999999818,32.35190196881785,599.0
552749413,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,1,30,58,345,68.3,18.4,59.0,44.0,True,1858.345,1.0,71.71499999999999,12.512,61.949999999999996,29.92,18641,18641,0.04500000000007276,True,0.5199999999999818,32.35190196881785,599.0
552749414,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,31,3,589,59.1,43.7,,,False,1863.589,1.0,62.055,29.716000000000005,,,18694,18694,0.010999999999967258,True,0.5199999999999818,32.35190196881785,599.0
15477960,8,INTERCEPTION,61403,RB Leipzig,1158773,David Raum,1,31,5,481,26.0,89.0,26.0,89.0,True,1865.481,-1.0,77.7,7.479999999999997,77.7,7.479999999999997,18713,18713,0.019000000000005457,True,0.5199999999999818,32.35190196881785,599.0
552749415,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,1,31,11,82,54.0,0.0,43.0,30.0,True,1871.082,1.0,56.7,0.0,45.15,20.4,18769,18769,0.01799999999980173,True,0.5199999999999818,32.35190196881785,599.0
552749416,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,31,14,126,43.0,30.2,44.0,64.0,True,1874.126,1.0,45.15,20.535999999999998,46.2,43.52,18799,18799,0.026000000000067303,True,0.5199999999999818,32.35190196881785,599.0
552749417,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,31,17,674,44.0,63.8,68.0,88.0,True,1877.674,1.0,46.2,43.384,71.4,59.84,18835,18835,0.026000000000067303,True,0.5199999999999818,32.35190196881785,599.0
552749418,1,PASS,3658,Hamburg,1159793,Jean Luc Dompe,1,31,24,550,67.5,88.5,52.0,81.0,True,1884.55,1.0,70.875,60.18,54.6,55.080000000000005,18905,18905,0.009999999999990905,True,0.5199999999999818,32.35190196881785,599.0
552749419,1,PASS,3658,Hamburg,1277975,Daniel Elfadli,1,31,29,851,51.6,80.8,36.0,47.0,True,1889.851,1.0,54.18,54.943999999999996,37.8,31.959999999999997,18958,18958,0.028999999999996362,True,0.5199999999999818,32.35190196881785,599.0
552749420,1,PASS,3658,Hamburg,1746296,Luka Vuskovic,1,31,33,295,36.1,47.3,45.0,9.0,True,1893.295,1.0,37.905,32.164,47.25,6.12,18992,18992,0.015000000000100044,True,0.5199999999999818,32.35190196881785,599.0
552749421,1,PASS,3658,Hamburg,1261181,Nicolas Capaldo,1,31,36,321,44.6,8.5,52.0,26.0,True,1896.321,1.0,46.83,5.78,54.6,17.68,19022,19022,0.04099999999993997,True,0.5199999999999818,32.35190196881785,599.0
552749422,1,PASS,3658,Hamburg,1294959,Rayan Philippe,1,31,38,460,51.7,25.7,,,False,1898.46,1.0,54.285000000000004,17.476,,,19044,19044,0.01999999999998181,True,0.5199999999999818,32.35190196881785,599.0
7300475,10,SAVE,61403,RB Leipzig,1172542,Ridle Baku,1,31,43,819,9.5,71.3,,,True,1903.819,-1.0,95.025,19.516000000000005,,,19097,19097,0.03899999999998727,True,0.5199999999999818,32.35190196881785,599.0
7258578,15,SAVED SHOT,3658,Hamburg,1312819,Ransford Konigsdorffer,1,31,43,154,90.2,28.3,90.0,28.0,True,1903.154,1.0,94.71000000000001,19.244000000000003,94.5,19.040000000000003,19091,19091,0.026000000000067303,True,0.5199999999999818,32.35190196881785,599.0
552749423,1,PASS,3658,Hamburg,1263312,Miro Muheim,1,32,34,787,100.0,0.0,97.0,50.0,True,1954.787,1.0,105.0,0.0,101.85,34.0,19612,19612,0.027000000000043656,True,0.5199999999999818,32.35190196881785,599.0
53240916,44,AERIAL,3658,Hamburg,1312819,Ransford Konigsdorffer,1,32,35,321,96.8,50.3,,,True,1955.321,1.0,101.64,34.204,,,19618,19618,0.03899999999998727,True,0.5199999999999818,32.35190196881785,599.0
5677081,13,MISSED SHOT,3658,Hamburg,1312819,Ransford Konigsdorffer,1,32,36,853,95.7,48.5,,,True,1956.853,1.0,100.48500000000001,32.98,,,19633,19633,0.013000000000147338,True,0.5199999999999818,32.35190196881785,599.0
53240917,44,AERIAL,61403,RB Leipzig,1157015,Peter Gulacsi,1,32,36,385,2.7,49.9,,,False,1956.385,-1.0,102.165,34.068,,,19628,19628,0.02500000000009095,True,0.5199999999999818,32.35190196881785,599.0
552749424,1,PASS,61403,RB Leipzig,0,Unknown,1,32,59,369,0.0,60.2,,,False,1979.369,-1.0,105.0,27.064,,,19858,19858,0.04899999999997817,True,0.5199999999999818,32.35190196881785,599.0
552749425,1,PASS,3658,Hamburg,1263312,Miro Muheim,1,33,4,229,47.2,81.0,53.0,77.0,True,1984.229,1.0,49.56,55.080000000000005,55.650000000000006,52.36,19908,19908,0.010999999999967258,True,0.5199999999999818,32.35190196881785,599.0
34156415,4,FOUL,3658,Hamburg,1159793,Jean Luc Dompe,1,33,8,39,53.8,76.0,,,True,1988.039,1.0,56.489999999999995,51.68,,,19946,19946,0.0009999999999763531,True,0.5199999999999818,32.35190196881785,599.0
34156414,4,FOUL,61403,RB Leipzig,1172542,Ridle Baku,1,33,8,39,46.2,24.0,,,False,1988.039,-1.0,56.489999999999995,51.68,,,19946,19946,0.0009999999999763531,True,0.5199999999999818,32.35190196881785,599.0
