event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
30002624,3,TAKEON,1946,Manchester United,397,Bruno Fernandes,1,26,2,899,84.1,12.9,,,True,1562.899,-1.0,16.695000000000007,59.228,,,15679,15679,0.0010000000002037268,True,0.5099999999999909,27.421332735664027,495.0
16123926,45,CHALLENGE,1925,Sunderland,1155966,Arthur Masuaku,1,26,2,899,16.0,87.1,,,False,1562.899,1.0,16.8,59.228,,,15679,15679,0.0010000000002037268,True,0.5099999999999909,27.421332735664027,495.0
549113329,1,PASS,1946,Manchester United,397,Bruno Fernandes,1,26,3,769,88.5,12.7,,,False,1563.769,-1.0,12.075000000000003,59.364000000000004,,,15688,15688,0.03099999999994907,True,0.5099999999999909,27.421332735664027,495.0
9307096,12,CLEARANCE,1925,Sunderland,1155966,Arthur Masuaku,1,26,4,728,11.1,82.4,11.0,82.0,True,1564.728,1.0,11.655,56.032000000000004,11.55,55.76,15697,15697,0.02800000000002001,True,0.5099999999999909,27.421332735664027,495.0
549113330,1,PASS,1946,Manchester United,1170494,Bryan Mbeumo,1,26,50,629,100.0,0.0,95.0,33.0,True,1610.629,-1.0,0.0,68.0,5.25,45.56,16158,16158,0.011000000000194632,True,0.5099999999999909,27.421332735664027,495.0
15388588,8,INTERCEPTION,1925,Sunderland,1221508,Wilson Isidor,1,26,51,788,5.0,66.9,5.0,67.0,True,1611.788,1.0,5.25,45.492000000000004,5.25,45.56,16169,16169,0.04800000000000182,True,0.5099999999999909,27.421332735664027,495.0
549113331,1,PASS,1925,Sunderland,1636680,Simon Adingra,1,26,54,240,4.9,84.7,,,False,1614.24,1.0,5.1450000000000005,57.596,,,16194,16194,0.0,True,0.5099999999999909,27.421332735664027,495.0
26104095,61,BALL TOUCH,1946,Manchester United,1308395,Amad Diallo,1,26,56,600,62.9,26.8,,,True,1616.6,-1.0,38.955,49.775999999999996,,,16218,16218,0.040000000000190994,True,0.5099999999999909,27.421332735664027,495.0
549113332,1,PASS,1946,Manchester United,1308395,Amad Diallo,1,27,0,907,49.2,19.9,48.0,38.0,True,1620.907,-1.0,53.339999999999996,54.468,54.6,42.16,16261,16261,0.03300000000012915,True,0.5099999999999909,27.421332735664027,495.0
549113333,1,PASS,1946,Manchester United,1743784,Leny Yoro,1,27,1,484,47.6,38.4,38.0,49.0,True,1621.484,-1.0,55.019999999999996,41.888,65.1,34.68,16266,16266,0.04399999999986903,True,0.5099999999999909,27.421332735664027,495.0
549113334,1,PASS,1946,Manchester United,39298,Luke Shaw,1,27,3,876,38.5,48.6,33.0,72.0,True,1623.876,-1.0,64.57499999999999,34.952,70.35,19.04,16290,16290,0.03600000000005821,True,0.5099999999999909,27.421332735664027,495.0
549113335,1,PASS,1946,Manchester United,397,Bruno Fernandes,1,27,6,4,32.7,71.5,15.0,55.0,True,1626.004,-1.0,70.66499999999999,19.380000000000003,89.25,30.599999999999994,16312,16312,0.03600000000005821,True,0.5099999999999909,27.421332735664027,495.0
549113336,1,PASS,1946,Manchester United,1237721,Senne Lammens,1,27,17,549,14.9,54.7,26.0,56.0,True,1637.549,-1.0,89.355,30.803999999999995,77.7,29.919999999999995,16427,16427,0.009000000000014552,True,0.5099999999999909,27.421332735664027,495.0
549113337,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,1,27,18,642,25.6,55.6,25.0,14.0,True,1638.642,-1.0,78.12,30.191999999999993,78.75,58.48,16438,16438,0.0019999999999527063,True,0.5099999999999909,27.421332735664027,495.0
549113338,1,PASS,1946,Manchester United,1743784,Leny Yoro,1,27,23,498,24.5,13.9,31.0,28.0,True,1643.498,-1.0,79.275,58.548,72.45,48.959999999999994,16487,16487,0.041999999999916326,True,0.5099999999999909,27.421332735664027,495.0
549113339,1,PASS,1946,Manchester United,80743,Casemiro,1,27,25,620,31.4,28.5,35.0,40.0,True,1645.62,-1.0,72.03,48.620000000000005,68.25,40.8,16508,16508,0.020000000000209184,True,0.5099999999999909,27.421332735664027,495.0
549113340,1,PASS,1946,Manchester United,397,Bruno Fernandes,1,27,26,753,35.1,40.4,40.0,22.0,True,1646.753,-1.0,68.145,40.528000000000006,63.0,53.04,16519,16519,0.012999999999919964,True,0.5099999999999909,27.421332735664027,495.0
33964474,4,FOUL,1946,Manchester United,1170494,Bryan Mbeumo,1,27,30,402,38.0,22.5,,,True,1650.402,-1.0,65.1,52.7,,,16556,16556,0.038000000000010914,True,0.5099999999999909,27.421332735664027,495.0
33964473,4,FOUL,1925,Sunderland,1166824,Omar Alderete,1,27,30,402,62.0,77.5,,,False,1650.402,1.0,65.1,52.7,,,16556,16556,0.038000000000010914,True,0.5099999999999909,27.421332735664027,495.0
549113341,1,PASS,1946,Manchester United,80743,Casemiro,1,27,45,23,34.7,24.1,31.0,55.0,True,1665.023,-1.0,68.565,51.611999999999995,72.45,30.599999999999994,16702,16702,0.01700000000005275,True,0.5099999999999909,27.421332735664027,495.0
549113342,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,1,27,47,812,30.8,54.9,30.0,29.0,True,1667.812,-1.0,72.66,30.668000000000006,73.5,48.28,16729,16729,0.03199999999992542,True,0.5099999999999909,27.421332735664027,495.0
549113343,1,PASS,1946,Manchester United,80743,Casemiro,1,27,50,975,30.2,29.0,55.0,3.0,True,1670.975,-1.0,73.29,48.28,47.24999999999999,65.96,16761,16761,0.005000000000109139,True,0.5099999999999909,27.421332735664027,495.0
26104096,61,BALL TOUCH,1946,Manchester United,1308395,Amad Diallo,1,27,53,81,54.7,3.0,,,True,1673.081,-1.0,47.565,65.96,,,16782,16782,0.0009999999999763531,True,0.5099999999999909,27.421332735664027,495.0
549113344,1,PASS,1946,Manchester United,1308395,Amad Diallo,1,27,54,612,48.8,7.3,49.0,18.0,True,1674.612,-1.0,53.76,63.036,53.550000000000004,55.76,16797,16797,0.032000000000152795,True,0.5099999999999909,27.421332735664027,495.0
549113345,1,PASS,1946,Manchester United,80743,Casemiro,1,27,56,777,49.4,17.6,58.0,3.0,True,1676.777,-1.0,53.13,56.032,44.1,65.96,16819,16819,0.0029999999999290594,True,0.5099999999999909,27.421332735664027,495.0
26104097,61,BALL TOUCH,1946,Manchester United,1308395,Amad Diallo,1,27,57,591,58.2,3.3,,,True,1677.591,-1.0,43.88999999999999,65.756,,,16827,16827,0.010999999999967258,True,0.5099999999999909,27.421332735664027,495.0
549113346,1,PASS,1946,Manchester United,1308395,Amad Diallo,1,28,1,83,68.9,2.8,55.0,10.0,True,1681.083,-1.0,32.655,66.096,47.24999999999999,61.2,16862,16862,0.003000000000156433,True,0.5099999999999909,27.421332735664027,495.0
549113347,1,PASS,1946,Manchester United,80743,Casemiro,1,28,4,475,55.0,9.7,,,False,1684.475,-1.0,47.24999999999999,61.404,,,16896,16896,0.005000000000109139,True,0.5099999999999909,27.421332735664027,495.0
9307097,12,CLEARANCE,1925,Sunderland,1373299,Trai Hume,1,28,7,855,21.1,17.6,21.0,18.0,True,1687.855,1.0,22.155,11.968000000000002,22.05,12.24,16930,16930,0.02500000000009095,True,0.5099999999999909,27.421332735664027,495.0
549113348,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,28,17,49,64.0,100.0,43.0,88.0,True,1697.049,-1.0,37.8,0.0,59.85,8.159999999999997,17022,17022,0.009000000000014552,True,0.5099999999999909,27.421332735664027,495.0
549113349,1,PASS,1946,Manchester United,39298,Luke Shaw,1,28,19,188,43.3,88.3,20.0,56.0,True,1699.188,-1.0,59.535000000000004,7.956000000000003,84.0,29.919999999999995,17044,17044,0.011999999999943611,True,0.5099999999999909,27.421332735664027,495.0
549113350,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,1,28,23,46,19.7,56.3,20.0,27.0,True,1703.046,-1.0,84.315,29.716,84.0,49.64,17082,17082,0.04600000000004911,True,0.5099999999999909,27.421332735664027,495.0
549113351,1,PASS,1946,Manchester United,1743784,Leny Yoro,1,28,24,987,20.5,27.4,37.0,3.0,True,1704.987,-1.0,83.475,49.368,66.15,65.96,17102,17102,0.012999999999919964,True,0.5099999999999909,27.421332735664027,495.0
549113352,1,PASS,1946,Manchester United,1308395,Amad Diallo,1,28,27,491,36.5,2.6,46.0,22.0,True,1707.491,-1.0,66.67500000000001,66.232,56.699999999999996,53.04,17127,17127,0.009000000000014552,True,0.5099999999999909,27.421332735664027,495.0
30002625,3,TAKEON,1946,Manchester United,1170494,Bryan Mbeumo,1,28,28,904,45.8,21.8,,,True,1708.904,-1.0,56.910000000000004,53.176,,,17141,17141,0.0039999999999054126,True,0.5099999999999909,27.421332735664027,495.0
16123927,45,CHALLENGE,1925,Sunderland,1166824,Omar Alderete,1,28,28,904,53.7,77.6,,,False,1708.904,1.0,56.385000000000005,52.767999999999994,,,17141,17141,0.0039999999999054126,True,0.5099999999999909,27.421332735664027,495.0
33964476,4,FOUL,1946,Manchester United,1170494,Bryan Mbeumo,1,28,33,77,44.8,25.2,,,True,1713.077,-1.0,57.96000000000001,50.864000000000004,,,17183,17183,0.02299999999991087,True,0.5099999999999909,27.421332735664027,495.0
33964475,4,FOUL,1925,Sunderland,1166824,Omar Alderete,1,28,33,77,55.2,74.8,,,False,1713.077,1.0,57.96000000000001,50.864,,,17183,17183,0.02299999999991087,True,0.5099999999999909,27.421332735664027,495.0
2724931,17,CARD,1925,Sunderland,1166824,Omar Alderete,1,28,33,77,55.2,74.8,,,True,1713.077,1.0,57.96000000000001,50.864,,,17183,17183,0.02299999999991087,True,0.5099999999999909,27.421332735664027,495.0
549113353,1,PASS,1946,Manchester United,0,Unknown,1,28,56,690,43.9,20.2,,,True,1736.69,-1.0,58.905,54.264,,,17420,17420,0.009999999999990905,True,0.5099999999999909,27.421332735664027,495.0
549113354,1,PASS,1946,Manchester United,1743784,Leny Yoro,1,28,59,774,38.5,10.3,31.0,39.0,True,1739.774,-1.0,64.57499999999999,60.996,72.45,41.480000000000004,17452,17452,0.026000000000067303,True,0.5099999999999909,27.421332735664027,495.0
549113355,1,PASS,1946,Manchester United,1158319,Matthijs De Ligt,1,29,1,872,31.0,39.4,32.0,64.0,True,1741.872,-1.0,72.45,41.208,71.4,24.479999999999997,17473,17473,0.02800000000002001,True,0.5099999999999909,27.421332735664027,495.0
549113356,1,PASS,1946,Manchester United,39298,Luke Shaw,1,29,4,19,32.0,64.2,37.0,79.0,True,1744.019,-1.0,71.4,24.344,66.15,14.280000000000001,17494,17494,0.019000000000005457,True,0.5099999999999909,27.421332735664027,495.0
549113357,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,29,6,207,37.0,79.0,38.0,63.0,True,1746.207,-1.0,66.15,14.280000000000001,65.1,25.159999999999997,17516,17516,0.007000000000061846,True,0.5099999999999909,27.421332735664027,495.0
549113358,1,PASS,1946,Manchester United,80743,Casemiro,1,29,7,83,38.0,62.9,38.0,86.0,True,1747.083,-1.0,65.1,25.228,65.1,9.520000000000003,17525,17525,0.016999999999825377,True,0.5099999999999909,27.421332735664027,495.0
549113359,1,PASS,1946,Manchester United,397,Bruno Fernandes,1,29,10,424,38.4,86.3,31.0,86.0,True,1750.424,-1.0,64.68,9.316000000000003,72.45,9.520000000000003,17558,17558,0.023999999999887223,True,0.5099999999999909,27.421332735664027,495.0
549113360,1,PASS,1946,Manchester United,39298,Luke Shaw,1,29,12,485,31.1,86.1,,,False,1752.485,-1.0,72.345,9.451999999999998,,,17579,17579,0.015000000000100044,True,0.5099999999999909,27.421332735664027,495.0
9307098,12,CLEARANCE,1925,Sunderland,1373299,Trai Hume,1,29,13,78,63.4,4.8,63.0,5.0,True,1753.078,1.0,66.57000000000001,3.2640000000000002,66.15,3.4000000000000004,17585,17585,0.021999999999934516,True,0.5099999999999909,27.421332735664027,495.0
549113361,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,29,29,163,44.0,100.0,56.0,94.0,True,1769.163,-1.0,58.8,0.0,46.199999999999996,4.080000000000005,17747,17747,0.02299999999991087,True,0.5099999999999909,27.421332735664027,495.0
549113362,1,PASS,1946,Manchester United,1166550,Mason Mount,1,29,30,181,56.1,94.0,60.0,84.0,True,1770.181,-1.0,46.09499999999999,4.080000000000005,42.0,10.880000000000003,17757,17757,0.04099999999993997,True,0.5099999999999909,27.421332735664027,495.0
549113364,1,PASS,1925,Sunderland,1373299,Trai Hume,1,29,31,875,36.4,8.0,36.0,14.0,True,1771.875,1.0,38.22,5.44,37.8,9.520000000000001,17774,17774,0.005000000000109139,True,0.5099999999999909,27.421332735664027,495.0
549113363,1,PASS,1946,Manchester United,1170494,Bryan Mbeumo,1,29,31,176,60.0,83.6,,,False,1771.176,-1.0,42.0,11.152000000000001,,,17767,17767,0.004000000000132786,True,0.5099999999999909,27.421332735664027,495.0
549113365,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,1,29,32,624,35.5,14.0,37.0,6.0,True,1772.624,1.0,37.275,9.520000000000001,38.85,4.08,17781,17781,0.044000000000096406,True,0.5099999999999909,27.421332735664027,495.0
549113366,1,PASS,1925,Sunderland,69716,Granit Xhaka,1,29,34,429,37.0,6.0,29.0,6.0,True,1774.429,1.0,38.85,4.08,30.45,4.08,17799,17799,0.04899999999997817,True,0.5099999999999909,27.421332735664027,495.0
549113367,1,PASS,1925,Sunderland,1373299,Trai Hume,1,29,35,720,28.6,6.2,42.0,10.0,True,1775.72,1.0,30.030000000000005,4.216,44.1,6.800000000000001,17812,17812,0.03999999999996362,True,0.5099999999999909,27.421332735664027,495.0
549113368,1,PASS,1925,Sunderland,1747257,Noah Sadiki,1,29,36,988,42.0,10.1,,,False,1776.988,1.0,44.1,6.867999999999999,,,17825,17825,0.008000000000038199,True,0.5099999999999909,27.421332735664027,495.0
26104098,61,BALL TOUCH,1925,Sunderland,69716,Granit Xhaka,1,29,37,516,37.5,15.8,,,True,1777.516,1.0,39.375,10.744,,,17830,17830,0.03600000000005821,True,0.5099999999999909,27.421332735664027,495.0
549113369,1,PASS,1946,Manchester United,1170494,Bryan Mbeumo,1,29,38,648,60.5,71.3,58.0,61.0,True,1778.648,-1.0,41.475,19.516000000000005,44.1,26.520000000000003,17842,17842,0.032000000000152795,True,0.5099999999999909,27.421332735664027,495.0
549113370,1,PASS,1946,Manchester United,80743,Casemiro,1,29,40,544,57.9,60.9,70.0,18.0,True,1780.544,-1.0,44.205000000000005,26.588,31.5,55.76,17861,17861,0.035999999999830834,True,0.5099999999999909,27.421332735664027,495.0
26104099,61,BALL TOUCH,1946,Manchester United,1308395,Amad Diallo,1,29,42,69,70.2,17.6,,,True,1782.069,-1.0,31.289999999999992,56.032,,,17876,17876,0.010999999999967258,True,0.5099999999999909,27.421332735664027,495.0
549113371,1,PASS,1946,Manchester United,1308395,Amad Diallo,1,29,44,707,83.1,26.6,95.0,27.0,True,1784.707,-1.0,17.745000000000005,49.912,5.25,49.64,17902,17902,0.027000000000043656,True,0.5099999999999909,27.421332735664027,495.0
549113372,1,PASS,1946,Manchester United,1743784,Leny Yoro,1,29,46,115,95.3,27.4,,,False,1786.115,-1.0,4.935000000000002,49.368,,,17916,17916,0.035000000000081855,True,0.5099999999999909,27.421332735664027,495.0
9307099,12,CLEARANCE,1925,Sunderland,69716,Granit Xhaka,1,29,46,795,2.9,68.2,3.0,68.0,True,1786.795,1.0,3.045,46.376000000000005,3.15,46.24,17923,17923,0.015000000000100044,True,0.5099999999999909,27.421332735664027,495.0
549113373,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,30,19,595,95.0,0.0,,,False,1819.595,-1.0,5.25,68.0,,,18253,18253,0.015000000000100044,True,0.5099999999999909,27.421332735664027,495.0
52879566,44,AERIAL,1925,Sunderland,1161497,Nordi Mukiele,1,30,19,944,1.8,62.1,,,True,1819.944,1.0,1.8900000000000001,42.228,,,18257,18257,0.03600000000005821,True,0.5099999999999909,27.421332735664027,495.0
52879565,44,AERIAL,1946,Manchester United,1158319,Matthijs De Ligt,1,30,19,944,98.1,38.4,,,False,1819.944,-1.0,1.9950000000000045,41.888,,,18257,18257,0.03600000000005821,True,0.5099999999999909,27.421332735664027,495.0
1744068,16,GOAL,1946,Manchester United,1289764,Benjamin Sesko,1,30,21,640,95.3,49.6,,,True,1821.64,-1.0,4.935000000000002,34.272,,,18274,18274,0.040000000000190994,True,0.5099999999999909,27.421332735664027,495.0
52879568,44,AERIAL,1925,Sunderland,1166824,Omar Alderete,1,30,21,210,3.9,62.6,,,True,1821.21,1.0,4.095,42.568,,,18270,18270,0.009999999999990905,True,0.5099999999999909,27.421332735664027,495.0
52879567,44,AERIAL,1946,Manchester United,1158319,Matthijs De Ligt,1,30,21,210,96.2,37.0,,,False,1821.21,-1.0,3.989999999999995,42.84,,,18270,18270,0.009999999999990905,True,0.5099999999999909,27.421332735664027,495.0
549113374,1,PASS,1925,Sunderland,0,Unknown,1,31,31,406,49.8,49.8,,,True,1891.406,1.0,52.29,33.864,,,18972,18972,0.04600000000004911,True,0.5099999999999909,27.421332735664027,495.0
549113375,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,1,31,38,404,41.2,80.2,37.0,30.0,True,1898.404,1.0,43.260000000000005,54.536,38.85,20.4,19042,19042,0.0039999999999054126,True,0.5099999999999909,27.421332735664027,495.0
549113376,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,1,31,40,129,36.8,29.7,40.0,8.0,True,1900.129,1.0,38.64,20.195999999999998,42.0,5.44,19059,19059,0.028999999999996362,True,0.5099999999999909,27.421332735664027,495.0
549113377,1,PASS,1925,Sunderland,1373299,Trai Hume,1,31,42,873,40.1,7.8,53.0,18.0,True,1902.873,1.0,42.105000000000004,5.304,55.650000000000006,12.24,19087,19087,0.027000000000043656,True,0.5099999999999909,27.421332735664027,495.0
549113378,1,PASS,1925,Sunderland,152211,Bertrand Traore,1,31,47,45,53.5,18.2,,,False,1907.045,1.0,56.175000000000004,12.376,,,19128,19128,0.04500000000007276,True,0.5099999999999909,27.421332735664027,495.0
45911115,49,BALL RECOVERY,1946,Manchester United,1166550,Mason Mount,1,31,47,779,49.0,78.3,49.0,78.0,True,1907.779,-1.0,53.550000000000004,14.756000000000007,53.550000000000004,14.96,19136,19136,0.020999999999958163,True,0.5099999999999909,27.421332735664027,495.0
549113379,1,PASS,1925,Sunderland,1166824,Omar Alderete,1,31,49,623,45.3,58.6,51.0,92.0,True,1909.623,1.0,47.565,39.848,53.550000000000004,62.56,19154,19154,0.023000000000138243,True,0.5099999999999909,27.421332735664027,495.0
26104100,61,BALL TOUCH,1925,Sunderland,1155966,Arthur Masuaku,1,31,51,294,51.2,92.0,,,True,1911.294,1.0,53.76,62.56,,,19171,19171,0.005999999999858119,True,0.5099999999999909,27.421332735664027,495.0
30002626,3,TAKEON,1925,Sunderland,1155966,Arthur Masuaku,1,31,55,89,71.3,88.6,,,True,1915.089,1.0,74.865,60.24799999999999,,,19209,19209,0.010999999999967258,True,0.5099999999999909,27.421332735664027,495.0
16123928,45,CHALLENGE,1946,Manchester United,80743,Casemiro,1,31,55,89,29.2,11.4,,,False,1915.089,-1.0,74.34,60.248,,,19209,19209,0.010999999999967258,True,0.5099999999999909,27.421332735664027,495.0
30002627,3,TAKEON,1925,Sunderland,1155966,Arthur Masuaku,1,31,57,2,86.4,92.4,,,True,1917.002,1.0,90.72000000000001,62.832,,,19228,19228,0.0019999999999527063,True,0.5099999999999909,27.421332735664027,495.0
16123929,45,CHALLENGE,1946,Manchester United,1308395,Amad Diallo,1,31,57,2,14.1,7.9,,,False,1917.002,-1.0,90.19500000000001,62.628,,,19228,19228,0.0019999999999527063,True,0.5099999999999909,27.421332735664027,495.0
549113380,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,1,31,59,304,96.8,96.0,92.0,50.0,True,1919.304,1.0,101.64,65.28,96.60000000000001,34.0,19251,19251,0.004000000000132786,True,0.5099999999999909,27.421332735664027,495.0
52879570,44,AERIAL,1925,Sunderland,152211,Bertrand Traore,1,32,0,701,91.7,50.3,,,True,1920.701,1.0,96.28500000000001,34.204,,,19265,19265,0.0009999999999763531,True,0.5099999999999909,27.421332735664027,495.0
52879569,44,AERIAL,1946,Manchester United,1170483,Diogo Dalot,1,32,0,701,7.6,50.1,,,False,1920.701,-1.0,97.02,33.932,,,19265,19265,0.0009999999999763531,True,0.5099999999999909,27.421332735664027,495.0
7209020,15,SAVED SHOT,1925,Sunderland,152211,Bertrand Traore,1,32,1,756,91.5,49.1,,,True,1921.756,1.0,96.075,33.388,,,19276,19276,0.04399999999986903,True,0.5099999999999909,27.421332735664027,495.0
7249366,10,SAVE,1946,Manchester United,1237721,Senne Lammens,1,32,3,82,3.4,48.5,,,True,1923.082,-1.0,101.43,35.02,,,19289,19289,0.01799999999980173,True,0.5099999999999909,27.421332735664027,495.0
549113381,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,1,32,11,6,35.4,38.9,,,False,1931.006,1.0,37.169999999999995,26.452,,,19368,19368,0.03399999999987813,True,0.5099999999999909,27.421332735664027,495.0
549113382,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,32,42,397,71.0,100.0,,,False,1962.397,-1.0,30.450000000000003,0.0,,,19684,19684,0.04300000000012005,True,0.5099999999999909,27.421332735664027,495.0
9307100,12,CLEARANCE,1925,Sunderland,1373299,Trai Hume,1,32,43,958,8.1,4.6,8.0,5.0,True,1963.958,1.0,8.505,3.128,8.4,3.4000000000000004,19699,19699,0.018000000000029104,True,0.5099999999999909,27.421332735664027,495.0
549113383,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,33,9,236,92.0,100.0,97.0,54.0,True,1989.236,-1.0,8.399999999999991,0.0,3.1500000000000057,31.28,19952,19952,0.03600000000005821,True,0.5099999999999909,27.421332735664027,495.0
52879571,44,AERIAL,1925,Sunderland,1161497,Nordi Mukiele,1,33,11,20,3.2,45.8,,,False,1991.02,1.0,3.36,31.144,,,19970,19970,0.01999999999998181,True,0.5099999999999909,27.421332735664027,495.0
52879572,44,AERIAL,1946,Manchester United,1743784,Leny Yoro,1,33,11,65,96.7,53.8,,,False,1991.065,-1.0,3.464999999999989,31.416000000000004,,,19971,19971,0.005000000000109139,True,0.5099999999999909,27.421332735664027,495.0
45911116,49,BALL RECOVERY,1925,Sunderland,1166824,Omar Alderete,1,33,11,591,1.5,50.5,,,True,1991.591,1.0,1.575,34.34,,,19977,19977,0.028999999999996362,True,0.5099999999999909,27.421332735664027,495.0
26104101,61,BALL TOUCH,1925,Sunderland,1305867,Robin Roefs,1,33,12,104,1.0,49.7,,,True,1992.104,1.0,1.05,33.79600000000001,,,19982,19982,0.015999999999849024,True,0.5099999999999909,27.421332735664027,495.0
549113384,1,PASS,1925,Sunderland,1349368,Enzo Le Fee,1,33,21,609,28.3,84.5,29.0,30.0,True,2001.609,1.0,29.715000000000003,57.46,30.45,20.4,20078,20078,0.04899999999997817,True,0.5099999999999909,27.421332735664027,495.0
26104102,61,BALL TOUCH,1925,Sunderland,1161497,Nordi Mukiele,1,33,24,35,29.3,30.2,,,True,2004.035,1.0,30.764999999999997,20.535999999999998,,,20103,20103,0.024999999999863576,True,0.5099999999999909,27.421332735664027,495.0
549113385,1,PASS,1925,Sunderland,1161497,Nordi Mukiele,1,33,26,153,40.7,20.7,62.0,6.0,True,2006.153,1.0,42.735,14.075999999999999,65.1,4.08,20124,20124,0.007000000000061846,True,0.5099999999999909,27.421332735664027,495.0
26104103,61,BALL TOUCH,1925,Sunderland,152211,Bertrand Traore,1,33,27,611,62.2,6.5,,,True,2007.611,1.0,65.31,4.42,,,20139,20139,0.04899999999997817,True,0.5099999999999909,27.421332735664027,495.0
549113386,1,PASS,1925,Sunderland,152211,Bertrand Traore,1,33,31,878,82.3,15.7,75.0,40.0,True,2011.878,1.0,86.41499999999999,10.676,78.75,27.200000000000003,20181,20181,0.018000000000029104,True,0.5099999999999909,27.421332735664027,495.0
549113387,1,PASS,1925,Sunderland,69716,Granit Xhaka,1,33,34,925,75.4,39.8,72.0,63.0,True,2014.925,1.0,79.17,27.063999999999997,75.6,42.84,20212,20212,0.035000000000081855,True,0.5099999999999909,27.421332735664027,495.0
549113388,1,PASS,1925,Sunderland,1349368,Enzo Le Fee,1,33,37,311,72.3,62.6,89.0,85.0,True,2017.311,1.0,75.91499999999999,42.568,93.45,57.8,20236,20236,0.04899999999997817,True,0.5099999999999909,27.421332735664027,495.0
549113389,1,PASS,1925,Sunderland,1747257,Noah Sadiki,1,33,40,889,88.8,85.0,79.0,81.0,True,2020.889,1.0,93.24,57.8,82.95,55.080000000000005,20271,20271,0.028999999999996362,True,0.5099999999999909,27.421332735664027,495.0
549113390,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,1,33,41,952,78.7,81.4,,,False,2021.952,1.0,82.635,55.352000000000004,,,20282,20282,0.008000000000038199,True,0.5099999999999909,27.421332735664027,495.0
549113391,1,PASS,1946,Manchester United,1170483,Diogo Dalot,1,33,43,453,8.0,50.1,38.0,36.0,True,2023.453,-1.0,96.6,33.932,65.1,43.519999999999996,20297,20297,0.007000000000061846,True,0.5099999999999909,27.421332735664027,495.0
549113392,1,PASS,1925,Sunderland,1166824,Omar Alderete,1,33,46,19,61.8,64.3,56.0,97.0,True,2026.019,1.0,64.89,43.724000000000004,58.800000000000004,65.96,20323,20323,0.04099999999993997,True,0.5099999999999909,27.421332735664027,495.0
549113393,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,1,33,50,465,56.4,96.5,55.0,84.0,True,2030.465,1.0,59.21999999999999,65.62,57.75000000000001,57.12,20367,20367,0.004999999999881766,True,0.5099999999999909,27.421332735664027,495.0
549113394,1,PASS,1925,Sunderland,1349368,Enzo Le Fee,1,33,51,361,54.7,84.3,62.0,94.0,True,2031.361,1.0,57.435,57.324,65.1,63.919999999999995,20376,20376,0.0010000000002037268,True,0.5099999999999909,27.421332735664027,495.0
549113395,1,PASS,1925,Sunderland,1155966,Arthur Masuaku,1,33,54,553,62.0,93.9,82.0,90.0,True,2034.553,1.0,65.1,63.852000000000004,86.1,61.2,20408,20408,0.006999999999834472,True,0.5099999999999909,27.421332735664027,495.0
30002628,3,TAKEON,1925,Sunderland,1636680,Simon Adingra,1,33,57,40,81.9,90.3,,,False,2037.04,1.0,85.995,61.404,,,20433,20433,0.01999999999998181,True,0.5099999999999909,27.421332735664027,495.0
19938769,7,TACKLE,1946,Manchester United,1743784,Leny Yoro,1,33,57,40,18.3,10.5,,,False,2037.04,-1.0,85.785,60.86,,,20433,20433,0.01999999999998181,True,0.5099999999999909,27.421332735664027,495.0
549113396,1,PASS,1925,Sunderland,1636680,Simon Adingra,1,33,58,253,78.1,89.5,85.0,50.0,True,2038.253,1.0,82.005,60.86,89.25,34.0,20445,20445,0.007000000000061846,True,0.5099999999999909,27.421332735664027,495.0
549113397,1,PASS,1925,Sunderland,152211,Bertrand Traore,1,33,59,601,85.3,49.6,91.0,60.0,True,2039.601,1.0,89.565,33.728,95.55,40.8,20458,20458,0.04100000000016735,True,0.5099999999999909,27.421332735664027,495.0
19938770,7,TACKLE,1946,Manchester United,39298,Luke Shaw,1,34,0,243,8.8,40.5,9.0,40.0,True,2040.243,-1.0,95.76,40.459999999999994,95.55,40.8,20465,20465,0.01700000000005275,True,0.5099999999999909,27.421332735664027,495.0
15046810,50,DISPOSSESSED,1925,Sunderland,1221508,Wilson Isidor,1,34,0,243,91.2,59.9,,,True,2040.243,1.0,95.76,40.732,,,20465,20465,0.01700000000005275,True,0.5099999999999909,27.421332735664027,495.0
