event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
591134631,1,PASS,7194,Metz,138386,Bouna Sarr,1,13,59,35,44.9,6.1,31.0,6.0,True,839.035,-1.0,57.855,63.852000000000004,72.45,63.92,8434,8434,0.03499999999996817,True,0.5599999999999454,27.064861955812503,732.0
591134632,1,PASS,7194,Metz,1216648,Koffi Kouao,1,14,1,258,31.0,5.8,32.0,30.0,True,841.258,-1.0,72.45,64.056,71.4,47.6,8457,8457,0.041999999999916326,True,0.5599999999999454,27.064861955812503,732.0
591134634,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,14,3,907,60.9,84.2,62.0,69.0,True,843.907,1.0,63.945,57.25600000000001,65.1,46.919999999999995,8483,8483,0.007000000000061846,True,0.5599999999999454,27.064861955812503,732.0
591134633,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,1,14,3,485,39.3,10.7,,,False,843.485,-1.0,63.73500000000001,60.724000000000004,,,8479,8479,0.014999999999986358,True,0.5599999999999454,27.064861955812503,732.0
2337419,2,OFFSIDE PASS,7194,Metz,1944709,Sadibou Sane,1,14,7,94,37.9,30.8,,,True,847.094,-1.0,65.205,47.056,,,8515,8515,0.005999999999971806,True,0.5599999999999454,27.064861955812503,732.0
591134635,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,14,19,903,34.0,15.3,38.0,30.0,True,859.903,1.0,35.7,10.404,39.9,20.4,8645,8645,0.016999999999939064,True,0.5599999999999454,27.064861955812503,732.0
591134636,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,1,14,20,822,37.6,29.6,30.0,20.0,True,860.822,1.0,39.48,20.128000000000004,31.5,13.600000000000001,8654,8654,0.022000000000048203,True,0.5599999999999454,27.064861955812503,732.0
591134637,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,14,21,501,30.4,20.2,40.0,17.0,True,861.501,1.0,31.919999999999998,13.735999999999999,42.0,11.56,8661,8661,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
591134638,1,PASS,7196,Rennes,1158224,Arnaud Nordin,1,14,22,685,40.4,17.0,26.0,8.0,True,862.685,1.0,42.419999999999995,11.56,27.3,5.44,8673,8673,0.015000000000100044,True,0.5599999999999454,27.064861955812503,732.0
591134639,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,14,24,445,26.5,7.6,25.0,37.0,True,864.445,1.0,27.825000000000003,5.168,26.25,25.16,8690,8690,0.04500000000007276,True,0.5599999999999454,27.064861955812503,732.0
591134640,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,14,27,547,25.0,37.2,31.0,63.0,True,867.547,1.0,26.25,25.296000000000003,32.55,42.84,8721,8721,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
591134641,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,14,31,142,31.1,62.7,34.0,51.0,True,871.142,1.0,32.655,42.636,35.7,34.68,8757,8757,0.04200000000003001,True,0.5599999999999454,27.064861955812503,732.0
591134642,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,14,33,315,33.6,50.9,45.0,87.0,True,873.315,1.0,35.28,34.612,47.25,59.16,8779,8779,0.015000000000100044,True,0.5599999999999454,27.064861955812503,732.0
591134643,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,14,35,899,45.0,87.0,56.0,99.0,True,875.899,1.0,47.25,59.16,58.800000000000004,67.32,8805,8805,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
591134644,1,PASS,7196,Rennes,1155236,Ludovic Blas,1,14,37,953,56.4,99.4,45.0,92.0,True,877.953,1.0,59.21999999999999,67.59200000000001,47.25,62.56,8826,8826,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
31489695,61,BALL TOUCH,7196,Rennes,1541895,Quentin Merlin,1,14,39,654,44.9,91.7,,,True,879.654,1.0,47.145,62.356,,,8843,8843,0.04600000000004911,True,0.5599999999999454,27.064861955812503,732.0
591134645,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,14,41,606,53.9,75.7,42.0,21.0,True,881.606,1.0,56.595000000000006,51.476,44.1,14.28,8862,8862,0.005999999999971806,True,0.5599999999999454,27.064861955812503,732.0
591134646,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,14,48,790,41.8,20.7,39.0,36.0,True,888.79,1.0,43.89,14.075999999999999,40.95,24.48,8934,8934,0.009999999999990905,True,0.5599999999999454,27.064861955812503,732.0
31489696,61,BALL TOUCH,7196,Rennes,1333058,Anthony Rouault,1,14,50,829,39.3,35.6,,,True,890.829,1.0,41.26499999999999,24.208000000000002,,,8954,8954,0.028999999999996362,True,0.5599999999999454,27.064861955812503,732.0
591134647,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,14,55,802,53.4,33.0,41.0,83.0,True,895.802,1.0,56.07,22.44,43.05,56.44,9004,9004,0.002000000000066393,True,0.5599999999999454,27.064861955812503,732.0
591134648,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,14,58,141,41.3,83.0,53.0,91.0,True,898.141,1.0,43.364999999999995,56.44,55.650000000000006,61.88,9027,9027,0.04099999999993997,True,0.5599999999999454,27.064861955812503,732.0
591134649,1,PASS,7196,Rennes,1169845,Mahdi Camara,1,15,0,332,52.8,90.7,69.0,94.0,True,900.332,1.0,55.440000000000005,61.676,72.44999999999999,63.919999999999995,9051,9051,0.03200000000003911,True,0.5599999999999454,27.064861955812503,732.0
591134650,1,PASS,7196,Rennes,1155236,Ludovic Blas,1,15,4,80,68.5,93.9,76.0,97.0,True,904.08,1.0,71.92500000000001,63.852000000000004,79.8,65.96,9089,9089,0.01999999999998181,True,0.5599999999999454,27.064861955812503,732.0
591134651,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,15,6,609,75.7,96.9,69.0,88.0,True,906.609,1.0,79.485,65.89200000000001,72.44999999999999,59.84,9114,9114,0.009000000000014552,True,0.5599999999999454,27.064861955812503,732.0
591134652,1,PASS,7196,Rennes,1155236,Ludovic Blas,1,15,10,733,69.1,88.2,63.0,80.0,True,910.733,1.0,72.55499999999999,59.976,66.15,54.400000000000006,9155,9155,0.032999999999901775,True,0.5599999999999454,27.064861955812503,732.0
591134653,1,PASS,7196,Rennes,138519,Valentin Rongier,1,15,11,921,62.8,80.3,73.0,90.0,True,911.921,1.0,65.94,54.604,76.64999999999999,61.2,9167,9167,0.02100000000007185,True,0.5599999999999454,27.064861955812503,732.0
591134654,1,PASS,7196,Rennes,1155236,Ludovic Blas,1,15,14,541,73.2,89.6,75.0,96.0,True,914.541,1.0,76.86,60.928,78.75,65.28,9193,9193,0.04100000000005366,True,0.5599999999999454,27.064861955812503,732.0
591134655,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,15,17,25,75.3,95.5,67.0,88.0,True,917.025,1.0,79.065,64.94,70.35000000000001,59.84,9218,9218,0.024999999999977263,True,0.5599999999999454,27.064861955812503,732.0
591134656,1,PASS,7196,Rennes,138519,Valentin Rongier,1,15,18,642,67.2,87.7,69.0,67.0,True,918.642,1.0,70.56,59.636,72.44999999999999,45.56,9234,9234,0.04200000000003001,True,0.5599999999999454,27.064861955812503,732.0
591134657,1,PASS,7196,Rennes,1246648,Esteban Lepaul,1,15,21,224,69.2,66.7,65.0,28.0,True,921.224,1.0,72.66000000000001,45.356,68.25,19.040000000000003,9260,9260,0.02400000000000091,True,0.5599999999999454,27.064861955812503,732.0
591134658,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,15,23,378,65.5,27.9,80.0,6.0,True,923.378,1.0,68.775,18.971999999999998,84.0,4.08,9282,9282,0.021999999999934516,True,0.5599999999999454,27.064861955812503,732.0
31489697,61,BALL TOUCH,7196,Rennes,1158224,Arnaud Nordin,1,15,25,414,79.8,6.4,,,True,925.414,1.0,83.78999999999999,4.352,,,9302,9302,0.014000000000010004,True,0.5599999999999454,27.064861955812503,732.0
31836848,3,TAKEON,7196,Rennes,1158224,Arnaud Nordin,1,15,29,971,91.0,19.2,,,True,929.971,1.0,95.55,13.056000000000001,,,9348,9348,0.028999999999996362,True,0.5599999999999454,27.064861955812503,732.0
17032666,45,CHALLENGE,7194,Metz,1253683,Giorgi Tsitaishvili,1,15,29,971,9.3,80.5,,,False,929.971,-1.0,95.235,13.259999999999998,,,9348,9348,0.028999999999996362,True,0.5599999999999454,27.064861955812503,732.0
7764455,15,SAVED SHOT,7196,Rennes,1158224,Arnaud Nordin,1,15,32,443,86.7,36.6,87.0,37.0,True,932.443,1.0,91.035,24.887999999999998,91.35,25.16,9372,9372,0.043000000000006366,True,0.5599999999999454,27.064861955812503,732.0
7777473,10,SAVE,7194,Metz,1976883,Alpha Toure,1,15,33,53,9.7,56.8,,,True,933.053,-1.0,94.815,29.376000000000005,,,9379,9379,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
591134659,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,15,36,516,71.4,63.6,79.0,74.0,True,936.516,1.0,74.97000000000001,43.248,82.95,50.32,9413,9413,0.01599999999996271,True,0.5599999999999454,27.064861955812503,732.0
591134660,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,15,39,921,78.6,74.0,,,False,939.921,1.0,82.52999999999999,50.32,,,9447,9447,0.02100000000007185,True,0.5599999999999454,27.064861955812503,732.0
591134661,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,1,15,44,137,28.5,14.2,36.0,6.0,True,944.137,-1.0,75.075,58.344,67.2,63.92,9489,9489,0.036999999999920874,True,0.5599999999999454,27.064861955812503,732.0
591134662,1,PASS,7194,Metz,1216648,Koffi Kouao,1,15,46,484,36.4,5.9,,,False,946.484,-1.0,66.78,63.988,,,9513,9513,0.01599999999996271,True,0.5599999999999454,27.064861955812503,732.0
48055650,49,BALL RECOVERY,7196,Rennes,138283,Brice Samba,1,15,51,354,9.8,82.0,10.0,82.0,True,951.354,1.0,10.290000000000001,55.76,10.5,55.76,9562,9562,0.045999999999935426,True,0.5599999999999454,27.064861955812503,732.0
591134663,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,15,55,964,21.1,83.0,13.0,60.0,True,955.964,1.0,22.155,56.44,13.65,40.8,9608,9608,0.03599999999994452,True,0.5599999999999454,27.064861955812503,732.0
591134664,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,15,58,798,13.1,59.6,22.0,24.0,True,958.798,1.0,13.755,40.528,23.1,16.32,9636,9636,0.0019999999999527063,True,0.5599999999999454,27.064861955812503,732.0
31489698,61,BALL TOUCH,7196,Rennes,1221005,Przemyslaw Frankowski,1,16,0,444,21.7,23.6,,,True,960.444,1.0,22.785,16.048000000000002,,,9652,9652,0.04399999999998272,True,0.5599999999999454,27.064861955812503,732.0
591134665,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,16,3,83,31.4,23.7,29.0,43.0,True,963.083,1.0,32.97,16.116,30.45,29.24,9679,9679,0.01700000000005275,True,0.5599999999999454,27.064861955812503,732.0
591134666,1,PASS,7196,Rennes,138519,Valentin Rongier,1,16,4,501,29.0,42.5,28.0,20.0,True,964.501,1.0,30.45,28.9,29.400000000000002,13.600000000000001,9693,9693,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
591134667,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,16,6,401,27.7,19.6,30.0,51.0,True,966.401,1.0,29.084999999999997,13.328000000000001,31.5,34.68,9712,9712,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
591134668,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,16,9,845,30.5,51.1,46.0,89.0,True,969.845,1.0,32.025,34.748,48.300000000000004,60.52,9746,9746,0.04500000000007276,True,0.5599999999999454,27.064861955812503,732.0
591134669,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,16,11,818,46.0,89.0,63.0,94.0,True,971.818,1.0,48.300000000000004,60.52,66.15,63.919999999999995,9766,9766,0.018000000000029104,True,0.5599999999999454,27.064861955812503,732.0
591134670,1,PASS,7196,Rennes,1155236,Ludovic Blas,1,16,14,977,62.9,94.4,58.0,79.0,True,974.977,1.0,66.045,64.19200000000001,60.9,53.72,9798,9798,0.023000000000024556,True,0.5599999999999454,27.064861955812503,732.0
591134671,1,PASS,7196,Rennes,1169845,Mahdi Camara,1,16,16,827,57.9,79.2,53.0,90.0,True,976.827,1.0,60.794999999999995,53.856,55.650000000000006,61.2,9816,9816,0.027000000000043656,True,0.5599999999999454,27.064861955812503,732.0
591134672,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,16,18,115,52.6,89.6,55.0,49.0,True,978.115,1.0,55.230000000000004,60.928,57.75000000000001,33.32,9829,9829,0.014999999999986358,True,0.5599999999999454,27.064861955812503,732.0
591134673,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,16,21,988,55.1,48.9,68.0,32.0,True,981.988,1.0,57.855000000000004,33.252,71.4,21.76,9868,9868,0.011999999999943611,True,0.5599999999999454,27.064861955812503,732.0
591134674,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,16,24,456,67.6,31.8,,,False,984.456,1.0,70.97999999999999,21.624,,,9893,9893,0.04399999999998272,True,0.5599999999999454,27.064861955812503,732.0
591134675,1,PASS,7194,Metz,1554469,Pape Sy,1,18,46,684,0.0,47.5,56.0,30.0,True,1126.684,-1.0,105.0,35.7,46.199999999999996,47.6,11321,11321,0.016000000000076398,True,0.5599999999999454,27.064861955812503,732.0
56773009,44,AERIAL,7196,Rennes,138519,Valentin Rongier,1,18,50,253,44.2,70.4,,,True,1130.253,1.0,46.410000000000004,47.87200000000001,,,11357,11357,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
56773010,44,AERIAL,7196,Rennes,1294401,Lilian Brassier,1,18,50,253,43.1,73.1,,,True,1130.253,1.0,45.255,49.708,,,11357,11357,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
56773011,44,AERIAL,7194,Metz,1155253,Habib Diallo,1,18,50,253,55.8,30.2,,,False,1130.253,-1.0,46.410000000000004,47.464,,,11357,11357,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
56773012,44,AERIAL,7194,Metz,0,Unknown,1,18,50,253,57.1,27.1,,,False,1130.253,-1.0,45.044999999999995,49.572,,,11357,11357,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
591134676,1,PASS,7196,Rennes,1169845,Mahdi Camara,1,18,52,878,50.9,87.7,61.0,93.0,True,1132.878,1.0,53.445,59.636,64.05,63.24,11383,11383,0.02200000000016189,True,0.5599999999999454,27.064861955812503,732.0
31836849,3,TAKEON,7196,Rennes,1158224,Arnaud Nordin,1,18,55,223,61.2,92.7,,,False,1135.223,1.0,64.26,63.036,,,11406,11406,0.02299999999991087,True,0.5599999999999454,27.064861955812503,732.0
22867873,7,TACKLE,7194,Metz,1216648,Koffi Kouao,1,18,55,223,38.6,6.8,,,False,1135.223,-1.0,64.47,63.376,,,11406,11406,0.02299999999991087,True,0.5599999999999454,27.064861955812503,732.0
591134677,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,19,6,504,57.0,100.0,39.0,81.0,True,1146.504,1.0,59.849999999999994,68.0,40.95,55.080000000000005,11521,11521,0.0039999999999054126,True,0.5599999999999454,27.064861955812503,732.0
591134678,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,19,11,344,39.1,81.4,39.0,37.0,True,1151.344,1.0,41.055,55.352000000000004,40.95,25.16,11569,11569,0.044000000000096406,True,0.5599999999999454,27.064861955812503,732.0
31489699,61,BALL TOUCH,7196,Rennes,1333058,Anthony Rouault,1,19,12,894,39.3,36.7,,,True,1152.894,1.0,41.26499999999999,24.956000000000003,,,11585,11585,0.0060000000000854925,True,0.5599999999999454,27.064861955812503,732.0
591134679,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,19,15,609,53.2,43.6,,,False,1155.609,1.0,55.86,29.648,,,11612,11612,0.009000000000014552,True,0.5599999999999454,27.064861955812503,732.0
591134680,1,PASS,7194,Metz,1216648,Koffi Kouao,1,19,18,688,22.1,17.4,,,False,1158.688,-1.0,81.795,56.168,,,11643,11643,0.011999999999943611,True,0.5599999999999454,27.064861955812503,732.0
591134681,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,19,20,70,68.4,82.3,,,False,1160.07,1.0,71.82000000000001,55.964,,,11657,11657,0.029999999999972715,True,0.5599999999999454,27.064861955812503,732.0
591134682,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,1,19,21,348,25.8,25.7,20.0,22.0,True,1161.348,-1.0,77.91,50.524,84.0,53.04,11669,11669,0.04800000000000182,True,0.5599999999999454,27.064861955812503,732.0
591134683,1,PASS,7194,Metz,1216648,Koffi Kouao,1,19,22,886,20.1,21.9,28.0,31.0,True,1162.886,-1.0,83.895,53.108000000000004,75.6,46.92,11685,11685,0.014000000000123691,True,0.5599999999999454,27.064861955812503,732.0
591134684,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,1,19,24,407,27.6,31.4,14.0,57.0,True,1164.407,-1.0,76.02,46.647999999999996,90.3,29.240000000000002,11700,11700,0.006999999999834472,True,0.5599999999999454,27.064861955812503,732.0
591134685,1,PASS,7194,Metz,1800971,Terry Yegbe,1,19,27,110,14.0,56.9,,,False,1167.11,-1.0,90.3,29.308000000000007,,,11727,11727,0.009999999999990905,True,0.5599999999999454,27.064861955812503,732.0
591134686,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,19,32,426,23.5,38.8,11.0,61.0,True,1172.426,1.0,24.674999999999997,26.383999999999997,11.55,41.48,11780,11780,0.02599999999983993,True,0.5599999999999454,27.064861955812503,732.0
591134687,1,PASS,7196,Rennes,138283,Brice Samba,1,19,35,479,11.1,60.7,25.0,77.0,True,1175.479,1.0,11.655,41.275999999999996,26.25,52.36,11811,11811,0.020999999999958163,True,0.5599999999999454,27.064861955812503,732.0
591134688,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,19,38,766,24.8,76.7,31.0,41.0,True,1178.766,1.0,26.04,52.156,32.55,27.88,11845,11845,0.026000000000067303,True,0.5599999999999454,27.064861955812503,732.0
591134689,1,PASS,7196,Rennes,138519,Valentin Rongier,1,19,41,533,31.2,41.4,38.0,30.0,True,1181.533,1.0,32.76,28.151999999999997,39.9,20.4,11873,11873,0.032999999999901775,True,0.5599999999999454,27.064861955812503,732.0
591134690,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,1,19,45,772,37.5,30.0,24.0,28.0,True,1185.772,1.0,39.375,20.4,25.2,19.040000000000003,11916,11916,0.02800000000002001,True,0.5599999999999454,27.064861955812503,732.0
591134691,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,19,47,940,23.9,27.8,24.0,58.0,True,1187.94,1.0,25.095,18.904000000000003,25.2,39.44,11937,11937,0.03999999999996362,True,0.5599999999999454,27.064861955812503,732.0
591134692,1,PASS,7196,Rennes,138283,Brice Samba,1,19,51,35,23.9,58.4,38.0,79.0,True,1191.035,1.0,25.095,39.711999999999996,39.9,53.72,11968,11968,0.035000000000081855,True,0.5599999999999454,27.064861955812503,732.0
31489700,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,1,19,53,578,38.2,78.7,,,True,1193.578,1.0,40.11,53.516000000000005,,,11994,11994,0.021999999999934516,True,0.5599999999999454,27.064861955812503,732.0
591134693,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,19,59,819,56.4,79.5,59.0,92.0,True,1199.819,1.0,59.21999999999999,54.06,61.949999999999996,62.56,12056,12056,0.019000000000005457,True,0.5599999999999454,27.064861955812503,732.0
591134694,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,20,1,488,58.5,91.6,56.0,70.0,True,1201.488,1.0,61.425,62.288,58.800000000000004,47.599999999999994,12073,12073,0.011999999999943611,True,0.5599999999999454,27.064861955812503,732.0
591134695,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,1,20,3,471,55.6,70.5,75.0,97.0,True,1203.471,1.0,58.38,47.94,78.75,65.96,12093,12093,0.028999999999996362,True,0.5599999999999454,27.064861955812503,732.0
31836850,3,TAKEON,7196,Rennes,1158224,Arnaud Nordin,1,20,9,301,74.7,97.5,,,True,1209.301,1.0,78.435,66.3,,,12151,12151,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
17032667,45,CHALLENGE,7194,Metz,1216648,Koffi Kouao,1,20,9,301,25.1,2.8,,,False,1209.301,-1.0,78.645,66.096,,,12151,12151,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
591134696,1,PASS,7196,Rennes,1541895,Quentin Merlin,1,20,22,677,71.0,100.0,71.0,86.0,True,1222.677,1.0,74.55,68.0,74.55,58.48,12289,12289,0.023000000000138243,True,0.5599999999999454,27.064861955812503,732.0
31489701,61,BALL TOUCH,7196,Rennes,1158224,Arnaud Nordin,1,20,23,713,71.0,86.4,,,True,1223.713,1.0,74.55,58.75200000000001,,,12299,12299,0.012999999999919964,True,0.5599999999999454,27.064861955812503,732.0
22867874,7,TACKLE,7196,Rennes,1158224,Arnaud Nordin,1,20,25,19,68.5,87.9,,,False,1225.019,1.0,71.92500000000001,59.772,,,12312,12312,0.019000000000005457,True,0.5599999999999454,27.064861955812503,732.0
15982672,50,DISPOSSESSED,7194,Metz,1168132,Jessy Deminguet,1,20,25,19,31.1,12.4,,,True,1225.019,-1.0,72.345,59.568,,,12312,12312,0.019000000000005457,True,0.5599999999999454,27.064861955812503,732.0
591134697,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,1,20,27,484,63.3,82.5,55.0,85.0,True,1227.484,1.0,66.465,56.099999999999994,57.75000000000001,57.8,12337,12337,0.016000000000076398,True,0.5599999999999454,27.064861955812503,732.0
591134698,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,20,29,833,55.4,85.3,53.0,49.0,True,1229.833,1.0,58.169999999999995,58.004,55.650000000000006,33.32,12360,12360,0.03300000000012915,True,0.5599999999999454,27.064861955812503,732.0
591134699,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,20,34,331,52.6,48.7,56.0,55.0,True,1234.331,1.0,55.230000000000004,33.116,58.800000000000004,37.400000000000006,12405,12405,0.03099999999994907,True,0.5599999999999454,27.064861955812503,732.0
591134700,1,PASS,7196,Rennes,138519,Valentin Rongier,1,20,36,135,55.9,54.9,53.0,75.0,True,1236.135,1.0,58.69499999999999,37.331999999999994,55.650000000000006,51.0,12423,12423,0.035000000000081855,True,0.5599999999999454,27.064861955812503,732.0
31489702,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,1,20,37,538,52.7,75.4,,,True,1237.538,1.0,55.335,51.272,,,12437,12437,0.038000000000010914,True,0.5599999999999454,27.064861955812503,732.0
591134701,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,20,39,385,62.0,76.0,69.0,83.0,True,1239.385,1.0,65.1,51.68,72.44999999999999,56.44,12456,12456,0.015000000000100044,True,0.5599999999999454,27.064861955812503,732.0
591134702,1,PASS,7196,Rennes,1158224,Arnaud Nordin,1,20,41,92,68.7,82.9,55.0,81.0,True,1241.092,1.0,72.135,56.37200000000001,57.75000000000001,55.080000000000005,12473,12473,0.007999999999810825,True,0.5599999999999454,27.064861955812503,732.0
591134703,1,PASS,7196,Rennes,138519,Valentin Rongier,1,20,43,529,55.0,80.9,52.0,95.0,True,1243.529,1.0,57.75000000000001,55.012,54.6,64.6,12497,12497,0.028999999999996362,True,0.5599999999999454,27.064861955812503,732.0
31489703,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,1,20,44,283,52.2,94.8,,,True,1244.283,1.0,54.81,64.464,,,12505,12505,0.01700000000005275,True,0.5599999999999454,27.064861955812503,732.0
591134704,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,20,49,361,60.2,94.4,63.0,84.0,True,1249.361,1.0,63.21,64.19200000000001,66.15,57.12,12556,12556,0.03899999999998727,True,0.5599999999999454,27.064861955812503,732.0
591134705,1,PASS,7196,Rennes,1163122,Sebastian Szymanski,1,20,51,58,63.0,83.5,45.0,71.0,True,1251.058,1.0,66.15,56.78,47.25,48.28,12573,12573,0.041999999999916326,True,0.5599999999999454,27.064861955812503,732.0
591134706,1,PASS,7196,Rennes,138519,Valentin Rongier,1,20,53,414,45.5,71.0,55.0,45.0,True,1253.414,1.0,47.775,48.28,57.75000000000001,30.6,12596,12596,0.013999999999896318,True,0.5599999999999454,27.064861955812503,732.0
591134707,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,20,55,961,55.2,45.5,44.0,35.0,True,1255.961,1.0,57.96000000000001,30.94,46.2,23.799999999999997,12622,12622,0.03899999999998727,True,0.5599999999999454,27.064861955812503,732.0
591134708,1,PASS,7196,Rennes,1333058,Anthony Rouault,1,20,57,690,43.8,34.9,45.0,59.0,True,1257.69,1.0,45.989999999999995,23.732,47.25,40.12,12639,12639,0.009999999999990905,True,0.5599999999999454,27.064861955812503,732.0
591134709,1,PASS,7196,Rennes,138519,Valentin Rongier,1,20,58,439,44.7,58.8,53.0,49.0,True,1258.439,1.0,46.935,39.983999999999995,55.650000000000006,33.32,12646,12646,0.03899999999998727,True,0.5599999999999454,27.064861955812503,732.0
591134710,1,PASS,7196,Rennes,1221005,Przemyslaw Frankowski,1,21,0,499,53.3,48.6,45.0,53.0,True,1260.499,1.0,55.96499999999999,33.048,47.25,36.04,12667,12667,0.0009999999999763531,True,0.5599999999999454,27.064861955812503,732.0
31489704,61,BALL TOUCH,7196,Rennes,138519,Valentin Rongier,1,21,1,893,44.7,53.0,,,True,1261.893,1.0,46.935,36.04,,,12681,12681,0.007000000000061846,True,0.5599999999999454,27.064861955812503,732.0
591134711,1,PASS,7196,Rennes,138519,Valentin Rongier,1,21,3,712,54.3,58.5,61.0,84.0,True,1263.712,1.0,57.01499999999999,39.78,64.05,57.12,12699,12699,0.011999999999943611,True,0.5599999999999454,27.064861955812503,732.0
31489705,61,BALL TOUCH,7196,Rennes,1294401,Lilian Brassier,1,21,5,592,60.6,84.0,,,True,1265.592,1.0,63.629999999999995,57.12,,,12720,12720,0.04800000000000182,True,0.5599999999999454,27.064861955812503,732.0
591134712,1,PASS,7196,Rennes,1294401,Lilian Brassier,1,21,6,821,68.6,80.8,,,False,1266.821,1.0,72.03,54.943999999999996,,,12732,12732,0.020999999999958163,True,0.5599999999999454,27.064861955812503,732.0
591134713,1,PASS,7194,Metz,1216648,Koffi Kouao,1,21,10,468,23.0,6.8,24.0,10.0,True,1270.468,-1.0,80.85,63.376,79.8,61.2,12769,12769,0.03199999999992542,True,0.5599999999999454,27.064861955812503,732.0
48055651,49,BALL RECOVERY,7196,Rennes,1541895,Quentin Merlin,1,21,10,614,76.4,89.7,76.0,90.0,True,1270.614,1.0,80.22,60.996,79.8,61.2,12770,12770,0.014000000000123691,True,0.5599999999999454,27.064861955812503,732.0
22867875,7,TACKLE,7194,Metz,1216648,Koffi Kouao,1,21,13,102,24.7,13.4,25.0,13.0,True,1273.102,-1.0,79.065,58.888,78.75,59.16,12795,12795,0.00200000000018008,True,0.5599999999999454,27.064861955812503,732.0
591134714,1,PASS,7194,Metz,1216648,Koffi Kouao,1,21,14,453,27.4,6.6,32.0,4.0,True,1274.453,-1.0,76.23,63.512,71.4,65.28,12809,12809,0.047000000000025466,True,0.5599999999999454,27.064861955812503,732.0
591134715,1,PASS,7194,Metz,1168132,Jessy Deminguet,1,21,15,45,32.4,3.8,,,False,1275.045,-1.0,70.97999999999999,65.416,,,12814,12814,0.04500000000007276,True,0.5599999999999454,27.064861955812503,732.0
