event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
581607450,1,PASS,1933,Fulham,1221845,Emile Smith Rowe,1,23,19,173,92.4,55.8,92.0,33.0,True,1399.173,-1.0,7.97999999999999,30.056000000000004,8.399999999999991,45.56,14068,14068,0.027000000000043656,True,0.5599999999999454,28.503859826346325,553.0
7642668,15,SAVED SHOT,1933,Fulham,1161490,Harry Wilson,1,23,21,208,91.7,32.6,92.0,33.0,True,1401.208,-1.0,8.71499999999999,45.832,8.399999999999991,45.56,14088,14088,0.008000000000038199,True,0.5599999999999454,28.503859826346325,553.0
7660850,10,SAVE,1938,Crystal Palace,1161172,Dean Henderson,1,23,22,202,2.5,49.8,,,True,1402.202,1.0,2.625,33.864,,,14098,14098,0.0019999999999527063,True,0.5599999999999454,28.503859826346325,553.0
5968594,13,MISSED SHOT,1933,Fulham,166831,Raul Jimenez,1,23,23,179,89.0,43.1,,,True,1403.179,-1.0,11.549999999999997,38.692,,,14108,14108,0.020999999999958163,True,0.5599999999999454,28.503859826346325,553.0
581607451,1,PASS,1938,Crystal Palace,1270470,Marc Guehi,1,24,10,208,0.0,61.8,4.0,45.0,True,1450.208,1.0,0.0,42.024,4.2,30.6,14582,14582,0.008000000000038199,True,0.5599999999999454,28.503859826346325,553.0
581607452,1,PASS,1938,Crystal Palace,1161172,Dean Henderson,1,24,12,564,3.8,44.9,47.0,39.0,True,1452.564,1.0,3.9899999999999998,30.532,49.349999999999994,26.52,14606,14606,0.035999999999830834,True,0.5599999999999454,28.503859826346325,553.0
55849315,44,AERIAL,1938,Crystal Palace,1158227,Jean Philippe Mateta,1,24,15,514,47.4,38.9,,,True,1455.514,1.0,49.769999999999996,26.452,,,14635,14635,0.013999999999896318,True,0.5599999999999454,28.503859826346325,553.0
55849316,44,AERIAL,1933,Fulham,152038,Joachim Andersen,1,24,15,554,53.4,60.8,,,False,1455.554,-1.0,48.93,26.656,,,14636,14636,0.04599999999982174,True,0.5599999999999454,28.503859826346325,553.0
581607453,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,24,17,864,43.1,59.7,52.0,58.0,True,1457.864,-1.0,59.745,27.404000000000003,50.4,28.560000000000002,14659,14659,0.03600000000005821,True,0.5599999999999454,28.503859826346325,553.0
30284361,61,BALL TOUCH,1933,Fulham,1156859,Sander Berge,1,24,19,404,52.3,58.4,,,True,1459.404,-1.0,50.085,28.288000000000004,,,14674,14674,0.0039999999999054126,True,0.5599999999999454,28.503859826346325,553.0
581607454,1,PASS,1933,Fulham,1156859,Sander Berge,1,24,23,786,66.1,54.8,65.0,21.0,True,1463.786,-1.0,35.59500000000001,30.736000000000004,36.75,53.72,14718,14718,0.013999999999896318,True,0.5599999999999454,28.503859826346325,553.0
581607455,1,PASS,1933,Fulham,1161490,Harry Wilson,1,24,26,947,65.0,21.0,48.0,37.0,True,1466.947,-1.0,36.75,53.72,54.6,42.84,14749,14749,0.04699999999979809,True,0.5599999999999454,28.503859826346325,553.0
581607456,1,PASS,1933,Fulham,152038,Joachim Andersen,1,24,29,813,47.6,37.1,41.0,62.0,True,1469.813,-1.0,55.019999999999996,42.772,61.95,25.840000000000003,14778,14778,0.013000000000147338,True,0.5599999999999454,28.503859826346325,553.0
581607457,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,24,32,197,40.8,62.3,47.0,80.0,True,1472.197,-1.0,62.160000000000004,25.636000000000003,55.650000000000006,13.599999999999994,14802,14802,0.003000000000156433,True,0.5599999999999454,28.503859826346325,553.0
30284362,61,BALL TOUCH,1933,Fulham,1165587,Antonee Robinson,1,24,33,348,46.9,80.2,,,True,1473.348,-1.0,55.755,13.463999999999999,,,14815,14815,0.008000000000038199,True,0.5599999999999454,28.503859826346325,553.0
581607458,1,PASS,1933,Fulham,1165587,Antonee Robinson,1,24,37,312,59.4,84.2,53.0,72.0,True,1477.312,-1.0,42.63,10.743999999999993,49.349999999999994,19.04,14855,14855,0.02800000000002001,True,0.5599999999999454,28.503859826346325,553.0
30284363,61,BALL TOUCH,1933,Fulham,1156859,Sander Berge,1,24,38,994,53.0,71.6,,,True,1478.994,-1.0,49.349999999999994,19.312000000000005,,,14872,14872,0.0060000000000854925,True,0.5599999999999454,28.503859826346325,553.0
581607459,1,PASS,1933,Fulham,1156859,Sander Berge,1,24,42,684,52.7,53.6,69.0,9.0,True,1482.684,-1.0,49.665,31.552,32.55000000000001,61.88,14909,14909,0.016000000000076398,True,0.5599999999999454,28.503859826346325,553.0
581607460,1,PASS,1933,Fulham,152470,Kenny Tete,1,24,45,664,69.1,8.6,72.0,17.0,True,1485.664,-1.0,32.44500000000001,62.152,29.400000000000006,56.44,14939,14939,0.03600000000005821,True,0.5599999999999454,28.503859826346325,553.0
581607461,1,PASS,1933,Fulham,1161490,Harry Wilson,1,24,47,293,71.6,17.0,65.0,9.0,True,1487.293,-1.0,29.820000000000007,56.44,36.75,61.88,14955,14955,0.007000000000061846,True,0.5599999999999454,28.503859826346325,553.0
581607462,1,PASS,1933,Fulham,152470,Kenny Tete,1,24,48,921,64.5,8.8,49.0,17.0,True,1488.921,-1.0,37.27499999999999,62.016,53.550000000000004,56.44,14971,14971,0.020999999999958163,True,0.5599999999999454,28.503859826346325,553.0
581607463,1,PASS,1933,Fulham,152038,Joachim Andersen,1,24,49,796,49.0,16.7,,,False,1489.796,-1.0,53.550000000000004,56.644000000000005,,,14980,14980,0.0039999999999054126,True,0.5599999999999454,28.503859826346325,553.0
30284364,61,BALL TOUCH,1938,Crystal Palace,269742,Jefferson Lerma,1,24,51,839,20.7,54.9,,,True,1491.839,1.0,21.735,37.331999999999994,,,15000,15000,0.03899999999998727,True,0.5599999999999454,28.503859826346325,553.0
30284365,61,BALL TOUCH,1938,Crystal Palace,1161172,Dean Henderson,1,24,54,604,11.0,53.0,,,True,1494.604,1.0,11.55,36.04,,,15028,15028,0.004000000000132786,True,0.5599999999999454,28.503859826346325,553.0
581607464,1,PASS,1938,Crystal Palace,1453222,Maxence Lacroix,1,25,10,996,22.0,66.5,33.0,69.0,True,1510.996,1.0,23.1,45.22,34.65,46.919999999999995,15194,15194,0.0039999999999054126,True,0.5599999999999454,28.503859826346325,553.0
581607465,1,PASS,1938,Crystal Palace,1507684,Yeremi Pino,1,25,12,247,32.5,68.7,28.0,89.0,True,1512.247,1.0,34.125,46.716,29.400000000000002,60.52,15206,15206,0.047000000000025466,True,0.5599999999999454,28.503859826346325,553.0
581607466,1,PASS,1938,Crystal Palace,1270470,Marc Guehi,1,25,14,13,27.9,88.9,21.0,64.0,True,1514.013,1.0,29.294999999999998,60.452,22.05,43.52,15224,15224,0.012999999999919964,True,0.5599999999999454,28.503859826346325,553.0
30284366,61,BALL TOUCH,1938,Crystal Palace,1453222,Maxence Lacroix,1,25,15,944,21.2,64.0,,,True,1515.944,1.0,22.259999999999998,43.52,,,15243,15243,0.04399999999986903,True,0.5599999999999454,28.503859826346325,553.0
581607467,1,PASS,1938,Crystal Palace,1453222,Maxence Lacroix,1,25,21,908,35.1,61.5,30.0,22.0,True,1521.908,1.0,36.855000000000004,41.82,31.5,14.96,15303,15303,0.007999999999810825,True,0.5599999999999454,28.503859826346325,553.0
581607468,1,PASS,1938,Crystal Palace,269742,Jefferson Lerma,1,25,24,80,29.5,21.6,33.0,54.0,True,1524.08,1.0,30.974999999999998,14.688000000000002,34.65,36.72,15327,15327,0.01999999999998181,True,0.5599999999999454,28.503859826346325,553.0
581607469,1,PASS,1938,Crystal Palace,1453222,Maxence Lacroix,1,25,26,750,32.7,53.7,,,False,1526.75,1.0,34.335,36.516000000000005,,,15353,15353,0.049999999999954525,True,0.5599999999999454,28.503859826346325,553.0
47594250,49,BALL RECOVERY,1933,Fulham,1221845,Emile Smith Rowe,1,25,27,374,55.4,50.5,55.0,50.0,True,1527.374,-1.0,46.830000000000005,33.66,47.24999999999999,34.0,15360,15360,0.026000000000067303,True,0.5599999999999454,28.503859826346325,553.0
581607470,1,PASS,1933,Fulham,1156465,Sasa Lukic,1,25,28,911,48.0,40.0,47.0,50.0,True,1528.911,-1.0,54.6,40.8,55.650000000000006,34.0,15375,15375,0.010999999999967258,True,0.5599999999999454,28.503859826346325,553.0
581607471,1,PASS,1933,Fulham,152470,Kenny Tete,1,25,29,493,46.9,50.4,49.0,48.0,True,1529.493,-1.0,55.755,33.728,53.550000000000004,35.36,15381,15381,0.007000000000061846,True,0.5599999999999454,28.503859826346325,553.0
55849317,44,AERIAL,1933,Fulham,1156859,Sander Berge,1,25,31,8,49.5,47.6,,,True,1531.008,-1.0,53.025,35.632,,,15396,15396,0.008000000000038199,True,0.5599999999999454,28.503859826346325,553.0
55849318,44,AERIAL,1938,Crystal Palace,1461340,Justin Devenny,1,25,31,8,50.9,52.2,,,False,1531.008,1.0,53.445,35.496,,,15396,15396,0.008000000000038199,True,0.5599999999999454,28.503859826346325,553.0
581607472,1,PASS,1933,Fulham,1221845,Emile Smith Rowe,1,25,32,390,55.7,41.9,54.0,55.0,True,1532.39,-1.0,46.51499999999999,39.508,48.3,30.599999999999994,15410,15410,0.009999999999990905,True,0.5599999999999454,28.503859826346325,553.0
30284367,61,BALL TOUCH,1933,Fulham,166831,Raul Jimenez,1,25,33,494,53.8,55.5,,,True,1533.494,-1.0,48.510000000000005,30.259999999999998,,,15421,15421,0.0060000000000854925,True,0.5599999999999454,28.503859826346325,553.0
581607473,1,PASS,1933,Fulham,166831,Raul Jimenez,1,25,38,902,46.6,65.8,45.0,33.0,True,1538.902,-1.0,56.07,23.256000000000007,57.75,45.56,15475,15475,0.0019999999999527063,True,0.5599999999999454,28.503859826346325,553.0
581607474,1,PASS,1933,Fulham,152470,Kenny Tete,1,25,41,671,44.6,33.2,39.0,39.0,True,1541.671,-1.0,58.17,45.424,64.05,41.480000000000004,15503,15503,0.028999999999996362,True,0.5599999999999454,28.503859826346325,553.0
581607475,1,PASS,1933,Fulham,152038,Joachim Andersen,1,25,43,596,38.8,39.3,29.0,70.0,True,1543.596,-1.0,64.26,41.276,74.55,20.400000000000006,15522,15522,0.0039999999999054126,True,0.5599999999999454,28.503859826346325,553.0
581607476,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,25,46,232,28.5,70.1,35.0,89.0,True,1546.232,-1.0,75.075,20.332,68.25,7.479999999999997,15548,15548,0.03199999999992542,True,0.5599999999999454,28.503859826346325,553.0
581607477,1,PASS,1933,Fulham,1165587,Antonee Robinson,1,25,49,443,35.1,89.0,28.0,69.0,True,1549.443,-1.0,68.145,7.479999999999997,75.6,21.080000000000005,15580,15580,0.04299999999989268,True,0.5599999999999454,28.503859826346325,553.0
581607478,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,25,52,517,27.6,68.6,26.0,27.0,True,1552.517,-1.0,76.02,21.352000000000004,77.7,49.64,15611,15611,0.01700000000005275,True,0.5599999999999454,28.503859826346325,553.0
30284368,61,BALL TOUCH,1933,Fulham,152038,Joachim Andersen,1,25,54,109,25.8,26.9,,,True,1554.109,-1.0,77.91,49.708,,,15627,15627,0.009000000000014552,True,0.5599999999999454,28.503859826346325,553.0
581607479,1,PASS,1933,Fulham,152038,Joachim Andersen,1,25,57,801,37.5,28.0,23.0,53.0,True,1557.801,-1.0,65.625,48.959999999999994,80.85,31.96,15664,15664,0.0009999999999763531,True,0.5599999999999454,28.503859826346325,553.0
581607480,1,PASS,1933,Fulham,69836,Bernd Leno,1,26,1,344,23.2,52.9,28.0,83.0,True,1561.344,-1.0,80.64,32.028,75.6,11.560000000000002,15699,15699,0.044000000000096406,True,0.5599999999999454,28.503859826346325,553.0
581607481,1,PASS,1933,Fulham,1165587,Antonee Robinson,1,26,3,603,28.1,82.9,38.0,71.0,True,1563.603,-1.0,75.495,11.627999999999993,65.1,19.72,15722,15722,0.003000000000156433,True,0.5599999999999454,28.503859826346325,553.0
30284369,61,BALL TOUCH,1933,Fulham,1221845,Emile Smith Rowe,1,26,4,448,37.5,71.3,,,True,1564.448,-1.0,65.625,19.516000000000005,,,15730,15730,0.04800000000000182,True,0.5599999999999454,28.503859826346325,553.0
581607482,1,PASS,1933,Fulham,1221845,Emile Smith Rowe,1,26,6,651,27.2,60.2,23.0,36.0,True,1566.651,-1.0,76.44,27.064,80.85,43.519999999999996,15753,15753,0.04899999999997817,True,0.5599999999999454,28.503859826346325,553.0
581607483,1,PASS,1933,Fulham,152038,Joachim Andersen,1,26,9,236,23.3,36.1,47.0,8.0,True,1569.236,-1.0,80.535,43.452,55.650000000000006,62.56,15778,15778,0.03600000000005821,True,0.5599999999999454,28.503859826346325,553.0
581607484,1,PASS,1933,Fulham,152470,Kenny Tete,1,26,12,370,47.3,8.4,88.0,24.0,True,1572.37,-1.0,55.335,62.288,12.599999999999994,51.68,15812,15812,0.03000000000020009,True,0.5599999999999454,28.503859826346325,553.0
30284370,61,BALL TOUCH,1933,Fulham,1161490,Harry Wilson,1,26,14,743,88.5,23.9,,,True,1574.743,-1.0,12.075000000000003,51.748000000000005,,,15835,15835,0.04299999999989268,True,0.5599999999999454,28.503859826346325,553.0
581607485,1,PASS,1933,Fulham,1161490,Harry Wilson,1,26,17,535,96.8,10.1,,,False,1577.535,-1.0,3.3599999999999994,61.132,,,15863,15863,0.035000000000081855,True,0.5599999999999454,28.503859826346325,553.0
47594251,49,BALL RECOVERY,1938,Crystal Palace,1312607,Tyrick Mitchell,1,26,18,619,0.8,88.4,1.0,88.0,True,1578.619,1.0,0.84,60.112,1.05,59.84,15874,15874,0.019000000000005457,True,0.5599999999999454,28.503859826346325,553.0
581607486,1,PASS,1938,Crystal Palace,1270470,Marc Guehi,1,26,19,690,12.3,68.2,25.0,78.0,True,1579.69,1.0,12.915000000000001,46.376000000000005,26.25,53.04,15885,15885,0.009999999999990905,True,0.5599999999999454,28.503859826346325,553.0
581607487,1,PASS,1938,Crystal Palace,1507684,Yeremi Pino,1,26,21,284,24.6,78.1,33.0,69.0,True,1581.284,1.0,25.830000000000002,53.108,34.65,46.919999999999995,15901,15901,0.015999999999849024,True,0.5599999999999454,28.503859826346325,553.0
581607488,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,26,24,540,54.7,43.5,65.0,38.0,True,1584.54,-1.0,47.565,38.42,36.75,42.16,15933,15933,0.03999999999996362,True,0.5599999999999454,28.503859826346325,553.0
581607489,1,PASS,1933,Fulham,1156859,Sander Berge,1,26,26,406,65.1,38.4,67.0,67.0,True,1586.406,-1.0,36.64500000000001,41.888,34.64999999999999,22.439999999999998,15952,15952,0.005999999999858119,True,0.5599999999999454,28.503859826346325,553.0
581607490,1,PASS,1933,Fulham,1221845,Emile Smith Rowe,1,26,29,663,66.5,67.4,78.0,73.0,True,1589.663,-1.0,35.175,22.168,23.099999999999994,18.36,15985,15985,0.03700000000003456,True,0.5599999999999454,28.503859826346325,553.0
31433640,3,TAKEON,1933,Fulham,1325179,Kevin,1,26,32,594,78.3,73.5,,,True,1592.594,-1.0,22.78500000000001,18.020000000000003,,,16014,16014,0.005999999999858119,True,0.5599999999999454,28.503859826346325,553.0
16833950,45,CHALLENGE,1938,Crystal Palace,38953,Nathaniel Clyne,1,26,32,594,21.9,26.6,,,False,1592.594,1.0,22.994999999999997,18.088,,,16014,16014,0.005999999999858119,True,0.5599999999999454,28.503859826346325,553.0
581607491,1,PASS,1933,Fulham,1325179,Kevin,1,26,33,735,82.3,73.7,93.0,83.0,True,1593.735,-1.0,18.585000000000008,17.884,7.349999999999994,11.560000000000002,16025,16025,0.03499999999985448,True,0.5599999999999454,28.503859826346325,553.0
581607492,1,PASS,1933,Fulham,1165587,Antonee Robinson,1,26,35,669,92.8,82.6,,,False,1595.669,-1.0,7.560000000000002,11.832,,,16045,16045,0.03099999999994907,True,0.5599999999999454,28.503859826346325,553.0
10235521,12,CLEARANCE,1938,Crystal Palace,1312607,Tyrick Mitchell,1,26,37,471,2.1,59.8,2.0,60.0,True,1597.471,1.0,2.205,40.664,2.1,40.8,16063,16063,0.028999999999996362,True,0.5599999999999454,28.503859826346325,553.0
581607493,1,PASS,1933,Fulham,1161490,Harry Wilson,1,27,15,357,100.0,0.0,94.0,10.0,True,1635.357,-1.0,0.0,68.0,6.300000000000011,61.2,16444,16444,0.04300000000012005,True,0.5599999999999454,28.503859826346325,553.0
581607494,1,PASS,1933,Fulham,1156465,Sasa Lukic,1,27,16,642,93.7,9.8,83.0,17.0,True,1636.642,-1.0,6.614999999999995,61.336,17.85000000000001,56.44,16456,16456,0.0420000000001437,True,0.5599999999999454,28.503859826346325,553.0
581607495,1,PASS,1933,Fulham,1161490,Harry Wilson,1,27,18,409,83.4,16.9,,,False,1638.409,-1.0,17.429999999999993,56.508,,,16474,16474,0.009000000000014552,True,0.5599999999999454,28.503859826346325,553.0
10235522,12,CLEARANCE,1938,Crystal Palace,1453222,Maxence Lacroix,1,27,19,939,6.3,47.8,6.0,48.0,True,1639.939,1.0,6.615,32.504,6.3,32.64,16489,16489,0.03899999999998727,True,0.5599999999999454,28.503859826346325,553.0
30284371,61,BALL TOUCH,1933,Fulham,1330104,Jorge Cuenca,1,27,21,946,87.7,72.0,,,True,1641.946,-1.0,12.915000000000006,19.04,,,16509,16509,0.04599999999982174,True,0.5599999999999454,28.503859826346325,553.0
581607496,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,27,23,912,91.3,83.9,93.0,29.0,True,1643.912,-1.0,9.135000000000005,10.947999999999993,7.349999999999994,48.28,16529,16529,0.011999999999943611,True,0.5599999999999454,28.503859826346325,553.0
55849320,44,AERIAL,1933,Fulham,152038,Joachim Andersen,1,27,26,777,93.4,29.0,,,True,1646.777,-1.0,6.929999999999993,48.28,,,16558,16558,0.02299999999991087,True,0.5599999999999454,28.503859826346325,553.0
55849319,44,AERIAL,1938,Crystal Palace,38953,Nathaniel Clyne,1,27,26,492,7.1,70.8,,,False,1646.492,1.0,7.454999999999999,48.144,,,16555,16555,0.008000000000038199,True,0.5599999999999454,28.503859826346325,553.0
55849322,44,AERIAL,1933,Fulham,166831,Raul Jimenez,1,27,28,125,93.8,49.9,,,True,1648.125,-1.0,6.510000000000005,34.068,,,16571,16571,0.02500000000009095,True,0.5599999999999454,28.503859826346325,553.0
55849321,44,AERIAL,1938,Crystal Palace,1270470,Marc Guehi,1,27,28,20,6.3,50.3,,,False,1648.02,1.0,6.615,34.204,,,16570,16570,0.01999999999998181,True,0.5599999999999454,28.503859826346325,553.0
22217876,7,TACKLE,1938,Crystal Palace,40345,Will Hughes,1,27,29,581,10.7,51.2,,,True,1649.581,1.0,11.235,34.816,,,16586,16586,0.019000000000005457,True,0.5599999999999454,28.503859826346325,553.0
35711229,4,FOUL,1938,Crystal Palace,40345,Will Hughes,1,27,33,26,12.1,51.4,,,True,1653.026,1.0,12.705,34.952,,,16621,16621,0.0060000000000854925,True,0.5599999999999454,28.503859826346325,553.0
35711228,4,FOUL,1933,Fulham,1156465,Sasa Lukic,1,27,33,26,87.9,48.6,,,False,1653.026,-1.0,12.704999999999998,34.952,,,16621,16621,0.0060000000000854925,True,0.5599999999999454,28.503859826346325,553.0
581607497,1,PASS,1938,Crystal Palace,1161172,Dean Henderson,1,27,58,998,9.4,53.5,25.0,20.0,True,1678.998,1.0,9.87,36.38,26.25,13.600000000000001,16882,16882,0.0019999999999527063,True,0.5599999999999454,28.503859826346325,553.0
581607498,1,PASS,1938,Crystal Palace,269742,Jefferson Lerma,1,28,3,9,25.5,19.7,19.0,52.0,True,1683.009,1.0,26.775000000000002,13.395999999999999,19.95,35.36,16922,16922,0.009000000000014552,True,0.5599999999999454,28.503859826346325,553.0
581607499,1,PASS,1938,Crystal Palace,1453222,Maxence Lacroix,1,28,7,811,18.6,52.4,25.0,80.0,True,1687.811,1.0,19.53,35.632000000000005,26.25,54.400000000000006,16970,16970,0.010999999999967258,True,0.5599999999999454,28.503859826346325,553.0
581607500,1,PASS,1938,Crystal Palace,1270470,Marc Guehi,1,28,12,110,25.0,79.5,11.0,60.0,True,1692.11,1.0,26.25,54.06,11.55,40.8,17013,17013,0.009999999999990905,True,0.5599999999999454,28.503859826346325,553.0
581607501,1,PASS,1938,Crystal Palace,1161172,Dean Henderson,1,28,15,362,10.9,59.6,19.0,24.0,True,1695.362,1.0,11.445,40.528,19.95,16.32,17046,17046,0.038000000000010914,True,0.5599999999999454,28.503859826346325,553.0
30284372,61,BALL TOUCH,1938,Crystal Palace,269742,Jefferson Lerma,1,28,16,819,18.7,23.8,,,True,1696.819,1.0,19.635,16.184,,,17060,17060,0.019000000000005457,True,0.5599999999999454,28.503859826346325,553.0
581607502,1,PASS,1938,Crystal Palace,269742,Jefferson Lerma,1,28,20,706,27.5,20.0,37.0,15.0,True,1700.706,1.0,28.875000000000004,13.600000000000001,38.85,10.2,17099,17099,0.005999999999858119,True,0.5599999999999454,28.503859826346325,553.0
581607503,1,PASS,1938,Crystal Palace,1341039,Adam Wharton,1,28,21,522,37.4,14.9,32.0,40.0,True,1701.522,1.0,39.27,10.132,33.6,27.200000000000003,17109,17109,0.018000000000029104,True,0.5599999999999454,28.503859826346325,553.0
35711231,4,FOUL,1938,Crystal Palace,40345,Will Hughes,1,28,25,482,32.6,37.9,,,True,1705.482,1.0,34.230000000000004,25.772,,,17149,17149,0.018000000000029104,True,0.5599999999999454,28.503859826346325,553.0
35711230,4,FOUL,1933,Fulham,1156465,Sasa Lukic,1,28,25,482,67.4,62.1,,,False,1705.482,-1.0,34.22999999999999,25.772,,,17149,17149,0.018000000000029104,True,0.5599999999999454,28.503859826346325,553.0
581607504,1,PASS,1938,Crystal Palace,269742,Jefferson Lerma,1,28,41,594,31.6,42.6,29.0,59.0,True,1721.594,1.0,33.18,28.968,30.45,40.12,17314,17314,0.005999999999858119,True,0.5599999999999454,28.503859826346325,553.0
581607505,1,PASS,1938,Crystal Palace,1453222,Maxence Lacroix,1,28,44,948,28.7,59.3,31.0,87.0,True,1724.948,1.0,30.134999999999998,40.324,32.55,59.16,17347,17347,0.04800000000000182,True,0.5599999999999454,28.503859826346325,553.0
581607506,1,PASS,1938,Crystal Palace,1270470,Marc Guehi,1,28,48,210,30.8,86.7,,,False,1728.21,1.0,32.339999999999996,58.956,,,17380,17380,0.009999999999990905,True,0.5599999999999454,28.503859826346325,553.0
581607507,1,PASS,1938,Crystal Palace,269742,Jefferson Lerma,1,29,31,273,79.0,100.0,,,False,1771.273,1.0,82.95,68.0,,,17812,17812,0.032999999999901775,True,0.5599999999999454,28.503859826346325,553.0
581607508,1,PASS,1933,Fulham,1161490,Harry Wilson,1,29,33,161,12.7,29.8,27.0,20.0,True,1773.161,-1.0,91.66499999999999,47.736000000000004,76.65,54.4,17832,17832,0.03899999999998727,True,0.5599999999999454,28.503859826346325,553.0
581607509,1,PASS,1938,Crystal Palace,38953,Nathaniel Clyne,1,29,36,694,72.6,79.8,70.0,90.0,True,1776.694,1.0,76.23,54.263999999999996,73.5,61.2,17867,17867,0.0060000000000854925,True,0.5599999999999454,28.503859826346325,553.0
581607510,1,PASS,1938,Crystal Palace,269742,Jefferson Lerma,1,29,37,984,69.5,90.0,78.0,83.0,True,1777.984,1.0,72.975,61.2,81.9,56.44,17880,17880,0.016000000000076398,True,0.5599999999999454,28.503859826346325,553.0
581607511,1,PASS,1933,Fulham,0,Unknown,1,30,0,223,20.5,20.0,,,True,1800.223,-1.0,83.475,54.4,,,18104,18104,0.01700000000005275,True,0.5599999999999454,28.503859826346325,553.0
581607512,1,PASS,1933,Fulham,69836,Bernd Leno,1,30,2,549,10.9,38.6,21.0,12.0,True,1802.549,-1.0,93.555,41.751999999999995,82.95,59.84,18127,18127,0.04899999999997817,True,0.5599999999999454,28.503859826346325,553.0
581607513,1,PASS,1933,Fulham,152038,Joachim Andersen,1,30,5,439,21.5,11.9,48.0,36.0,True,1805.439,-1.0,82.425,59.908,54.6,43.519999999999996,18156,18156,0.03899999999998727,True,0.5599999999999454,28.503859826346325,553.0
581607514,1,PASS,1933,Fulham,166831,Raul Jimenez,1,30,7,369,48.1,36.1,65.0,16.0,True,1807.369,-1.0,54.495,43.452,36.75,57.12,18176,18176,0.031000000000176442,True,0.5599999999999454,28.503859826346325,553.0
581607515,1,PASS,1933,Fulham,1156465,Sasa Lukic,1,30,9,169,64.7,15.9,,,False,1809.169,-1.0,37.065,57.188,,,18194,18194,0.03099999999994907,True,0.5599999999999454,28.503859826346325,553.0
581607516,1,PASS,1938,Crystal Palace,1312607,Tyrick Mitchell,1,30,11,754,28.5,55.6,,,False,1811.754,1.0,29.924999999999997,37.80800000000001,,,18220,18220,0.04600000000004911,True,0.5599999999999454,28.503859826346325,553.0
581607517,1,PASS,1933,Fulham,1156859,Sander Berge,1,30,14,485,53.6,43.8,,,False,1814.485,-1.0,48.72,38.21600000000001,,,18247,18247,0.015000000000100044,True,0.5599999999999454,28.503859826346325,553.0
581607518,1,PASS,1938,Crystal Palace,1158227,Jean Philippe Mateta,1,30,20,835,60.9,31.4,52.0,38.0,True,1820.835,1.0,63.945,21.352,54.6,25.84,18310,18310,0.035000000000081855,True,0.5599999999999454,28.503859826346325,553.0
581607519,1,PASS,1938,Crystal Palace,1341039,Adam Wharton,1,30,22,363,51.7,37.6,65.0,81.0,True,1822.363,1.0,54.285000000000004,25.568,68.25,55.080000000000005,18326,18326,0.03700000000003456,True,0.5599999999999454,28.503859826346325,553.0
581607520,1,PASS,1938,Crystal Palace,1270470,Marc Guehi,1,30,25,359,64.6,80.8,79.0,84.0,True,1825.359,1.0,67.82999999999998,54.943999999999996,82.95,57.12,18356,18356,0.04100000000016735,True,0.5599999999999454,28.503859826346325,553.0
30284373,61,BALL TOUCH,1938,Crystal Palace,1507684,Yeremi Pino,1,30,26,640,79.0,83.5,,,True,1826.64,1.0,82.95,56.78,,,18368,18368,0.040000000000190994,True,0.5599999999999454,28.503859826346325,553.0
581607521,1,PASS,1938,Crystal Palace,1507684,Yeremi Pino,1,30,28,707,86.8,73.2,91.0,78.0,True,1828.707,1.0,91.14,49.775999999999996,95.55,53.04,18389,18389,0.007000000000061846,True,0.5599999999999454,28.503859826346325,553.0
581607523,1,PASS,1933,Fulham,1330104,Jorge Cuenca,1,30,30,920,9.4,45.1,11.0,41.0,True,1830.92,-1.0,95.13,37.332,93.45,40.120000000000005,18411,18411,0.01999999999998181,True,0.5599999999999454,28.503859826346325,553.0
581607522,1,PASS,1938,Crystal Palace,1312607,Tyrick Mitchell,1,30,30,145,91.1,77.8,,,False,1830.145,1.0,95.65499999999999,52.904,,,18403,18403,0.04500000000007276,True,0.5599999999999454,28.503859826346325,553.0
30284374,61,BALL TOUCH,1938,Crystal Palace,1270470,Marc Guehi,1,30,30,618,92.4,60.2,,,True,1830.618,1.0,97.02000000000001,40.936,,,18408,18408,0.018000000000029104,True,0.5599999999999454,28.503859826346325,553.0
31433641,3,TAKEON,1938,Crystal Palace,1270470,Marc Guehi,1,30,32,260,92.5,57.1,,,False,1832.26,1.0,97.125,38.828,,,18425,18425,0.03999999999996362,True,0.5599999999999454,28.503859826346325,553.0
22217877,7,TACKLE,1933,Fulham,152038,Joachim Andersen,1,30,32,260,6.5,43.3,,,False,1832.26,-1.0,98.175,38.556,,,18425,18425,0.03999999999996362,True,0.5599999999999454,28.503859826346325,553.0
7660851,10,SAVE,1933,Fulham,69836,Bernd Leno,1,30,33,932,3.8,46.1,,,True,1833.932,-1.0,101.01,36.652,,,18441,18441,0.03199999999992542,True,0.5599999999999454,28.503859826346325,553.0
