event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
554212612,1,PASS,7188,Olympique de Marseille,358,Emerson,1,22,51,54,71.9,21.1,78.0,57.0,True,1371.054,-1.0,29.504999999999995,53.652,23.099999999999994,29.240000000000002,13740,13740,0.02599999999983993,True,0.5,27.141063406123592,590.0
20307189,7,TACKLE,61329,Sporting CP,1715040,Ivan Fresneda,1,22,52,347,21.9,43.0,,,False,1372.347,1.0,22.994999999999997,29.24,,,13753,13753,0.03300000000012915,True,0.5,27.141063406123592,590.0
15162576,50,DISPOSSESSED,7188,Olympique de Marseille,1253562,Mason Greenwood,1,22,52,347,77.9,56.6,,,True,1372.347,-1.0,23.205,29.511999999999993,,,13753,13753,0.03300000000012915,True,0.5,27.141063406123592,590.0
554212613,1,PASS,7188,Olympique de Marseille,1253562,Mason Greenwood,1,22,53,426,78.2,49.9,78.0,56.0,True,1373.426,-1.0,22.89,34.068,23.099999999999994,29.919999999999995,13763,13763,0.04599999999982174,True,0.5,27.141063406123592,590.0
30224587,3,TAKEON,7188,Olympique de Marseille,1636396,Igor Paixao,1,22,57,85,88.9,81.8,,,True,1377.085,-1.0,11.655000000000001,12.376000000000005,,,13801,13801,0.02500000000009095,True,0.5,27.141063406123592,590.0
16231229,45,CHALLENGE,61329,Sporting CP,1933201,Geovany Quenda,1,22,57,85,10.6,18.2,,,False,1377.085,1.0,11.129999999999999,12.376,,,13801,13801,0.02500000000009095,True,0.5,27.141063406123592,590.0
554212614,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,1,22,58,361,95.0,78.8,,,False,1378.361,-1.0,5.25,14.416000000000004,,,13814,13814,0.0010000000002037268,True,0.5,27.141063406123592,590.0
554212615,1,PASS,61329,Sporting CP,1645509,Zeno Debast,1,23,26,672,0.2,39.4,3.0,51.0,True,1406.672,1.0,0.21,26.791999999999998,3.15,34.68,14099,14099,0.011999999999943611,True,0.5,27.141063406123592,590.0
26790748,61,BALL TOUCH,61329,Sporting CP,1158928,Rui Silva,1,23,27,290,3.1,51.1,,,True,1407.29,1.0,3.255,34.748,,,14105,14105,0.029999999999972715,True,0.5,27.141063406123592,590.0
554212616,1,PASS,61329,Sporting CP,1158928,Rui Silva,1,23,30,517,9.0,50.0,,,False,1410.517,1.0,9.45,34.0,,,14138,14138,0.04299999999989268,True,0.5,27.141063406123592,590.0
554212617,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,23,32,694,38.9,74.0,46.0,47.0,True,1412.694,-1.0,64.155,17.68,56.699999999999996,36.040000000000006,14159,14159,0.03399999999987813,True,0.5,27.141063406123592,590.0
554212618,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,1,23,35,104,46.3,47.1,55.0,44.0,True,1415.104,-1.0,56.385000000000005,35.972,47.24999999999999,38.08,14183,14183,0.044000000000096406,True,0.5,27.141063406123592,590.0
554212619,1,PASS,7188,Olympique de Marseille,1748976,Arthur Vermeeren,1,23,36,0,55.4,43.7,60.0,64.0,True,1416.0,-1.0,46.830000000000005,38.28399999999999,42.0,24.479999999999997,14192,14192,0.03999999999996362,True,0.5,27.141063406123592,590.0
20307190,7,TACKLE,61329,Sporting CP,1256920,Trincao,1,23,38,338,40.0,35.6,40.0,36.0,True,1418.338,1.0,42.0,24.208000000000002,42.0,24.48,14216,14216,0.021999999999934516,True,0.5,27.141063406123592,590.0
554212620,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,1,23,41,233,33.9,24.9,46.0,17.0,True,1421.233,1.0,35.595,16.932,48.300000000000004,11.56,14245,14245,0.027000000000043656,True,0.5,27.141063406123592,590.0
26790749,61,BALL TOUCH,61329,Sporting CP,1933201,Geovany Quenda,1,23,42,217,46.2,17.3,,,True,1422.217,1.0,48.510000000000005,11.764000000000001,,,14255,14255,0.04299999999989268,True,0.5,27.141063406123592,590.0
554212621,1,PASS,61329,Sporting CP,1933201,Geovany Quenda,1,23,44,180,59.3,8.5,,,False,1424.18,1.0,62.265,5.78,,,14274,14274,0.01999999999998181,True,0.5,27.141063406123592,590.0
554212622,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,23,46,239,34.1,69.0,25.0,93.0,True,1426.239,-1.0,69.195,21.080000000000005,78.75,4.759999999999998,14295,14295,0.020999999999958163,True,0.5,27.141063406123592,590.0
34232157,4,FOUL,7188,Olympique de Marseille,358,Emerson,1,23,51,192,28.1,93.9,,,True,1431.192,-1.0,75.495,4.147999999999996,,,14344,14344,0.03199999999992542,True,0.5,27.141063406123592,590.0
34232156,4,FOUL,61329,Sporting CP,1715040,Ivan Fresneda,1,23,51,192,71.9,6.1,,,False,1431.192,1.0,75.495,4.148,,,14344,14344,0.03199999999992542,True,0.5,27.141063406123592,590.0
554212623,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,24,7,492,26.0,91.2,13.0,66.0,True,1447.492,-1.0,77.7,5.983999999999995,91.35,23.119999999999997,14509,14509,0.008000000000038199,True,0.5,27.141063406123592,590.0
554212624,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,1,24,11,215,12.7,65.7,28.0,62.0,True,1451.215,-1.0,91.66499999999999,23.323999999999998,75.6,25.840000000000003,14546,14546,0.02500000000009095,True,0.5,27.141063406123592,590.0
554212625,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,1,24,12,275,28.1,61.6,26.0,76.0,True,1452.275,-1.0,75.495,26.112000000000002,77.7,16.32,14556,14556,0.035000000000081855,True,0.5,27.141063406123592,590.0
554212626,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,24,14,381,25.9,75.8,12.0,38.0,True,1454.381,-1.0,77.805,16.456000000000003,92.4,42.16,14577,14577,0.04100000000016735,True,0.5,27.141063406123592,590.0
554212627,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,1,24,17,167,12.4,37.6,12.0,59.0,True,1457.167,-1.0,91.98,42.432,92.4,27.880000000000003,14605,14605,0.026999999999816282,True,0.5,27.141063406123592,590.0
554212628,1,PASS,7188,Olympique de Marseille,1220516,Leonardo Balerdi,1,24,21,62,11.7,59.2,37.0,62.0,True,1461.062,-1.0,92.715,27.743999999999993,66.15,25.840000000000003,14644,14644,0.021999999999934516,True,0.5,27.141063406123592,590.0
554212629,1,PASS,7188,Olympique de Marseille,72403,Pierre Emile Hojbjerg,1,24,21,673,37.2,61.5,13.0,47.0,True,1461.673,-1.0,65.94,26.18,91.35,36.040000000000006,14650,14650,0.032999999999901775,True,0.5,27.141063406123592,590.0
26790750,61,BALL TOUCH,7188,Olympique de Marseille,1220516,Leonardo Balerdi,1,24,22,726,13.0,47.4,,,True,1462.726,-1.0,91.35,35.768,,,14661,14661,0.013999999999896318,True,0.5,27.141063406123592,590.0
26790751,61,BALL TOUCH,61329,Sporting CP,1261565,Pedro Goncalves,1,24,26,783,94.6,86.9,,,True,1466.783,1.0,99.33,59.092000000000006,,,14701,14701,0.04299999999989268,True,0.5,27.141063406123592,590.0
30224588,3,TAKEON,61329,Sporting CP,1261565,Pedro Goncalves,1,24,29,151,93.5,73.9,,,True,1469.151,1.0,98.17500000000001,50.25200000000001,,,14725,14725,0.010999999999967258,True,0.5,27.141063406123592,590.0
16231230,45,CHALLENGE,7188,Olympique de Marseille,142190,Benjamin Pavard,1,24,29,151,5.6,26.2,,,False,1469.151,-1.0,99.12,50.184,,,14725,14725,0.010999999999967258,True,0.5,27.141063406123592,590.0
554212630,1,PASS,61329,Sporting CP,1261565,Pedro Goncalves,1,24,30,51,91.3,69.4,,,False,1470.051,1.0,95.865,47.19200000000001,,,14734,14734,0.010999999999967258,True,0.5,27.141063406123592,590.0
15512243,8,INTERCEPTION,61329,Sporting CP,1200537,Morten Hjulmand,1,24,31,771,80.4,69.2,80.0,69.0,True,1471.771,1.0,84.42,47.056000000000004,84.0,46.919999999999995,14751,14751,0.03099999999994907,True,0.5,27.141063406123592,590.0
46147547,49,BALL RECOVERY,7188,Olympique de Marseille,142190,Benjamin Pavard,1,24,31,305,10.5,32.5,10.0,32.0,True,1471.305,-1.0,93.975,45.9,94.5,46.239999999999995,14747,14747,0.03499999999985448,True,0.5,27.141063406123592,590.0
30224589,3,TAKEON,61329,Sporting CP,1261565,Pedro Goncalves,1,24,32,910,81.2,73.9,,,True,1472.91,1.0,85.26,50.25200000000001,,,14763,14763,0.029999999999972715,True,0.5,27.141063406123592,590.0
16231231,45,CHALLENGE,7188,Olympique de Marseille,0,Unknown,1,24,32,910,19.0,25.7,,,False,1472.91,-1.0,85.05,50.524,,,14763,14763,0.029999999999972715,True,0.5,27.141063406123592,590.0
5692646,13,MISSED SHOT,61329,Sporting CP,1261565,Pedro Goncalves,1,24,33,773,80.8,65.1,81.0,65.0,True,1473.773,1.0,84.83999999999999,44.267999999999994,85.05000000000001,44.2,14771,14771,0.032999999999901775,True,0.5,27.141063406123592,590.0
554212631,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,1,25,9,255,3.7,48.4,,,False,1509.255,-1.0,101.115,35.088,,,15128,15128,0.024999999999863576,True,0.5,27.141063406123592,590.0
554212632,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,25,10,21,33.7,50.5,45.0,46.0,True,1510.021,1.0,35.385000000000005,34.34,47.25,31.28,15135,15135,0.04099999999993997,True,0.5,27.141063406123592,590.0
26790752,61,BALL TOUCH,61329,Sporting CP,1200537,Morten Hjulmand,1,25,11,33,44.7,45.7,,,True,1511.033,1.0,46.935,31.076,,,15146,15146,0.032999999999901775,True,0.5,27.141063406123592,590.0
554212633,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,25,12,820,31.6,36.5,26.0,38.0,True,1512.82,1.0,33.18,24.82,27.3,25.84,15164,15164,0.01999999999998181,True,0.5,27.141063406123592,590.0
554212634,1,PASS,61329,Sporting CP,1645509,Zeno Debast,1,25,14,238,25.9,37.6,10.0,48.0,True,1514.238,1.0,27.195,25.568,10.5,32.64,15178,15178,0.038000000000010914,True,0.5,27.141063406123592,590.0
554212635,1,PASS,61329,Sporting CP,1158928,Rui Silva,1,25,17,393,10.1,48.2,11.0,65.0,True,1517.393,1.0,10.604999999999999,32.776,11.55,44.2,15210,15210,0.007000000000061846,True,0.5,27.141063406123592,590.0
554212636,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,25,20,18,10.7,65.3,13.0,31.0,True,1520.018,1.0,11.235,44.404,13.65,21.08,15236,15236,0.018000000000029104,True,0.5,27.141063406123592,590.0
26790753,61,BALL TOUCH,61329,Sporting CP,1645509,Zeno Debast,1,25,21,202,12.9,31.1,,,True,1521.202,1.0,13.545,21.148,,,15248,15248,0.0019999999999527063,True,0.5,27.141063406123592,590.0
554212637,1,PASS,61329,Sporting CP,1645509,Zeno Debast,1,25,27,215,29.1,31.3,26.0,44.0,True,1527.215,1.0,30.555000000000003,21.284,27.3,29.92,15308,15308,0.01499999999987267,True,0.5,27.141063406123592,590.0
554212638,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,25,28,730,26.1,44.4,36.0,43.0,True,1528.73,1.0,27.405,30.192,37.8,29.24,15323,15323,0.029999999999972715,True,0.5,27.141063406123592,590.0
554212639,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,25,30,646,36.0,42.8,28.0,41.0,True,1530.646,1.0,37.8,29.104,29.400000000000002,27.88,15342,15342,0.04600000000004911,True,0.5,27.141063406123592,590.0
26790754,61,BALL TOUCH,61329,Sporting CP,1200537,Morten Hjulmand,1,25,31,234,28.5,40.7,,,True,1531.234,1.0,29.924999999999997,27.676000000000002,,,15348,15348,0.03399999999987813,True,0.5,27.141063406123592,590.0
554212640,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,25,38,546,36.5,49.3,44.0,62.0,True,1538.546,1.0,38.324999999999996,33.524,46.2,42.16,15421,15421,0.04600000000004911,True,0.5,27.141063406123592,590.0
554212641,1,PASS,61329,Sporting CP,1261565,Pedro Goncalves,1,25,40,339,43.8,62.0,28.0,65.0,True,1540.339,1.0,45.989999999999995,42.16,29.400000000000002,44.2,15439,15439,0.03899999999998727,True,0.5,27.141063406123592,590.0
554212642,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,25,43,496,27.8,65.3,34.0,56.0,True,1543.496,1.0,29.19,44.404,35.7,38.080000000000005,15471,15471,0.0039999999999054126,True,0.5,27.141063406123592,590.0
554212643,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,25,45,3,33.9,56.2,38.0,78.0,True,1545.003,1.0,35.595,38.216,39.9,53.04,15486,15486,0.0029999999999290594,True,0.5,27.141063406123592,590.0
26790755,61,BALL TOUCH,61329,Sporting CP,1920655,Joao Simões,1,25,47,637,37.6,78.4,,,True,1547.637,1.0,39.48,53.312000000000005,,,15512,15512,0.03700000000003456,True,0.5,27.141063406123592,590.0
34232159,4,FOUL,61329,Sporting CP,1920655,Joao Simões,1,25,54,890,59.2,85.0,,,True,1554.89,1.0,62.16000000000001,57.8,,,15585,15585,0.009999999999990905,True,0.5,27.141063406123592,590.0
34232158,4,FOUL,7188,Olympique de Marseille,1748976,Arthur Vermeeren,1,25,54,890,40.8,15.0,,,False,1554.89,-1.0,62.160000000000004,57.8,,,15585,15585,0.009999999999990905,True,0.5,27.141063406123592,590.0
554212644,1,PASS,61329,Sporting CP,0,Unknown,1,26,5,671,57.3,84.1,,,True,1565.671,1.0,60.16499999999999,57.187999999999995,,,15695,15695,0.028999999999996362,True,0.5,27.141063406123592,590.0
554212645,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,26,7,635,46.6,54.2,40.0,23.0,True,1567.635,1.0,48.93,36.856,42.0,15.64,15714,15714,0.035000000000081855,True,0.5,27.141063406123592,590.0
554212646,1,PASS,61329,Sporting CP,1645509,Zeno Debast,1,26,10,76,40.2,22.6,,,False,1570.076,1.0,42.21,15.368,,,15739,15739,0.023999999999887223,True,0.5,27.141063406123592,590.0
554212647,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,26,31,855,0.0,58.9,4.0,49.0,True,1591.855,-1.0,105.0,27.948,100.8,34.68,15958,15958,0.015000000000100044,True,0.5,27.141063406123592,590.0
26790756,61,BALL TOUCH,7188,Olympique de Marseille,189096,Geronimo Rulli,1,26,33,506,3.7,48.7,,,True,1593.506,-1.0,101.115,34.884,,,15975,15975,0.03399999999987813,True,0.5,27.141063406123592,590.0
554212648,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,1,26,35,768,8.9,45.8,13.0,84.0,True,1595.768,-1.0,95.655,36.856,91.35,10.880000000000003,15997,15997,0.02800000000002001,True,0.5,27.141063406123592,590.0
554212649,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,26,38,518,13.3,84.2,24.0,91.0,True,1598.518,-1.0,91.035,10.743999999999993,79.8,6.119999999999997,16025,16025,0.021999999999934516,True,0.5,27.141063406123592,590.0
554212650,1,PASS,7188,Olympique de Marseille,358,Emerson,1,26,40,99,24.1,90.7,34.0,85.0,True,1600.099,-1.0,79.695,6.323999999999998,69.3,10.200000000000003,16041,16041,0.04100000000016735,True,0.5,27.141063406123592,590.0
554212651,1,PASS,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,1,26,40,973,33.6,85.0,45.0,87.0,True,1600.973,-1.0,69.72,10.200000000000003,57.75,8.840000000000003,16049,16049,0.032999999999901775,True,0.5,27.141063406123592,590.0
20307191,7,TACKLE,61329,Sporting CP,1715040,Ivan Fresneda,1,26,41,857,55.2,13.0,,,False,1601.857,1.0,57.96000000000001,8.84,,,16058,16058,0.01700000000005275,True,0.5,27.141063406123592,590.0
15162577,50,DISPOSSESSED,7188,Olympique de Marseille,1636396,Igor Paixao,1,26,41,857,45.2,87.5,,,True,1601.857,-1.0,57.54,8.5,,,16058,16058,0.01700000000005275,True,0.5,27.141063406123592,590.0
554212652,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,1,26,49,161,54.0,0.0,47.0,23.0,True,1609.161,1.0,56.7,0.0,49.349999999999994,15.64,16132,16132,0.0009999999999763531,True,0.5,27.141063406123592,590.0
554212653,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,26,51,270,47.3,23.2,34.0,57.0,True,1611.27,1.0,49.665,15.776,35.7,38.76,16153,16153,0.029999999999972715,True,0.5,27.141063406123592,590.0
554212654,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,26,59,758,34.1,56.8,37.0,36.0,True,1619.758,1.0,35.805,38.623999999999995,38.85,24.48,16238,16238,0.041999999999916326,True,0.5,27.141063406123592,590.0
554212655,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,27,1,482,36.9,36.4,41.0,25.0,True,1621.482,1.0,38.745,24.752,43.05,17.0,16255,16255,0.018000000000029104,True,0.5,27.141063406123592,590.0
554212656,1,PASS,61329,Sporting CP,1715040,Ivan Fresneda,1,27,2,836,40.7,25.5,56.0,30.0,True,1622.836,1.0,42.735,17.34,58.800000000000004,20.4,16268,16268,0.03600000000005821,True,0.5,27.141063406123592,590.0
26790757,61,BALL TOUCH,61329,Sporting CP,1256920,Trincao,1,27,3,843,55.9,30.0,,,True,1623.843,1.0,58.69499999999999,20.4,,,16278,16278,0.04300000000012005,True,0.5,27.141063406123592,590.0
20307192,7,TACKLE,7188,Olympique de Marseille,358,Emerson,1,27,7,461,33.2,74.9,33.0,75.0,True,1627.461,-1.0,70.14,17.06799999999999,70.35,17.0,16315,16315,0.03899999999998727,True,0.5,27.141063406123592,590.0
554212657,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,1,27,10,315,46.3,67.9,68.0,66.0,True,1630.315,-1.0,56.385000000000005,21.827999999999996,33.599999999999994,23.119999999999997,16343,16343,0.015000000000100044,True,0.5,27.141063406123592,590.0
554212658,1,PASS,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,1,27,15,440,68.5,65.7,76.0,75.0,True,1635.44,-1.0,33.07499999999999,23.323999999999998,25.200000000000003,17.0,16394,16394,0.03999999999996362,True,0.5,27.141063406123592,590.0
554212659,1,PASS,7188,Olympique de Marseille,1636396,Igor Paixao,1,27,18,262,76.5,75.1,75.0,94.0,True,1638.262,-1.0,24.674999999999997,16.93200000000001,26.25,4.080000000000005,16423,16423,0.038000000000010914,True,0.5,27.141063406123592,590.0
554212660,1,PASS,7188,Olympique de Marseille,358,Emerson,1,27,20,143,75.5,93.9,75.0,63.0,True,1640.143,-1.0,25.724999999999994,4.147999999999996,26.25,25.159999999999997,16441,16441,0.04300000000012005,True,0.5,27.141063406123592,590.0
554212661,1,PASS,7188,Olympique de Marseille,1748976,Arthur Vermeeren,1,27,23,884,75.3,62.8,82.0,53.0,True,1643.884,-1.0,25.935000000000002,25.296,18.900000000000006,31.96,16479,16479,0.016000000000076398,True,0.5,27.141063406123592,590.0
554212662,1,PASS,7188,Olympique de Marseille,69933,Pierre Emerick Aubameyang,1,27,24,800,82.3,53.2,86.0,40.0,True,1644.8,-1.0,18.585000000000008,31.823999999999998,14.700000000000003,40.8,16488,16488,0.0,True,0.5,27.141063406123592,590.0
7318494,10,SAVE,61329,Sporting CP,1158928,Rui Silva,1,27,26,772,1.2,52.1,,,True,1646.772,1.0,1.26,35.428000000000004,,,16508,16508,0.02800000000002001,True,0.5,27.141063406123592,590.0
7277993,15,SAVED SHOT,7188,Olympique de Marseille,1253562,Mason Greenwood,1,27,26,0,85.9,40.0,86.0,40.0,True,1646.0,-1.0,14.804999999999993,40.8,14.700000000000003,40.8,16500,16500,0.0,True,0.5,27.141063406123592,590.0
554212663,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,27,41,920,15.8,63.8,35.0,71.0,True,1661.92,1.0,16.59,43.384,36.75,48.28,16660,16660,0.03999999999996362,True,0.5,27.141063406123592,590.0
554212664,1,PASS,61329,Sporting CP,1261565,Pedro Goncalves,1,27,44,62,34.5,73.2,27.0,79.0,True,1664.062,1.0,36.224999999999994,49.775999999999996,28.35,53.72,16682,16682,0.018000000000029104,True,0.5,27.141063406123592,590.0
554212665,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,27,46,59,27.0,78.5,20.0,91.0,True,1666.059,1.0,28.35,53.38,21.0,61.88,16702,16702,0.020999999999958163,True,0.5,27.141063406123592,590.0
554212666,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,1,27,47,891,19.7,90.6,,,False,1667.891,1.0,20.685,61.608,,,16720,16720,0.010999999999967258,True,0.5,27.141063406123592,590.0
15512244,8,INTERCEPTION,7188,Olympique de Marseille,142190,Benjamin Pavard,1,27,49,837,65.9,13.0,66.0,13.0,True,1669.837,-1.0,35.80499999999999,59.16,35.7,59.16,16740,16740,0.04300000000012005,True,0.5,27.141063406123592,590.0
554212667,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,1,27,55,747,32.0,100.0,28.0,75.0,True,1675.747,1.0,33.6,68.0,29.400000000000002,51.0,16799,16799,0.032999999999901775,True,0.5,27.141063406123592,590.0
26790758,61,BALL TOUCH,61329,Sporting CP,1200537,Morten Hjulmand,1,27,57,268,28.3,74.8,,,True,1677.268,1.0,29.715000000000003,50.864,,,16814,16814,0.011999999999943611,True,0.5,27.141063406123592,590.0
554212668,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,28,4,449,41.7,54.2,28.0,48.0,True,1684.449,1.0,43.785000000000004,36.856,29.400000000000002,32.64,16886,16886,0.03099999999994907,True,0.5,27.141063406123592,590.0
554212669,1,PASS,61329,Sporting CP,1645509,Zeno Debast,1,28,7,216,28.1,48.4,42.0,82.0,True,1687.216,1.0,29.505000000000003,32.912,44.1,55.76,16913,16913,0.035999999999830834,True,0.5,27.141063406123592,590.0
554212670,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,28,12,5,41.8,82.2,34.0,66.0,True,1692.005,1.0,43.89,55.896,35.7,44.88,16961,16961,0.02500000000009095,True,0.5,27.141063406123592,590.0
554212671,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,28,15,337,34.1,66.4,45.0,57.0,True,1695.337,1.0,35.805,45.152,47.25,38.76,16995,16995,0.04300000000012005,True,0.5,27.141063406123592,590.0
554212672,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,28,16,450,45.3,56.8,45.0,81.0,True,1696.45,1.0,47.565,38.623999999999995,47.25,55.080000000000005,17006,17006,0.029999999999972715,True,0.5,27.141063406123592,590.0
554212673,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,28,19,956,45.3,80.7,82.0,84.0,True,1699.956,1.0,47.565,54.876000000000005,86.1,57.12,17041,17041,0.024000000000114596,True,0.5,27.141063406123592,590.0
26790759,61,BALL TOUCH,61329,Sporting CP,1261565,Pedro Goncalves,1,28,22,446,82.2,83.6,,,True,1702.446,1.0,86.31,56.848,,,17066,17066,0.0340000000001055,True,0.5,27.141063406123592,590.0
20307193,7,TACKLE,61329,Sporting CP,1261565,Pedro Goncalves,1,28,25,322,94.2,89.5,,,False,1705.322,1.0,98.91000000000001,60.86,,,17094,17094,0.041999999999916326,True,0.5,27.141063406123592,590.0
15162578,50,DISPOSSESSED,7188,Olympique de Marseille,1220516,Leonardo Balerdi,1,28,25,322,5.5,9.7,,,True,1705.322,-1.0,99.225,61.404,,,17094,17094,0.041999999999916326,True,0.5,27.141063406123592,590.0
554212674,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,28,52,716,0.0,60.2,5.0,48.0,True,1732.716,-1.0,105.0,27.064,99.75,35.36,17369,17369,0.024000000000114596,True,0.5,27.141063406123592,590.0
554212675,1,PASS,7188,Olympique de Marseille,189096,Geronimo Rulli,1,28,54,816,4.6,48.1,11.0,74.0,True,1734.816,-1.0,100.17,35.291999999999994,93.45,17.68,17390,17390,0.023999999999887223,True,0.5,27.141063406123592,590.0
554212676,1,PASS,7188,Olympique de Marseille,1217645,Nayef Aguerd,1,28,57,919,10.8,73.6,39.0,31.0,True,1737.919,-1.0,93.66,17.951999999999998,64.05,46.92,17421,17421,0.020999999999958163,True,0.5,27.141063406123592,590.0
554212677,1,PASS,7188,Olympique de Marseille,1748976,Arthur Vermeeren,1,29,2,54,39.2,31.4,62.0,8.0,True,1742.054,-1.0,63.839999999999996,46.647999999999996,39.900000000000006,62.56,17462,17462,0.014000000000123691,True,0.5,27.141063406123592,590.0
554212678,1,PASS,7188,Olympique de Marseille,1253562,Mason Greenwood,1,29,5,544,62.0,7.7,,,False,1745.544,-1.0,39.900000000000006,62.764,,,17497,17497,0.004000000000132786,True,0.5,27.141063406123592,590.0
46147548,49,BALL RECOVERY,61329,Sporting CP,1243794,Maximiliano Araujo,1,29,6,742,33.2,86.0,33.0,86.0,True,1746.742,1.0,34.86,58.48,34.65,58.48,17509,17509,0.0019999999999527063,True,0.5,27.141063406123592,590.0
554212679,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,29,10,708,39.1,68.1,37.0,55.0,True,1750.708,1.0,41.055,46.30799999999999,38.85,37.400000000000006,17549,17549,0.03199999999992542,True,0.5,27.141063406123592,590.0
554212680,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,29,12,64,36.6,54.9,41.0,69.0,True,1752.064,1.0,38.43,37.331999999999994,43.05,46.919999999999995,17562,17562,0.024000000000114596,True,0.5,27.141063406123592,590.0
554212681,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,29,13,960,41.2,68.5,41.0,90.0,True,1753.96,1.0,43.260000000000005,46.580000000000005,43.05,61.2,17581,17581,0.01999999999998181,True,0.5,27.141063406123592,590.0
554212682,1,PASS,61329,Sporting CP,1243794,Maximiliano Araujo,1,29,16,445,40.8,89.9,30.0,80.0,True,1756.445,1.0,42.839999999999996,61.132000000000005,31.5,54.400000000000006,17606,17606,0.004999999999881766,True,0.5,27.141063406123592,590.0
554212683,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,29,21,33,30.2,79.7,28.0,36.0,True,1761.033,1.0,31.709999999999997,54.196000000000005,29.400000000000002,24.48,17652,17652,0.007000000000061846,True,0.5,27.141063406123592,590.0
26790760,61,BALL TOUCH,61329,Sporting CP,1645509,Zeno Debast,1,29,22,951,28.1,35.5,,,True,1762.951,1.0,29.505000000000003,24.14,,,17671,17671,0.010999999999967258,True,0.5,27.141063406123592,590.0
554212684,1,PASS,61329,Sporting CP,1645509,Zeno Debast,1,29,26,885,39.6,35.7,32.0,68.0,True,1766.885,1.0,41.580000000000005,24.276000000000003,33.6,46.24,17712,17712,0.004999999999881766,True,0.5,27.141063406123592,590.0
554212685,1,PASS,61329,Sporting CP,1331556,Goncalo Inacio,1,29,31,98,31.7,67.5,43.0,64.0,True,1771.098,1.0,33.285000000000004,45.900000000000006,45.15,43.52,17754,17754,0.018000000000029104,True,0.5,27.141063406123592,590.0
554212686,1,PASS,61329,Sporting CP,1200537,Morten Hjulmand,1,29,32,846,42.6,63.6,39.0,77.0,True,1772.846,1.0,44.73,43.248,40.95,52.36,17771,17771,0.026000000000067303,True,0.5,27.141063406123592,590.0
554212687,1,PASS,61329,Sporting CP,1920655,Joao Simões,1,29,34,686,39.0,77.1,28.0,64.0,True,1774.686,1.0,40.95,52.428,29.400000000000002,43.52,17790,17790,0.0340000000001055,True,0.5,27.141063406123592,590.0
