event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
23851647,7,TACKLE,20076,Girona FC,1268150,Ivan Martin,1,22,17,967,20.9,69.5,,,False,1337.967,-1.0,83.055,20.740000000000002,,,13414,13414,0.032999999999901775,True,2.5599999999999454,33.41776494730978,532.0
16320312,50,DISPOSSESSED,2,Valencia,0,Unknown,1,22,17,967,78.8,30.8,,,True,1337.967,1.0,82.74,20.944,,,13414,13414,0.032999999999901775,True,2.5599999999999454,33.41776494730978,532.0
606444588,1,PASS,2,Valencia,1310725,Largie Ramazani,1,22,20,144,90.0,34.4,,,False,1340.144,1.0,94.5,23.392,,,13435,13435,0.044000000000096406,True,2.5599999999999454,33.41776494730978,532.0
49021620,49,BALL RECOVERY,20076,Girona FC,138087,Axel Witsel,1,22,21,664,6.6,61.8,7.0,62.0,True,1341.664,-1.0,98.07,25.976,97.65,25.840000000000003,13451,13451,0.03600000000005821,True,2.5599999999999454,33.41776494730978,532.0
606444589,1,PASS,2,Valencia,1339676,Cesar Tarrega,1,22,27,850,39.6,32.1,60.0,25.0,True,1347.85,1.0,41.580000000000005,21.828,63.0,17.0,13512,13512,0.049999999999954525,True,2.5599999999999454,33.41776494730978,532.0
606444590,1,PASS,2,Valencia,1157561,Renzo Saravia,1,22,29,937,59.6,25.2,70.0,35.0,True,1349.937,1.0,62.58,17.136,73.5,23.799999999999997,13533,13533,0.03699999999980719,True,2.5599999999999454,33.41776494730978,532.0
606444591,1,PASS,2,Valencia,1242413,Lucas Beltran,1,22,33,365,70.3,35.3,78.0,35.0,True,1353.365,1.0,73.815,24.003999999999998,81.9,23.799999999999997,13568,13568,0.035000000000081855,True,2.5599999999999454,33.41776494730978,532.0
606444592,1,PASS,2,Valencia,1310725,Largie Ramazani,1,22,33,972,78.4,35.0,79.0,25.0,True,1353.972,1.0,82.32000000000001,23.799999999999997,82.95,17.0,13574,13574,0.02800000000002001,True,2.5599999999999454,33.41776494730978,532.0
606444593,1,PASS,2,Valencia,1242413,Lucas Beltran,1,22,34,900,79.4,25.4,,,False,1354.9,1.0,83.37,17.272,,,13583,13583,0.0,True,2.5599999999999454,33.41776494730978,532.0
49021621,49,BALL RECOVERY,20076,Girona FC,152197,Daley Blind,1,22,35,325,22.5,72.8,22.0,73.0,True,1355.325,-1.0,81.375,18.496000000000002,81.9,18.36,13587,13587,0.02500000000009095,True,2.5599999999999454,33.41776494730978,532.0
606444594,1,PASS,2,Valencia,1242413,Lucas Beltran,1,22,36,829,78.7,24.2,84.0,19.0,True,1356.829,1.0,82.635,16.456,88.2,12.92,13602,13602,0.028999999999996362,True,2.5599999999999454,33.41776494730978,532.0
606444595,1,PASS,2,Valencia,1296021,Luis Rioja,1,22,41,324,84.2,18.7,77.0,41.0,True,1361.324,1.0,88.41000000000001,12.716,80.85000000000001,27.88,13647,13647,0.024000000000114596,True,2.5599999999999454,33.41776494730978,532.0
606444596,1,PASS,2,Valencia,1157363,Guido Rodriguez,1,22,43,136,76.9,41.2,73.0,55.0,True,1363.136,1.0,80.745,28.016000000000002,76.64999999999999,37.400000000000006,13665,13665,0.03600000000005821,True,2.5599999999999454,33.41776494730978,532.0
606444597,1,PASS,2,Valencia,1689632,Javi Guerra,1,22,44,154,73.1,54.7,,,False,1364.154,1.0,76.755,37.196000000000005,,,13676,13676,0.04600000000004911,True,2.5599999999999454,33.41776494730978,532.0
49021622,49,BALL RECOVERY,20076,Girona FC,1159468,Viktor Tsygankov,1,22,44,526,23.0,33.8,23.0,34.0,True,1364.526,-1.0,80.85,45.016000000000005,80.85,44.879999999999995,13679,13679,0.026000000000067303,True,2.5599999999999454,33.41776494730978,532.0
606444598,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,22,47,433,22.0,28.3,32.0,16.0,True,1367.433,-1.0,81.9,48.756,71.4,57.12,13708,13708,0.032999999999901775,True,2.5599999999999454,33.41776494730978,532.0
606444599,1,PASS,20076,Girona FC,1159468,Viktor Tsygankov,1,22,51,66,26.3,15.4,36.0,26.0,True,1371.066,-1.0,77.38499999999999,57.528,67.2,50.32,13745,13745,0.03399999999987813,True,2.5599999999999454,33.41776494730978,532.0
23851648,7,TACKLE,2,Valencia,1157363,Guido Rodriguez,1,22,51,839,63.8,73.9,64.0,74.0,True,1371.839,1.0,66.99,50.25200000000001,67.2,50.32,13752,13752,0.03899999999998727,True,2.5599999999999454,33.41776494730978,532.0
606444600,1,PASS,2,Valencia,9,Jose Gaya,1,22,53,97,67.6,82.7,55.0,72.0,True,1373.097,1.0,70.97999999999999,56.236000000000004,57.75000000000001,48.96,13765,13765,0.0029999999999290594,True,2.5599999999999454,33.41776494730978,532.0
606444601,1,PASS,2,Valencia,276948,Pepelu,1,22,57,842,55.1,71.6,38.0,61.0,True,1377.842,1.0,57.855000000000004,48.687999999999995,39.9,41.48,13812,13812,0.0420000000001437,True,2.5599999999999454,33.41776494730978,532.0
606444602,1,PASS,2,Valencia,1339676,Cesar Tarrega,1,23,2,897,38.5,60.6,54.0,55.0,True,1382.897,1.0,40.425000000000004,41.208,56.7,37.400000000000006,13863,13863,0.003000000000156433,True,2.5599999999999454,33.41776494730978,532.0
606444603,1,PASS,2,Valencia,1157363,Guido Rodriguez,1,23,4,867,54.2,55.4,,,False,1384.867,1.0,56.910000000000004,37.672,,,13883,13883,0.03300000000012915,True,2.5599999999999454,33.41776494730978,532.0
33315513,61,BALL TOUCH,20076,Girona FC,1318105,Azzedine Ounahi,1,23,5,940,41.7,73.2,,,True,1385.94,-1.0,61.214999999999996,18.224000000000004,,,13893,13893,0.03999999999996362,True,2.5599999999999454,33.41776494730978,532.0
33315514,61,BALL TOUCH,2,Valencia,1242413,Lucas Beltran,1,23,6,708,64.7,31.2,,,True,1386.708,1.0,67.935,21.216,,,13901,13901,0.008000000000038199,True,2.5599999999999454,33.41776494730978,532.0
606444604,1,PASS,2,Valencia,1242413,Lucas Beltran,1,23,9,28,77.0,30.3,82.0,16.0,True,1389.028,1.0,80.85000000000001,20.604,86.1,10.88,13924,13924,0.02800000000002001,True,2.5599999999999454,33.41776494730978,532.0
606444605,1,PASS,2,Valencia,1296021,Luis Rioja,1,23,12,203,81.6,16.5,80.0,40.0,True,1392.203,1.0,85.67999999999999,11.22,84.0,27.200000000000003,13956,13956,0.0029999999999290594,True,2.5599999999999454,33.41776494730978,532.0
23851649,7,TACKLE,20076,Girona FC,1268150,Ivan Martin,1,23,13,913,18.9,64.3,19.0,64.0,True,1393.913,-1.0,85.155,24.275999999999996,85.05,24.479999999999997,13973,13973,0.012999999999919964,True,2.5599999999999454,33.41776494730978,532.0
33315515,61,BALL TOUCH,2,Valencia,1310725,Largie Ramazani,1,23,13,335,80.0,39.9,,,True,1393.335,1.0,84.0,27.131999999999998,,,13967,13967,0.035000000000081855,True,2.5599999999999454,33.41776494730978,532.0
606444606,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,23,18,561,21.4,70.1,24.0,91.0,True,1398.561,-1.0,82.53,20.332,79.8,6.119999999999997,14020,14020,0.03899999999998727,True,2.5599999999999454,33.41776494730978,532.0
606444607,1,PASS,20076,Girona FC,1318105,Azzedine Ounahi,1,23,21,698,23.8,91.4,26.0,79.0,True,1401.698,-1.0,80.00999999999999,5.847999999999999,77.7,14.280000000000001,14051,14051,0.0019999999999527063,True,2.5599999999999454,33.41776494730978,532.0
606444608,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,23,23,933,25.9,79.3,14.0,92.0,True,1403.933,-1.0,77.805,14.076000000000008,90.3,5.439999999999998,14073,14073,0.032999999999901775,True,2.5599999999999454,33.41776494730978,532.0
606444609,1,PASS,20076,Girona FC,1318105,Azzedine Ounahi,1,23,25,336,13.7,91.9,10.0,72.0,True,1405.336,-1.0,90.61500000000001,5.507999999999996,94.5,19.04,14087,14087,0.03600000000005821,True,2.5599999999999454,33.41776494730978,532.0
33315516,61,BALL TOUCH,20076,Girona FC,152197,Daley Blind,1,23,26,743,10.3,72.4,,,True,1406.743,-1.0,94.185,18.767999999999994,,,14101,14101,0.04299999999989268,True,2.5599999999999454,33.41776494730978,532.0
606444610,1,PASS,20076,Girona FC,152197,Daley Blind,1,23,30,906,16.1,90.0,43.0,84.0,True,1410.906,-1.0,88.095,6.799999999999997,59.85,10.880000000000003,14143,14143,0.005999999999858119,True,2.5599999999999454,33.41776494730978,532.0
37029898,4,FOUL,20076,Girona FC,138087,Axel Witsel,1,23,37,436,41.8,85.6,,,True,1417.436,-1.0,61.11,9.792000000000002,,,14210,14210,0.004000000000132786,True,2.5599999999999454,33.41776494730978,532.0
37029897,4,FOUL,2,Valencia,1689632,Javi Guerra,1,23,37,436,58.2,14.4,,,False,1417.436,1.0,61.11000000000001,9.792000000000002,,,14210,14210,0.004000000000132786,True,2.5599999999999454,33.41776494730978,532.0
606444611,1,PASS,20076,Girona FC,0,Unknown,1,23,57,358,45.6,84.6,,,True,1437.358,-1.0,57.12,10.472000000000001,,,14410,14410,0.0420000000001437,True,2.5599999999999454,33.41776494730978,532.0
606444612,1,PASS,20076,Girona FC,1318105,Azzedine Ounahi,1,24,2,495,55.7,77.7,47.0,70.0,True,1442.495,-1.0,46.51499999999999,15.164000000000001,55.650000000000006,20.400000000000006,14461,14461,0.005000000000109139,True,2.5599999999999454,33.41776494730978,532.0
606444613,1,PASS,20076,Girona FC,138087,Axel Witsel,1,24,6,748,47.4,69.9,43.0,26.0,True,1446.748,-1.0,55.230000000000004,20.467999999999996,59.85,50.32,14503,14503,0.04800000000000182,True,2.5599999999999454,33.41776494730978,532.0
33315517,61,BALL TOUCH,20076,Girona FC,1746587,Vitor Reis,1,24,8,647,43.2,25.9,,,True,1448.647,-1.0,59.63999999999999,50.388,,,14522,14522,0.047000000000025466,True,2.5599999999999454,33.41776494730978,532.0
606444614,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,24,12,468,54.7,26.8,54.0,50.0,True,1452.468,-1.0,47.565,49.775999999999996,48.3,34.0,14561,14561,0.03199999999992542,True,2.5599999999999454,33.41776494730978,532.0
606444615,1,PASS,20076,Girona FC,138087,Axel Witsel,1,24,17,405,54.5,49.9,52.0,69.0,True,1457.405,-1.0,47.775,34.068,50.4,21.080000000000005,14610,14610,0.004999999999881766,True,2.5599999999999454,33.41776494730978,532.0
33315518,61,BALL TOUCH,20076,Girona FC,152197,Daley Blind,1,24,18,41,51.5,68.7,,,True,1458.041,-1.0,50.925,21.284,,,14616,14616,0.04099999999993997,True,2.5599999999999454,33.41776494730978,532.0
606444616,1,PASS,20076,Girona FC,152197,Daley Blind,1,24,20,182,48.1,68.2,46.0,29.0,True,1460.182,-1.0,54.495,21.623999999999995,56.699999999999996,48.28,14638,14638,0.018000000000029104,True,2.5599999999999454,33.41776494730978,532.0
606444617,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,24,23,183,45.7,29.4,60.0,19.0,True,1463.183,-1.0,57.015,48.008,42.0,55.08,14668,14668,0.01700000000005275,True,2.5599999999999454,33.41776494730978,532.0
606444618,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,24,29,353,60.4,18.7,47.0,53.0,True,1469.353,-1.0,41.580000000000005,55.284,55.650000000000006,31.96,14730,14730,0.047000000000025466,True,2.5599999999999454,33.41776494730978,532.0
606444619,1,PASS,20076,Girona FC,152197,Daley Blind,1,24,33,55,46.7,52.9,84.0,88.0,True,1473.055,-1.0,55.964999999999996,32.028,16.799999999999997,8.159999999999997,14767,14767,0.044999999999845386,True,2.5599999999999454,33.41776494730978,532.0
606444620,1,PASS,20076,Girona FC,189833,Alex Moreno,1,24,36,600,83.8,87.6,,,False,1476.6,-1.0,17.010000000000005,8.43200000000001,,,14802,14802,0.0,True,2.5599999999999454,33.41776494730978,532.0
23851650,7,TACKLE,2,Valencia,1157561,Renzo Saravia,1,24,38,10,15.9,13.3,16.0,13.0,True,1478.01,1.0,16.695,9.044,16.8,8.84,14816,14816,0.009999999999990905,True,2.5599999999999454,33.41776494730978,532.0
37029900,4,FOUL,2,Valencia,1157561,Renzo Saravia,1,24,39,452,16.1,11.8,,,True,1479.452,1.0,16.905,8.024000000000001,,,14831,14831,0.04800000000000182,True,2.5599999999999454,33.41776494730978,532.0
37029899,4,FOUL,20076,Girona FC,189833,Alex Moreno,1,24,39,452,83.9,88.2,,,False,1479.452,-1.0,16.904999999999987,8.024000000000001,,,14831,14831,0.04800000000000182,True,2.5599999999999454,33.41776494730978,532.0
606444621,1,PASS,2,Valencia,1296021,Luis Rioja,1,24,41,390,26.9,24.2,33.0,44.0,True,1481.39,1.0,28.244999999999997,16.456,34.65,29.92,14850,14850,0.009999999999990905,True,2.5599999999999454,33.41776494730978,532.0
606444622,1,PASS,2,Valencia,1242413,Lucas Beltran,1,24,44,898,32.6,44.3,43.0,54.0,True,1484.898,1.0,34.230000000000004,30.123999999999995,45.15,36.72,14885,14885,0.00200000000018008,True,2.5599999999999454,33.41776494730978,532.0
606444623,1,PASS,2,Valencia,366,Umar Sadiq,1,24,49,518,32.5,69.8,25.0,74.0,True,1489.518,1.0,34.125,47.464,26.25,50.32,14931,14931,0.018000000000029104,True,2.5599999999999454,33.41776494730978,532.0
606444624,1,PASS,2,Valencia,9,Jose Gaya,1,24,51,316,24.8,73.8,25.0,59.0,True,1491.316,1.0,26.04,50.184,26.25,40.12,14949,14949,0.016000000000076398,True,2.5599999999999454,33.41776494730978,532.0
23851651,7,TACKLE,20076,Girona FC,138318,Thomas Lemar,1,24,53,524,75.1,41.4,75.0,41.0,True,1493.524,-1.0,26.14500000000001,39.848,26.25,40.120000000000005,14971,14971,0.023999999999887223,True,2.5599999999999454,33.41776494730978,532.0
23851652,7,TACKLE,20076,Girona FC,1926341,Claudio Echeverri,1,24,55,531,77.9,39.5,,,True,1495.531,-1.0,23.205,41.14,,,14991,14991,0.03099999999994907,True,2.5599999999999454,33.41776494730978,532.0
16320313,50,DISPOSSESSED,2,Valencia,1157363,Guido Rodriguez,1,24,55,451,21.9,61.1,,,True,1495.451,1.0,22.994999999999997,41.548,,,14991,14991,0.04899999999997817,True,2.5599999999999454,33.41776494730978,532.0
16320314,50,DISPOSSESSED,2,Valencia,1157363,Guido Rodriguez,1,24,56,9,30.4,64.3,,,True,1496.009,1.0,31.919999999999998,43.724000000000004,,,14996,14996,0.009000000000014552,True,2.5599999999999454,33.41776494730978,532.0
606444625,1,PASS,2,Valencia,276948,Pepelu,1,24,57,705,12.5,54.4,22.0,11.0,True,1497.705,1.0,13.125,36.992000000000004,23.1,7.48,15013,15013,0.004999999999881766,True,2.5599999999999454,33.41776494730978,532.0
606444626,1,PASS,2,Valencia,1157561,Renzo Saravia,1,25,1,776,22.2,11.1,34.0,12.0,True,1501.776,1.0,23.31,7.548,35.7,8.16,15054,15054,0.023999999999887223,True,2.5599999999999454,33.41776494730978,532.0
606444627,1,PASS,2,Valencia,1296021,Luis Rioja,1,25,2,798,34.3,12.2,,,False,1502.798,1.0,36.015,8.296,,,15064,15064,0.0019999999999527063,True,2.5599999999999454,33.41776494730978,532.0
23851653,7,TACKLE,20076,Girona FC,138087,Axel Witsel,1,25,6,278,73.7,90.3,74.0,90.0,True,1506.278,-1.0,27.614999999999995,6.5959999999999965,27.299999999999997,6.799999999999997,15100,15100,0.038000000000010914,True,2.5599999999999454,33.41776494730978,532.0
37029902,4,FOUL,20076,Girona FC,138087,Axel Witsel,1,25,8,226,68.5,85.6,,,True,1508.226,-1.0,33.07499999999999,9.792000000000002,,,15120,15120,0.013999999999896318,True,2.5599999999999454,33.41776494730978,532.0
37029901,4,FOUL,2,Valencia,1296021,Luis Rioja,1,25,8,226,31.5,14.4,,,False,1508.226,1.0,33.075,9.792000000000002,,,15120,15120,0.013999999999896318,True,2.5599999999999454,33.41776494730978,532.0
606444628,1,PASS,20076,Girona FC,0,Unknown,1,25,22,618,77.4,93.1,,,True,1522.618,-1.0,23.730000000000004,4.692000000000007,,,15264,15264,0.018000000000029104,True,2.5599999999999454,33.41776494730978,532.0
606444629,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,25,30,630,55.4,38.0,48.0,59.0,True,1530.63,-1.0,46.830000000000005,42.16,54.6,27.880000000000003,15344,15344,0.03000000000020009,True,2.5599999999999454,33.41776494730978,532.0
606444630,1,PASS,20076,Girona FC,152197,Daley Blind,1,25,32,717,47.5,59.3,56.0,58.0,True,1532.717,-1.0,55.125,27.676000000000002,46.199999999999996,28.560000000000002,15365,15365,0.01700000000005275,True,2.5599999999999454,33.41776494730978,532.0
606444631,1,PASS,20076,Girona FC,1268150,Ivan Martin,1,25,36,32,56.3,58.1,54.0,37.0,True,1536.032,-1.0,45.885000000000005,28.492000000000004,48.3,42.84,15398,15398,0.03199999999992542,True,2.5599999999999454,33.41776494730978,532.0
606444632,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,25,40,109,53.9,37.5,64.0,14.0,True,1540.109,-1.0,48.404999999999994,42.5,37.8,58.48,15439,15439,0.009000000000014552,True,2.5599999999999454,33.41776494730978,532.0
606444633,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,25,42,433,63.6,14.3,63.0,12.0,True,1542.433,-1.0,38.22,58.275999999999996,38.849999999999994,59.84,15462,15462,0.032999999999901775,True,2.5599999999999454,33.41776494730978,532.0
606444634,1,PASS,20076,Girona FC,1159468,Viktor Tsygankov,1,25,46,934,59.4,9.7,78.0,8.0,True,1546.934,-1.0,42.63,61.404,23.099999999999994,62.56,15507,15507,0.03399999999987813,True,2.5599999999999454,33.41776494730978,532.0
606444635,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,25,49,778,77.9,7.9,95.0,15.0,True,1549.778,-1.0,23.205,62.628,5.25,57.8,15536,15536,0.021999999999934516,True,2.5599999999999454,33.41776494730978,532.0
606444636,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,25,52,419,95.4,15.0,,,False,1552.419,-1.0,4.829999999999998,57.8,,,15562,15562,0.019000000000005457,True,2.5599999999999454,33.41776494730978,532.0
33315519,61,BALL TOUCH,20076,Girona FC,1159468,Viktor Tsygankov,1,25,53,258,91.3,33.0,,,True,1553.258,-1.0,9.135000000000005,45.56,,,15571,15571,0.041999999999916326,True,2.5599999999999454,33.41776494730978,532.0
49021623,49,BALL RECOVERY,2,Valencia,1689632,Javi Guerra,1,25,54,145,9.8,61.9,10.0,62.0,True,1554.145,1.0,10.290000000000001,42.092,10.5,42.16,15579,15579,0.04500000000007276,True,2.5599999999999454,33.41776494730978,532.0
33315520,61,BALL TOUCH,2,Valencia,1310725,Largie Ramazani,1,25,55,999,24.0,80.1,,,True,1555.999,1.0,25.2,54.467999999999996,,,15598,15598,0.0009999999999763531,True,2.5599999999999454,33.41776494730978,532.0
606444637,1,PASS,2,Valencia,1310725,Largie Ramazani,1,26,2,29,69.0,72.0,,,False,1562.029,1.0,72.44999999999999,48.96,,,15658,15658,0.028999999999996362,True,2.5599999999999454,33.41776494730978,532.0
49021624,49,BALL RECOVERY,20076,Girona FC,1746587,Vitor Reis,1,26,2,691,26.5,25.0,26.0,25.0,True,1562.691,-1.0,77.175,51.0,77.7,51.0,15665,15665,0.009000000000014552,True,2.5599999999999454,33.41776494730978,532.0
606444638,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,26,14,849,63.8,18.3,78.0,13.0,True,1574.849,-1.0,38.010000000000005,55.556,23.099999999999994,59.16,15786,15786,0.04899999999997817,True,2.5599999999999454,33.41776494730978,532.0
606444639,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,26,19,324,77.9,13.2,89.0,30.0,True,1579.324,-1.0,23.205,59.024,11.549999999999997,47.6,15831,15831,0.024000000000114596,True,2.5599999999999454,33.41776494730978,532.0
606444640,1,PASS,2,Valencia,276948,Pepelu,1,26,52,296,0.0,61.0,3.0,49.0,True,1612.296,1.0,0.0,41.48,3.15,33.32,16163,16163,0.0039999999999054126,True,2.5599999999999454,33.41776494730978,532.0
606444641,1,PASS,2,Valencia,87156,Stole Dimitrievski,1,26,55,842,3.2,49.1,6.0,27.0,True,1615.842,1.0,3.36,33.388,6.3,18.36,16198,16198,0.0420000000001437,True,2.5599999999999454,33.41776494730978,532.0
33315521,61,BALL TOUCH,2,Valencia,1339676,Cesar Tarrega,1,26,57,462,6.3,26.8,,,True,1617.462,1.0,6.615,18.224,,,16215,16215,0.038000000000010914,True,2.5599999999999454,33.41776494730978,532.0
606444642,1,PASS,2,Valencia,1339676,Cesar Tarrega,1,26,59,283,9.6,14.5,14.0,9.0,True,1619.283,1.0,10.08,9.86,14.700000000000001,6.12,16233,16233,0.01700000000005275,True,2.5599999999999454,33.41776494730978,532.0
606444643,1,PASS,2,Valencia,1157561,Renzo Saravia,1,27,1,325,13.5,9.3,30.0,28.0,True,1621.325,1.0,14.175,6.324000000000001,31.5,19.040000000000003,16253,16253,0.02500000000009095,True,2.5599999999999454,33.41776494730978,532.0
606444644,1,PASS,2,Valencia,1157363,Guido Rodriguez,1,27,5,61,30.2,27.6,31.0,12.0,True,1625.061,1.0,31.709999999999997,18.768,32.55,8.16,16291,16291,0.03899999999998727,True,2.5599999999999454,33.41776494730978,532.0
606444645,1,PASS,2,Valencia,1157561,Renzo Saravia,1,27,11,836,69.4,37.4,77.0,18.0,True,1631.836,1.0,72.87,25.432,80.85000000000001,12.24,16358,16358,0.03600000000005821,True,2.5599999999999454,33.41776494730978,532.0
606444646,1,PASS,2,Valencia,1296021,Luis Rioja,1,27,14,742,77.1,17.7,89.0,86.0,True,1634.742,1.0,80.95499999999998,12.036,93.45,58.48,16387,16387,0.041999999999916326,True,2.5599999999999454,33.41776494730978,532.0
606444647,1,PASS,2,Valencia,9,Jose Gaya,1,27,17,807,88.9,86.1,,,False,1637.807,1.0,93.345,58.548,,,16418,16418,0.007000000000061846,True,2.5599999999999454,33.41776494730978,532.0
16831199,8,INTERCEPTION,20076,Girona FC,152197,Daley Blind,1,27,19,76,7.3,49.0,7.0,49.0,True,1639.076,-1.0,97.33500000000001,34.68,97.65,34.68,16432,16432,0.03600000000005821,True,2.5599999999999454,33.41776494730978,532.0
606444648,1,PASS,20076,Girona FC,189833,Alex Moreno,1,27,21,664,5.0,70.1,,,False,1641.664,-1.0,99.75,20.332,,,16458,16458,0.023999999999887223,True,2.5599999999999454,33.41776494730978,532.0
16831200,8,INTERCEPTION,2,Valencia,1296021,Luis Rioja,1,27,21,788,91.4,24.8,91.0,25.0,True,1641.788,1.0,95.97,16.864,95.55,17.0,16459,16459,0.04800000000000182,True,2.5599999999999454,33.41776494730978,532.0
606444649,1,PASS,20076,Girona FC,0,Unknown,1,27,46,404,0.1,47.8,,,True,1666.404,-1.0,104.895,35.496,,,16706,16706,0.0039999999999054126,True,2.5599999999999454,33.41776494730978,532.0
33315522,61,BALL TOUCH,20076,Girona FC,152197,Daley Blind,1,27,49,524,20.2,79.7,,,True,1669.524,-1.0,83.79,13.803999999999995,,,16737,16737,0.023999999999887223,True,2.5599999999999454,33.41776494730978,532.0
606444650,1,PASS,20076,Girona FC,152197,Daley Blind,1,27,51,886,36.4,89.2,46.0,71.0,True,1671.886,-1.0,66.78,7.344000000000001,56.699999999999996,19.72,16762,16762,0.04600000000004911,True,2.5599999999999454,33.41776494730978,532.0
37029904,4,FOUL,20076,Girona FC,1926341,Claudio Echeverri,1,27,55,204,46.4,74.2,,,True,1675.204,-1.0,56.28,17.543999999999997,,,16796,16796,0.0039999999999054126,True,2.5599999999999454,33.41776494730978,532.0
37029903,4,FOUL,2,Valencia,1339676,Cesar Tarrega,1,27,55,204,53.6,25.8,,,False,1675.204,1.0,56.28,17.544,,,16796,16796,0.0039999999999054126,True,2.5599999999999454,33.41776494730978,532.0
606444651,1,PASS,20076,Girona FC,152197,Daley Blind,1,28,10,327,45.5,64.9,48.0,65.0,True,1690.327,-1.0,57.225,23.867999999999995,54.6,23.799999999999997,16947,16947,0.027000000000043656,True,2.5599999999999454,33.41776494730978,532.0
606444652,1,PASS,20076,Girona FC,138087,Axel Witsel,1,28,17,999,47.8,65.3,48.0,32.0,True,1697.999,-1.0,54.81,23.595999999999997,54.6,46.239999999999995,17024,17024,0.0009999999999763531,True,2.5599999999999454,33.41776494730978,532.0
33315523,61,BALL TOUCH,20076,Girona FC,1746587,Vitor Reis,1,28,20,223,47.9,31.9,,,True,1700.223,-1.0,54.705000000000005,46.308,,,17046,17046,0.02299999999991087,True,2.5599999999999454,33.41776494730978,532.0
606444653,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,28,25,140,56.8,35.3,47.0,50.0,True,1705.14,-1.0,45.36000000000001,43.996,55.650000000000006,34.0,17095,17095,0.040000000000190994,True,2.5599999999999454,33.41776494730978,532.0
606444654,1,PASS,20076,Girona FC,152197,Daley Blind,1,28,27,814,47.2,50.5,48.0,31.0,True,1707.814,-1.0,55.44,33.66,54.6,46.92,17122,17122,0.014000000000123691,True,2.5599999999999454,33.41776494730978,532.0
33315524,61,BALL TOUCH,20076,Girona FC,1746587,Vitor Reis,1,28,28,765,48.2,31.1,,,True,1708.765,-1.0,54.38999999999999,46.852000000000004,,,17132,17132,0.03499999999985448,True,2.5599999999999454,33.41776494730978,532.0
606444655,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,28,32,240,55.8,27.8,66.0,11.0,True,1712.24,-1.0,46.410000000000004,49.096,35.7,60.519999999999996,17166,17166,0.03999999999996362,True,2.5599999999999454,33.41776494730978,532.0
33315525,61,BALL TOUCH,20076,Girona FC,138318,Thomas Lemar,1,28,33,528,66.1,11.3,,,True,1713.528,-1.0,35.59500000000001,60.316,,,17179,17179,0.02800000000002001,True,2.5599999999999454,33.41776494730978,532.0
606444656,1,PASS,20076,Girona FC,138318,Thomas Lemar,1,28,35,597,75.9,12.8,77.0,9.0,True,1715.597,-1.0,25.304999999999993,59.296,24.14999999999999,61.88,17200,17200,0.0029999999999290594,True,2.5599999999999454,33.41776494730978,532.0
33315526,61,BALL TOUCH,20076,Girona FC,1672473,Arnau Martinez,1,28,36,363,76.9,8.8,,,True,1716.363,-1.0,24.254999999999995,62.016,,,17208,17208,0.03700000000003456,True,2.5599999999999454,33.41776494730978,532.0
606444657,1,PASS,20076,Girona FC,1672473,Arnau Martinez,1,28,40,999,71.8,23.3,60.0,23.0,True,1720.999,-1.0,29.61,52.156,42.0,52.36,17254,17254,0.0009999999999763531,True,2.5599999999999454,33.41776494730978,532.0
606444658,1,PASS,20076,Girona FC,1746587,Vitor Reis,1,28,46,776,60.4,22.5,47.0,48.0,True,1726.776,-1.0,41.580000000000005,52.7,55.650000000000006,35.36,17312,17312,0.023999999999887223,True,2.5599999999999454,33.41776494730978,532.0
606444659,1,PASS,20076,Girona FC,152197,Daley Blind,1,28,49,555,46.9,48.3,42.0,74.0,True,1729.555,-1.0,55.755,35.156,60.9,17.68,17340,17340,0.044999999999845386,True,2.5599999999999454,33.41776494730978,532.0
606444660,1,PASS,20076,Girona FC,189833,Alex Moreno,1,28,51,847,42.0,74.0,70.0,84.0,True,1731.847,-1.0,60.9,17.68,31.5,10.880000000000003,17364,17364,0.007000000000061846,True,2.5599999999999454,33.41776494730978,532.0
33315527,61,BALL TOUCH,20076,Girona FC,1926341,Claudio Echeverri,1,28,53,130,70.4,83.7,,,True,1733.13,-1.0,31.08,11.083999999999996,,,17377,17377,0.009999999999990905,True,2.5599999999999454,33.41776494730978,532.0
