event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
572248308,1,PASS,63958,FC St. Pauli,1161462,Lars Ritzka,1,0,47,113,63.3,91.4,,,False,47.113,-1.0,38.535,5.847999999999999,,,472,472,0.03300000000000125,True,0.5199999999999818,32.636898994849375,589.0
572248309,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,0,52,732,5.9,16.2,7.0,54.0,True,52.732,1.0,6.195,11.016,7.3500000000000005,36.72,529,529,0.04800000000000182,True,0.5199999999999818,32.636898994849375,589.0
572248310,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,0,56,817,7.4,54.3,9.0,92.0,True,56.817,1.0,7.770000000000001,36.92399999999999,9.45,62.56,569,569,0.036999999999999034,True,0.5199999999999818,32.636898994849375,589.0
572248311,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,0,59,912,9.0,92.0,29.0,23.0,True,59.912,1.0,9.45,62.56,30.45,15.64,600,600,0.031999999999996476,True,0.5199999999999818,32.636898994849375,589.0
572248312,1,PASS,3664,Borussia Dortmund,70122,Emre Can,1,1,5,830,28.8,23.2,39.0,35.0,True,65.83,1.0,30.240000000000002,15.776,40.95,23.799999999999997,660,660,0.030000000000001137,True,0.5199999999999818,32.636898994849375,589.0
572248313,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,1,8,526,38.8,34.8,47.0,52.0,True,68.526,1.0,40.739999999999995,23.663999999999998,49.349999999999994,35.36,687,687,0.02599999999999625,True,0.5199999999999818,32.636898994849375,589.0
29012374,61,BALL TOUCH,3664,Borussia Dortmund,1253559,Felix Nmecha,1,1,9,777,47.0,52.0,,,True,69.777,1.0,49.349999999999994,35.36,,,700,700,0.022999999999996135,True,0.5199999999999818,32.636898994849375,589.0
572248314,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,1,14,655,57.0,73.8,61.0,96.0,True,74.655,1.0,59.849999999999994,50.184,64.05,65.28,749,749,0.045000000000001705,True,0.5199999999999818,32.636898994849375,589.0
572248315,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,1,17,553,61.1,95.8,71.0,95.0,True,77.553,1.0,64.155,65.14399999999999,74.55,64.6,778,778,0.046999999999997044,True,0.5199999999999818,32.636898994849375,589.0
572248316,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,1,18,963,71.2,94.5,68.0,86.0,True,78.963,1.0,74.76,64.25999999999999,71.4,58.48,792,792,0.03700000000000614,True,0.5199999999999818,32.636898994849375,589.0
572248317,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,1,19,383,68.2,86.0,57.0,94.0,True,79.383,1.0,71.61,58.48,59.849999999999994,63.919999999999995,796,796,0.017000000000010118,True,0.5199999999999818,32.636898994849375,589.0
572248318,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,1,20,639,56.9,94.0,56.0,52.0,True,80.639,1.0,59.745,63.919999999999995,58.800000000000004,35.36,808,808,0.03900000000000148,True,0.5199999999999818,32.636898994849375,589.0
572248319,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,1,25,635,56.1,52.3,67.0,20.0,True,85.635,1.0,58.90500000000001,35.564,70.35000000000001,13.600000000000001,858,858,0.0350000000000108,True,0.5199999999999818,32.636898994849375,589.0
572248320,1,PASS,3664,Borussia Dortmund,1322735,Karim Adeyemi,1,1,29,83,66.5,20.4,,,False,89.083,1.0,69.825,13.872,,,893,893,0.016999999999995907,True,0.5199999999999818,32.636898994849375,589.0
31004910,3,TAKEON,3664,Borussia Dortmund,1156797,Julian Ryerson,1,1,30,580,78.5,8.4,,,False,90.58,1.0,82.425,5.712000000000001,,,908,908,0.01999999999999602,True,0.5199999999999818,32.636898994849375,589.0
21543048,7,TACKLE,63958,FC St. Pauli,1161462,Lars Ritzka,1,1,30,430,21.5,92.1,22.0,92.0,True,90.43,-1.0,82.425,5.372000000000007,81.9,5.439999999999998,906,906,0.030000000000001137,True,0.5199999999999818,32.636898994849375,589.0
572248321,1,PASS,63958,FC St. Pauli,1161462,Lars Ritzka,1,1,32,29,23.9,94.0,22.0,78.0,True,92.029,-1.0,79.905,4.080000000000005,81.9,14.96,922,922,0.028999999999996362,True,0.5199999999999818,32.636898994849375,589.0
572248322,1,PASS,63958,FC St. Pauli,1154830,Eric Smith,1,1,33,870,22.1,77.9,14.0,92.0,True,93.87,-1.0,81.795,15.027999999999999,90.3,5.439999999999998,941,941,0.030000000000001137,True,0.5199999999999818,32.636898994849375,589.0
572248323,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,1,36,579,14.2,92.0,37.0,82.0,True,96.579,-1.0,90.09,5.439999999999998,66.15,12.240000000000002,968,968,0.021000000000000796,True,0.5199999999999818,32.636898994849375,589.0
572248324,1,PASS,63958,FC St. Pauli,1294937,Mathias Pereira Lage,1,1,38,580,36.5,80.5,,,False,98.58,-1.0,66.67500000000001,13.259999999999998,,,988,988,0.01999999999999602,True,0.5199999999999818,32.636898994849375,589.0
572248325,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,1,39,700,53.6,24.3,61.0,29.0,True,99.7,1.0,56.28,16.524,64.05,19.72,999,999,0.0,True,0.5199999999999818,32.636898994849375,589.0
572248326,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,1,41,307,61.2,28.8,43.0,49.0,True,101.307,1.0,64.26,19.584000000000003,45.15,33.32,1015,1015,0.007000000000005002,True,0.5199999999999818,32.636898994849375,589.0
572248327,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,1,46,395,43.2,49.5,44.0,21.0,True,106.395,1.0,45.36000000000001,33.66,46.2,14.28,1066,1066,0.005000000000009663,True,0.5199999999999818,32.636898994849375,589.0
29012375,61,BALL TOUCH,3664,Borussia Dortmund,70122,Emre Can,1,1,48,166,43.8,21.0,,,True,108.166,1.0,45.989999999999995,14.28,,,1085,1085,0.02599999999999625,True,0.5199999999999818,32.636898994849375,589.0
572248328,1,PASS,3664,Borussia Dortmund,70122,Emre Can,1,1,50,100,55.8,15.2,79.0,28.0,True,110.1,1.0,58.589999999999996,10.336,82.95,19.040000000000003,1105,1105,0.04000000000000625,True,0.5199999999999818,32.636898994849375,589.0
15948311,8,INTERCEPTION,63958,FC St. Pauli,1156787,Karol Mets,1,1,51,740,21.4,72.2,21.0,72.0,True,111.74,-1.0,82.53,18.904000000000003,82.95,19.04,1121,1121,0.0,True,0.5199999999999818,32.636898994849375,589.0
572248329,1,PASS,63958,FC St. Pauli,1161462,Lars Ritzka,1,1,54,145,21.9,85.5,25.0,63.0,True,114.145,-1.0,82.005,9.86,78.75,25.159999999999997,1145,1145,0.0049999999999954525,True,0.5199999999999818,32.636898994849375,589.0
572248330,1,PASS,63958,FC St. Pauli,1154830,Eric Smith,1,1,56,491,24.5,62.8,,,False,116.491,-1.0,79.275,25.296,,,1169,1169,0.049000000000006594,True,0.5199999999999818,32.636898994849375,589.0
572248331,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,1,57,871,60.8,56.7,,,False,117.871,1.0,63.839999999999996,38.556000000000004,,,1182,1182,0.0309999999999917,True,0.5199999999999818,32.636898994849375,589.0
29012376,61,BALL TOUCH,63958,FC St. Pauli,1299615,Joel Chima Fujita,1,1,57,448,34.7,35.6,,,True,117.448,-1.0,68.565,43.792,,,1178,1178,0.007999999999995566,True,0.5199999999999818,32.636898994849375,589.0
47079957,49,BALL RECOVERY,63958,FC St. Pauli,1299615,Joel Chima Fujita,1,1,58,716,34.3,41.6,34.0,42.0,True,118.716,-1.0,68.985,39.711999999999996,69.3,39.44,1191,1191,0.02400000000000091,True,0.5199999999999818,32.636898994849375,589.0
572248332,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,1,59,164,54.5,51.7,55.0,80.0,True,119.164,1.0,57.225,35.156,57.75000000000001,54.400000000000006,1195,1195,0.02400000000000091,True,0.5199999999999818,32.636898994849375,589.0
29012377,61,BALL TOUCH,3664,Borussia Dortmund,1334145,Daniel Svensson,1,2,1,386,54.8,80.1,,,True,121.386,1.0,57.53999999999999,54.467999999999996,,,1217,1217,0.04599999999999227,True,0.5199999999999818,32.636898994849375,589.0
572248333,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,2,5,791,37.5,75.9,44.0,66.0,True,125.791,1.0,39.375,51.612,46.2,44.88,1262,1262,0.049000000000006594,True,0.5199999999999818,32.636898994849375,589.0
572248334,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,2,7,766,43.7,66.3,58.0,94.0,True,127.766,1.0,45.885000000000005,45.083999999999996,60.9,63.919999999999995,1281,1281,0.02600000000001046,True,0.5199999999999818,32.636898994849375,589.0
572248335,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,2,11,404,57.8,93.6,52.0,78.0,True,131.404,1.0,60.69,63.647999999999996,54.6,53.04,1318,1318,0.036000000000001364,True,0.5199999999999818,32.636898994849375,589.0
572248336,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,2,13,783,51.9,77.8,40.0,31.0,True,133.783,1.0,54.495000000000005,52.904,42.0,21.08,1343,1343,0.03700000000000614,True,0.5199999999999818,32.636898994849375,589.0
572248337,1,PASS,3664,Borussia Dortmund,70122,Emre Can,1,2,16,647,40.5,30.8,59.0,10.0,True,136.647,1.0,42.525000000000006,20.944,61.949999999999996,6.800000000000001,1371,1371,0.026999999999986812,True,0.5199999999999818,32.636898994849375,589.0
572248338,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,1,2,18,89,59.3,9.9,,,False,138.089,1.0,62.265,6.732,,,1386,1386,0.03100000000000591,True,0.5199999999999818,32.636898994849375,589.0
21543049,7,TACKLE,63958,FC St. Pauli,1156787,Karol Mets,1,2,18,501,31.7,82.2,32.0,82.0,True,138.501,-1.0,71.715,12.104,71.4,12.240000000000002,1390,1390,0.019000000000005457,True,0.5199999999999818,32.636898994849375,589.0
572248339,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,2,19,442,29.9,84.9,38.0,87.0,True,139.442,-1.0,73.605,10.267999999999994,65.1,8.840000000000003,1399,1399,0.02200000000001978,True,0.5199999999999818,32.636898994849375,589.0
572248340,1,PASS,63958,FC St. Pauli,1161462,Lars Ritzka,1,2,21,159,38.1,86.9,45.0,79.0,True,141.159,-1.0,64.995,8.907999999999994,57.75,14.280000000000001,1416,1416,0.03899999999998727,True,0.5199999999999818,32.636898994849375,589.0
21543050,7,TACKLE,3664,Borussia Dortmund,70122,Emre Can,1,2,22,626,54.8,20.8,55.0,21.0,True,142.626,1.0,57.53999999999999,14.144000000000002,57.75000000000001,14.28,1431,1431,0.006000000000000227,True,0.5199999999999818,32.636898994849375,589.0
572248341,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,1,2,24,608,62.9,15.4,,,False,144.608,1.0,66.045,10.472,,,1451,1451,0.012000000000000455,True,0.5199999999999818,32.636898994849375,589.0
15948312,8,INTERCEPTION,63958,FC St. Pauli,1156787,Karol Mets,1,2,25,360,28.2,90.9,28.0,91.0,True,145.36,-1.0,75.39,6.187999999999995,75.6,6.119999999999997,1458,1458,0.040000000000020464,True,0.5199999999999818,32.636898994849375,589.0
572248342,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,1,2,30,307,62.0,0.0,35.0,26.0,True,150.307,1.0,65.1,0.0,36.75,17.68,1508,1508,0.01300000000000523,True,0.5199999999999818,32.636898994849375,589.0
572248343,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,2,36,105,35.3,25.5,41.0,12.0,True,156.105,1.0,37.065,17.34,43.05,8.16,1566,1566,0.01500000000001478,True,0.5199999999999818,32.636898994849375,589.0
572248344,1,PASS,3664,Borussia Dortmund,70122,Emre Can,1,2,38,316,41.3,11.5,27.0,31.0,True,158.316,1.0,43.364999999999995,7.82,28.35,21.08,1588,1588,0.003999999999990678,True,0.5199999999999818,32.636898994849375,589.0
572248345,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,2,40,867,26.7,30.6,28.0,81.0,True,160.867,1.0,28.035,20.808,29.400000000000002,55.080000000000005,1613,1613,0.046999999999997044,True,0.5199999999999818,32.636898994849375,589.0
29012378,61,BALL TOUCH,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,2,42,594,28.3,80.8,,,True,162.594,1.0,29.715000000000003,54.943999999999996,,,1631,1631,0.02600000000001046,True,0.5199999999999818,32.636898994849375,589.0
572248346,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,2,47,67,43.5,76.2,41.0,28.0,True,167.067,1.0,45.675,51.816,43.05,19.040000000000003,1675,1675,0.046999999999997044,True,0.5199999999999818,32.636898994849375,589.0
29012379,61,BALL TOUCH,3664,Borussia Dortmund,70122,Emre Can,1,2,49,245,40.9,28.4,,,True,169.245,1.0,42.945,19.311999999999998,,,1699,1699,0.014999999999986358,True,0.5199999999999818,32.636898994849375,589.0
572248347,1,PASS,3664,Borussia Dortmund,70122,Emre Can,1,2,51,842,62.6,29.0,74.0,9.0,True,171.842,1.0,65.73,19.72,77.7,6.12,1725,1725,0.018000000000000682,True,0.5199999999999818,32.636898994849375,589.0
572248348,1,PASS,3664,Borussia Dortmund,1322735,Karim Adeyemi,1,2,53,923,73.6,8.5,,,False,173.923,1.0,77.28,5.78,,,1746,1746,0.03700000000000614,True,0.5199999999999818,32.636898994849375,589.0
15948313,8,INTERCEPTION,63958,FC St. Pauli,1294937,Mathias Pereira Lage,1,2,54,115,31.9,90.9,32.0,91.0,True,174.115,-1.0,71.505,6.187999999999995,71.4,6.119999999999997,1748,1748,0.044999999999987494,True,0.5199999999999818,32.636898994849375,589.0
572248349,1,PASS,3664,Borussia Dortmund,70122,Emre Can,1,3,4,362,58.0,0.0,33.0,28.0,True,184.362,1.0,60.9,0.0,34.65,19.040000000000003,1850,1850,0.038000000000010914,True,0.5199999999999818,32.636898994849375,589.0
572248350,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,3,8,973,33.3,28.0,47.0,64.0,True,188.973,1.0,34.964999999999996,19.040000000000003,49.349999999999994,43.52,1896,1896,0.026999999999986812,True,0.5199999999999818,32.636898994849375,589.0
572248351,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,3,15,242,47.4,64.1,57.0,91.0,True,195.242,1.0,49.769999999999996,43.587999999999994,59.849999999999994,61.88,1958,1958,0.04200000000000159,True,0.5199999999999818,32.636898994849375,589.0
572248352,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,3,17,942,57.4,91.5,62.0,97.0,True,197.942,1.0,60.269999999999996,62.22,65.1,65.96,1985,1985,0.04200000000000159,True,0.5199999999999818,32.636898994849375,589.0
572248353,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,3,18,918,62.1,97.0,40.0,92.0,True,198.918,1.0,65.205,65.96,42.0,62.56,1995,1995,0.018000000000000682,True,0.5199999999999818,32.636898994849375,589.0
572248354,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,3,21,462,40.2,91.5,40.0,67.0,True,201.462,1.0,42.21,62.22,42.0,45.56,2021,2021,0.038000000000010914,True,0.5199999999999818,32.636898994849375,589.0
572248355,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,3,25,126,39.7,67.5,,,False,205.126,1.0,41.685,45.900000000000006,,,2057,2057,0.02600000000001046,True,0.5199999999999818,32.636898994849375,589.0
572248356,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,3,49,522,0.0,59.6,4.0,46.0,True,229.522,-1.0,105.0,27.472,100.8,36.72,2302,2302,0.04200000000000159,True,0.5199999999999818,32.636898994849375,589.0
572248357,1,PASS,63958,FC St. Pauli,1273502,Nikola Vasilj,1,3,52,47,4.0,45.9,7.0,74.0,True,232.047,-1.0,100.8,36.788000000000004,97.65,17.68,2328,2328,0.03300000000001546,True,0.5199999999999818,32.636898994849375,589.0
29012380,61,BALL TOUCH,63958,FC St. Pauli,1156787,Karol Mets,1,3,53,261,6.5,73.5,,,True,233.261,-1.0,98.175,18.020000000000003,,,2340,2340,0.019000000000005457,True,0.5199999999999818,32.636898994849375,589.0
572248358,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,3,56,216,20.6,84.0,37.0,84.0,True,236.216,-1.0,83.37,10.880000000000003,66.15,10.880000000000003,2369,2369,0.036000000000001364,True,0.5199999999999818,32.636898994849375,589.0
572248359,1,PASS,63958,FC St. Pauli,1299615,Joel Chima Fujita,1,3,58,145,36.7,84.4,30.0,71.0,True,238.145,-1.0,66.465,10.607999999999997,73.5,19.72,2389,2389,0.03499999999999659,True,0.5199999999999818,32.636898994849375,589.0
572248360,1,PASS,63958,FC St. Pauli,1154830,Eric Smith,1,3,59,387,29.5,70.5,16.0,88.0,True,239.387,-1.0,74.025,20.060000000000002,88.2,8.159999999999997,2401,2401,0.007000000000005002,True,0.5199999999999818,32.636898994849375,589.0
572248361,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,4,1,869,16.0,88.0,35.0,96.0,True,241.869,-1.0,88.2,8.159999999999997,68.25,2.719999999999999,2426,2426,0.01099999999999568,True,0.5199999999999818,32.636898994849375,589.0
572248362,1,PASS,63958,FC St. Pauli,1161462,Lars Ritzka,1,4,3,487,34.7,95.9,30.0,85.0,True,243.487,-1.0,68.565,2.7879999999999967,73.5,10.200000000000003,2442,2442,0.007000000000005002,True,0.5199999999999818,32.636898994849375,589.0
572248363,1,PASS,63958,FC St. Pauli,1299615,Joel Chima Fujita,1,4,5,455,30.2,84.6,,,False,245.455,-1.0,73.29,10.472000000000001,,,2462,2462,0.024999999999977263,True,0.5199999999999818,32.636898994849375,589.0
47079958,49,BALL RECOVERY,3664,Borussia Dortmund,70122,Emre Can,1,4,5,979,66.8,18.9,67.0,19.0,True,245.979,1.0,70.13999999999999,12.851999999999999,70.35000000000001,12.92,2467,2467,0.0009999999999763531,True,0.5199999999999818,32.636898994849375,589.0
572248364,1,PASS,3664,Borussia Dortmund,1322735,Karim Adeyemi,1,4,7,88,73.5,20.9,63.0,39.0,True,247.088,1.0,77.175,14.212,66.15,26.52,2478,2478,0.007999999999981355,True,0.5199999999999818,32.636898994849375,589.0
572248365,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,4,8,741,62.5,38.8,64.0,24.0,True,248.741,1.0,65.625,26.383999999999997,67.2,16.32,2495,2495,0.03899999999998727,True,0.5199999999999818,32.636898994849375,589.0
572248366,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,4,10,520,64.4,24.2,78.0,9.0,True,250.52,1.0,67.62,16.456,81.9,6.12,2512,2512,0.040000000000020464,True,0.5199999999999818,32.636898994849375,589.0
29012381,61,BALL TOUCH,3664,Borussia Dortmund,1156797,Julian Ryerson,1,4,11,305,78.2,9.3,,,True,251.305,1.0,82.11,6.324000000000001,,,2520,2520,0.025000000000005684,True,0.5199999999999818,32.636898994849375,589.0
31004911,3,TAKEON,3664,Borussia Dortmund,1156797,Julian Ryerson,1,4,15,379,91.0,9.9,,,False,255.379,1.0,95.55,6.732,,,2561,2561,0.0010000000000047748,True,0.5199999999999818,32.636898994849375,589.0
21543051,7,TACKLE,63958,FC St. Pauli,1161462,Lars Ritzka,1,4,15,86,9.1,90.2,,,False,255.086,-1.0,95.445,6.6640000000000015,,,2558,2558,0.006000000000028649,True,0.5199999999999818,32.636898994849375,589.0
572248367,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,1,4,40,298,89.0,0.0,96.0,40.0,True,280.298,1.0,93.45,0.0,100.8,27.200000000000003,2813,2813,0.0020000000000095497,True,0.5199999999999818,32.636898994849375,589.0
54993512,44,AERIAL,63958,FC St. Pauli,1167073,James Sands,1,4,41,939,3.5,59.9,,,False,281.939,-1.0,101.325,27.268,,,2829,2829,0.03900000000004411,True,0.5199999999999818,32.636898994849375,589.0
54993513,44,AERIAL,3664,Borussia Dortmund,241417,Waldemar Anton,1,4,42,28,95.7,39.5,,,True,282.028,1.0,100.48500000000001,26.86,,,2830,2830,0.02800000000002001,True,0.5199999999999818,32.636898994849375,589.0
54993515,44,AERIAL,3664,Borussia Dortmund,0,Unknown,1,4,42,200,95.7,40.8,,,True,282.2,1.0,100.48500000000001,27.744,,,2832,2832,0.0,True,0.5199999999999818,32.636898994849375,589.0
54993514,44,AERIAL,63958,FC St. Pauli,1156787,Karol Mets,1,4,42,200,4.5,58.8,,,False,282.2,-1.0,100.275,28.016000000000005,,,2832,2832,0.0,True,0.5199999999999818,32.636898994849375,589.0
572248368,1,PASS,63958,FC St. Pauli,1221004,Adam Dzwigala,1,4,43,250,4.7,47.4,,,False,283.25,-1.0,100.065,35.768,,,2842,2842,0.05000000000001137,True,0.5199999999999818,32.636898994849375,589.0
572248369,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,4,52,96,37.0,37.2,44.0,27.0,True,292.096,1.0,38.85,25.296000000000003,46.2,18.36,2931,2931,0.004000000000019099,True,0.5199999999999818,32.636898994849375,589.0
29012382,61,BALL TOUCH,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,4,52,946,44.0,27.4,,,True,292.946,1.0,46.2,18.631999999999998,,,2939,2939,0.04600000000004911,True,0.5199999999999818,32.636898994849375,589.0
572248370,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,4,57,446,46.5,58.0,,,False,297.446,1.0,48.825,39.44,,,2984,2984,0.04600000000004911,True,0.5199999999999818,32.636898994849375,589.0
31004912,3,TAKEON,3664,Borussia Dortmund,76361,Julian Brandt,1,4,58,668,61.3,82.0,,,False,298.668,1.0,64.365,55.76,,,2997,2997,0.031999999999982265,True,0.5199999999999818,32.636898994849375,589.0
21543052,7,TACKLE,63958,FC St. Pauli,1334405,Arkadiusz Pyrka,1,4,58,702,38.7,18.1,39.0,18.0,True,298.702,-1.0,64.36500000000001,55.692,64.05,55.76,2997,2997,0.0020000000000095497,True,0.5199999999999818,32.636898994849375,589.0
572248371,1,PASS,63958,FC St. Pauli,1220049,Martijn Kaars,1,5,0,649,42.0,22.5,38.0,26.0,True,300.649,-1.0,60.9,52.7,65.1,50.32,3016,3016,0.04899999999997817,True,0.5199999999999818,32.636898994849375,589.0
572248372,1,PASS,63958,FC St. Pauli,1167073,James Sands,1,5,1,36,38.4,26.3,43.0,20.0,True,301.036,-1.0,64.68,50.116,59.85,54.4,3020,3020,0.036000000000001364,True,0.5199999999999818,32.636898994849375,589.0
572248373,1,PASS,63958,FC St. Pauli,1154830,Eric Smith,1,5,5,862,33.5,29.8,22.0,60.0,True,305.862,-1.0,69.82499999999999,47.736000000000004,81.9,27.200000000000003,3069,3069,0.03799999999995407,True,0.5199999999999818,32.636898994849375,589.0
572248374,1,PASS,63958,FC St. Pauli,1156787,Karol Mets,1,5,8,19,22.5,59.6,29.0,80.0,True,308.019,-1.0,81.375,27.472,74.55,13.599999999999994,3090,3090,0.019000000000005457,True,0.5199999999999818,32.636898994849375,589.0
572248375,1,PASS,63958,FC St. Pauli,1161462,Lars Ritzka,1,5,12,14,28.7,80.1,43.0,73.0,True,312.014,-1.0,74.86500000000001,13.532000000000004,59.85,18.36,3130,3130,0.014000000000010004,True,0.5199999999999818,32.636898994849375,589.0
29012383,61,BALL TOUCH,63958,FC St. Pauli,1294937,Mathias Pereira Lage,1,5,12,713,43.4,72.5,,,True,312.713,-1.0,59.43,18.700000000000003,,,3137,3137,0.013000000000033651,True,0.5199999999999818,32.636898994849375,589.0
572248376,1,PASS,63958,FC St. Pauli,1299615,Joel Chima Fujita,1,5,13,92,47.2,70.4,60.0,89.0,True,313.092,-1.0,55.44,20.127999999999993,42.0,7.479999999999997,3141,3141,0.008000000000038199,True,0.5199999999999818,32.636898994849375,589.0
572248377,1,PASS,63958,FC St. Pauli,1294937,Mathias Pereira Lage,1,5,15,442,59.5,89.2,,,False,315.442,-1.0,42.525000000000006,7.344000000000001,,,3165,3165,0.02199999999999136,True,0.5199999999999818,32.636898994849375,589.0
572248378,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,5,17,872,22.5,19.8,32.0,19.0,True,317.872,1.0,23.625,13.464,33.6,12.92,3190,3190,0.04800000000000182,True,0.5199999999999818,32.636898994849375,589.0
