event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
579194934,1,PASS,10,Atalanta,760,Davide Zappacosta,1,12,17,934,58.7,9.2,73.0,7.0,True,737.934,-1.0,43.364999999999995,61.744,28.35000000000001,63.24,7431,7431,0.014000000000010004,True,-0.44000000000005457,23.841274902991252,617.0
579194935,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,12,25,392,31.0,100.0,36.0,78.0,True,745.392,1.0,32.55,68.0,37.8,53.04,7508,7508,0.04800000000000182,True,-0.44000000000005457,23.841274902991252,617.0
35577039,4,FOUL,3664,Borussia Dortmund,1253559,Felix Nmecha,1,12,30,684,31.7,83.3,,,True,750.684,1.0,33.285000000000004,56.644,,,7561,7561,0.016000000000076398,True,-0.44000000000005457,23.841274902991252,617.0
35577038,4,FOUL,10,Atalanta,174,Marten De Roon,1,12,30,684,68.3,16.7,,,False,750.684,-1.0,33.28500000000001,56.644000000000005,,,7561,7561,0.016000000000076398,True,-0.44000000000005457,23.841274902991252,617.0
579194936,1,PASS,3664,Borussia Dortmund,0,Unknown,1,13,22,680,37.5,78.0,,,True,802.68,1.0,39.375,53.04,,,8082,8082,0.03999999999996362,True,-0.44000000000005457,23.841274902991252,617.0
579194937,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,13,29,538,44.8,83.0,27.0,85.0,True,809.538,1.0,47.03999999999999,56.44,28.35,57.8,8151,8151,0.038000000000010914,True,-0.44000000000005457,23.841274902991252,617.0
579194938,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,13,34,285,26.9,84.9,7.0,71.0,True,814.285,1.0,28.244999999999997,57.732000000000006,7.3500000000000005,48.28,8199,8199,0.014999999999986358,True,-0.44000000000005457,23.841274902991252,617.0
29959958,61,BALL TOUCH,3664,Borussia Dortmund,1162897,Gregor Kobel,1,13,35,907,7.4,70.9,,,True,815.907,1.0,7.770000000000001,48.212,,,8215,8215,0.007000000000061846,True,-0.44000000000005457,23.841274902991252,617.0
579194939,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,13,39,361,16.4,66.5,18.0,36.0,True,819.361,1.0,17.22,45.22,18.9,24.48,8250,8250,0.03899999999998727,True,-0.44000000000005457,23.841274902991252,617.0
579194940,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,13,41,680,18.0,36.5,7.0,65.0,True,821.68,1.0,18.9,24.82,7.3500000000000005,44.2,8273,8273,0.020000000000095497,True,-0.44000000000005457,23.841274902991252,617.0
579194941,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,13,43,937,6.7,64.9,29.0,89.0,True,823.937,1.0,7.035,44.132000000000005,30.45,60.52,8295,8295,0.03700000000003456,True,-0.44000000000005457,23.841274902991252,617.0
579194942,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,13,47,754,29.5,89.2,43.0,87.0,True,827.754,1.0,30.974999999999998,60.656,45.15,59.16,8334,8334,0.045999999999935426,True,-0.44000000000005457,23.841274902991252,617.0
579194943,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,13,50,452,42.5,86.6,43.0,95.0,True,830.452,1.0,44.625,58.888,45.15,64.6,8361,8361,0.04800000000000182,True,-0.44000000000005457,23.841274902991252,617.0
579194944,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,13,51,530,42.6,94.7,27.0,83.0,True,831.53,1.0,44.73,64.396,28.35,56.44,8371,8371,0.029999999999972715,True,-0.44000000000005457,23.841274902991252,617.0
579194945,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,13,55,893,26.9,83.4,9.0,62.0,True,835.893,1.0,28.244999999999997,56.712,9.45,42.16,8415,8415,0.006999999999948159,True,-0.44000000000005457,23.841274902991252,617.0
579194946,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,13,58,875,8.8,62.5,18.0,34.0,True,838.875,1.0,9.24,42.5,18.9,23.12,8447,8447,0.024999999999977263,True,-0.44000000000005457,23.841274902991252,617.0
579194947,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,14,1,532,17.8,33.7,9.0,64.0,True,841.532,1.0,18.69,22.916,9.45,43.52,8473,8473,0.03200000000003911,True,-0.44000000000005457,23.841274902991252,617.0
579194948,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,14,4,28,8.6,64.2,28.0,91.0,True,844.028,1.0,9.03,43.656,29.400000000000002,61.88,8498,8498,0.02800000000002001,True,-0.44000000000005457,23.841274902991252,617.0
579194949,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,14,7,317,28.2,90.6,,,False,847.317,1.0,29.609999999999996,61.608,,,8531,8531,0.01700000000005275,True,-0.44000000000005457,23.841274902991252,617.0
47456638,49,BALL RECOVERY,10,Atalanta,69813,Sead Kolasinac,1,14,8,310,54.2,23.9,54.0,24.0,True,848.31,-1.0,48.089999999999996,51.748000000000005,48.3,51.68,8541,8541,0.009999999999990905,True,-0.44000000000005457,23.841274902991252,617.0
579194950,1,PASS,10,Atalanta,1302799,Odilon Kossounou,1,14,13,390,40.3,62.2,39.0,78.0,True,853.39,-1.0,62.685,25.704,64.05,14.96,8592,8592,0.009999999999990905,True,-0.44000000000005457,23.841274902991252,617.0
29959959,61,BALL TOUCH,10,Atalanta,1533093,Lorenzo Bernasconi,1,14,16,790,38.7,78.4,,,True,856.79,-1.0,64.36500000000001,14.687999999999995,,,8626,8626,0.009999999999990905,True,-0.44000000000005457,23.841274902991252,617.0
579194951,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,1,14,19,713,54.1,55.1,34.0,12.0,True,859.713,-1.0,48.19499999999999,30.531999999999996,69.3,59.84,8655,8655,0.012999999999919964,True,-0.44000000000005457,23.841274902991252,617.0
579194952,1,PASS,10,Atalanta,760,Davide Zappacosta,1,14,26,282,34.4,12.3,25.0,51.0,True,866.282,-1.0,68.88,59.635999999999996,78.75,33.32,8723,8723,0.017999999999915417,True,-0.44000000000005457,23.841274902991252,617.0
579194953,1,PASS,10,Atalanta,182,Berat Djimsiti,1,14,29,889,25.4,51.0,26.0,70.0,True,869.889,-1.0,78.33,33.32,77.7,20.400000000000006,8759,8759,0.010999999999967258,True,-0.44000000000005457,23.841274902991252,617.0
579194954,1,PASS,10,Atalanta,69813,Sead Kolasinac,1,14,32,591,25.7,70.4,38.0,80.0,True,872.591,-1.0,78.015,20.127999999999993,65.1,13.599999999999994,8788,8788,0.04899999999997817,True,-0.44000000000005457,23.841274902991252,617.0
579194955,1,PASS,10,Atalanta,1217662,Ederson,1,14,38,696,35.3,57.6,26.0,20.0,True,878.696,-1.0,67.935,28.831999999999994,77.7,54.4,8849,8849,0.004000000000019099,True,-0.44000000000005457,23.841274902991252,617.0
579194956,1,PASS,10,Atalanta,1302799,Odilon Kossounou,1,14,41,377,25.6,20.5,41.0,15.0,True,881.377,-1.0,78.12,54.06,61.95,57.8,8876,8876,0.023000000000024556,True,-0.44000000000005457,23.841274902991252,617.0
579194957,1,PASS,10,Atalanta,189161,Mario Pasalic,1,14,43,543,41.2,14.9,57.0,4.0,True,883.543,-1.0,61.739999999999995,57.868,45.150000000000006,65.28,8897,8897,0.043000000000006366,True,-0.44000000000005457,23.841274902991252,617.0
29959960,61,BALL TOUCH,10,Atalanta,760,Davide Zappacosta,1,14,45,435,56.9,3.7,,,True,885.435,-1.0,45.255,65.484,,,8916,8916,0.03499999999996817,True,-0.44000000000005457,23.841274902991252,617.0
579194958,1,PASS,10,Atalanta,760,Davide Zappacosta,1,14,47,226,47.9,7.7,29.0,19.0,True,887.226,-1.0,54.705000000000005,62.764,74.55,55.08,8934,8934,0.025999999999953616,True,-0.44000000000005457,23.841274902991252,617.0
579194959,1,PASS,10,Atalanta,1302799,Odilon Kossounou,1,14,50,73,28.8,19.3,24.0,39.0,True,890.073,-1.0,74.75999999999999,54.876,79.8,41.480000000000004,8963,8963,0.027000000000043656,True,-0.44000000000005457,23.841274902991252,617.0
579194960,1,PASS,10,Atalanta,182,Berat Djimsiti,1,14,53,648,24.0,38.9,27.0,69.0,True,893.648,-1.0,79.8,41.548,76.65,21.080000000000005,8998,8998,0.04800000000000182,True,-0.44000000000005457,23.841274902991252,617.0
579194961,1,PASS,10,Atalanta,69813,Sead Kolasinac,1,14,56,563,27.1,69.0,38.0,69.0,True,896.563,-1.0,76.545,21.080000000000005,65.1,21.080000000000005,9028,9028,0.03700000000003456,True,-0.44000000000005457,23.841274902991252,617.0
579194962,1,PASS,10,Atalanta,1278375,Nicola Zalewski,1,14,57,275,37.7,69.4,45.0,64.0,True,897.275,-1.0,65.41499999999999,20.807999999999993,57.75,24.479999999999997,9035,9035,0.024999999999977263,True,-0.44000000000005457,23.841274902991252,617.0
579194963,1,PASS,10,Atalanta,1166882,Gianluca Scamacca,1,14,59,501,44.7,63.5,,,False,899.501,-1.0,58.065,24.82,,,9057,9057,0.0009999999999763531,True,-0.44000000000005457,23.841274902991252,617.0
579194964,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,15,0,708,41.1,67.7,54.0,53.0,True,900.708,1.0,43.155,46.036,56.7,36.04,9069,9069,0.007999999999924512,True,-0.44000000000005457,23.841274902991252,617.0
29959961,61,BALL TOUCH,10,Atalanta,1217662,Ederson,1,15,1,819,46.0,47.3,,,True,901.819,-1.0,56.699999999999996,35.836,,,9080,9080,0.019000000000005457,True,-0.44000000000005457,23.841274902991252,617.0
579194965,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,15,3,13,63.6,46.4,52.0,46.0,True,903.013,1.0,66.78,31.552,54.6,31.28,9092,9092,0.013000000000033651,True,-0.44000000000005457,23.841274902991252,617.0
579194966,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,15,3,789,52.2,46.3,66.0,38.0,True,903.789,1.0,54.81,31.483999999999998,69.3,25.84,9100,9100,0.010999999999967258,True,-0.44000000000005457,23.841274902991252,617.0
579194967,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,15,6,924,60.7,33.8,40.0,8.0,True,906.924,1.0,63.735,22.983999999999998,42.0,5.44,9131,9131,0.02400000000000091,True,-0.44000000000005457,23.841274902991252,617.0
579194968,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,1,15,9,181,40.0,7.9,19.0,31.0,True,909.181,1.0,42.0,5.372,19.95,21.08,9154,9154,0.019000000000005457,True,-0.44000000000005457,23.841274902991252,617.0
579194969,1,PASS,3664,Borussia Dortmund,1797970,Luca Reggiani,1,15,12,398,18.6,30.9,18.0,54.0,True,912.398,1.0,19.53,21.012,18.9,36.72,9186,9186,0.0019999999999527063,True,-0.44000000000005457,23.841274902991252,617.0
29959962,61,BALL TOUCH,3664,Borussia Dortmund,1162897,Gregor Kobel,1,15,13,756,17.6,54.4,,,True,913.756,1.0,18.48,36.992000000000004,,,9200,9200,0.04399999999998272,True,-0.44000000000005457,23.841274902991252,617.0
579194970,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,15,20,36,25.3,57.8,39.0,86.0,True,920.036,1.0,26.565,39.303999999999995,40.95,58.48,9262,9262,0.03599999999994452,True,-0.44000000000005457,23.841274902991252,617.0
579194971,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,15,24,200,39.2,85.9,,,False,924.2,1.0,41.160000000000004,58.412000000000006,,,9304,9304,0.0,True,-0.44000000000005457,23.841274902991252,617.0
29959963,61,BALL TOUCH,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,15,25,381,57.2,63.3,,,True,925.381,1.0,60.06000000000001,43.044,,,9316,9316,0.019000000000005457,True,-0.44000000000005457,23.841274902991252,617.0
579194972,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,15,28,49,70.5,67.0,85.0,72.0,True,928.049,1.0,74.02499999999999,45.56,89.25,48.96,9342,9342,0.04899999999997817,True,-0.44000000000005457,23.841274902991252,617.0
31316736,3,TAKEON,3664,Borussia Dortmund,1308986,Maximilian Beier,1,15,30,351,85.1,71.5,,,False,930.351,1.0,89.355,48.62,,,9366,9366,0.04899999999997817,True,-0.44000000000005457,23.841274902991252,617.0
22032639,7,TACKLE,10,Atalanta,1302799,Odilon Kossounou,1,15,30,129,14.6,27.8,,,False,930.129,-1.0,89.67,49.096,,,9363,9363,0.028999999999996362,True,-0.44000000000005457,23.841274902991252,617.0
5943699,13,MISSED SHOT,3664,Borussia Dortmund,1308986,Maximilian Beier,1,15,31,382,80.9,70.0,81.0,70.0,True,931.382,1.0,84.94500000000001,47.599999999999994,85.05000000000001,47.599999999999994,9376,9376,0.018000000000029104,True,-0.44000000000005457,23.841274902991252,617.0
579194973,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,1,15,58,577,0.3,51.9,55.0,41.0,True,958.577,-1.0,104.685,32.708,47.24999999999999,40.120000000000005,9650,9650,0.023000000000024556,True,-0.44000000000005457,23.841274902991252,617.0
55601679,44,AERIAL,10,Atalanta,189161,Mario Pasalic,1,15,59,301,54.7,41.0,,,True,959.301,-1.0,47.565,40.120000000000005,,,9657,9657,0.00100000000009004,True,-0.44000000000005457,23.841274902991252,617.0
55601678,44,AERIAL,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,15,59,245,45.1,58.6,,,False,959.245,1.0,47.355000000000004,39.848,,,9656,9656,0.04499999999995907,True,-0.44000000000005457,23.841274902991252,617.0
22032640,7,TACKLE,3664,Borussia Dortmund,241417,Waldemar Anton,1,16,1,836,40.9,51.1,,,True,961.836,1.0,42.945,34.748,,,9682,9682,0.03600000000005821,True,-0.44000000000005457,23.841274902991252,617.0
579194974,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,16,2,582,43.6,47.8,45.0,51.0,True,962.582,1.0,45.78,32.504,47.25,34.68,9690,9690,0.018000000000029104,True,-0.44000000000005457,23.841274902991252,617.0
579194975,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,16,5,875,32.6,71.9,10.0,58.0,True,965.875,1.0,34.230000000000004,48.892,10.5,39.44,9723,9723,0.024999999999977263,True,-0.44000000000005457,23.841274902991252,617.0
29959964,61,BALL TOUCH,3664,Borussia Dortmund,1162897,Gregor Kobel,1,16,8,178,10.2,58.2,,,True,968.178,1.0,10.709999999999999,39.57600000000001,,,9746,9746,0.022000000000048203,True,-0.44000000000005457,23.841274902991252,617.0
579194976,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,16,20,771,23.5,60.7,,,False,980.771,1.0,24.674999999999997,41.275999999999996,,,9872,9872,0.028999999999996362,True,-0.44000000000005457,23.841274902991252,617.0
579194977,1,PASS,10,Atalanta,174,Marten De Roon,1,16,24,447,26.3,15.3,39.0,15.0,True,984.447,-1.0,77.38499999999999,57.596000000000004,64.05,57.8,9908,9908,0.047000000000025466,True,-0.44000000000005457,23.841274902991252,617.0
579194978,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,16,28,230,60.8,85.2,59.0,95.0,True,988.23,1.0,63.839999999999996,57.936,61.949999999999996,64.6,9948,9948,0.009999999999990905,True,-0.44000000000005457,23.841274902991252,617.0
579194979,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,16,30,229,58.7,94.7,35.0,79.0,True,990.229,1.0,61.635000000000005,64.396,36.75,53.72,9968,9968,0.028999999999996362,True,-0.44000000000005457,23.841274902991252,617.0
579194980,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,16,32,732,34.9,78.6,45.0,66.0,True,992.732,1.0,36.644999999999996,53.44799999999999,47.25,44.88,9993,9993,0.03199999999992542,True,-0.44000000000005457,23.841274902991252,617.0
579194981,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,16,34,988,45.2,65.7,30.0,55.0,True,994.988,1.0,47.46,44.676,31.5,37.400000000000006,10016,10016,0.011999999999943611,True,-0.44000000000005457,23.841274902991252,617.0
579194982,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,16,37,575,29.9,55.2,39.0,87.0,True,997.575,1.0,31.395,37.536,40.95,59.16,10042,10042,0.024999999999977263,True,-0.44000000000005457,23.841274902991252,617.0
579194983,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,16,40,591,39.1,87.2,74.0,92.0,True,1000.591,1.0,41.055,59.296,77.7,62.56,10072,10072,0.009000000000014552,True,-0.44000000000005457,23.841274902991252,617.0
22032641,7,TACKLE,10,Atalanta,760,Davide Zappacosta,1,16,43,931,26.1,7.7,,,False,1003.931,-1.0,77.595,62.764,,,10105,10105,0.031000000000062755,True,-0.44000000000005457,23.841274902991252,617.0
15716420,50,DISPOSSESSED,3664,Borussia Dortmund,1334145,Daniel Svensson,1,16,44,858,74.1,92.3,,,True,1004.858,1.0,77.80499999999999,62.763999999999996,,,10115,10115,0.04200000000003001,True,-0.44000000000005457,23.841274902991252,617.0
579194984,1,PASS,10,Atalanta,760,Davide Zappacosta,1,16,52,511,29.0,0.0,25.0,12.0,True,1012.511,-1.0,74.55,68.0,78.75,59.84,10193,10193,0.010999999999967258,True,-0.44000000000005457,23.841274902991252,617.0
579194985,1,PASS,10,Atalanta,174,Marten De Roon,1,16,53,506,24.9,11.5,23.0,7.0,True,1013.506,-1.0,78.855,60.18,80.85,63.24,10203,10203,0.005999999999971806,True,-0.44000000000005457,23.841274902991252,617.0
579194986,1,PASS,10,Atalanta,760,Davide Zappacosta,1,16,54,678,23.3,6.8,14.0,11.0,True,1014.678,-1.0,80.535,63.376,90.3,60.519999999999996,10215,10215,0.022000000000048203,True,-0.44000000000005457,23.841274902991252,617.0
579194987,1,PASS,10,Atalanta,182,Berat Djimsiti,1,16,57,206,14.4,10.5,10.0,55.0,True,1017.206,-1.0,89.88,60.86,94.5,30.599999999999994,10240,10240,0.005999999999971806,True,-0.44000000000005457,23.841274902991252,617.0
579194988,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,1,17,4,759,10.3,55.1,15.0,72.0,True,1024.759,-1.0,94.185,30.531999999999996,89.25,19.04,10316,10316,0.04099999999993997,True,-0.44000000000005457,23.841274902991252,617.0
579194989,1,PASS,10,Atalanta,69813,Sead Kolasinac,1,17,6,153,14.5,71.8,10.0,60.0,True,1026.153,-1.0,89.775,19.176000000000002,94.5,27.200000000000003,10330,10330,0.047000000000025466,True,-0.44000000000005457,23.841274902991252,617.0
579194990,1,PASS,10,Atalanta,1474405,Marco Carnesecchi,1,17,8,704,9.5,60.2,12.0,9.0,True,1028.704,-1.0,95.025,27.064,92.4,61.88,10357,10357,0.03600000000005821,True,-0.44000000000005457,23.841274902991252,617.0
579194991,1,PASS,10,Atalanta,1302799,Odilon Kossounou,1,17,11,539,11.6,9.1,24.0,11.0,True,1031.539,-1.0,92.82,61.812,79.8,60.519999999999996,10385,10385,0.03899999999998727,True,-0.44000000000005457,23.841274902991252,617.0
579194992,1,PASS,10,Atalanta,760,Davide Zappacosta,1,17,14,230,23.7,11.2,10.0,13.0,True,1034.23,-1.0,80.11500000000001,60.384,94.5,59.16,10412,10412,0.029999999999972715,True,-0.44000000000005457,23.841274902991252,617.0
579194993,1,PASS,10,Atalanta,1302799,Odilon Kossounou,1,17,15,35,10.2,13.0,45.0,25.0,True,1035.035,-1.0,94.29,59.16,57.75,51.0,10420,10420,0.035000000000081855,True,-0.44000000000005457,23.841274902991252,617.0
579194994,1,PASS,10,Atalanta,1166882,Gianluca Scamacca,1,17,17,829,42.1,23.5,35.0,22.0,True,1037.829,-1.0,60.794999999999995,52.02,68.25,53.04,10448,10448,0.028999999999996362,True,-0.44000000000005457,23.841274902991252,617.0
579194995,1,PASS,10,Atalanta,189161,Mario Pasalic,1,17,18,862,34.6,21.9,40.0,59.0,True,1038.862,-1.0,68.66999999999999,53.108000000000004,63.0,27.880000000000003,10459,10459,0.038000000000010914,True,-0.44000000000005457,23.841274902991252,617.0
29959965,61,BALL TOUCH,10,Atalanta,1278375,Nicola Zalewski,1,17,20,174,40.4,59.4,,,True,1040.174,-1.0,62.580000000000005,27.608000000000004,,,10472,10472,0.026000000000067303,True,-0.44000000000005457,23.841274902991252,617.0
579194996,1,PASS,10,Atalanta,1278375,Nicola Zalewski,1,17,23,218,57.0,63.6,77.0,82.0,True,1043.218,-1.0,45.150000000000006,24.752000000000002,24.14999999999999,12.240000000000002,10502,10502,0.018000000000029104,True,-0.44000000000005457,23.841274902991252,617.0
579194997,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,1,17,26,566,76.7,81.7,86.0,87.0,True,1046.566,-1.0,24.465000000000003,12.443999999999996,14.700000000000003,8.840000000000003,10537,10537,0.026000000000067303,True,-0.44000000000005457,23.841274902991252,617.0
31316737,3,TAKEON,10,Atalanta,1278375,Nicola Zalewski,1,17,28,16,86.2,87.0,,,True,1048.016,-1.0,14.489999999999995,8.840000000000003,,,10552,10552,0.023999999999887223,True,-0.44000000000005457,23.841274902991252,617.0
16775032,45,CHALLENGE,3664,Borussia Dortmund,1797970,Luca Reggiani,1,17,28,42,13.8,13.4,,,False,1048.042,1.0,14.490000000000002,9.112,,,10552,10552,0.0019999999999527063,True,-0.44000000000005457,23.841274902991252,617.0
35577041,4,FOUL,10,Atalanta,1278375,Nicola Zalewski,1,17,30,588,86.2,87.4,,,True,1050.588,-1.0,14.489999999999995,8.56799999999999,,,10577,10577,0.04800000000000182,True,-0.44000000000005457,23.841274902991252,617.0
35577040,4,FOUL,3664,Borussia Dortmund,1797970,Luca Reggiani,1,17,30,588,13.8,12.6,,,False,1050.588,1.0,14.490000000000002,8.568,,,10577,10577,0.04800000000000182,True,-0.44000000000005457,23.841274902991252,617.0
2868346,17,CARD,3664,Borussia Dortmund,1797970,Luca Reggiani,1,17,30,588,13.8,12.6,,,True,1050.588,1.0,14.490000000000002,8.568,,,10577,10577,0.04800000000000182,True,-0.44000000000005457,23.841274902991252,617.0
579194998,1,PASS,10,Atalanta,1533093,Lorenzo Bernasconi,1,18,39,370,87.2,88.3,92.0,54.0,True,1119.37,-1.0,13.439999999999998,7.956000000000003,8.399999999999991,31.28,11266,11266,0.03000000000020009,True,-0.44000000000005457,23.841274902991252,617.0
55601680,44,AERIAL,10,Atalanta,189161,Mario Pasalic,1,18,40,277,91.5,54.3,,,True,1120.277,-1.0,8.924999999999997,31.076000000000008,,,11275,11275,0.02299999999991087,True,-0.44000000000005457,23.841274902991252,617.0
55601681,44,AERIAL,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,18,40,520,8.1,45.6,,,False,1120.52,1.0,8.505,31.008000000000003,,,11277,11277,0.01999999999998181,True,-0.44000000000005457,23.841274902991252,617.0
5943700,13,MISSED SHOT,10,Atalanta,189161,Mario Pasalic,1,18,41,309,91.6,55.3,,,True,1121.309,-1.0,8.820000000000007,30.396,,,11285,11285,0.009000000000014552,True,-0.44000000000005457,23.841274902991252,617.0
579194999,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,19,0,417,0.1,61.1,10.0,65.0,True,1140.417,1.0,0.105,41.548,10.5,44.2,11478,11478,0.023000000000138243,True,-0.44000000000005457,23.841274902991252,617.0
579195000,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,19,3,668,10.3,65.3,17.0,89.0,True,1143.668,1.0,10.815000000000001,44.404,17.85,60.52,11511,11511,0.032000000000152795,True,-0.44000000000005457,23.841274902991252,617.0
579195001,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,19,6,905,16.7,88.8,41.0,76.0,True,1146.905,1.0,17.534999999999997,60.384,43.05,51.68,11543,11543,0.004999999999881766,True,-0.44000000000005457,23.841274902991252,617.0
579195002,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,19,8,459,41.3,76.0,28.0,70.0,True,1148.459,1.0,43.364999999999995,51.68,29.400000000000002,47.599999999999994,11559,11559,0.04099999999993997,True,-0.44000000000005457,23.841274902991252,617.0
579195003,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,19,9,923,27.6,69.6,20.0,81.0,True,1149.923,1.0,28.980000000000004,47.327999999999996,21.0,55.080000000000005,11573,11573,0.02299999999991087,True,-0.44000000000005457,23.841274902991252,617.0
579195004,1,PASS,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,19,11,37,19.9,80.8,7.0,64.0,True,1151.037,1.0,20.895,54.943999999999996,7.3500000000000005,43.52,11584,11584,0.03700000000003456,True,-0.44000000000005457,23.841274902991252,617.0
29959966,61,BALL TOUCH,3664,Borussia Dortmund,1162897,Gregor Kobel,1,19,13,34,7.3,63.8,,,True,1153.034,1.0,7.664999999999999,43.384,,,11604,11604,0.0340000000001055,True,-0.44000000000005457,23.841274902991252,617.0
579195005,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,19,20,772,27.0,55.6,,,False,1160.772,1.0,28.35,37.80800000000001,,,11682,11682,0.02800000000002001,True,-0.44000000000005457,23.841274902991252,617.0
579195006,1,PASS,10,Atalanta,1302799,Odilon Kossounou,1,19,24,169,25.5,24.5,33.0,24.0,True,1164.169,-1.0,78.225,51.34,70.35,51.68,11718,11718,0.03099999999994907,True,-0.44000000000005457,23.841274902991252,617.0
579195007,1,PASS,10,Atalanta,182,Berat Djimsiti,1,19,25,892,33.0,23.7,,,False,1165.892,-1.0,70.35,51.884,,,11735,11735,0.008000000000038199,True,-0.44000000000005457,23.841274902991252,617.0
29959967,61,BALL TOUCH,3664,Borussia Dortmund,1158191,Ramy Bensebaini,1,19,27,894,43.3,72.1,,,True,1167.894,1.0,45.464999999999996,49.028,,,11755,11755,0.0060000000000854925,True,-0.44000000000005457,23.841274902991252,617.0
579195008,1,PASS,10,Atalanta,1166882,Gianluca Scamacca,1,19,28,921,54.9,46.8,,,False,1168.921,-1.0,47.355000000000004,36.176,,,11765,11765,0.020999999999958163,True,-0.44000000000005457,23.841274902991252,617.0
579195009,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,19,33,7,24.4,62.6,71.0,90.0,True,1173.007,1.0,25.62,42.568,74.55,61.2,11806,11806,0.007000000000061846,True,-0.44000000000005457,23.841274902991252,617.0
55601683,44,AERIAL,3664,Borussia Dortmund,76361,Julian Brandt,1,19,36,387,70.5,89.6,,,True,1176.387,1.0,74.02499999999999,60.928,,,11840,11840,0.013000000000147338,True,-0.44000000000005457,23.841274902991252,617.0
55601682,44,AERIAL,10,Atalanta,1302799,Odilon Kossounou,1,19,36,181,29.0,9.7,,,False,1176.181,-1.0,74.55,61.404,,,11838,11838,0.019000000000005457,True,-0.44000000000005457,23.841274902991252,617.0
579195010,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,19,39,309,59.6,83.6,55.0,75.0,True,1179.309,1.0,62.58,56.848,57.75000000000001,51.0,11869,11869,0.009000000000014552,True,-0.44000000000005457,23.841274902991252,617.0
579195011,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,19,40,258,55.2,75.0,54.0,94.0,True,1180.258,1.0,57.96000000000001,51.0,56.7,63.919999999999995,11879,11879,0.041999999999916326,True,-0.44000000000005457,23.841274902991252,617.0
579195012,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,19,43,92,54.1,94.4,33.0,74.0,True,1183.092,1.0,56.80500000000001,64.19200000000001,34.65,50.32,11907,11907,0.007999999999810825,True,-0.44000000000005457,23.841274902991252,617.0
