event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
574144595,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,0,57,200,31.3,25.7,25.0,20.0,True,57.2,-1.0,72.13499999999999,50.524,78.75,54.4,573,573,0.020000000000003126,True,0.5199999999999818,30.71684319690989,647.0
574144596,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,1,0,149,25.1,19.7,7.0,44.0,True,60.149,-1.0,78.645,54.604,97.65,38.08,603,603,0.030999999999998806,True,0.5199999999999818,30.71684319690989,647.0
574144597,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,1,2,121,7.5,43.6,,,False,62.121,-1.0,97.125,38.352000000000004,,,622,622,0.04100000000000392,True,0.5199999999999818,30.71684319690989,647.0
55166523,44,AERIAL,65693,FK Bodo/Glimt,1156854,Jostein Gundersen,1,1,5,816,57.5,69.7,,,True,65.816,1.0,60.37499999999999,47.396,,,659,659,0.036000000000001364,True,0.5199999999999818,30.71684319690989,647.0
55166522,44,AERIAL,1,Atletico Madrid,290087,Alexander Sorloth,1,1,5,639,41.7,30.2,,,False,65.639,-1.0,61.214999999999996,47.464,,,658,658,0.04100000000001103,True,0.5199999999999818,30.71684319690989,647.0
574144598,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,1,7,387,30.4,49.9,44.0,27.0,True,67.387,-1.0,73.08,34.068,58.8,49.64,675,675,0.007000000000005002,True,0.5199999999999818,30.71684319690989,647.0
574144599,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,1,9,996,43.9,27.2,,,False,69.996,-1.0,58.905,49.504,,,701,701,0.015999999999991132,True,0.5199999999999818,30.71684319690989,647.0
574144600,1,PASS,65693,FK Bodo/Glimt,1156890,Fredrik Bjorkan,1,1,13,322,28.0,77.2,14.0,49.0,True,73.322,1.0,29.400000000000002,52.496,14.700000000000001,33.32,734,734,0.04200000000000159,True,0.5199999999999818,30.71684319690989,647.0
574144601,1,PASS,65693,FK Bodo/Glimt,319296,Nikita Khaykin,1,1,18,50,14.3,49.1,72.0,51.0,True,78.05,1.0,15.015000000000002,33.388,75.6,34.68,782,782,0.030000000000001137,True,0.5199999999999818,30.71684319690989,647.0
55166525,44,AERIAL,65693,FK Bodo/Glimt,1172348,Kasper Hogh,1,1,21,309,71.5,51.2,,,True,81.309,1.0,75.075,34.816,,,814,814,0.028999999999996362,True,0.5199999999999818,30.71684319690989,647.0
55166524,44,AERIAL,1,Atletico Madrid,81666,Jose Gimenez,1,1,21,237,27.6,48.8,,,False,81.237,-1.0,76.02,34.816,,,814,814,0.043000000000006366,True,0.5199999999999818,30.71684319690989,647.0
574144602,1,PASS,65693,FK Bodo/Glimt,1729287,Fredrik Sjovold,1,1,31,503,86.0,0.0,87.0,13.0,True,91.503,1.0,90.3,0.0,91.35,8.84,917,917,0.0030000000000001137,True,0.5199999999999818,30.71684319690989,647.0
21678572,7,TACKLE,1,Atletico Madrid,1219816,David Hancko,1,1,35,172,13.3,87.4,,,False,95.172,-1.0,91.035,8.56799999999999,,,953,953,0.031999999999996476,True,0.5199999999999818,30.71684319690989,647.0
15603518,50,DISPOSSESSED,65693,FK Bodo/Glimt,1333220,Ole Didrik Blomberg,1,1,35,280,86.8,13.1,,,True,95.28,1.0,91.14,8.908000000000001,,,954,954,0.04000000000000625,True,0.5199999999999818,30.71684319690989,647.0
574144603,1,PASS,65693,FK Bodo/Glimt,1729287,Fredrik Sjovold,1,1,45,56,85.0,0.0,58.0,16.0,True,105.056,1.0,89.25,0.0,60.9,10.88,1053,1053,0.036000000000001364,True,0.5199999999999818,30.71684319690989,647.0
574144604,1,PASS,65693,FK Bodo/Glimt,1268841,Odin Bjortuft,1,1,48,933,58.2,16.2,33.0,34.0,True,108.933,1.0,61.11000000000001,11.016,34.65,23.12,1093,1093,0.006999999999990791,True,0.5199999999999818,30.71684319690989,647.0
574144605,1,PASS,65693,FK Bodo/Glimt,1156854,Jostein Gundersen,1,1,52,621,32.6,33.9,35.0,60.0,True,112.621,1.0,34.230000000000004,23.052,36.75,40.8,1130,1130,0.019000000000005457,True,0.5199999999999818,30.71684319690989,647.0
29268271,61,BALL TOUCH,65693,FK Bodo/Glimt,1156890,Fredrik Bjorkan,1,1,54,143,35.2,59.8,,,True,114.143,1.0,36.96,40.664,,,1145,1145,0.0030000000000001137,True,0.5199999999999818,30.71684319690989,647.0
21678573,7,TACKLE,1,Atletico Madrid,1329661,Álex Baena,1,2,0,939,37.0,51.6,,,False,120.939,-1.0,66.15,32.912,,,1213,1213,0.0010000000000047748,True,0.5199999999999818,30.71684319690989,647.0
15603519,50,DISPOSSESSED,65693,FK Bodo/Glimt,0,Unknown,1,2,0,939,63.4,48.1,,,True,120.939,1.0,66.57000000000001,32.708000000000006,,,1213,1213,0.0010000000000047748,True,0.5199999999999818,30.71684319690989,647.0
574144606,1,PASS,65693,FK Bodo/Glimt,1156890,Fredrik Bjorkan,1,2,4,752,63.0,49.5,78.0,85.0,True,124.752,1.0,66.15,33.66,81.9,57.8,1251,1251,0.012000000000000455,True,0.5199999999999818,30.71684319690989,647.0
574144607,1,PASS,65693,FK Bodo/Glimt,1156678,Jens Petter Hauge,1,2,9,584,77.5,85.5,,,False,129.584,1.0,81.375,58.14,,,1301,1301,0.036000000000001364,True,0.5199999999999818,30.71684319690989,647.0
574144608,1,PASS,65693,FK Bodo/Glimt,1313882,Hakon Evjen,1,2,10,365,86.5,63.5,,,False,130.365,1.0,90.825,43.18,,,1308,1308,0.045000000000015916,True,0.5199999999999818,30.71684319690989,647.0
47181053,49,BALL RECOVERY,1,Atletico Madrid,1267060,Pablo Barrios,1,2,10,550,13.0,32.0,13.0,32.0,True,130.55,-1.0,91.35,46.239999999999995,91.35,46.239999999999995,1310,1310,0.030000000000001137,True,0.5199999999999818,30.71684319690989,647.0
7566567,10,SAVE,1,Atletico Madrid,2,Jan Oblak,1,2,12,148,2.8,51.4,,,True,132.148,-1.0,102.06,33.048,,,1326,1326,0.027999999999991587,True,0.5199999999999818,30.71684319690989,647.0
10010995,12,CLEARANCE,1,Atletico Madrid,81666,Jose Gimenez,1,2,12,594,3.9,54.1,4.0,54.0,True,132.594,-1.0,100.905,31.211999999999996,100.8,31.28,1331,1331,0.02600000000001046,True,0.5199999999999818,30.71684319690989,647.0
7542402,15,SAVED SHOT,65693,FK Bodo/Glimt,1156708,Sondre Fet,1,2,12,9,92.5,57.3,92.0,57.0,True,132.009,1.0,97.125,38.964,96.60000000000001,38.76,1325,1325,0.011000000000024102,True,0.5199999999999818,30.71684319690989,647.0
31091871,3,TAKEON,65693,FK Bodo/Glimt,0,Unknown,1,2,17,914,89.9,87.5,,,False,137.914,1.0,94.395,59.5,,,1384,1384,0.006000000000000227,True,0.5199999999999818,30.71684319690989,647.0
21678574,7,TACKLE,1,Atletico Madrid,1267060,Pablo Barrios,1,2,17,914,10.2,12.9,,,False,137.914,-1.0,94.29,59.228,,,1384,1384,0.006000000000000227,True,0.5199999999999818,30.71684319690989,647.0
15998600,8,INTERCEPTION,65693,FK Bodo/Glimt,1156890,Fredrik Bjorkan,1,2,17,964,89.7,88.8,90.0,89.0,True,137.964,1.0,94.185,60.384,94.5,60.52,1384,1384,0.04400000000001114,True,0.5199999999999818,30.71684319690989,647.0
574144609,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,2,41,51,0.0,51.5,22.0,12.0,True,161.051,-1.0,105.0,32.98,81.9,59.84,1616,1616,0.029000000000024784,True,0.5199999999999818,30.71684319690989,647.0
29268272,61,BALL TOUCH,1,Atletico Madrid,191151,Marcos Llorente,1,2,42,841,22.4,11.7,,,True,162.841,-1.0,81.48,60.044,,,1634,1634,0.03899999999998727,True,0.5199999999999818,30.71684319690989,647.0
574144610,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,2,48,605,30.5,10.9,40.0,10.0,True,168.605,-1.0,72.975,60.588,63.0,61.2,1691,1691,0.024999999999977263,True,0.5199999999999818,30.71684319690989,647.0
574144611,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,2,50,111,40.2,10.5,9.0,16.0,True,170.111,-1.0,62.79,60.86,95.55,57.12,1706,1706,0.03099999999997749,True,0.5199999999999818,30.71684319690989,647.0
574144612,1,PASS,1,Atletico Madrid,1532625,Marc Pubill,1,2,52,886,8.6,15.5,3.0,45.0,True,172.886,-1.0,95.97,57.46,101.85,37.4,1734,1734,0.006000000000000227,True,0.5199999999999818,30.71684319690989,647.0
574144613,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,2,55,724,3.2,44.6,11.0,74.0,True,175.724,-1.0,101.64,37.672,93.45,17.68,1762,1762,0.04399999999998272,True,0.5199999999999818,30.71684319690989,647.0
574144614,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,2,58,3,10.9,74.5,21.0,91.0,True,178.003,-1.0,93.555,17.340000000000003,82.95,6.119999999999997,1785,1785,0.022999999999996135,True,0.5199999999999818,30.71684319690989,647.0
574144615,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,3,0,181,21.3,90.9,,,False,180.181,-1.0,82.635,6.187999999999995,,,1807,1807,0.0010000000000047748,True,0.5199999999999818,30.71684319690989,647.0
15998601,8,INTERCEPTION,65693,FK Bodo/Glimt,1313882,Hakon Evjen,1,3,0,764,76.7,7.7,77.0,8.0,True,180.764,1.0,80.535,5.236,80.85000000000001,5.44,1813,1813,0.015999999999991132,True,0.5199999999999818,30.71684319690989,647.0
574144616,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,3,4,149,32.0,100.0,29.0,83.0,True,184.149,-1.0,71.4,0.0,74.55,11.560000000000002,1847,1847,0.03100000000000591,True,0.5199999999999818,30.71684319690989,647.0
574144617,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,3,6,462,29.3,83.0,33.0,16.0,True,186.462,-1.0,74.235,11.560000000000002,70.35,57.12,1870,1870,0.018000000000000682,True,0.5199999999999818,30.71684319690989,647.0
29268273,61,BALL TOUCH,1,Atletico Madrid,191151,Marcos Llorente,1,3,9,703,32.8,16.2,,,True,189.703,-1.0,70.56,56.984,,,1903,1903,0.0030000000000143245,True,0.5199999999999818,30.71684319690989,647.0
574144618,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,3,14,549,61.8,11.2,65.0,9.0,True,194.549,-1.0,40.11,60.384,36.75,61.88,1952,1952,0.01099999999999568,True,0.5199999999999818,30.71684319690989,647.0
574144619,1,PASS,1,Atletico Madrid,1329661,Álex Baena,1,3,15,942,65.0,9.2,63.0,24.0,True,195.942,-1.0,36.75,61.744,38.849999999999994,51.68,1966,1966,0.018000000000000682,True,0.5199999999999818,30.71684319690989,647.0
574144620,1,PASS,1,Atletico Madrid,1267060,Pablo Barrios,1,3,19,252,62.6,24.2,,,False,199.252,-1.0,39.269999999999996,51.544,,,1999,1999,0.007999999999981355,True,0.5199999999999818,30.71684319690989,647.0
31091872,3,TAKEON,1,Atletico Madrid,1242412,Julian Álvarez,1,3,21,327,69.5,37.3,,,False,201.327,-1.0,32.025000000000006,42.635999999999996,,,2020,2020,0.03300000000001546,True,0.5199999999999818,30.71684319690989,647.0
21678575,7,TACKLE,65693,FK Bodo/Glimt,1156682,Patrick Berg,1,3,21,783,31.0,62.6,31.0,63.0,True,201.783,1.0,32.55,42.568,32.55,42.84,2024,2024,0.022999999999996135,True,0.5199999999999818,30.71684319690989,647.0
574144621,1,PASS,65693,FK Bodo/Glimt,1156682,Patrick Berg,1,3,22,737,28.6,56.2,21.0,64.0,True,202.737,1.0,30.030000000000005,38.216,22.05,43.52,2034,2034,0.022999999999996135,True,0.5199999999999818,30.71684319690989,647.0
574144622,1,PASS,65693,FK Bodo/Glimt,1156854,Jostein Gundersen,1,3,23,683,20.6,64.0,29.0,69.0,True,203.683,1.0,21.630000000000003,43.52,30.45,46.919999999999995,2043,2043,0.022999999999996135,True,0.5199999999999818,30.71684319690989,647.0
574144623,1,PASS,65693,FK Bodo/Glimt,1156708,Sondre Fet,1,3,24,159,29.2,68.9,,,False,204.159,1.0,30.659999999999997,46.852000000000004,,,2048,2048,0.0010000000000047748,True,0.5199999999999818,30.71684319690989,647.0
29268274,61,BALL TOUCH,1,Atletico Madrid,1219816,David Hancko,1,3,25,322,67.4,58.0,,,True,205.322,-1.0,34.22999999999999,28.560000000000002,,,2060,2060,0.038000000000010914,True,0.5199999999999818,30.71684319690989,647.0
5889938,13,MISSED SHOT,1,Atletico Madrid,1219816,David Hancko,1,3,27,682,74.5,65.7,74.0,66.0,True,207.682,-1.0,26.775000000000006,23.323999999999998,27.299999999999997,23.119999999999997,2083,2083,0.02199999999999136,True,0.5199999999999818,30.71684319690989,647.0
574144624,1,PASS,65693,FK Bodo/Glimt,1156854,Jostein Gundersen,1,3,56,576,0.0,61.1,3.0,49.0,True,236.576,1.0,0.0,41.548,3.15,33.32,2374,2374,0.02400000000000091,True,0.5199999999999818,30.71684319690989,647.0
29268275,61,BALL TOUCH,65693,FK Bodo/Glimt,319296,Nikita Khaykin,1,3,57,480,2.6,49.0,,,True,237.48,1.0,2.7300000000000004,33.32,,,2383,2383,0.020000000000010232,True,0.5199999999999818,30.71684319690989,647.0
574144625,1,PASS,65693,FK Bodo/Glimt,319296,Nikita Khaykin,1,4,0,2,7.8,43.4,,,False,240.002,1.0,8.19,29.512,,,2408,2408,0.0020000000000095497,True,0.5199999999999818,30.71684319690989,647.0
55166526,44,AERIAL,1,Atletico Madrid,81666,Jose Gimenez,1,4,2,995,30.6,66.3,,,True,242.995,-1.0,72.87,22.916000000000004,,,2438,2438,0.0049999999999954525,True,0.5199999999999818,30.71684319690989,647.0
55166527,44,AERIAL,65693,FK Bodo/Glimt,1172348,Kasper Hogh,1,4,3,294,68.8,33.9,,,False,243.294,1.0,72.24,23.052,,,2441,2441,0.006000000000000227,True,0.5199999999999818,30.71684319690989,647.0
574144626,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,4,5,579,19.8,77.2,4.0,53.0,True,245.579,-1.0,84.21,15.503999999999998,100.8,31.96,2464,2464,0.020999999999986585,True,0.5199999999999818,30.71684319690989,647.0
574144627,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,4,7,977,3.9,53.1,,,False,247.977,-1.0,100.905,31.891999999999996,,,2488,2488,0.022999999999996135,True,0.5199999999999818,30.71684319690989,647.0
574144628,1,PASS,65693,FK Bodo/Glimt,1156854,Jostein Gundersen,1,4,11,822,51.7,56.6,,,False,251.822,1.0,54.285000000000004,38.48800000000001,,,2526,2526,0.02199999999999136,True,0.5199999999999818,30.71684319690989,647.0
55166528,44,AERIAL,1,Atletico Madrid,1532625,Marc Pubill,1,4,13,559,29.1,38.3,,,True,253.559,-1.0,74.445,41.956,,,2544,2544,0.04099999999999682,True,0.5199999999999818,30.71684319690989,647.0
55166529,44,AERIAL,65693,FK Bodo/Glimt,1172348,Kasper Hogh,1,4,13,641,70.6,61.5,,,False,253.641,1.0,74.13,41.82,,,2544,2544,0.04099999999999682,True,0.5199999999999818,30.71684319690989,647.0
574144629,1,PASS,65693,FK Bodo/Glimt,1313882,Hakon Evjen,1,4,17,885,69.6,38.9,63.0,45.0,True,257.885,1.0,73.08,26.452,66.15,30.6,2587,2587,0.014999999999986358,True,0.5199999999999818,30.71684319690989,647.0
574144630,1,PASS,65693,FK Bodo/Glimt,1156682,Patrick Berg,1,4,18,949,62.7,45.3,,,False,258.949,1.0,65.835,30.804,,,2597,2597,0.049000000000035016,True,0.5199999999999818,30.71684319690989,647.0
31091873,3,TAKEON,65693,FK Bodo/Glimt,1156678,Jens Petter Hauge,1,4,19,947,71.6,37.8,,,False,259.947,1.0,75.17999999999999,25.703999999999997,,,2607,2607,0.047000000000025466,True,0.5199999999999818,30.71684319690989,647.0
21678576,7,TACKLE,1,Atletico Madrid,81666,Jose Gimenez,1,4,19,307,27.8,62.4,28.0,62.0,True,259.307,-1.0,75.81,25.567999999999998,75.6,25.840000000000003,2601,2601,0.007000000000005002,True,0.5199999999999818,30.71684319690989,647.0
574144631,1,PASS,1,Atletico Madrid,14,Koke ,1,4,24,752,19.1,49.9,,,False,264.752,-1.0,84.945,34.068,,,2656,2656,0.04800000000000182,True,0.5199999999999818,30.71684319690989,647.0
47181054,49,BALL RECOVERY,65693,FK Bodo/Glimt,1156708,Sondre Fet,1,4,25,163,78.6,60.7,79.0,61.0,True,265.163,1.0,82.52999999999999,41.275999999999996,82.95,41.48,2660,2660,0.03699999999997772,True,0.5199999999999818,30.71684319690989,647.0
5889939,13,MISSED SHOT,65693,FK Bodo/Glimt,1172348,Kasper Hogh,1,4,26,389,88.5,60.5,88.0,60.0,True,266.389,1.0,92.925,41.14,92.4,40.8,2672,2672,0.010999999999967258,True,0.5199999999999818,30.71684319690989,647.0
574144632,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,5,14,284,0.0,54.4,59.0,68.0,True,314.284,-1.0,105.0,31.007999999999996,43.050000000000004,21.759999999999998,3151,3151,0.02400000000000091,True,0.5199999999999818,30.71684319690989,647.0
55166530,44,AERIAL,1,Atletico Madrid,290087,Alexander Sorloth,1,5,17,319,59.3,68.2,,,True,317.319,-1.0,42.735,21.623999999999995,,,3182,3182,0.04099999999999682,True,0.5199999999999818,30.71684319690989,647.0
55166531,44,AERIAL,65693,FK Bodo/Glimt,1268841,Odin Bjortuft,1,5,17,676,41.1,32.3,,,False,317.676,1.0,43.155,21.964,,,3185,3185,0.01599999999996271,True,0.5199999999999818,30.71684319690989,647.0
574144633,1,PASS,65693,FK Bodo/Glimt,1333220,Ole Didrik Blomberg,1,5,19,848,57.6,33.3,,,False,319.848,1.0,60.480000000000004,22.644,,,3207,3207,0.012000000000000455,True,0.5199999999999818,30.71684319690989,647.0
21678577,7,TACKLE,1,Atletico Madrid,1242412,Julian Álvarez,1,5,22,356,45.1,84.9,45.0,85.0,True,322.356,-1.0,57.644999999999996,10.267999999999994,57.75,10.200000000000003,3232,3232,0.004000000000019099,True,0.5199999999999818,30.71684319690989,647.0
574144634,1,PASS,1,Atletico Madrid,1242412,Julian Álvarez,1,5,25,550,37.1,87.1,28.0,76.0,True,325.55,-1.0,66.045,8.771999999999998,75.6,16.32,3264,3264,0.009999999999990905,True,0.5199999999999818,30.71684319690989,647.0
574144635,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,5,27,316,28.1,76.5,34.0,74.0,True,327.316,-1.0,75.495,15.979999999999997,69.3,17.68,3282,3282,0.04400000000003956,True,0.5199999999999818,30.71684319690989,647.0
574144636,1,PASS,1,Atletico Madrid,14,Koke ,1,5,28,429,34.2,74.2,,,False,328.429,-1.0,69.09,17.543999999999997,,,3293,3293,0.03100000000000591,True,0.5199999999999818,30.71684319690989,647.0
47181055,49,BALL RECOVERY,65693,FK Bodo/Glimt,1156708,Sondre Fet,1,5,29,341,67.5,42.1,68.0,42.0,True,329.341,1.0,70.875,28.628000000000004,71.4,28.56,3302,3302,0.019000000000005457,True,0.5199999999999818,30.71684319690989,647.0
574144637,1,PASS,1,Atletico Madrid,191151,Marcos Llorente,1,5,39,326,17.9,12.7,7.0,49.0,True,339.326,-1.0,86.205,59.364000000000004,97.65,34.68,3402,3402,0.04600000000004911,True,0.5199999999999818,30.71684319690989,647.0
574144638,1,PASS,1,Atletico Madrid,2,Jan Oblak,1,5,42,272,6.5,48.8,13.0,81.0,True,342.272,-1.0,98.175,34.816,91.35,12.919999999999995,3432,3432,0.007999999999981355,True,0.5199999999999818,30.71684319690989,647.0
574144639,1,PASS,1,Atletico Madrid,81666,Jose Gimenez,1,5,44,772,12.9,81.1,29.0,89.0,True,344.772,-1.0,91.455,12.852000000000004,74.55,7.479999999999997,3457,3457,0.007999999999981355,True,0.5199999999999818,30.71684319690989,647.0
31091874,3,TAKEON,1,Atletico Madrid,1219816,David Hancko,1,5,46,713,29.0,88.6,,,True,346.713,-1.0,74.55,7.7520000000000095,,,3476,3476,0.03300000000001546,True,0.5199999999999818,30.71684319690989,647.0
16662965,45,CHALLENGE,65693,FK Bodo/Glimt,1313882,Hakon Evjen,1,5,46,988,71.4,11.1,,,False,346.988,1.0,74.97000000000001,7.548,,,3479,3479,0.007999999999981355,True,0.5199999999999818,30.71684319690989,647.0
574144640,1,PASS,1,Atletico Madrid,1219816,David Hancko,1,5,49,43,29.8,76.3,,,False,349.043,-1.0,73.71000000000001,16.116,,,3500,3500,0.03699999999997772,True,0.5199999999999818,30.71684319690989,647.0
47181056,49,BALL RECOVERY,65693,FK Bodo/Glimt,1333220,Ole Didrik Blomberg,1,5,49,309,70.9,25.2,71.0,25.0,True,349.309,1.0,74.44500000000001,17.136,74.55,17.0,3502,3502,0.029000000000053205,True,0.5199999999999818,30.71684319690989,647.0
29268276,61,BALL TOUCH,65693,FK Bodo/Glimt,1156678,Jens Petter Hauge,1,5,49,719,72.1,30.5,,,True,349.719,1.0,75.705,20.74,,,3506,3506,0.03899999999998727,True,0.5199999999999818,30.71684319690989,647.0
574144641,1,PASS,65693,FK Bodo/Glimt,1333220,Ole Didrik Blomberg,1,5,56,721,71.8,37.0,81.0,19.0,True,356.721,1.0,75.39,25.16,85.05000000000001,12.92,3576,3576,0.04099999999999682,True,0.5199999999999818,30.71684319690989,647.0
574144642,1,PASS,65693,FK Bodo/Glimt,1313882,Hakon Evjen,1,5,59,990,81.2,18.5,81.0,35.0,True,359.99,1.0,85.26,12.58,85.05000000000001,23.799999999999997,3609,3609,0.009999999999990905,True,0.5199999999999818,30.71684319690989,647.0
574144643,1,PASS,65693,FK Bodo/Glimt,1156682,Patrick Berg,1,6,1,689,81.5,35.4,81.0,25.0,True,361.689,1.0,85.57499999999999,24.072,85.05000000000001,17.0,3626,3626,0.009000000000014552,True,0.5199999999999818,30.71684319690989,647.0
574144644,1,PASS,65693,FK Bodo/Glimt,1156678,Jens Petter Hauge,1,6,3,803,80.6,25.2,83.0,9.0,True,363.803,1.0,84.63,17.136,87.14999999999999,6.12,3647,3647,0.023000000000024556,True,0.5199999999999818,30.71684319690989,647.0
574144645,1,PASS,65693,FK Bodo/Glimt,1729287,Fredrik Sjovold,1,6,7,997,83.2,8.8,73.0,18.0,True,367.997,1.0,87.36000000000001,5.984000000000001,76.64999999999999,12.24,3689,3689,0.016999999999995907,True,0.5199999999999818,30.71684319690989,647.0
574144646,1,PASS,65693,FK Bodo/Glimt,1313882,Hakon Evjen,1,6,9,804,73.0,18.4,71.0,31.0,True,369.804,1.0,76.64999999999999,12.512,74.55,21.08,3707,3707,0.02400000000000091,True,0.5199999999999818,30.71684319690989,647.0
