event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
580276496,1,PASS,7186,PSG,1331344,Goncalo Ramos,1,1,50,686,43.2,35.6,36.0,24.0,True,110.686,-1.0,59.63999999999999,43.792,67.2,51.68,1117,1117,0.013999999999995794,True,0.5599999999999454,27.288869086131072,673.0
580276497,1,PASS,7186,PSG,1747477,Desire Doue,1,1,53,651,35.8,23.6,27.0,5.0,True,113.651,-1.0,67.41,51.952,76.65,64.6,1147,1147,0.049000000000006594,True,0.5599999999999454,27.288869086131072,673.0
580276498,1,PASS,7186,PSG,1161357,Achraf Hakimi,1,1,55,442,26.5,4.9,13.0,26.0,True,115.442,-1.0,77.175,64.668,91.35,50.32,1164,1164,0.04199999999998738,True,0.5599999999999454,27.288869086131072,673.0
580276499,1,PASS,7186,PSG,1270318,Illia Zabarnyi,1,1,58,451,12.9,26.4,26.0,19.0,True,118.451,-1.0,91.455,50.048,77.7,55.08,1195,1195,0.049000000000006594,True,0.5599999999999454,27.288869086131072,673.0
580276500,1,PASS,7186,PSG,1747477,Desire Doue,1,2,0,155,26.3,18.9,22.0,6.0,True,120.155,-1.0,77.38499999999999,55.148,81.9,63.92,1212,1212,0.045000000000001705,True,0.5599999999999454,27.288869086131072,673.0
580276501,1,PASS,7186,PSG,1161357,Achraf Hakimi,1,2,2,71,21.6,6.4,38.0,32.0,True,122.071,-1.0,82.32,63.647999999999996,65.1,46.239999999999995,1231,1231,0.028999999999996362,True,0.5599999999999454,27.288869086131072,673.0
580276502,1,PASS,7186,PSG,1331344,Goncalo Ramos,1,2,5,396,37.8,32.0,32.0,44.0,True,125.396,-1.0,65.31,46.239999999999995,71.4,38.08,1264,1264,0.0040000000000048885,True,0.5599999999999454,27.288869086131072,673.0
580276503,1,PASS,7186,PSG,1704693,Warren Zaïre-Emery,1,2,7,370,31.6,44.0,65.0,28.0,True,127.37,-1.0,71.82,38.08,36.75,48.959999999999994,1284,1284,0.030000000000001137,True,0.5599999999999454,27.288869086131072,673.0
1849039,16,GOAL,7186,PSG,1747477,Desire Doue,1,2,12,961,89.0,37.8,89.0,38.0,True,132.961,-1.0,11.549999999999997,42.29600000000001,11.549999999999997,42.16,1340,1340,0.03899999999998727,True,0.5599999999999454,27.288869086131072,673.0
580276504,1,PASS,7194,Metz,1155253,Habib Diallo,1,3,23,969,49.8,49.8,38.0,64.0,True,203.969,1.0,52.29,33.864,39.9,43.52,2052,2052,0.03100000000000591,True,0.5599999999999454,27.288869086131072,673.0
580276505,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,1,3,27,763,38.0,63.7,46.0,78.0,True,207.763,1.0,39.9,43.316,48.300000000000004,53.04,2090,2090,0.03700000000000614,True,0.5599999999999454,27.288869086131072,673.0
580276506,1,PASS,7194,Metz,1308518,Boubacar Traore,1,3,29,840,46.4,78.0,65.0,98.0,True,209.84,1.0,48.72,53.04,68.25,66.64,2110,2110,0.03999999999999204,True,0.5599999999999454,27.288869086131072,673.0
580276507,1,PASS,7194,Metz,1253683,Giorgi Tsitaishvili,1,3,31,690,64.7,97.9,38.0,97.0,True,211.69,1.0,67.935,66.572,39.9,65.96,2129,2129,0.009999999999990905,True,0.5599999999999454,27.288869086131072,673.0
31373182,3,TAKEON,7194,Metz,1158230,Fode Ballo Toure,1,3,33,795,38.4,97.3,,,True,213.795,1.0,40.32,66.164,,,2150,2150,0.005000000000023874,True,0.5599999999999454,27.288869086131072,673.0
16803269,45,CHALLENGE,7186,PSG,1747477,Desire Doue,1,3,33,795,61.6,3.4,,,False,213.795,-1.0,40.32000000000001,65.688,,,2150,2150,0.005000000000023874,True,0.5599999999999454,27.288869086131072,673.0
580276508,1,PASS,7194,Metz,1158230,Fode Ballo Toure,1,3,34,982,39.7,94.6,,,False,214.982,1.0,41.685,64.328,,,2162,2162,0.018000000000000682,True,0.5599999999999454,27.288869086131072,673.0
47524531,49,BALL RECOVERY,7186,PSG,1253560,Kang-In Lee,1,3,36,129,60.6,16.8,61.0,17.0,True,216.129,-1.0,41.370000000000005,56.576,40.95,56.44,2173,2173,0.028999999999996362,True,0.5599999999999454,27.288869086131072,673.0
30110532,61,BALL TOUCH,7186,PSG,1161357,Achraf Hakimi,1,3,36,546,48.5,6.8,,,True,216.546,-1.0,54.075,63.376,,,2177,2177,0.04599999999999227,True,0.5599999999999454,27.288869086131072,673.0
30110533,61,BALL TOUCH,7194,Metz,1253683,Giorgi Tsitaishvili,1,3,36,647,55.8,93.3,,,True,216.647,1.0,58.589999999999996,63.443999999999996,,,2178,2178,0.046999999999997044,True,0.5599999999999454,27.288869086131072,673.0
580276509,1,PASS,7186,PSG,1161357,Achraf Hakimi,1,3,38,362,47.5,1.9,32.0,10.0,True,218.362,-1.0,55.125,66.708,71.4,61.2,2196,2196,0.038000000000010914,True,0.5599999999999454,27.288869086131072,673.0
580276510,1,PASS,7186,PSG,1270318,Illia Zabarnyi,1,3,40,11,31.6,9.9,10.0,36.0,True,220.011,-1.0,71.82,61.268,94.5,43.519999999999996,2212,2212,0.01099999999999568,True,0.5599999999999454,27.288869086131072,673.0
580276511,1,PASS,7186,PSG,1158410,Matvey Safonov,1,3,44,244,10.4,35.9,11.0,64.0,True,224.244,-1.0,94.08,43.588,93.45,24.479999999999997,2254,2254,0.04400000000001114,True,0.5599999999999454,27.288869086131072,673.0
580276512,1,PASS,7186,PSG,1554597,Lucas Beraldo,1,3,45,702,11.0,64.1,9.0,49.0,True,225.702,-1.0,93.45,24.412000000000006,95.55,34.68,2269,2269,0.0020000000000095497,True,0.5599999999999454,27.288869086131072,673.0
580276513,1,PASS,7186,PSG,1158410,Matvey Safonov,1,3,54,788,9.3,49.1,36.0,51.0,True,234.788,-1.0,95.235,34.612,67.2,33.32,2360,2360,0.012000000000000455,True,0.5599999999999454,27.288869086131072,673.0
580276514,1,PASS,7186,PSG,1331344,Goncalo Ramos,1,3,58,175,32.8,45.1,32.0,36.0,True,238.175,-1.0,70.56,37.332,71.4,43.519999999999996,2394,2394,0.024999999999977263,True,0.5599999999999454,27.288869086131072,673.0
580276515,1,PASS,7186,PSG,1704693,Warren Zaïre-Emery,1,4,1,260,32.3,26.7,29.0,18.0,True,241.26,-1.0,71.08500000000001,49.843999999999994,74.55,55.76,2425,2425,0.040000000000020464,True,0.5599999999999454,27.288869086131072,673.0
35639381,4,FOUL,7186,PSG,1161357,Achraf Hakimi,1,4,7,300,32.1,22.0,,,True,247.3,-1.0,71.295,53.04,,,2485,2485,0.0,True,0.5599999999999454,27.288869086131072,673.0
35639380,4,FOUL,7194,Metz,1158230,Fode Ballo Toure,1,4,7,300,67.9,78.0,,,False,247.3,1.0,71.295,53.04,,,2485,2485,0.0,True,0.5599999999999454,27.288869086131072,673.0
580276516,1,PASS,7186,PSG,1270318,Illia Zabarnyi,1,4,19,785,28.5,22.4,27.0,3.0,True,259.785,-1.0,75.075,52.768,76.65,65.96,2612,2612,0.014999999999986358,True,0.5599999999999454,27.288869086131072,673.0
580276517,1,PASS,7186,PSG,1161357,Achraf Hakimi,1,4,22,461,26.8,2.8,56.0,26.0,True,262.461,-1.0,76.86,66.096,46.199999999999996,50.32,2639,2639,0.03899999999998727,True,0.5599999999999454,27.288869086131072,673.0
580276518,1,PASS,7186,PSG,1331344,Goncalo Ramos,1,4,24,258,55.7,25.8,47.0,31.0,True,264.258,-1.0,46.51499999999999,50.456,55.650000000000006,46.92,2657,2657,0.04200000000003001,True,0.5599999999999454,27.288869086131072,673.0
580276519,1,PASS,7186,PSG,1747477,Desire Doue,1,4,25,512,47.5,31.4,61.0,33.0,True,265.512,-1.0,55.125,46.647999999999996,40.95,45.56,2669,2669,0.012000000000000455,True,0.5599999999999454,27.288869086131072,673.0
580276520,1,PASS,7186,PSG,2036175,Dro Fernandez,1,4,30,6,61.0,32.9,58.0,39.0,True,270.006,-1.0,40.95,45.628,44.1,41.480000000000004,2714,2714,0.005999999999971806,True,0.5599999999999454,27.288869086131072,673.0
580276521,1,PASS,7186,PSG,1253560,Kang-In Lee,1,4,31,328,57.7,38.5,59.0,31.0,True,271.328,-1.0,44.41499999999999,41.82,43.050000000000004,46.92,2727,2727,0.027999999999963165,True,0.5599999999999454,27.288869086131072,673.0
580276522,1,PASS,7186,PSG,2036175,Dro Fernandez,1,4,33,226,58.7,31.1,57.0,36.0,True,273.226,-1.0,43.364999999999995,46.852000000000004,45.150000000000006,43.519999999999996,2746,2746,0.02600000000001046,True,0.5599999999999454,27.288869086131072,673.0
580276523,1,PASS,7186,PSG,1704693,Warren Zaïre-Emery,1,4,34,955,57.0,35.6,56.0,30.0,True,274.955,-1.0,45.150000000000006,43.792,46.199999999999996,47.6,2764,2764,0.045000000000015916,True,0.5599999999999454,27.288869086131072,673.0
580276524,1,PASS,7186,PSG,2036175,Dro Fernandez,1,4,35,500,56.3,29.5,38.0,47.0,True,275.5,-1.0,45.885000000000005,47.94,65.1,36.040000000000006,2769,2769,0.0,True,0.5599999999999454,27.288869086131072,673.0
580276525,1,PASS,7186,PSG,1554597,Lucas Beraldo,1,4,38,551,38.2,47.2,41.0,24.0,True,278.551,-1.0,64.89,35.903999999999996,61.95,51.68,2800,2800,0.049000000000035016,True,0.5599999999999454,27.288869086131072,673.0
580276526,1,PASS,7186,PSG,1270318,Illia Zabarnyi,1,4,40,845,41.2,23.6,59.0,3.0,True,280.845,-1.0,61.739999999999995,51.952,43.050000000000004,65.96,2822,2822,0.045000000000015916,True,0.5599999999999454,27.288869086131072,673.0
580276527,1,PASS,7186,PSG,1253560,Kang-In Lee,1,4,43,915,59.5,3.5,,,False,283.915,-1.0,42.525000000000006,65.62,,,2855,2855,0.0049999999999954525,True,0.5599999999999454,27.288869086131072,673.0
30110534,61,BALL TOUCH,7194,Metz,138522,Jean Philippe Gbamin,1,4,49,931,0.6,82.3,,,True,289.931,1.0,0.63,55.964,,,2915,2915,0.03100000000000591,True,0.5599999999999454,27.288869086131072,673.0
580276528,1,PASS,7194,Metz,138522,Jean Philippe Gbamin,1,4,55,214,24.8,92.0,,,False,295.214,1.0,26.04,62.56,,,2968,2968,0.014000000000010004,True,0.5599999999999454,27.288869086131072,673.0
47524532,49,BALL RECOVERY,7186,PSG,1161357,Achraf Hakimi,1,4,56,258,73.8,2.7,74.0,3.0,True,296.258,-1.0,27.510000000000005,66.164,27.299999999999997,65.96,2979,2979,0.04200000000003001,True,0.5599999999999454,27.288869086131072,673.0
22118357,7,TACKLE,7186,PSG,1253560,Kang-In Lee,1,4,57,922,76.0,9.1,,,False,297.922,-1.0,25.200000000000003,61.812,,,2995,2995,0.022000000000048203,True,0.5599999999999454,27.288869086131072,673.0
15745638,50,DISPOSSESSED,7194,Metz,138522,Jean Philippe Gbamin,1,4,57,922,24.2,91.2,,,True,297.922,1.0,25.41,62.016000000000005,,,2995,2995,0.022000000000048203,True,0.5599999999999454,27.288869086131072,673.0
30110535,61,BALL TOUCH,7186,PSG,1161357,Achraf Hakimi,1,4,59,347,71.9,7.7,,,True,299.347,-1.0,29.504999999999995,62.764,,,3009,3009,0.04699999999996862,True,0.5599999999999454,27.288869086131072,673.0
22118358,7,TACKLE,7194,Metz,1308518,Boubacar Traore,1,5,2,530,15.1,71.3,,,True,302.53,1.0,15.854999999999999,48.483999999999995,,,3041,3041,0.029999999999972715,True,0.5599999999999454,27.288869086131072,673.0
580276529,1,PASS,7194,Metz,1308129,Jonathan Fischer,1,5,20,104,8.1,52.4,7.0,24.0,True,320.104,1.0,8.505,35.632000000000005,7.3500000000000005,16.32,3219,3219,0.003999999999962256,True,0.5599999999999454,27.288869086131072,673.0
580276530,1,PASS,7194,Metz,1944709,Sadibou Sane,1,5,21,161,6.8,23.8,2.0,48.0,True,321.161,1.0,7.140000000000001,16.184,2.1,32.64,3230,3230,0.03899999999998727,True,0.5599999999999454,27.288869086131072,673.0
580276531,1,PASS,7194,Metz,1308129,Jonathan Fischer,1,5,24,390,2.3,48.5,45.0,19.0,True,324.39,1.0,2.415,32.98,47.25,12.92,3262,3262,0.009999999999990905,True,0.5599999999999454,27.288869086131072,673.0
580276532,1,PASS,7194,Metz,1992472,Lucas Michal,1,5,27,606,45.1,18.5,,,False,327.606,1.0,47.355000000000004,12.58,,,3296,3296,0.033999999999991815,True,0.5599999999999454,27.288869086131072,673.0
580276533,1,PASS,7194,Metz,1155253,Habib Diallo,1,5,30,441,54.4,44.1,56.0,33.0,True,330.441,1.0,57.120000000000005,29.988,58.800000000000004,22.44,3324,3324,0.04099999999999682,True,0.5599999999999454,27.288869086131072,673.0
580276534,1,PASS,7186,PSG,1253560,Kang-In Lee,1,5,39,688,43.6,66.7,89.0,95.0,True,339.688,-1.0,59.22,22.644,11.549999999999997,3.4000000000000057,3417,3417,0.012000000000000455,True,0.5599999999999454,27.288869086131072,673.0
30110536,61,BALL TOUCH,7186,PSG,1300225,Bradley Barcola,1,5,42,941,89.1,95.5,,,True,342.941,-1.0,11.445000000000007,3.0600000000000023,,,3449,3449,0.04099999999999682,True,0.5599999999999454,27.288869086131072,673.0
580276535,1,PASS,7194,Metz,1216648,Koffi Kouao,1,5,48,548,14.0,0.0,5.0,12.0,True,348.548,1.0,14.700000000000001,0.0,5.25,8.16,3507,3507,0.007999999999981355,True,0.5599999999999454,27.288869086131072,673.0
580276536,1,PASS,7194,Metz,1944709,Sadibou Sane,1,5,51,924,4.9,12.4,45.0,11.0,True,351.924,1.0,5.1450000000000005,8.432,47.25,7.48,3541,3541,0.02400000000000091,True,0.5599999999999454,27.288869086131072,673.0
55729378,44,AERIAL,7194,Metz,1155253,Habib Diallo,1,5,54,70,44.5,11.1,,,True,354.07,1.0,46.725,7.548,,,3563,3563,0.03000000000002956,True,0.5599999999999454,27.288869086131072,673.0
55729377,44,AERIAL,7186,PSG,1554597,Lucas Beraldo,1,5,54,70,55.5,89.4,,,False,354.07,-1.0,46.724999999999994,7.207999999999998,,,3563,3563,0.03000000000002956,True,0.5599999999999454,27.288869086131072,673.0
580276537,1,PASS,7186,PSG,1704693,Warren Zaïre-Emery,1,5,55,594,53.3,81.7,31.0,53.0,True,355.594,-1.0,49.03500000000001,12.443999999999996,72.45,31.96,3578,3578,0.006000000000028649,True,0.5599999999999454,27.288869086131072,673.0
580276538,1,PASS,7186,PSG,1270318,Illia Zabarnyi,1,5,58,550,31.0,53.4,42.0,58.0,True,358.55,-1.0,72.45,31.687999999999995,60.9,28.560000000000002,3607,3607,0.05000000000001137,True,0.5599999999999454,27.288869086131072,673.0
580276539,1,PASS,7186,PSG,1704693,Warren Zaïre-Emery,1,6,0,665,42.2,58.2,48.0,72.0,True,360.665,-1.0,60.69,28.423999999999992,54.6,19.04,3629,3629,0.03499999999996817,True,0.5599999999999454,27.288869086131072,673.0
35639383,4,FOUL,7186,PSG,2036175,Dro Fernandez,1,6,4,281,41.6,71.8,,,True,364.281,-1.0,61.31999999999999,19.176000000000002,,,3665,3665,0.019000000000005457,True,0.5599999999999454,27.288869086131072,673.0
35639382,4,FOUL,7194,Metz,1253683,Giorgi Tsitaishvili,1,6,4,281,58.4,28.2,,,False,364.281,1.0,61.31999999999999,19.176,,,3665,3665,0.019000000000005457,True,0.5599999999999454,27.288869086131072,673.0
580276540,1,PASS,7186,PSG,2036175,Dro Fernandez,1,6,10,413,47.1,77.1,37.0,83.0,True,370.413,-1.0,55.544999999999995,15.572000000000003,66.15,11.560000000000002,3728,3728,0.026999999999986812,True,0.5599999999999454,27.288869086131072,673.0
580276541,1,PASS,7186,PSG,6,Lucas Hernandez,1,6,12,863,36.6,83.3,44.0,83.0,True,372.863,-1.0,66.57,11.356000000000002,58.8,11.560000000000002,3753,3753,0.03699999999997772,True,0.5599999999999454,27.288869086131072,673.0
580276542,1,PASS,7186,PSG,2036175,Dro Fernandez,1,6,14,86,44.0,82.9,32.0,82.0,True,374.086,-1.0,58.8,11.627999999999993,71.4,12.240000000000002,3765,3765,0.014000000000010004,True,0.5599999999999454,27.288869086131072,673.0
580276543,1,PASS,7186,PSG,6,Lucas Hernandez,1,6,16,665,32.1,81.7,28.0,46.0,True,376.665,-1.0,71.295,12.443999999999996,75.6,36.72,3791,3791,0.03499999999996817,True,0.5599999999999454,27.288869086131072,673.0
580276544,1,PASS,7186,PSG,1554597,Lucas Beraldo,1,6,20,992,27.7,46.0,20.0,25.0,True,380.992,-1.0,75.915,36.72,84.0,51.0,3834,3834,0.007999999999981355,True,0.5599999999999454,27.288869086131072,673.0
580276545,1,PASS,7186,PSG,1270318,Illia Zabarnyi,1,6,25,241,20.5,25.2,6.0,54.0,True,385.241,-1.0,83.475,50.864000000000004,98.7,31.28,3876,3876,0.04099999999999682,True,0.5599999999999454,27.288869086131072,673.0
580276546,1,PASS,7186,PSG,1158410,Matvey Safonov,1,6,27,954,6.1,53.9,13.0,92.0,True,387.954,-1.0,98.595,31.348,91.35,5.439999999999998,3904,3904,0.04599999999999227,True,0.5599999999999454,27.288869086131072,673.0
580276547,1,PASS,7186,PSG,6,Lucas Hernandez,1,6,31,132,13.3,92.3,44.0,63.0,True,391.132,-1.0,91.035,5.236000000000004,58.8,25.159999999999997,3935,3935,0.031999999999982265,True,0.5599999999999454,27.288869086131072,673.0
580276548,1,PASS,7186,PSG,1747477,Desire Doue,1,6,34,222,44.4,63.5,66.0,96.0,True,394.222,-1.0,58.38,24.82,35.7,2.719999999999999,3966,3966,0.02199999999999136,True,0.5599999999999454,27.288869086131072,673.0
30110537,61,BALL TOUCH,7186,PSG,1300225,Bradley Barcola,1,6,36,273,65.8,95.6,,,True,396.273,-1.0,35.91000000000001,2.9920000000000044,,,3987,3987,0.026999999999986812,True,0.5599999999999454,27.288869086131072,673.0
31373183,3,TAKEON,7186,PSG,1300225,Bradley Barcola,1,6,40,689,80.5,70.3,,,True,400.689,-1.0,20.474999999999994,20.196000000000005,,,4032,4032,0.049000000000035016,True,0.5599999999999454,27.288869086131072,673.0
16803270,45,CHALLENGE,7194,Metz,1216648,Koffi Kouao,1,6,40,689,19.9,29.6,,,False,400.689,1.0,20.895,20.128000000000004,,,4032,4032,0.049000000000035016,True,0.5599999999999454,27.288869086131072,673.0
7624914,15,SAVED SHOT,7186,PSG,1300225,Bradley Barcola,1,6,41,463,81.6,64.8,82.0,65.0,True,401.463,-1.0,19.320000000000007,23.936,18.900000000000006,23.799999999999997,4041,4041,0.03699999999997772,True,0.5599999999999454,27.288869086131072,673.0
7644221,10,SAVE,7194,Metz,1216648,Koffi Kouao,1,6,42,723,18.6,32.2,,,True,402.723,1.0,19.53,21.896,,,4053,4053,0.023000000000024556,True,0.5599999999999454,27.288869086131072,673.0
580276549,1,PASS,7186,PSG,1253560,Kang-In Lee,1,7,11,881,100.0,0.0,95.0,48.0,True,431.881,-1.0,0.0,68.0,5.25,35.36,4347,4347,0.019000000000005457,True,0.5599999999999454,27.288869086131072,673.0
16160092,8,INTERCEPTION,7194,Metz,1944709,Sadibou Sane,1,7,13,116,4.6,51.5,5.0,52.0,True,433.116,1.0,4.83,35.02,5.25,35.36,4359,4359,0.01599999999996271,True,0.5599999999999454,27.288869086131072,673.0
1618253,52,KEEPER PICKUP,7194,Metz,1308129,Jonathan Fischer,1,7,13,453,4.6,51.2,5.0,51.0,True,433.453,1.0,4.83,34.816,5.25,34.68,4363,4363,0.047000000000025466,True,0.5599999999999454,27.288869086131072,673.0
580276550,1,PASS,7186,PSG,1704693,Warren Zaïre-Emery,1,7,15,604,74.4,50.3,77.0,65.0,True,435.604,-1.0,26.879999999999995,33.796,24.14999999999999,23.799999999999997,4384,4384,0.003999999999962256,True,0.5599999999999454,27.288869086131072,673.0
30110538,61,BALL TOUCH,7186,PSG,2036175,Dro Fernandez,1,7,16,536,76.9,65.3,,,True,436.536,-1.0,24.254999999999995,23.595999999999997,,,4393,4393,0.036000000000001364,True,0.5599999999999454,27.288869086131072,673.0
580276551,1,PASS,7194,Metz,0,Unknown,1,7,37,495,0.0,51.8,,,True,457.495,1.0,0.0,35.224000000000004,,,4605,4605,0.045000000000015916,True,0.5599999999999454,27.288869086131072,673.0
580276552,1,PASS,7194,Metz,1308129,Jonathan Fischer,1,7,39,73,8.7,47.9,55.0,28.0,True,459.073,1.0,9.135,32.571999999999996,57.75000000000001,19.040000000000003,4621,4621,0.027000000000043656,True,0.5599999999999454,27.288869086131072,673.0
55729379,44,AERIAL,7186,PSG,1554597,Lucas Beraldo,1,7,42,133,44.7,72.4,,,True,462.133,-1.0,58.065,18.767999999999994,,,4651,4651,0.03299999999995862,True,0.5599999999999454,27.288869086131072,673.0
55729380,44,AERIAL,7194,Metz,1155253,Habib Diallo,1,7,42,133,54.6,27.6,,,False,462.133,1.0,57.330000000000005,18.768,,,4651,4651,0.03299999999995862,True,0.5599999999999454,27.288869086131072,673.0
16160093,8,INTERCEPTION,7194,Metz,1976883,Alpha Toure,1,7,43,854,50.4,21.8,,,True,463.854,1.0,52.92,14.824,,,4669,4669,0.04599999999999227,True,0.5599999999999454,27.288869086131072,673.0
31373184,3,TAKEON,7194,Metz,1155253,Habib Diallo,1,7,50,718,60.8,4.6,,,True,470.718,1.0,63.839999999999996,3.128,,,4739,4739,0.02199999999999136,True,0.5599999999999454,27.288869086131072,673.0
16803271,45,CHALLENGE,7186,PSG,1704693,Warren Zaïre-Emery,1,7,50,718,39.2,95.0,,,False,470.718,-1.0,63.839999999999996,3.4000000000000057,,,4739,4739,0.02199999999999136,True,0.5599999999999454,27.288869086131072,673.0
580276553,1,PASS,7194,Metz,1155253,Habib Diallo,1,7,53,466,68.0,9.3,,,False,473.466,1.0,71.4,6.324000000000001,,,4766,4766,0.02600000000001046,True,0.5599999999999454,27.288869086131072,673.0
580276554,1,PASS,7186,PSG,1554597,Lucas Beraldo,1,7,55,187,35.9,74.5,39.0,66.0,True,475.187,-1.0,67.305,17.340000000000003,64.05,23.119999999999997,4784,4784,0.012999999999976808,True,0.5599999999999454,27.288869086131072,673.0
31373185,3,TAKEON,7186,PSG,1253560,Kang-In Lee,1,7,57,404,39.1,65.9,,,True,477.404,-1.0,63.945,23.187999999999995,,,4806,4806,0.004000000000019099,True,0.5599999999999454,27.288869086131072,673.0
