event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
575944926,1,PASS,3662,Wolfsburg,1311328,Konstantinos Koulierakis,1,19,37,232,6.7,81.2,2.0,59.0,True,1177.232,1.0,7.035,55.216,2.1,40.12,11840,11840,0.03199999999992542,True,1.5599999999999454,33.91633029972435,543.0
575944927,1,PASS,3662,Wolfsburg,1288508,Kamil Grabara,1,19,39,627,2.0,59.0,11.0,61.0,True,1179.627,1.0,2.1,40.12,11.55,41.48,11864,11864,0.027000000000043656,True,1.5599999999999454,33.91633029972435,543.0
575944928,1,PASS,3662,Wolfsburg,69898,Maximilian Arnold,1,19,40,720,11.0,60.6,13.0,96.0,True,1180.72,1.0,11.55,41.208,13.65,65.28,11875,11875,0.01999999999998181,True,1.5599999999999454,33.91633029972435,543.0
575944929,1,PASS,3662,Wolfsburg,1311328,Konstantinos Koulierakis,1,19,43,695,13.4,95.8,45.0,85.0,True,1183.695,1.0,14.07,65.14399999999999,47.25,57.8,11905,11905,0.005000000000109139,True,1.5599999999999454,33.91633029972435,543.0
21792888,7,TACKLE,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,19,45,917,55.2,15.3,,,False,1185.917,-1.0,47.03999999999999,57.596000000000004,,,11927,11927,0.016999999999825377,True,1.5599999999999454,33.91633029972435,543.0
15641015,50,DISPOSSESSED,3662,Wolfsburg,1992858,Kento Shiogai,1,19,45,932,45.2,84.6,,,True,1185.932,1.0,47.46,57.528,,,11927,11927,0.03199999999992542,True,1.5599999999999454,33.91633029972435,543.0
575944930,1,PASS,3662,Wolfsburg,1992858,Kento Shiogai,1,19,47,194,42.4,89.5,36.0,79.0,True,1187.194,1.0,44.519999999999996,60.86,37.8,53.72,11940,11940,0.0060000000000854925,True,1.5599999999999454,33.91633029972435,543.0
575944931,1,PASS,3662,Wolfsburg,1323304,Kevin Paredes,1,19,48,559,36.5,78.7,72.0,94.0,True,1188.559,1.0,38.324999999999996,53.516000000000005,75.6,63.919999999999995,11954,11954,0.04099999999993997,True,1.5599999999999454,33.91633029972435,543.0
575944932,1,PASS,3662,Wolfsburg,1324148,Mohamed Amoura,1,19,52,185,72.4,94.0,,,False,1192.185,1.0,76.02000000000001,63.919999999999995,,,11991,11991,0.044999999999845386,True,1.5599999999999454,33.91633029972435,543.0
16042510,8,INTERCEPTION,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,19,53,577,11.0,51.6,11.0,52.0,True,1193.577,-1.0,93.45,32.912,93.45,32.64,12005,12005,0.03700000000003456,True,1.5599999999999454,33.91633029972435,543.0
575944933,1,PASS,3662,Wolfsburg,38708,Christian Eriksen,1,20,36,324,100.0,100.0,,,False,1236.324,1.0,105.0,68.0,,,12435,12435,0.024000000000114596,True,1.5599999999999454,33.91633029972435,543.0
432306,11,CLAIM,3664,Borussia Dortmund,1162897,Gregor Kobel,1,20,37,929,1.9,52.3,2.0,52.0,True,1237.929,-1.0,103.005,32.436,102.9,32.64,12451,12451,0.028999999999996362,True,1.5599999999999454,33.91633029972435,543.0
55324369,44,AERIAL,3664,Borussia Dortmund,1162897,Gregor Kobel,1,20,38,275,11.1,53.1,,,False,1238.275,-1.0,93.345,31.891999999999996,,,12455,12455,0.024999999999863576,True,1.5599999999999454,33.91633029972435,543.0
55324372,44,AERIAL,3662,Wolfsburg,0,Unknown,1,20,40,358,81.3,51.7,,,True,1240.358,1.0,85.365,35.156,,,12476,12476,0.0420000000001437,True,1.5599999999999454,33.91633029972435,543.0
55324370,44,AERIAL,3662,Wolfsburg,1323304,Kevin Paredes,1,20,40,318,89.3,47.0,,,False,1240.318,1.0,93.765,31.959999999999997,,,12475,12475,0.018000000000029104,True,1.5599999999999454,33.91633029972435,543.0
55324371,44,AERIAL,3664,Borussia Dortmund,1308986,Maximilian Beier,1,20,40,358,18.8,48.0,,,False,1240.358,-1.0,85.26,35.36,,,12476,12476,0.0420000000001437,True,1.5599999999999454,33.91633029972435,543.0
575944934,1,PASS,3662,Wolfsburg,1324148,Mohamed Amoura,1,20,42,451,74.4,30.5,44.0,49.0,True,1242.451,1.0,78.12,20.74,46.2,33.32,12497,12497,0.04899999999997817,True,1.5599999999999454,33.91633029972435,543.0
575944935,1,PASS,3662,Wolfsburg,1288508,Kamil Grabara,1,20,47,514,44.0,49.1,,,False,1247.514,1.0,46.2,33.388,,,12547,12547,0.013999999999896318,True,1.5599999999999454,33.91633029972435,543.0
575944936,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,21,14,80,22.0,0.0,33.0,13.0,True,1274.08,-1.0,81.9,68.0,70.35,59.16,12815,12815,0.01999999999998181,True,1.5599999999999454,33.91633029972435,543.0
575944937,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,21,14,860,33.4,13.1,25.0,8.0,True,1274.86,-1.0,69.93,59.092,78.75,62.56,12823,12823,0.040000000000190994,True,1.5599999999999454,33.91633029972435,543.0
575944938,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,21,15,688,25.1,7.9,23.0,69.0,True,1275.688,-1.0,78.645,62.628,80.85,21.080000000000005,12831,12831,0.011999999999943611,True,1.5599999999999454,33.91633029972435,543.0
575944939,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,21,20,49,22.6,69.4,36.0,76.0,True,1280.049,-1.0,81.27,20.807999999999993,67.2,16.32,12874,12874,0.04899999999997817,True,1.5599999999999454,33.91633029972435,543.0
31169403,3,TAKEON,3664,Borussia Dortmund,1253559,Felix Nmecha,1,21,22,818,35.8,76.5,,,True,1282.818,-1.0,67.41,15.979999999999997,,,12902,12902,0.018000000000029104,True,1.5599999999999454,33.91633029972435,543.0
16700455,45,CHALLENGE,3662,Wolfsburg,38708,Christian Eriksen,1,21,22,736,63.8,24.0,,,False,1282.736,1.0,66.99,16.32,,,12901,12901,0.03600000000005821,True,1.5599999999999454,33.91633029972435,543.0
575944940,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,21,27,569,69.1,93.1,77.0,67.0,True,1287.569,-1.0,32.44500000000001,4.692000000000007,24.14999999999999,22.439999999999998,12950,12950,0.03099999999994907,True,1.5599999999999454,33.91633029972435,543.0
575944941,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,21,28,843,76.7,67.2,62.0,68.0,True,1288.843,-1.0,24.465000000000003,22.303999999999995,39.900000000000006,21.759999999999998,12962,12962,0.04300000000012005,True,1.5599999999999454,33.91633029972435,543.0
575944942,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,21,31,44,62.1,67.7,60.0,34.0,True,1291.044,-1.0,39.795,21.964,42.0,44.879999999999995,12984,12984,0.044000000000096406,True,1.5599999999999454,33.91633029972435,543.0
29493955,61,BALL TOUCH,3664,Borussia Dortmund,69780,Niklas Sule,1,21,32,824,59.9,34.3,,,True,1292.824,-1.0,42.105000000000004,44.676,,,13002,13002,0.024000000000114596,True,1.5599999999999454,33.91633029972435,543.0
575944943,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,21,34,835,69.4,33.3,82.0,28.0,True,1294.835,-1.0,32.129999999999995,45.356,18.900000000000006,48.959999999999994,13022,13022,0.035000000000081855,True,1.5599999999999454,33.91633029972435,543.0
575944944,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,21,36,325,81.8,28.4,,,False,1296.325,-1.0,19.11,48.688,,,13037,13037,0.02500000000009095,True,1.5599999999999454,33.91633029972435,543.0
21792889,7,TACKLE,3662,Wolfsburg,1323304,Kevin Paredes,1,21,37,990,9.1,84.7,9.0,85.0,True,1297.99,1.0,9.555,57.596,9.45,57.8,13054,13054,0.009999999999990905,True,1.5599999999999454,33.91633029972435,543.0
31169404,3,TAKEON,3664,Borussia Dortmund,1156797,Julian Ryerson,1,21,38,53,91.3,15.3,,,False,1298.053,-1.0,9.135000000000005,57.596000000000004,,,13055,13055,0.04699999999979809,True,1.5599999999999454,33.91633029972435,543.0
575944945,1,PASS,3662,Wolfsburg,1323304,Kevin Paredes,1,21,40,6,6.5,94.4,,,False,1300.006,1.0,6.825,64.19200000000001,,,13074,13074,0.0060000000000854925,True,1.5599999999999454,33.91633029972435,543.0
575944946,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,21,43,221,54.6,22.0,30.0,41.0,True,1303.221,-1.0,47.669999999999995,53.04,73.5,40.120000000000005,13106,13106,0.020999999999958163,True,1.5599999999999454,33.91633029972435,543.0
575944947,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,21,45,993,30.0,40.7,48.0,60.0,True,1305.993,-1.0,73.5,40.324,54.6,27.200000000000003,13134,13134,0.007000000000061846,True,1.5599999999999454,33.91633029972435,543.0
29493956,61,BALL TOUCH,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,21,49,92,47.8,60.0,,,True,1309.092,-1.0,54.81,27.200000000000003,,,13165,13165,0.007999999999810825,True,1.5599999999999454,33.91633029972435,543.0
575944948,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,21,53,138,66.4,67.2,82.0,11.0,True,1313.138,-1.0,35.28,22.303999999999995,18.900000000000006,60.519999999999996,13205,13205,0.038000000000010914,True,1.5599999999999454,33.91633029972435,543.0
575944949,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,21,56,563,81.8,11.5,79.0,29.0,True,1316.563,-1.0,19.11,60.18,22.049999999999997,48.28,13240,13240,0.03699999999980719,True,1.5599999999999454,33.91633029972435,543.0
575944950,1,PASS,3664,Borussia Dortmund,1156797,Julian Ryerson,1,21,58,851,79.2,28.6,72.0,21.0,True,1318.851,-1.0,21.83999999999999,48.552,29.400000000000006,53.72,13263,13263,0.04899999999997817,True,1.5599999999999454,33.91633029972435,543.0
575944951,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,22,0,745,72.4,20.5,,,False,1320.745,-1.0,28.97999999999999,54.06,,,13281,13281,0.044999999999845386,True,1.5599999999999454,33.91633029972435,543.0
575944952,1,PASS,3662,Wolfsburg,1740437,Adam Daghim,1,22,2,832,16.8,32.0,31.0,38.0,True,1322.832,1.0,17.64,21.76,32.55,25.84,13302,13302,0.032000000000152795,True,1.5599999999999454,33.91633029972435,543.0
575944953,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,22,5,353,68.7,61.8,85.0,85.0,True,1325.353,-1.0,32.864999999999995,25.976,15.75,10.200000000000003,13328,13328,0.047000000000025466,True,1.5599999999999454,33.91633029972435,543.0
575944954,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,22,8,137,84.9,85.3,75.0,68.0,True,1328.137,-1.0,15.85499999999999,9.996000000000002,26.25,21.759999999999998,13355,13355,0.03700000000003456,True,1.5599999999999454,33.91633029972435,543.0
575944955,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,22,10,90,75.0,68.2,82.0,64.0,True,1330.09,-1.0,26.25,21.623999999999995,18.900000000000006,24.479999999999997,13375,13375,0.009999999999990905,True,1.5599999999999454,33.91633029972435,543.0
575944956,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,22,10,833,82.0,64.5,73.0,60.0,True,1330.833,-1.0,18.900000000000006,24.14,28.35000000000001,27.200000000000003,13382,13382,0.03300000000012915,True,1.5599999999999454,33.91633029972435,543.0
575944957,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,22,12,603,77.6,57.5,89.0,58.0,True,1332.603,-1.0,23.52000000000001,28.900000000000006,11.549999999999997,28.560000000000002,13400,13400,0.003000000000156433,True,1.5599999999999454,33.91633029972435,543.0
31169405,3,TAKEON,3664,Borussia Dortmund,1308986,Maximilian Beier,1,22,14,94,89.1,57.7,,,False,1334.094,-1.0,11.445000000000007,28.763999999999996,,,13417,13417,0.04600000000004911,True,1.5599999999999454,33.91633029972435,543.0
21792890,7,TACKLE,3662,Wolfsburg,1754667,Jan Burger,1,22,14,63,10.6,42.3,,,False,1334.063,1.0,11.129999999999999,28.764,,,13416,13416,0.023000000000138243,True,1.5599999999999454,33.91633029972435,543.0
7566677,15,SAVED SHOT,3664,Borussia Dortmund,1308986,Maximilian Beier,1,22,15,38,86.6,52.0,87.0,52.0,True,1335.038,-1.0,14.070000000000007,32.64,13.650000000000006,32.64,13426,13426,0.0019999999999527063,True,1.5599999999999454,33.91633029972435,543.0
47286086,49,BALL RECOVERY,3662,Wolfsburg,1754667,Jan Burger,1,22,16,256,12.8,53.2,,,True,1336.256,1.0,13.44,36.176,,,13438,13438,0.016000000000076398,True,1.5599999999999454,33.91633029972435,543.0
575944958,1,PASS,3662,Wolfsburg,38708,Christian Eriksen,1,22,17,570,11.5,46.6,,,False,1337.57,1.0,12.075000000000001,31.688000000000002,,,13451,13451,0.029999999999972715,True,1.5599999999999454,33.91633029972435,543.0
5908133,13,MISSED SHOT,3664,Borussia Dortmund,1253559,Felix Nmecha,1,22,18,401,82.0,45.2,82.0,45.0,True,1338.401,-1.0,18.900000000000006,37.263999999999996,18.900000000000006,37.4,13460,13460,0.03899999999998727,True,1.5599999999999454,33.91633029972435,543.0
575944959,1,PASS,3662,Wolfsburg,1311328,Konstantinos Koulierakis,1,22,44,395,0.0,63.0,6.0,30.0,True,1364.395,1.0,0.0,42.84,6.3,20.4,13720,13720,0.005000000000109139,True,1.5599999999999454,33.91633029972435,543.0
575944960,1,PASS,3662,Wolfsburg,1167981,Denis Vavro,1,22,46,794,5.5,30.2,4.0,47.0,True,1366.794,1.0,5.775,20.535999999999998,4.2,31.959999999999997,13744,13744,0.005999999999858119,True,1.5599999999999454,33.91633029972435,543.0
575944961,1,PASS,3662,Wolfsburg,1288508,Kamil Grabara,1,22,48,262,4.5,47.1,,,False,1368.262,1.0,4.725,32.028,,,13759,13759,0.038000000000010914,True,1.5599999999999454,33.91633029972435,543.0
575944962,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,22,52,63,42.5,65.9,,,False,1372.063,-1.0,60.375,23.187999999999995,,,13799,13799,0.03699999999980719,True,1.5599999999999454,33.91633029972435,543.0
29493957,61,BALL TOUCH,3664,Borussia Dortmund,76361,Julian Brandt,1,22,53,427,60.6,60.0,,,True,1373.427,-1.0,41.370000000000005,27.200000000000003,,,13812,13812,0.026999999999816282,True,1.5599999999999454,33.91633029972435,543.0
16042511,8,INTERCEPTION,3662,Wolfsburg,38708,Christian Eriksen,1,22,54,247,40.4,36.0,40.0,36.0,True,1374.247,1.0,42.419999999999995,24.48,42.0,24.48,13820,13820,0.047000000000025466,True,1.5599999999999454,33.91633029972435,543.0
575944964,1,PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,22,55,318,57.7,73.2,57.0,86.0,True,1375.318,-1.0,44.41499999999999,18.224000000000004,45.150000000000006,9.520000000000003,13831,13831,0.018000000000029104,True,1.5599999999999454,33.91633029972435,543.0
575944963,1,PASS,3662,Wolfsburg,38708,Christian Eriksen,1,22,55,103,39.8,36.1,,,False,1375.103,1.0,41.79,24.548,,,13829,13829,0.003000000000156433,True,1.5599999999999454,33.91633029972435,543.0
575944965,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,22,58,341,56.8,86.5,38.0,65.0,True,1378.341,-1.0,45.36000000000001,9.18,65.1,23.799999999999997,13861,13861,0.04099999999993997,True,1.5599999999999454,33.91633029972435,543.0
575944966,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,23,1,540,38.5,65.5,17.0,53.0,True,1381.54,-1.0,64.57499999999999,23.46,87.15,31.96,13893,13893,0.03999999999996362,True,1.5599999999999454,33.91633029972435,543.0
575944967,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,23,6,630,17.1,52.9,30.0,46.0,True,1386.63,-1.0,87.045,32.028,73.5,36.72,13944,13944,0.03000000000020009,True,1.5599999999999454,33.91633029972435,543.0
575944968,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,23,7,846,30.1,46.1,19.0,42.0,True,1387.846,-1.0,73.395,36.652,85.05,39.44,13956,13956,0.04600000000004911,True,1.5599999999999454,33.91633029972435,543.0
29493958,61,BALL TOUCH,3664,Borussia Dortmund,241417,Waldemar Anton,1,23,8,920,19.3,42.3,,,True,1388.92,-1.0,84.735,39.236000000000004,,,13967,13967,0.01999999999998181,True,1.5599999999999454,33.91633029972435,543.0
575944969,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,23,10,272,13.1,36.5,4.0,51.0,True,1390.272,-1.0,91.245,43.18,100.8,33.32,13981,13981,0.02800000000002001,True,1.5599999999999454,33.91633029972435,543.0
575944970,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,23,11,726,4.0,50.5,17.0,84.0,True,1391.726,-1.0,100.8,33.66,87.15,10.880000000000003,13995,13995,0.026000000000067303,True,1.5599999999999454,33.91633029972435,543.0
575944971,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,23,17,500,16.7,84.0,25.0,43.0,True,1397.5,-1.0,87.465,10.880000000000003,78.75,38.760000000000005,14053,14053,0.0,True,1.5599999999999454,33.91633029972435,543.0
29493959,61,BALL TOUCH,3664,Borussia Dortmund,241417,Waldemar Anton,1,23,18,963,25.3,42.8,,,True,1398.963,-1.0,78.435,38.896,,,14068,14068,0.03700000000003456,True,1.5599999999999454,33.91633029972435,543.0
575944972,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,23,23,340,41.3,33.1,66.0,56.0,True,1403.34,-1.0,61.635000000000005,45.492,35.7,29.919999999999995,14111,14111,0.03999999999996362,True,1.5599999999999454,33.91633029972435,543.0
575944973,1,PASS,3664,Borussia Dortmund,1158708,Serhou Guirassy,1,23,24,501,65.9,55.5,54.0,50.0,True,1404.501,-1.0,35.80499999999999,30.259999999999998,48.3,34.0,14123,14123,0.0009999999999763531,True,1.5599999999999454,33.91633029972435,543.0
575944974,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,23,25,546,54.2,49.7,62.0,74.0,True,1405.546,-1.0,48.089999999999996,34.20399999999999,39.900000000000006,17.68,14133,14133,0.04600000000004911,True,1.5599999999999454,33.91633029972435,543.0
29493960,61,BALL TOUCH,3664,Borussia Dortmund,1334145,Daniel Svensson,1,23,27,127,61.7,73.6,,,True,1407.127,-1.0,40.215,17.951999999999998,,,14149,14149,0.027000000000043656,True,1.5599999999999454,33.91633029972435,543.0
575944975,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,23,29,755,75.7,72.1,86.0,85.0,True,1409.755,-1.0,25.515,18.972,14.700000000000003,10.200000000000003,14176,14176,0.044999999999845386,True,1.5599999999999454,33.91633029972435,543.0
575944976,1,PASS,3664,Borussia Dortmund,1308986,Maximilian Beier,1,23,31,859,86.3,85.2,79.0,62.0,True,1411.859,-1.0,14.385000000000005,10.064,22.049999999999997,25.840000000000003,14198,14198,0.019000000000005457,True,1.5599999999999454,33.91633029972435,543.0
21792891,7,TACKLE,3662,Wolfsburg,1992858,Kento Shiogai,1,23,32,593,20.9,37.6,21.0,38.0,True,1412.593,1.0,21.945,25.568,22.05,25.84,14206,14206,0.047000000000025466,True,1.5599999999999454,33.91633029972435,543.0
575944977,1,PASS,3662,Wolfsburg,1740437,Adam Daghim,1,23,35,699,30.9,43.1,52.0,68.0,True,1415.699,1.0,32.445,29.308,54.6,46.24,14237,14237,0.0009999999999763531,True,1.5599999999999454,33.91633029972435,543.0
29493961,61,BALL TOUCH,3662,Wolfsburg,1324148,Mohamed Amoura,1,23,37,604,52.5,68.5,,,True,1417.604,1.0,55.125,46.580000000000005,,,14256,14256,0.004000000000132786,True,1.5599999999999454,33.91633029972435,543.0
16700456,45,CHALLENGE,3664,Borussia Dortmund,69780,Niklas Sule,1,23,42,598,24.5,32.3,,,False,1422.598,-1.0,79.275,46.036,,,14308,14308,0.0420000000001437,True,1.5599999999999454,33.91633029972435,543.0
31169406,3,TAKEON,3662,Wolfsburg,1324148,Mohamed Amoura,1,23,43,645,74.7,68.0,,,True,1423.645,1.0,78.435,46.24,,,14318,14318,0.004999999999881766,True,1.5599999999999454,33.91633029972435,543.0
5908134,13,MISSED SHOT,3662,Wolfsburg,1324148,Mohamed Amoura,1,23,44,636,74.2,58.1,74.0,58.0,True,1424.636,1.0,77.91,39.507999999999996,77.7,39.44,14328,14328,0.004000000000132786,True,1.5599999999999454,33.91633029972435,543.0
575944978,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,23,58,47,0.0,48.2,15.0,64.0,True,1438.047,-1.0,105.0,35.224,89.25,24.479999999999997,14462,14462,0.047000000000025466,True,1.5599999999999454,33.91633029972435,543.0
575944979,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,23,58,732,15.3,64.2,21.0,37.0,True,1438.732,-1.0,88.935,24.344,82.95,42.84,14469,14469,0.03199999999992542,True,1.5599999999999454,33.91633029972435,543.0
575944980,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,24,3,36,20.8,36.7,29.0,22.0,True,1443.036,-1.0,83.16,43.044,74.55,53.04,14512,14512,0.03600000000005821,True,1.5599999999999454,33.91633029972435,543.0
575944981,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,24,4,596,28.5,21.9,23.0,43.0,True,1444.596,-1.0,75.075,53.108000000000004,80.85,38.760000000000005,14528,14528,0.0039999999999054126,True,1.5599999999999454,33.91633029972435,543.0
575944982,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,24,7,636,23.0,42.8,31.0,27.0,True,1447.636,-1.0,80.85,38.896,72.45,49.64,14558,14558,0.03600000000005821,True,1.5599999999999454,33.91633029972435,543.0
575944983,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,24,9,656,31.2,26.7,38.0,32.0,True,1449.656,-1.0,72.24000000000001,49.843999999999994,65.1,46.239999999999995,14579,14579,0.044000000000096406,True,1.5599999999999454,33.91633029972435,543.0
575944984,1,PASS,3664,Borussia Dortmund,1691049,Jobe Bellingham,1,24,11,578,37.7,32.1,47.0,10.0,True,1451.578,-1.0,65.41499999999999,46.172,55.650000000000006,61.2,14598,14598,0.021999999999934516,True,1.5599999999999454,33.91633029972435,543.0
2280343,2,OFFSIDE PASS,3664,Borussia Dortmund,76361,Julian Brandt,1,24,14,35,47.2,10.1,,,False,1454.035,-1.0,55.44,61.132,,,14624,14624,0.004999999999881766,True,1.5599999999999454,33.91633029972435,543.0
575944985,1,PASS,3662,Wolfsburg,1728002,Jeanuël Belocian,1,24,35,28,29.8,91.8,26.0,81.0,True,1475.028,1.0,31.29,62.42399999999999,27.3,55.080000000000005,14836,14836,0.02800000000002001,True,1.5599999999999454,33.91633029972435,543.0
575944986,1,PASS,3662,Wolfsburg,1311328,Konstantinos Koulierakis,1,24,37,161,25.7,80.8,,,False,1477.161,1.0,26.985,54.943999999999996,,,14858,14858,0.03899999999998727,True,1.5599999999999454,33.91633029972435,543.0
575944987,1,PASS,3664,Borussia Dortmund,1334145,Daniel Svensson,1,24,40,556,55.2,75.8,57.0,65.0,True,1480.556,-1.0,47.03999999999999,16.456000000000003,45.150000000000006,23.799999999999997,14892,14892,0.04399999999986903,True,1.5599999999999454,33.91633029972435,543.0
575944988,1,PASS,3664,Borussia Dortmund,1253559,Felix Nmecha,1,24,43,80,56.6,65.1,45.0,75.0,True,1483.08,-1.0,45.56999999999999,23.732000000000006,57.75,17.0,14917,14917,0.01999999999998181,True,1.5599999999999454,33.91633029972435,543.0
575944989,1,PASS,3664,Borussia Dortmund,1264347,Nico Schlotterbeck,1,24,46,573,45.2,75.5,42.0,59.0,True,1486.573,-1.0,57.54,16.659999999999997,60.9,27.880000000000003,14952,14952,0.026999999999816282,True,1.5599999999999454,33.91633029972435,543.0
29493962,61,BALL TOUCH,3664,Borussia Dortmund,241417,Waldemar Anton,1,24,48,72,41.6,59.5,,,True,1488.072,-1.0,61.31999999999999,27.54,,,14967,14967,0.02800000000002001,True,1.5599999999999454,33.91633029972435,543.0
575944990,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,24,52,56,49.3,57.2,,,False,1492.056,-1.0,53.235,29.104,,,15007,15007,0.04399999999986903,True,1.5599999999999454,33.91633029972435,543.0
47286087,49,BALL RECOVERY,3662,Wolfsburg,1324148,Mohamed Amoura,1,24,52,229,52.0,47.4,52.0,47.0,True,1492.229,1.0,54.6,32.232,54.6,31.959999999999997,15008,15008,0.028999999999996362,True,1.5599999999999454,33.91633029972435,543.0
575944991,1,PASS,3662,Wolfsburg,1740437,Adam Daghim,1,24,53,800,52.4,29.9,67.0,45.0,True,1493.8,1.0,55.02,20.332,70.35000000000001,30.6,15026,15026,0.03999999999996362,True,1.5599999999999454,33.91633029972435,543.0
29493963,61,BALL TOUCH,3662,Wolfsburg,1324148,Mohamed Amoura,1,24,55,903,66.8,44.5,,,True,1495.903,1.0,70.13999999999999,30.26,,,15047,15047,0.03700000000003456,True,1.5599999999999454,33.91633029972435,543.0
5908135,13,MISSED SHOT,3662,Wolfsburg,1324148,Mohamed Amoura,1,24,57,635,84.6,50.8,85.0,51.0,True,1497.635,1.0,88.83,34.544,89.25,34.68,15064,15064,0.005000000000109139,True,1.5599999999999454,33.91633029972435,543.0
575944992,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,25,33,392,0.3,50.4,90.0,13.0,True,1533.392,-1.0,104.685,33.728,10.5,59.16,15422,15422,0.008000000000038199,True,1.5599999999999454,33.91633029972435,543.0
21792892,7,TACKLE,3662,Wolfsburg,1311328,Konstantinos Koulierakis,1,25,35,46,10.4,87.2,,,False,1535.046,1.0,10.920000000000002,59.296,,,15438,15438,0.04600000000004911,True,1.5599999999999454,33.91633029972435,543.0
15641016,50,DISPOSSESSED,3664,Borussia Dortmund,76361,Julian Brandt,1,25,35,145,90.5,12.7,,,True,1535.145,-1.0,9.974999999999994,59.364000000000004,,,15439,15439,0.04500000000007276,True,1.5599999999999454,33.91633029972435,543.0
29493964,61,BALL TOUCH,3664,Borussia Dortmund,76361,Julian Brandt,1,25,37,609,88.7,4.7,,,True,1537.609,-1.0,11.864999999999995,64.804,,,15464,15464,0.009000000000014552,True,1.5599999999999454,33.91633029972435,543.0
575944993,1,PASS,3662,Wolfsburg,1728002,Jeanuël Belocian,1,25,44,755,17.0,100.0,4.0,87.0,True,1544.755,1.0,17.85,68.0,4.2,59.16,15536,15536,0.044999999999845386,True,1.5599999999999454,33.91633029972435,543.0
575944994,1,PASS,3662,Wolfsburg,1311328,Konstantinos Koulierakis,1,25,48,970,4.0,87.2,,,False,1548.97,1.0,4.2,59.296,,,15578,15578,0.029999999999972715,True,1.5599999999999454,33.91633029972435,543.0
575944995,1,PASS,3664,Borussia Dortmund,241417,Waldemar Anton,1,25,51,756,57.3,20.1,57.0,7.0,True,1551.756,-1.0,44.83500000000001,54.332,45.150000000000006,63.24,15606,15606,0.04399999999986903,True,1.5599999999999454,33.91633029972435,543.0
575944996,1,PASS,3664,Borussia Dortmund,69780,Niklas Sule,1,25,55,183,56.6,6.9,32.0,37.0,True,1555.183,-1.0,45.56999999999999,63.308,71.4,42.84,15640,15640,0.01700000000005275,True,1.5599999999999454,33.91633029972435,543.0
575944997,1,PASS,3664,Borussia Dortmund,1162897,Gregor Kobel,1,26,2,352,32.4,37.0,38.0,33.0,True,1562.352,-1.0,70.97999999999999,42.84,65.1,45.56,15712,15712,0.04800000000000182,True,1.5599999999999454,33.91633029972435,543.0
