event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
569529631,1,PASS,1940,Everton,162941,James Tarkowski,1,16,34,672,33.3,33.8,41.0,5.0,True,994.672,-1.0,70.035,45.016000000000005,61.95,64.6,9985,9985,0.02800000000002001,True,0.5599999999999454,28.20068871546721,668.0
569529632,1,PASS,1940,Everton,1725124,Jake O'Brien,1,16,37,794,41.2,4.9,27.0,25.0,True,997.794,-1.0,61.739999999999995,64.668,76.65,51.0,10016,10016,0.005999999999971806,True,0.5599999999999454,28.20068871546721,668.0
569529633,1,PASS,1940,Everton,162941,James Tarkowski,1,16,40,850,27.0,25.1,25.0,50.0,True,1000.85,-1.0,76.65,50.932,78.75,34.0,10047,10047,0.049999999999954525,True,0.5599999999999454,28.20068871546721,668.0
569529634,1,PASS,1940,Everton,41147,Jordan Pickford,1,16,47,746,25.2,49.7,29.0,16.0,True,1007.746,-1.0,78.53999999999999,34.20399999999999,74.55,57.12,10115,10115,0.045999999999935426,True,0.5599999999999454,28.20068871546721,668.0
569529635,1,PASS,1940,Everton,162941,James Tarkowski,1,16,51,366,29.1,15.6,45.0,22.0,True,1011.366,-1.0,74.445,57.391999999999996,57.75,53.04,10152,10152,0.033999999999991815,True,0.5599999999999454,28.20068871546721,668.0
569529636,1,PASS,1940,Everton,1298576,Tim Iroegbunam,1,16,52,241,44.5,22.4,43.0,33.0,True,1012.241,-1.0,58.275,52.768,59.85,45.56,10160,10160,0.04099999999993997,True,0.5599999999999454,28.20068871546721,668.0
569529637,1,PASS,1940,Everton,1253561,James Garner,1,16,54,481,43.2,33.0,49.0,57.0,True,1014.481,-1.0,59.63999999999999,45.56,53.550000000000004,29.240000000000002,10183,10183,0.019000000000005457,True,0.5599999999999454,28.20068871546721,668.0
28652111,61,BALL TOUCH,1940,Everton,1315537,Carlos Alcaraz,1,16,55,450,49.3,56.9,,,True,1015.45,-1.0,53.235,29.308000000000007,,,10193,10193,0.049999999999954525,True,0.5599999999999454,28.20068871546721,668.0
569529638,1,PASS,1940,Everton,1315537,Carlos Alcaraz,1,16,58,709,59.4,69.2,59.0,87.0,True,1018.709,-1.0,42.63,20.943999999999996,43.050000000000004,8.840000000000003,10225,10225,0.008999999999900865,True,0.5599999999999454,28.20068871546721,668.0
569529639,1,PASS,1940,Everton,1167967,Vitalii Mykolenko,1,17,0,105,59.4,87.2,72.0,94.0,True,1020.105,-1.0,42.63,8.704,29.400000000000006,4.080000000000005,10241,10241,0.03499999999996817,True,0.5599999999999454,28.20068871546721,668.0
30879058,3,TAKEON,1940,Everton,48809,Jack Grealish,1,17,6,958,85.8,91.8,,,False,1026.958,-1.0,14.909999999999997,5.576000000000008,,,10310,10310,0.041999999999916326,True,0.5599999999999454,28.20068871546721,668.0
21347697,7,TACKLE,1928,Arsenal FC,1287108,Jurrien Timber,1,17,6,958,13.7,8.0,14.0,8.0,True,1026.958,1.0,14.384999999999998,5.44,14.700000000000001,5.44,10310,10310,0.041999999999916326,True,0.5599999999999454,28.20068871546721,668.0
569529640,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,17,8,314,18.3,18.8,23.0,9.0,True,1028.314,1.0,19.215,12.784,24.150000000000002,6.12,10323,10323,0.014000000000123691,True,0.5599999999999454,28.20068871546721,668.0
569529641,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,17,9,356,22.8,8.9,,,False,1029.356,1.0,23.94,6.0520000000000005,,,10334,10334,0.044000000000096406,True,0.5599999999999454,28.20068871546721,668.0
15877025,8,INTERCEPTION,1940,Everton,48809,Jack Grealish,1,17,9,901,82.9,91.6,83.0,92.0,True,1029.901,-1.0,17.955,5.712000000000003,17.85000000000001,5.439999999999998,10339,10339,0.0009999999999763531,True,0.5599999999999454,28.20068871546721,668.0
569529642,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,1,17,34,870,28.0,0.0,45.0,35.0,True,1054.87,1.0,29.400000000000002,0.0,47.25,23.799999999999997,10593,10593,0.03000000000020009,True,0.5599999999999454,28.20068871546721,668.0
569529643,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,17,38,571,44.6,35.5,74.0,90.0,True,1058.571,1.0,46.83,24.14,77.7,61.2,10630,10630,0.028999999999996362,True,0.5599999999999454,28.20068871546721,668.0
21347698,7,TACKLE,1940,Everton,1725124,Jake O'Brien,1,17,45,887,25.8,10.0,,,False,1065.887,-1.0,77.91,61.2,,,10705,10705,0.013000000000147338,True,0.5599999999999454,28.20068871546721,668.0
15499870,50,DISPOSSESSED,1928,Arsenal FC,1159814,Leandro Trossard,1,17,45,887,73.8,89.9,,,True,1065.887,1.0,77.49,61.132000000000005,,,10705,10705,0.013000000000147338,True,0.5599999999999454,28.20068871546721,668.0
569529644,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,17,49,879,63.6,89.0,63.0,69.0,True,1069.879,1.0,66.78,60.52,66.15,46.919999999999995,10745,10745,0.021000000000185537,True,0.5599999999999454,28.20068871546721,668.0
569529645,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,17,51,662,63.0,68.9,72.0,76.0,True,1071.662,1.0,66.15,46.852000000000004,75.6,51.68,10763,10763,0.038000000000010914,True,0.5599999999999454,28.20068871546721,668.0
569529646,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,17,56,183,72.1,75.6,80.0,76.0,True,1076.183,1.0,75.705,51.407999999999994,84.0,51.68,10808,10808,0.01700000000005275,True,0.5599999999999454,28.20068871546721,668.0
569529647,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,17,56,489,79.6,75.8,70.0,86.0,True,1076.489,1.0,83.58,51.544,73.5,58.48,10811,10811,0.010999999999967258,True,0.5599999999999454,28.20068871546721,668.0
569529648,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,17,58,964,70.0,85.7,81.0,94.0,True,1078.964,1.0,73.5,58.275999999999996,85.05000000000001,63.919999999999995,10836,10836,0.03600000000005821,True,0.5599999999999454,28.20068871546721,668.0
569529649,1,PASS,1928,Arsenal FC,1159814,Leandro Trossard,1,18,0,308,80.8,94.3,74.0,80.0,True,1080.308,1.0,84.83999999999999,64.124,77.7,54.400000000000006,10849,10849,0.008000000000038199,True,0.5599999999999454,28.20068871546721,668.0
569529650,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,18,3,161,74.4,80.1,84.0,93.0,True,1083.161,1.0,78.12,54.467999999999996,88.2,63.24,10878,10878,0.03899999999998727,True,0.5599999999999454,28.20068871546721,668.0
569529651,1,PASS,1928,Arsenal FC,1159814,Leandro Trossard,1,18,4,594,83.9,93.4,93.0,76.0,True,1084.594,1.0,88.09500000000001,63.512,97.65,51.68,10892,10892,0.005999999999858119,True,0.5599999999999454,28.20068871546721,668.0
569529652,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,18,6,262,93.5,76.0,,,False,1086.262,1.0,98.17500000000001,51.68,,,10909,10909,0.038000000000010914,True,0.5599999999999454,28.20068871546721,668.0
15877026,8,INTERCEPTION,1940,Everton,50558,Michael Keane,1,18,6,999,9.4,47.7,9.0,48.0,True,1086.999,-1.0,95.13,35.564,95.55,35.36,10916,10916,0.0009999999999763531,True,0.5599999999999454,28.20068871546721,668.0
5842633,13,MISSED SHOT,1928,Arsenal FC,1268049,Martin Zubimendi,1,18,8,90,84.3,57.4,84.0,57.0,True,1088.09,1.0,88.515,39.032,88.2,38.76,10928,10928,0.049999999999954525,True,0.5599999999999454,28.20068871546721,668.0
569529653,1,PASS,1940,Everton,162941,James Tarkowski,1,18,45,485,0.0,40.0,11.0,43.0,True,1125.485,-1.0,105.0,40.8,93.45,38.760000000000005,11304,11304,0.044999999999845386,True,0.5599999999999454,28.20068871546721,668.0
569529654,1,PASS,1940,Everton,41147,Jordan Pickford,1,18,49,498,11.1,42.8,47.0,9.0,True,1129.498,-1.0,93.345,38.896,55.650000000000006,61.88,11345,11345,0.0019999999999527063,True,0.5599999999999454,28.20068871546721,668.0
28652112,61,BALL TOUCH,1940,Everton,1725124,Jake O'Brien,1,18,51,726,46.6,9.2,,,True,1131.726,-1.0,56.07,61.744,,,11367,11367,0.026000000000067303,True,0.5599999999999454,28.20068871546721,668.0
569529655,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,18,58,241,50.0,100.0,33.0,73.0,True,1138.241,1.0,52.5,68.0,34.65,49.64,11432,11432,0.04099999999993997,True,0.5599999999999454,28.20068871546721,668.0
569529656,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,19,3,67,33.1,73.2,43.0,86.0,True,1143.067,1.0,34.755,49.775999999999996,45.15,58.48,11481,11481,0.032999999999901775,True,0.5599999999999454,28.20068871546721,668.0
569529657,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,19,4,892,42.7,86.3,33.0,60.0,True,1144.892,1.0,44.83500000000001,58.684,34.65,40.8,11499,11499,0.008000000000038199,True,0.5599999999999454,28.20068871546721,668.0
569529658,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,19,8,35,32.8,59.5,30.0,35.0,True,1148.035,1.0,34.44,40.46,31.5,23.799999999999997,11530,11530,0.035000000000081855,True,0.5599999999999454,28.20068871546721,668.0
569529659,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,19,11,343,30.4,35.0,32.0,55.0,True,1151.343,1.0,31.919999999999998,23.799999999999997,33.6,37.400000000000006,11563,11563,0.04300000000012005,True,0.5599999999999454,28.20068871546721,668.0
569529660,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,19,13,252,31.8,54.8,43.0,87.0,True,1153.252,1.0,33.39,37.263999999999996,45.15,59.16,11583,11583,0.04800000000000182,True,0.5599999999999454,28.20068871546721,668.0
569529661,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,19,20,613,43.5,87.5,32.0,57.0,True,1160.613,1.0,45.675,59.5,33.6,38.76,11656,11656,0.013000000000147338,True,0.5599999999999454,28.20068871546721,668.0
569529662,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,19,25,229,32.0,56.9,11.0,58.0,True,1165.229,1.0,33.6,38.69199999999999,11.55,39.44,11702,11702,0.028999999999996362,True,0.5599999999999454,28.20068871546721,668.0
569529663,1,PASS,1928,Arsenal FC,257909,David Raya,1,19,31,179,11.4,58.3,37.0,71.0,True,1171.179,1.0,11.97,39.644,38.85,48.28,11762,11762,0.020999999999958163,True,0.5599999999999454,28.20068871546721,668.0
569529664,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,19,32,756,36.5,71.4,55.0,46.0,True,1172.756,1.0,38.324999999999996,48.55200000000001,57.75000000000001,31.28,11778,11778,0.04399999999986903,True,0.5599999999999454,28.20068871546721,668.0
569529665,1,PASS,1928,Arsenal FC,1246388,Viktor Gyokeres,1,19,35,886,55.2,46.5,73.0,13.0,True,1175.886,1.0,57.96000000000001,31.62,76.64999999999999,8.84,11809,11809,0.014000000000123691,True,0.5599999999999454,28.20068871546721,668.0
28652113,61,BALL TOUCH,1928,Arsenal FC,1248621,Bukayo Saka,1,19,37,808,73.0,12.5,,,True,1177.808,1.0,76.64999999999999,8.5,,,11828,11828,0.008000000000038199,True,0.5599999999999454,28.20068871546721,668.0
569529666,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,19,41,701,87.6,26.9,96.0,28.0,True,1181.701,1.0,91.97999999999999,18.291999999999998,100.8,19.040000000000003,11867,11867,0.0009999999999763531,True,0.5599999999999454,28.20068871546721,668.0
569529667,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,1,19,46,48,98.1,17.3,81.0,17.0,True,1186.048,1.0,103.005,11.764000000000001,85.05000000000001,11.56,11910,11910,0.04800000000000182,True,0.5599999999999454,28.20068871546721,668.0
569529668,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,19,47,872,81.0,17.5,78.0,26.0,True,1187.872,1.0,85.05000000000001,11.899999999999999,81.9,17.68,11929,11929,0.02800000000002001,True,0.5599999999999454,28.20068871546721,668.0
569529669,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,1,19,49,378,78.2,25.6,89.0,53.0,True,1189.378,1.0,82.11,17.408,93.45,36.04,11944,11944,0.02200000000016189,True,0.5599999999999454,28.20068871546721,668.0
5842634,13,MISSED SHOT,1928,Arsenal FC,1246388,Viktor Gyokeres,1,19,50,707,88.8,53.4,89.0,53.0,True,1190.707,1.0,93.24,36.312000000000005,93.45,36.04,11957,11957,0.007000000000061846,True,0.5599999999999454,28.20068871546721,668.0
569529670,1,PASS,1940,Everton,41147,Jordan Pickford,1,20,31,777,0.2,45.6,63.0,29.0,True,1231.777,-1.0,104.79,36.992,38.849999999999994,48.28,12370,12370,0.02299999999991087,True,0.5599999999999454,28.20068871546721,668.0
54740534,44,AERIAL,1940,Everton,1759377,Thierno Barry,1,20,34,999,62.7,29.4,,,True,1234.999,-1.0,39.165000000000006,48.008,,,12402,12402,0.0009999999999763531,True,0.5599999999999454,28.20068871546721,668.0
54740535,44,AERIAL,1928,Arsenal FC,1211988,William Saliba,1,20,34,999,36.7,70.9,,,False,1234.999,1.0,38.535000000000004,48.212,,,12402,12402,0.0009999999999763531,True,0.5599999999999454,28.20068871546721,668.0
569529671,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,1,20,37,757,33.3,42.2,10.0,48.0,True,1237.757,1.0,34.964999999999996,28.696,10.5,32.64,12430,12430,0.04299999999989268,True,0.5599999999999454,28.20068871546721,668.0
569529672,1,PASS,1928,Arsenal FC,257909,David Raya,1,20,39,762,9.6,48.2,54.0,45.0,True,1239.762,1.0,10.08,32.776,56.7,30.6,12450,12450,0.038000000000010914,True,0.5599999999999454,28.20068871546721,668.0
54740536,44,AERIAL,1940,Everton,50558,Michael Keane,1,20,43,420,46.0,54.8,,,True,1243.42,-1.0,56.699999999999996,30.736000000000004,,,12486,12486,0.01999999999998181,True,0.5599999999999454,28.20068871546721,668.0
54740537,44,AERIAL,1928,Arsenal FC,1246388,Viktor Gyokeres,1,20,43,420,54.4,45.0,,,False,1243.42,1.0,57.120000000000005,30.6,,,12486,12486,0.01999999999998181,True,0.5599999999999454,28.20068871546721,668.0
28652114,61,BALL TOUCH,1928,Arsenal FC,1248621,Bukayo Saka,1,20,46,862,53.8,17.2,,,True,1246.862,1.0,56.489999999999995,11.696,,,12521,12521,0.038000000000010914,True,0.5599999999999454,28.20068871546721,668.0
21347699,7,TACKLE,1940,Everton,1253561,James Garner,1,20,49,371,60.4,85.4,,,False,1249.371,-1.0,41.580000000000005,9.927999999999997,,,12546,12546,0.028999999999996362,True,0.5599999999999454,28.20068871546721,668.0
15499871,50,DISPOSSESSED,1928,Arsenal FC,1248621,Bukayo Saka,1,20,49,371,39.5,14.9,,,True,1249.371,1.0,41.475,10.132,,,12546,12546,0.028999999999996362,True,0.5599999999999454,28.20068871546721,668.0
569529673,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,20,50,336,36.7,15.8,24.0,25.0,True,1250.336,1.0,38.535000000000004,10.744,25.2,17.0,12555,12555,0.03600000000005821,True,0.5599999999999454,28.20068871546721,668.0
28652115,61,BALL TOUCH,1928,Arsenal FC,1211988,William Saliba,1,20,51,805,23.8,25.1,,,True,1251.805,1.0,24.990000000000002,17.068,,,12570,12570,0.005000000000109139,True,0.5599999999999454,28.20068871546721,668.0
569529674,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,21,4,816,33.0,48.1,38.0,59.0,True,1264.816,1.0,34.65,32.708000000000006,39.9,40.12,12700,12700,0.016000000000076398,True,0.5599999999999454,28.20068871546721,668.0
28652116,61,BALL TOUCH,1928,Arsenal FC,1158364,Declan Rice,1,21,5,421,37.6,59.3,,,True,1265.421,1.0,39.48,40.324,,,12706,12706,0.020999999999958163,True,0.5599999999999454,28.20068871546721,668.0
569529675,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,21,7,993,35.8,29.9,24.0,19.0,True,1267.993,1.0,37.589999999999996,20.332,25.2,12.92,12732,12732,0.007000000000061846,True,0.5599999999999454,28.20068871546721,668.0
569529676,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,1,21,10,422,24.1,19.3,12.0,36.0,True,1270.422,1.0,25.305000000000003,13.124,12.6,24.48,12756,12756,0.021999999999934516,True,0.5599999999999454,28.20068871546721,668.0
569529677,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,21,12,500,11.6,36.3,9.0,72.0,True,1272.5,1.0,12.18,24.683999999999997,9.45,48.96,12777,12777,0.0,True,0.5599999999999454,28.20068871546721,668.0
569529678,1,PASS,1928,Arsenal FC,257909,David Raya,1,21,14,326,8.9,72.5,26.0,81.0,True,1274.326,1.0,9.345,49.3,27.3,55.080000000000005,12795,12795,0.026000000000067303,True,0.5599999999999454,28.20068871546721,668.0
569529679,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,21,16,583,26.0,81.1,18.0,67.0,True,1276.583,1.0,27.3,55.147999999999996,18.9,45.56,12818,12818,0.016999999999825377,True,0.5599999999999454,28.20068871546721,668.0
28652117,61,BALL TOUCH,1928,Arsenal FC,1158364,Declan Rice,1,21,17,404,17.5,66.8,,,True,1277.404,1.0,18.375,45.42399999999999,,,12826,12826,0.0039999999999054126,True,0.5599999999999454,28.20068871546721,668.0
569529680,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,21,21,971,26.1,62.6,21.0,27.0,True,1281.971,1.0,27.405,42.568,22.05,18.36,12872,12872,0.028999999999996362,True,0.5599999999999454,28.20068871546721,668.0
28652118,61,BALL TOUCH,1928,Arsenal FC,1211988,William Saliba,1,21,23,46,21.5,27.4,,,True,1283.046,1.0,22.575,18.631999999999998,,,12882,12882,0.04600000000004911,True,0.5599999999999454,28.20068871546721,668.0
569529681,1,PASS,1928,Arsenal FC,1211988,William Saliba,1,21,28,708,36.7,27.2,38.0,48.0,True,1288.708,1.0,38.535000000000004,18.496000000000002,39.9,32.64,12939,12939,0.008000000000038199,True,0.5599999999999454,28.20068871546721,668.0
569529682,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,1,21,29,547,37.8,47.6,29.0,74.0,True,1289.547,1.0,39.69,32.368,30.45,50.32,12947,12947,0.047000000000025466,True,0.5599999999999454,28.20068871546721,668.0
28652119,61,BALL TOUCH,1928,Arsenal FC,1158364,Declan Rice,1,21,30,546,28.9,74.1,,,True,1290.546,1.0,30.345,50.388,,,12957,12957,0.04600000000004911,True,0.5599999999999454,28.20068871546721,668.0
569529683,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,21,34,466,46.7,75.4,42.0,50.0,True,1294.466,1.0,49.035000000000004,51.272,44.1,34.0,12997,12997,0.0340000000001055,True,0.5599999999999454,28.20068871546721,668.0
28652120,61,BALL TOUCH,1928,Arsenal FC,195773,Martin Ødegaard,1,21,35,758,41.7,50.1,,,True,1295.758,1.0,43.785000000000004,34.068,,,13010,13010,0.041999999999916326,True,0.5599999999999454,28.20068871546721,668.0
569529684,1,PASS,1928,Arsenal FC,195773,Martin Ødegaard,1,21,42,52,60.1,37.6,62.0,18.0,True,1302.052,1.0,63.105,25.568,65.1,12.24,13073,13073,0.04800000000000182,True,0.5599999999999454,28.20068871546721,668.0
569529685,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,1,21,44,617,61.6,18.4,85.0,14.0,True,1304.617,1.0,64.67999999999999,12.512,89.25,9.520000000000001,13098,13098,0.01700000000005275,True,0.5599999999999454,28.20068871546721,668.0
569529686,1,PASS,1928,Arsenal FC,1248621,Bukayo Saka,1,21,53,3,84.7,14.4,93.0,25.0,True,1313.003,1.0,88.935,9.792000000000002,97.65,17.0,13184,13184,0.0029999999999290594,True,0.5599999999999454,28.20068871546721,668.0
569529687,1,PASS,1928,Arsenal FC,1287108,Jurrien Timber,1,21,54,274,92.7,25.4,,,False,1314.274,1.0,97.33500000000001,17.272,,,13197,13197,0.026000000000067303,True,0.5599999999999454,28.20068871546721,668.0
46931447,49,BALL RECOVERY,1940,Everton,1167967,Vitalii Mykolenko,1,21,55,165,6.3,71.9,6.0,72.0,True,1315.165,-1.0,98.385,19.107999999999997,98.7,19.04,13206,13206,0.035000000000081855,True,0.5599999999999454,28.20068871546721,668.0
569529688,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,23,12,403,100.0,100.0,96.0,47.0,True,1392.403,1.0,105.0,68.0,100.8,31.959999999999997,13980,13980,0.0029999999999290594,True,0.5599999999999454,28.20068871546721,668.0
54740539,44,AERIAL,1928,Arsenal FC,1308153,Riccardo Calafiori,1,23,14,397,95.6,47.0,,,True,1394.397,1.0,100.38,31.959999999999997,,,14000,14000,0.003000000000156433,True,0.5599999999999454,28.20068871546721,668.0
54740538,44,AERIAL,1940,Everton,1725124,Jake O'Brien,1,23,14,397,3.6,52.8,,,False,1394.397,-1.0,101.22,32.096,,,14000,14000,0.003000000000156433,True,0.5599999999999454,28.20068871546721,668.0
35038392,4,FOUL,1940,Everton,1725124,Jake O'Brien,1,23,16,434,3.6,53.4,,,False,1396.434,-1.0,101.22,31.687999999999995,,,14022,14022,0.0060000000000854925,True,0.5599999999999454,28.20068871546721,668.0
2819727,17,CARD,1940,Everton,1167967,Vitalii Mykolenko,1,25,32,786,14.7,58.1,,,True,1532.786,-1.0,89.565,28.492000000000004,,,15385,15385,0.04600000000004911,True,0.5599999999999454,28.20068871546721,668.0
1814602,16,GOAL,1928,Arsenal FC,1246388,Viktor Gyokeres,1,26,43,459,90.0,50.0,,,True,1603.459,1.0,94.5,34.0,,,16094,16094,0.019000000000005457,True,0.5599999999999454,28.20068871546721,668.0
569529689,1,PASS,1940,Everton,1253561,James Garner,1,27,37,791,51.2,49.7,27.0,59.0,True,1657.791,-1.0,51.24,34.20399999999999,76.65,27.880000000000003,16638,16638,0.009000000000014552,True,0.5599999999999454,28.20068871546721,668.0
569529690,1,PASS,1940,Everton,41147,Jordan Pickford,1,27,43,72,26.9,59.0,,,False,1663.072,-1.0,76.755,27.880000000000003,,,16691,16691,0.02800000000002001,True,0.5599999999999454,28.20068871546721,668.0
54740541,44,AERIAL,1928,Arsenal FC,1267742,Piero Hincapie,1,27,46,307,26.4,78.5,,,True,1666.307,1.0,27.720000000000002,53.38,,,16723,16723,0.007000000000061846,True,0.5599999999999454,28.20068871546721,668.0
54740540,44,AERIAL,1940,Everton,1759377,Thierno Barry,1,27,46,307,74.1,21.8,,,False,1666.307,-1.0,27.195000000000007,53.176,,,16723,16723,0.007000000000061846,True,0.5599999999999454,28.20068871546721,668.0
30879059,3,TAKEON,1940,Everton,1725124,Jake O'Brien,1,27,50,253,74.7,3.6,,,False,1670.253,-1.0,26.564999999999998,65.55199999999999,,,16764,16764,0.012999999999919964,True,0.5599999999999454,28.20068871546721,668.0
21347700,7,TACKLE,1928,Arsenal FC,1308153,Riccardo Calafiori,1,27,50,253,25.1,95.9,,,True,1670.253,1.0,26.355,65.212,,,16764,16764,0.012999999999919964,True,0.5599999999999454,28.20068871546721,668.0
569529691,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,27,54,399,9.1,85.7,,,False,1674.399,1.0,9.555,58.275999999999996,,,16806,16806,0.0010000000002037268,True,0.5599999999999454,28.20068871546721,668.0
28652121,61,BALL TOUCH,1928,Arsenal FC,1159814,Leandro Trossard,1,27,55,902,32.9,88.0,,,True,1675.902,1.0,34.544999999999995,59.84,,,16821,16821,0.0019999999999527063,True,0.5599999999999454,28.20068871546721,668.0
569529692,1,PASS,1940,Everton,1298576,Tim Iroegbunam,1,27,57,973,66.3,7.9,63.0,13.0,True,1677.973,-1.0,35.385000000000005,62.628,38.849999999999994,59.16,16842,16842,0.027000000000043656,True,0.5599999999999454,28.20068871546721,668.0
569529693,1,PASS,1940,Everton,1253561,James Garner,1,27,59,385,62.6,13.0,56.0,14.0,True,1679.385,-1.0,39.269999999999996,59.16,46.199999999999996,58.48,16856,16856,0.015000000000100044,True,0.5599999999999454,28.20068871546721,668.0
569529694,1,PASS,1940,Everton,1298576,Tim Iroegbunam,1,28,0,586,56.4,14.0,45.0,34.0,True,1680.586,-1.0,45.78000000000001,58.48,57.75,44.879999999999995,16868,16868,0.013999999999896318,True,0.5599999999999454,28.20068871546721,668.0
569529695,1,PASS,1940,Everton,50558,Michael Keane,1,28,3,512,44.9,33.6,15.0,50.0,True,1683.512,-1.0,57.855,45.152,89.25,34.0,16897,16897,0.011999999999943611,True,0.5599999999999454,28.20068871546721,668.0
28652122,61,BALL TOUCH,1940,Everton,41147,Jordan Pickford,1,28,6,905,15.2,50.0,,,True,1686.905,-1.0,89.04,34.0,,,16931,16931,0.004999999999881766,True,0.5599999999999454,28.20068871546721,668.0
569529696,1,PASS,1940,Everton,41147,Jordan Pickford,1,28,9,360,19.9,50.0,,,False,1689.36,-1.0,84.105,34.0,,,16956,16956,0.040000000000190994,True,0.5599999999999454,28.20068871546721,668.0
569529697,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,28,31,463,36.0,100.0,45.0,89.0,True,1711.463,1.0,37.8,68.0,47.25,60.52,17179,17179,0.03700000000003456,True,0.5599999999999454,28.20068871546721,668.0
569529698,1,PASS,1928,Arsenal FC,1158364,Declan Rice,1,28,31,969,44.6,88.6,36.0,90.0,True,1711.969,1.0,46.83,60.24799999999999,37.8,61.2,17184,17184,0.03099999999994907,True,0.5599999999999454,28.20068871546721,668.0
569529699,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,28,34,402,36.4,90.0,18.0,90.0,True,1714.402,1.0,38.22,61.2,18.9,61.2,17208,17208,0.0019999999999527063,True,0.5599999999999454,28.20068871546721,668.0
569529700,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,28,36,554,18.1,90.3,3.0,85.0,True,1716.554,1.0,19.005000000000003,61.404,3.15,57.8,17230,17230,0.04599999999982174,True,0.5599999999999454,28.20068871546721,668.0
569529701,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,28,38,391,3.3,85.0,4.0,65.0,True,1718.391,1.0,3.4650000000000003,57.8,4.2,44.2,17248,17248,0.009000000000014552,True,0.5599999999999454,28.20068871546721,668.0
569529702,1,PASS,1928,Arsenal FC,257909,David Raya,1,28,39,829,3.9,64.6,15.0,85.0,True,1719.829,1.0,4.095,43.928,15.75,57.8,17262,17262,0.028999999999996362,True,0.5599999999999454,28.20068871546721,668.0
569529703,1,PASS,1928,Arsenal FC,1268049,Martin Zubimendi,1,28,41,231,14.7,84.6,4.0,84.0,True,1721.231,1.0,15.434999999999999,57.528,4.2,57.12,17276,17276,0.03099999999994907,True,0.5599999999999454,28.20068871546721,668.0
569529704,1,PASS,1928,Arsenal FC,1267742,Piero Hincapie,1,28,42,127,4.1,83.9,23.0,94.0,True,1722.127,1.0,4.305,57.05200000000001,24.150000000000002,63.919999999999995,17285,17285,0.027000000000043656,True,0.5599999999999454,28.20068871546721,668.0
28652123,61,BALL TOUCH,1928,Arsenal FC,1308153,Riccardo Calafiori,1,28,42,761,22.6,94.2,,,True,1722.761,1.0,23.73,64.056,,,17292,17292,0.03899999999998727,True,0.5599999999999454,28.20068871546721,668.0
569529705,1,PASS,1928,Arsenal FC,1308153,Riccardo Calafiori,1,28,45,820,34.2,80.1,,,False,1725.82,1.0,35.910000000000004,54.467999999999996,,,17322,17322,0.01999999999998181,True,0.5599999999999454,28.20068871546721,668.0
