event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
54076560,44,AERIAL,39,Juventus,0,Unknown,1,28,22,455,89.7,40.5,,,True,1702.455,1.0,94.185,27.540000000000003,,,17065,17065,0.04500000000007276,True,0.5,33.59436039189087,454.0
54076559,44,AERIAL,4272,Villarreal,194642,Alfonso Pedraza,1,28,22,455,9.5,60.0,,,False,1702.455,-1.0,95.025,27.200000000000003,,,17065,17065,0.04500000000007276,True,0.5,33.59436039189087,454.0
561675650,1,PASS,39,Juventus,1166684,Weston Mckennie,1,28,23,600,87.8,30.6,,,False,1703.6,1.0,92.19,20.808,,,17076,17076,0.0,True,0.5,33.59436039189087,454.0
7403809,10,SAVE,4272,Villarreal,1331671,Arnau Tenas,1,28,25,231,0.9,48.7,,,True,1705.231,-1.0,104.055,34.884,,,17092,17092,0.03099999999994907,True,0.5,33.59436039189087,454.0
27704392,61,BALL TOUCH,39,Juventus,1700779,Kenan Yildiz,1,28,27,947,93.1,85.1,,,True,1707.947,1.0,97.755,57.867999999999995,,,17119,17119,0.04699999999979809,True,0.5,33.59436039189087,454.0
30533298,3,TAKEON,39,Juventus,1700779,Kenan Yildiz,1,28,29,924,93.4,74.4,,,True,1709.924,1.0,98.07000000000001,50.592000000000006,,,17141,17141,0.016000000000076398,True,0.5,33.59436039189087,454.0
561675651,1,PASS,39,Juventus,1700779,Kenan Yildiz,1,28,30,922,94.8,74.3,,,False,1710.922,1.0,99.53999999999999,50.524,,,17151,17151,0.018000000000029104,True,0.5,33.59436039189087,454.0
16388754,45,CHALLENGE,4272,Villarreal,1714750,Santiago Mouriño,1,28,30,30,7.4,25.6,,,False,1710.03,-1.0,97.23,50.592,,,17142,17142,0.009999999999990905,True,0.5,33.59436039189087,454.0
561675652,1,PASS,4272,Villarreal,17,Dani Parejo,1,28,31,319,7.9,45.9,63.0,24.0,True,1711.319,-1.0,96.705,36.788000000000004,38.849999999999994,51.68,17155,17155,0.020999999999958163,True,0.5,33.59436039189087,454.0
561675653,1,PASS,39,Juventus,1097,Mattia Perin,1,28,37,356,37.2,76.0,39.0,58.0,True,1717.356,1.0,39.06,51.68,40.95,39.44,17216,17216,0.03600000000005821,True,0.5,33.59436039189087,454.0
561675654,1,PASS,39,Juventus,1316802,Pierre Kalulu,1,28,42,149,38.9,58.0,44.0,77.0,True,1722.149,1.0,40.845,39.44,46.2,52.36,17264,17264,0.028999999999996362,True,0.5,33.59436039189087,454.0
561675655,1,PASS,39,Juventus,1340039,Federico Gatti,1,28,44,477,44.3,76.7,40.0,52.0,True,1724.477,1.0,46.51499999999999,52.156,42.0,35.36,17288,17288,0.04299999999989268,True,0.5,33.59436039189087,454.0
561675656,1,PASS,39,Juventus,1316802,Pierre Kalulu,1,28,47,533,39.6,52.2,46.0,23.0,True,1727.533,1.0,41.580000000000005,35.496,48.300000000000004,15.64,17318,17318,0.012999999999919964,True,0.5,33.59436039189087,454.0
27704393,61,BALL TOUCH,39,Juventus,1166545,Teun Koopmeiners,1,28,49,29,46.3,22.9,,,True,1729.029,1.0,48.614999999999995,15.572,,,17333,17333,0.009000000000014552,True,0.5,33.59436039189087,454.0
561675657,1,PASS,39,Juventus,1166545,Teun Koopmeiners,1,28,50,995,55.1,26.8,42.0,45.0,True,1730.995,1.0,57.855000000000004,18.224,44.1,30.6,17353,17353,0.02500000000009095,True,0.5,33.59436039189087,454.0
561675658,1,PASS,39,Juventus,1316802,Pierre Kalulu,1,28,54,863,42.0,45.0,46.0,72.0,True,1734.863,1.0,44.1,30.6,48.300000000000004,48.96,17391,17391,0.04300000000012005,True,0.5,33.59436039189087,454.0
561675659,1,PASS,39,Juventus,1158548,Lloyd Kelly,1,28,58,130,46.4,72.1,67.0,97.0,True,1738.13,1.0,48.72,49.028,70.35000000000001,65.96,17424,17424,0.010000000000218279,True,0.5,33.59436039189087,454.0
561675660,1,PASS,39,Juventus,1298377,Andrea Cambiaso,1,28,59,638,67.1,97.1,53.0,87.0,True,1739.638,1.0,70.455,66.02799999999999,55.650000000000006,59.16,17439,17439,0.018000000000029104,True,0.5,33.59436039189087,454.0
561675661,1,PASS,39,Juventus,1700779,Kenan Yildiz,1,29,2,46,52.9,86.5,63.0,74.0,True,1742.046,1.0,55.545,58.82,66.15,50.32,17463,17463,0.026000000000067303,True,0.5,33.59436039189087,454.0
561675662,1,PASS,39,Juventus,1166684,Weston Mckennie,1,29,5,872,63.0,73.9,67.0,60.0,True,1745.872,1.0,66.15,50.25200000000001,70.35000000000001,40.8,17502,17502,0.04800000000000182,True,0.5,33.59436039189087,454.0
20829336,7,TACKLE,4272,Villarreal,17,Dani Parejo,1,29,8,572,33.1,39.7,33.0,40.0,True,1748.572,-1.0,70.245,41.004,70.35,40.8,17529,17529,0.04800000000000182,True,0.5,33.59436039189087,454.0
561675663,1,PASS,39,Juventus,1340039,Federico Gatti,1,29,10,835,61.2,55.9,,,False,1750.835,1.0,64.26,38.01199999999999,,,17551,17551,0.015000000000100044,True,0.5,33.59436039189087,454.0
30533299,3,TAKEON,4272,Villarreal,1714750,Santiago Mouriño,1,29,13,183,30.8,18.4,,,True,1753.183,-1.0,72.66,55.488,,,17575,17575,0.03700000000003456,True,0.5,33.59436039189087,454.0
16388755,45,CHALLENGE,39,Juventus,1298377,Andrea Cambiaso,1,29,13,902,69.0,81.9,,,False,1753.902,1.0,72.44999999999999,55.69200000000001,,,17582,17582,0.018000000000029104,True,0.5,33.59436039189087,454.0
561675664,1,PASS,4272,Villarreal,1714750,Santiago Mouriño,1,29,15,633,34.7,8.6,57.0,5.0,True,1755.633,-1.0,68.565,62.152,45.150000000000006,64.6,17599,17599,0.013000000000147338,True,0.5,33.59436039189087,454.0
27704394,61,BALL TOUCH,4272,Villarreal,1155286,Nicolas Pepe,1,29,16,912,57.5,5.3,,,True,1756.912,-1.0,44.62500000000001,64.396,,,17612,17612,0.008000000000038199,True,0.5,33.59436039189087,454.0
561675665,1,PASS,4272,Villarreal,1155286,Nicolas Pepe,1,29,23,569,79.2,11.8,67.0,16.0,True,1763.569,-1.0,21.83999999999999,59.976,34.64999999999999,57.12,17678,17678,0.04899999999997817,True,0.5,33.59436039189087,454.0
561675666,1,PASS,4272,Villarreal,1219785,Santi Comesaña,1,29,26,163,66.6,16.1,73.0,28.0,True,1766.163,-1.0,35.07000000000001,57.052,28.35000000000001,48.959999999999994,17704,17704,0.04300000000012005,True,0.5,33.59436039189087,454.0
561675667,1,PASS,4272,Villarreal,1379160,Pape Gueye,1,29,26,866,72.9,27.7,63.0,22.0,True,1766.866,-1.0,28.454999999999984,49.164,38.849999999999994,53.04,17711,17711,0.04600000000004911,True,0.5,33.59436039189087,454.0
561675668,1,PASS,4272,Villarreal,17,Dani Parejo,1,29,28,210,62.5,21.5,56.0,65.0,True,1768.21,-1.0,39.375,53.38,46.199999999999996,23.799999999999997,17725,17725,0.009999999999990905,True,0.5,33.59436039189087,454.0
561675669,1,PASS,4272,Villarreal,1539899,Renato Veiga,1,29,30,653,55.9,65.2,73.0,71.0,True,1770.653,-1.0,46.30500000000001,23.664,28.35000000000001,19.72,17749,17749,0.03300000000012915,True,0.5,33.59436039189087,454.0
561675670,1,PASS,4272,Villarreal,1263762,Tajon Buchanan,1,29,33,218,73.0,70.9,74.0,91.0,True,1773.218,-1.0,28.35000000000001,19.787999999999997,27.299999999999997,6.119999999999997,17775,17775,0.0019999999999527063,True,0.5,33.59436039189087,454.0
561675671,1,PASS,4272,Villarreal,194642,Alfonso Pedraza,1,29,35,726,74.2,90.9,53.0,82.0,True,1775.726,-1.0,27.090000000000003,6.187999999999995,49.349999999999994,12.240000000000002,17800,17800,0.0060000000000854925,True,0.5,33.59436039189087,454.0
27704395,61,BALL TOUCH,4272,Villarreal,1539899,Renato Veiga,1,29,36,554,52.7,82.1,,,True,1776.554,-1.0,49.665,12.172000000000004,,,17808,17808,0.0340000000001055,True,0.5,33.59436039189087,454.0
561675672,1,PASS,4272,Villarreal,1539899,Renato Veiga,1,29,40,661,53.3,64.8,41.0,29.0,True,1780.661,-1.0,49.03500000000001,23.936,61.95,48.28,17849,17849,0.04100000000016735,True,0.5,33.59436039189087,454.0
561675673,1,PASS,4272,Villarreal,1266818,Rafa Marin,1,29,43,553,40.5,28.9,80.0,16.0,True,1783.553,-1.0,62.474999999999994,48.348,21.0,57.12,17878,17878,0.03300000000012915,True,0.5,33.59436039189087,454.0
54076561,44,AERIAL,4272,Villarreal,1155286,Nicolas Pepe,1,29,46,550,80.4,15.6,,,False,1786.55,-1.0,20.58,57.391999999999996,,,17908,17908,0.029999999999972715,True,0.5,33.59436039189087,454.0
54076562,44,AERIAL,39,Juventus,1298377,Andrea Cambiaso,1,29,46,770,20.1,84.0,,,False,1786.77,1.0,21.105,57.12,,,17910,17910,0.049999999999954525,True,0.5,33.59436039189087,454.0
2228082,2,OFFSIDE PASS,4272,Villarreal,1155286,Nicolas Pepe,1,29,50,192,78.5,2.3,,,False,1790.192,-1.0,22.575000000000003,66.436,,,17945,17945,0.011999999999943611,True,0.5,33.59436039189087,454.0
561675674,1,PASS,39,Juventus,1097,Mattia Perin,1,30,16,602,20.1,57.8,30.0,74.0,True,1816.602,1.0,21.105,39.303999999999995,31.5,50.32,18210,18210,0.0420000000001437,True,0.5,33.59436039189087,454.0
561675675,1,PASS,39,Juventus,1158548,Lloyd Kelly,1,30,18,522,30.1,74.1,46.0,71.0,True,1818.522,1.0,31.605,50.388,48.300000000000004,48.28,18230,18230,0.038000000000010914,True,0.5,33.59436039189087,454.0
561675676,1,PASS,39,Juventus,1166684,Weston Mckennie,1,30,23,686,46.4,70.7,56.0,94.0,True,1823.686,1.0,48.72,48.07600000000001,58.800000000000004,63.919999999999995,18281,18281,0.02599999999983993,True,0.5,33.59436039189087,454.0
561675677,1,PASS,39,Juventus,1298377,Andrea Cambiaso,1,30,25,849,55.9,94.2,50.0,81.0,True,1825.849,1.0,58.69499999999999,64.056,52.5,55.080000000000005,18303,18303,0.010999999999967258,True,0.5,33.59436039189087,454.0
561675678,1,PASS,39,Juventus,1166684,Weston Mckennie,1,30,27,987,49.6,81.5,57.0,79.0,True,1827.987,1.0,52.08,55.419999999999995,59.849999999999994,53.72,18324,18324,0.027000000000043656,True,0.5,33.59436039189087,454.0
561675679,1,PASS,39,Juventus,1700779,Kenan Yildiz,1,30,29,981,57.0,78.7,60.0,68.0,True,1829.981,1.0,59.849999999999994,53.516000000000005,63.0,46.24,18344,18344,0.020999999999958163,True,0.5,33.59436039189087,454.0
561675680,1,PASS,39,Juventus,1166545,Teun Koopmeiners,1,30,30,661,60.0,68.2,57.0,89.0,True,1830.661,1.0,63.0,46.376000000000005,59.849999999999994,60.52,18351,18351,0.0009999999999763531,True,0.5,33.59436039189087,454.0
561675681,1,PASS,39,Juventus,1700779,Kenan Yildiz,1,30,34,221,56.8,89.1,,,False,1834.221,1.0,59.63999999999999,60.587999999999994,,,18388,18388,0.019000000000005457,True,0.5,33.59436039189087,454.0
30533300,3,TAKEON,39,Juventus,1298377,Andrea Cambiaso,1,30,34,538,72.2,94.6,,,False,1834.538,1.0,75.81,64.328,,,18391,18391,0.0019999999999527063,True,0.5,33.59436039189087,454.0
20829337,7,TACKLE,4272,Villarreal,0,Unknown,1,30,34,538,27.9,5.2,,,True,1834.538,-1.0,75.705,64.464,,,18391,18391,0.0019999999999527063,True,0.5,33.59436039189087,454.0
15686496,8,INTERCEPTION,4272,Villarreal,1714750,Santiago Mouriño,1,30,34,897,23.7,4.7,24.0,5.0,True,1834.897,-1.0,80.11500000000001,64.804,79.8,64.6,18395,18395,0.04300000000012005,True,0.5,33.59436039189087,454.0
561675682,1,PASS,39,Juventus,1298377,Andrea Cambiaso,1,30,41,34,72.0,100.0,62.0,88.0,True,1841.034,1.0,75.6,68.0,65.1,59.84,18456,18456,0.005999999999858119,True,0.5,33.59436039189087,454.0
561675683,1,PASS,39,Juventus,1094,Manuel Locatelli,1,30,43,225,61.6,87.8,42.0,65.0,True,1843.225,1.0,64.67999999999999,59.704,44.1,44.2,18478,18478,0.015000000000100044,True,0.5,33.59436039189087,454.0
561675684,1,PASS,39,Juventus,1158548,Lloyd Kelly,1,30,46,563,42.1,64.5,46.0,40.0,True,1846.563,1.0,44.205000000000005,43.86,48.300000000000004,27.200000000000003,18512,18512,0.03699999999980719,True,0.5,33.59436039189087,454.0
27704396,61,BALL TOUCH,39,Juventus,1340039,Federico Gatti,1,30,46,729,45.7,40.3,,,True,1846.729,1.0,47.985,27.403999999999996,,,18513,18513,0.028999999999996362,True,0.5,33.59436039189087,454.0
561675685,1,PASS,39,Juventus,1340039,Federico Gatti,1,30,48,798,51.8,36.6,73.0,27.0,True,1848.798,1.0,54.39,24.887999999999998,76.64999999999999,18.36,18535,18535,0.018000000000029104,True,0.5,33.59436039189087,454.0
561675686,1,PASS,39,Juventus,1299831,Jonathan David,1,30,51,159,73.0,27.0,80.0,32.0,True,1851.159,1.0,76.64999999999999,18.36,84.0,21.76,18559,18559,0.020999999999958163,True,0.5,33.59436039189087,454.0
30533301,3,TAKEON,39,Juventus,0,Unknown,1,30,55,588,79.9,32.5,,,False,1855.588,1.0,83.89500000000001,22.1,,,18604,18604,0.02800000000002001,True,0.5,33.59436039189087,454.0
20829338,7,TACKLE,4272,Villarreal,1379160,Pape Gueye,1,30,55,588,20.2,68.3,20.0,68.0,True,1855.588,-1.0,83.79,21.556000000000004,84.0,21.759999999999998,18604,18604,0.02800000000002001,True,0.5,33.59436039189087,454.0
15686497,8,INTERCEPTION,4272,Villarreal,1379160,Pape Gueye,1,30,56,584,19.8,61.8,20.0,62.0,True,1856.584,-1.0,84.21,25.976,84.0,25.840000000000003,18614,18614,0.024000000000114596,True,0.5,33.59436039189087,454.0
30533302,3,TAKEON,4272,Villarreal,1379160,Pape Gueye,1,30,58,36,24.9,53.1,,,True,1858.036,-1.0,78.855,31.891999999999996,,,18629,18629,0.023999999999887223,True,0.5,33.59436039189087,454.0
16388756,45,CHALLENGE,39,Juventus,1329631,Joao Mario,1,30,58,171,74.6,47.4,,,False,1858.171,1.0,78.33,32.232,,,18630,18630,0.010999999999967258,True,0.5,33.59436039189087,454.0
34602225,4,FOUL,4272,Villarreal,1379160,Pape Gueye,1,31,4,827,24.6,47.8,,,True,1864.827,-1.0,79.17,35.496,,,18697,18697,0.047000000000025466,True,0.5,33.59436039189087,454.0
34602224,4,FOUL,39,Juventus,1094,Manuel Locatelli,1,31,4,827,75.4,52.2,,,False,1864.827,1.0,79.17,35.496,,,18697,18697,0.047000000000025466,True,0.5,33.59436039189087,454.0
561675687,1,PASS,4272,Villarreal,1266818,Rafa Marin,1,31,27,66,28.6,48.6,38.0,53.0,True,1887.066,-1.0,74.97,34.952,65.1,31.96,18921,18921,0.03399999999987813,True,0.5,33.59436039189087,454.0
561675688,1,PASS,4272,Villarreal,1379160,Pape Gueye,1,31,27,762,37.7,52.5,40.0,41.0,True,1887.762,-1.0,65.41499999999999,32.3,63.0,40.120000000000005,18928,18928,0.038000000000010914,True,0.5,33.59436039189087,454.0
20829339,7,TACKLE,39,Juventus,1166684,Weston Mckennie,1,31,28,785,59.9,59.3,60.0,59.0,True,1888.785,1.0,62.894999999999996,40.324,63.0,40.12,18938,18938,0.01499999999987267,True,0.5,33.59436039189087,454.0
561675689,1,PASS,39,Juventus,1166684,Weston Mckennie,1,31,33,456,80.6,71.3,,,False,1893.456,1.0,84.63,48.483999999999995,,,18985,18985,0.044000000000096406,True,0.5,33.59436039189087,454.0
561675690,1,PASS,4272,Villarreal,1714750,Santiago Mouriño,1,31,53,674,22.0,0.0,12.0,10.0,True,1913.674,-1.0,81.9,68.0,92.4,61.2,19187,19187,0.013999999999896318,True,0.5,33.59436039189087,454.0
561675691,1,PASS,4272,Villarreal,1266818,Rafa Marin,1,31,54,407,11.7,9.5,,,False,1914.407,-1.0,92.715,61.54,,,19194,19194,0.047000000000025466,True,0.5,33.59436039189087,454.0
46462253,49,BALL RECOVERY,39,Juventus,1094,Manuel Locatelli,1,31,56,381,60.6,75.2,61.0,75.0,True,1916.381,1.0,63.629999999999995,51.136,64.05,51.0,19214,19214,0.021000000000185537,True,0.5,33.59436039189087,454.0
20829340,7,TACKLE,4272,Villarreal,1379160,Pape Gueye,1,31,58,206,32.2,14.9,,,False,1918.206,-1.0,71.19,57.868,,,19232,19232,0.04599999999982174,True,0.5,33.59436039189087,454.0
15324689,50,DISPOSSESSED,39,Juventus,1166545,Teun Koopmeiners,1,31,58,206,68.0,84.7,,,True,1918.206,1.0,71.4,57.596,,,19232,19232,0.04599999999982174,True,0.5,33.59436039189087,454.0
561675692,1,PASS,39,Juventus,1700779,Kenan Yildiz,1,32,1,295,70.0,85.5,86.0,92.0,True,1921.295,1.0,73.5,58.14,90.3,62.56,19263,19263,0.035000000000081855,True,0.5,33.59436039189087,454.0
561675693,1,PASS,39,Juventus,1298377,Andrea Cambiaso,1,32,2,254,86.2,92.1,,,False,1922.254,1.0,90.51,62.62799999999999,,,19273,19273,0.0060000000000854925,True,0.5,33.59436039189087,454.0
46462254,49,BALL RECOVERY,4272,Villarreal,1266818,Rafa Marin,1,32,2,781,10.0,29.8,10.0,30.0,True,1922.781,-1.0,94.5,47.736000000000004,94.5,47.6,19278,19278,0.020999999999958163,True,0.5,33.59436039189087,454.0
561675694,1,PASS,4272,Villarreal,194642,Alfonso Pedraza,1,32,4,683,14.2,52.7,,,False,1924.683,-1.0,90.09,32.164,,,19297,19297,0.02299999999991087,True,0.5,33.59436039189087,454.0
7403810,10,SAVE,4272,Villarreal,17,Dani Parejo,1,32,6,611,20.3,50.2,,,True,1926.611,-1.0,83.685,33.864,,,19317,19317,0.04899999999997817,True,0.5,33.59436039189087,454.0
7370128,15,SAVED SHOT,39,Juventus,1094,Manuel Locatelli,1,32,6,40,77.2,47.6,77.0,48.0,True,1926.04,1.0,81.06,32.368,80.85000000000001,32.64,19311,19311,0.01999999999998181,True,0.5,33.59436039189087,454.0
561675695,1,PASS,4272,Villarreal,1311476,Georges Mikautadze,1,32,18,879,64.6,72.4,77.0,89.0,True,1938.879,-1.0,37.170000000000016,18.767999999999994,24.14999999999999,7.479999999999997,19439,19439,0.019000000000005457,True,0.5,33.59436039189087,454.0
561675696,1,PASS,4272,Villarreal,194642,Alfonso Pedraza,1,32,20,778,77.1,89.2,89.0,83.0,True,1940.778,-1.0,24.045000000000016,7.344000000000001,11.549999999999997,11.560000000000002,19458,19458,0.018000000000029104,True,0.5,33.59436039189087,454.0
27704397,61,BALL TOUCH,4272,Villarreal,1263762,Tajon Buchanan,1,32,22,960,88.9,82.5,,,True,1942.96,-1.0,11.655000000000001,11.900000000000006,,,19481,19481,0.01999999999998181,True,0.5,33.59436039189087,454.0
20829341,7,TACKLE,39,Juventus,1340039,Federico Gatti,1,32,25,453,5.3,33.1,5.0,33.0,True,1945.453,1.0,5.5649999999999995,22.508000000000003,5.25,22.44,19506,19506,0.027000000000043656,True,0.5,33.59436039189087,454.0
34602227,4,FOUL,39,Juventus,1094,Manuel Locatelli,1,32,27,504,10.2,30.6,,,True,1947.504,1.0,10.709999999999999,20.808,,,19526,19526,0.023999999999887223,True,0.5,33.59436039189087,454.0
34602226,4,FOUL,4272,Villarreal,1263762,Tajon Buchanan,1,32,27,504,89.8,69.4,,,False,1947.504,-1.0,10.709999999999994,20.807999999999993,,,19526,19526,0.023999999999887223,True,0.5,33.59436039189087,454.0
561675697,1,PASS,39,Juventus,0,Unknown,1,32,47,178,7.5,31.3,,,True,1967.178,1.0,7.875,21.284,,,19723,19723,0.0019999999999527063,True,0.5,33.59436039189087,454.0
561675698,1,PASS,39,Juventus,1316802,Pierre Kalulu,1,32,51,916,28.6,13.8,33.0,34.0,True,1971.916,1.0,30.030000000000005,9.384,34.65,23.12,19770,19770,0.035999999999830834,True,0.5,33.59436039189087,454.0
561675699,1,PASS,39,Juventus,1094,Manuel Locatelli,1,32,52,770,33.4,34.0,45.0,24.0,True,1972.77,1.0,35.06999999999999,23.12,47.25,16.32,19779,19779,0.009999999999990905,True,0.5,33.59436039189087,454.0
561675700,1,PASS,39,Juventus,1166545,Teun Koopmeiners,1,32,53,749,44.8,23.9,38.0,21.0,True,1973.749,1.0,47.03999999999999,16.252,39.9,14.28,19789,19789,0.03099999999994907,True,0.5,33.59436039189087,454.0
561675701,1,PASS,39,Juventus,1316802,Pierre Kalulu,1,32,56,669,38.2,21.0,38.0,53.0,True,1976.669,1.0,40.11,14.28,39.9,36.04,19818,19818,0.010999999999967258,True,0.5,33.59436039189087,454.0
561675702,1,PASS,39,Juventus,1340039,Federico Gatti,1,33,0,941,38.2,52.6,47.0,63.0,True,1980.941,1.0,40.11,35.768,49.349999999999994,42.84,19861,19861,0.03899999999998727,True,0.5,33.59436039189087,454.0
561675703,1,PASS,39,Juventus,1166684,Weston Mckennie,1,33,2,727,47.1,62.7,40.0,78.0,True,1982.727,1.0,49.455000000000005,42.636,42.0,53.04,19878,19878,0.047000000000025466,True,0.5,33.59436039189087,454.0
561675704,1,PASS,39,Juventus,1158548,Lloyd Kelly,1,33,4,365,39.7,78.3,61.0,95.0,True,1984.365,1.0,41.685,53.24399999999999,64.05,64.6,19895,19895,0.015000000000100044,True,0.5,33.59436039189087,454.0
561675705,1,PASS,39,Juventus,1298377,Andrea Cambiaso,1,33,7,805,60.7,94.6,46.0,79.0,True,1987.805,1.0,63.735,64.328,48.300000000000004,53.72,19929,19929,0.02500000000009095,True,0.5,33.59436039189087,454.0
27704398,61,BALL TOUCH,39,Juventus,1158548,Lloyd Kelly,1,33,9,47,46.0,78.9,,,True,1989.047,1.0,48.300000000000004,53.652,,,19942,19942,0.032999999999901775,True,0.5,33.59436039189087,454.0
561675706,1,PASS,39,Juventus,1158548,Lloyd Kelly,1,33,11,189,54.3,80.1,47.0,52.0,True,1991.189,1.0,57.01499999999999,54.467999999999996,49.349999999999994,35.36,19963,19963,0.009000000000014552,True,0.5,33.59436039189087,454.0
27704399,61,BALL TOUCH,39,Juventus,1340039,Federico Gatti,1,33,15,883,47.4,52.4,,,True,1995.883,1.0,49.769999999999996,35.632000000000005,,,20010,20010,0.0029999999999290594,True,0.5,33.59436039189087,454.0
561675707,1,PASS,39,Juventus,1340039,Federico Gatti,1,33,17,248,50.6,52.0,71.0,63.0,True,1997.248,1.0,53.13,35.36,74.55,42.84,20024,20024,0.03199999999992542,True,0.5,33.59436039189087,454.0
561675708,1,PASS,39,Juventus,1299831,Jonathan David,1,33,18,267,70.9,62.8,57.0,72.0,True,1998.267,1.0,74.44500000000001,42.704,59.849999999999994,48.96,20034,20034,0.012999999999919964,True,0.5,33.59436039189087,454.0
561675709,1,PASS,39,Juventus,1158548,Lloyd Kelly,1,33,21,694,57.5,71.7,,,False,2001.694,1.0,60.37499999999999,48.75600000000001,,,20069,20069,0.0060000000000854925,True,0.5,33.59436039189087,454.0
27704400,61,BALL TOUCH,39,Juventus,1166684,Weston Mckennie,1,33,22,218,72.6,81.7,,,True,2002.218,1.0,76.23,55.556000000000004,,,20074,20074,0.018000000000029104,True,0.5,33.59436039189087,454.0
27704401,61,BALL TOUCH,4272,Villarreal,1155286,Nicolas Pepe,1,33,24,866,35.7,8.2,,,True,2004.866,-1.0,67.51499999999999,62.424,,,20101,20101,0.0340000000001055,True,0.5,33.59436039189087,454.0
561675710,1,PASS,4272,Villarreal,1155286,Nicolas Pepe,1,33,29,273,49.7,6.6,41.0,11.0,True,2009.273,-1.0,52.815,63.512,61.95,60.519999999999996,20145,20145,0.027000000000043656,True,0.5,33.59436039189087,454.0
561675711,1,PASS,4272,Villarreal,1714750,Santiago Mouriño,1,33,32,985,41.9,6.7,47.0,5.0,True,2012.985,-1.0,61.005,63.444,55.650000000000006,64.6,20182,20182,0.015000000000100044,True,0.5,33.59436039189087,454.0
561675712,1,PASS,4272,Villarreal,1155286,Nicolas Pepe,1,33,33,617,47.5,5.1,42.0,38.0,True,2013.617,-1.0,55.125,64.532,60.9,42.16,20188,20188,0.01700000000005275,True,0.5,33.59436039189087,454.0
561675713,1,PASS,4272,Villarreal,17,Dani Parejo,1,33,36,822,41.6,38.2,49.0,43.0,True,2016.822,-1.0,61.31999999999999,42.024,53.550000000000004,38.760000000000005,20221,20221,0.041999999999916326,True,0.5,33.59436039189087,454.0
561675714,1,PASS,4272,Villarreal,1379160,Pape Gueye,1,33,39,365,48.8,42.8,,,False,2019.365,-1.0,53.76,38.896,,,20247,20247,0.015000000000100044,True,0.5,33.59436039189087,454.0
561675715,1,PASS,39,Juventus,1097,Mattia Perin,1,33,49,275,0.0,54.6,14.0,33.0,True,2029.275,1.0,0.0,37.128,14.700000000000001,22.44,20347,20347,0.024999999999863576,True,0.5,33.59436039189087,454.0
27704402,61,BALL TOUCH,39,Juventus,1340039,Federico Gatti,1,33,51,592,14.3,32.8,,,True,2031.592,1.0,15.015000000000002,22.304,,,20370,20370,0.007999999999810825,True,0.5,33.59436039189087,454.0
561675716,1,PASS,39,Juventus,1340039,Federico Gatti,1,33,53,497,26.6,32.3,37.0,46.0,True,2033.497,1.0,27.93,21.964,38.85,31.28,20389,20389,0.0029999999999290594,True,0.5,33.59436039189087,454.0
561675717,1,PASS,39,Juventus,1166684,Weston Mckennie,1,33,55,469,36.5,46.5,45.0,64.0,True,2035.469,1.0,38.324999999999996,31.62,47.25,43.52,20409,20409,0.03099999999994907,True,0.5,33.59436039189087,454.0
561675718,1,PASS,39,Juventus,1700779,Kenan Yildiz,1,33,58,698,44.9,64.5,,,False,2038.698,1.0,47.145,43.86,,,20441,20441,0.0019999999999527063,True,0.5,33.59436039189087,454.0
30533303,3,TAKEON,39,Juventus,1298377,Andrea Cambiaso,1,34,4,793,64.3,95.8,,,False,2044.793,1.0,67.515,65.14399999999999,,,20503,20503,0.027000000000043656,True,0.5,33.59436039189087,454.0
20829342,7,TACKLE,4272,Villarreal,1155286,Nicolas Pepe,1,34,4,793,36.1,3.7,36.0,4.0,True,2044.793,-1.0,67.095,65.484,67.2,65.28,20503,20503,0.027000000000043656,True,0.5,33.59436039189087,454.0
561675719,1,PASS,4272,Villarreal,1219785,Santi Comesaña,1,34,7,454,29.8,20.0,20.0,24.0,True,2047.454,-1.0,73.71000000000001,54.4,84.0,51.68,20529,20529,0.03399999999987813,True,0.5,33.59436039189087,454.0
561675720,1,PASS,39,Juventus,1166684,Weston Mckennie,1,34,45,822,82.0,100.0,89.0,69.0,True,2085.822,1.0,86.1,68.0,93.45,46.919999999999995,20915,20915,0.0019999999999527063,True,0.5,33.59436039189087,454.0
54076564,44,AERIAL,39,Juventus,1700779,Kenan Yildiz,1,34,47,287,88.8,69.5,,,True,2087.287,1.0,93.24,47.26,,,20931,20931,0.013000000000374712,True,0.5,33.59436039189087,454.0
54076563,44,AERIAL,4272,Villarreal,1714750,Santiago Mouriño,1,34,47,287,11.0,31.4,,,False,2087.287,-1.0,93.45,46.647999999999996,,,20931,20931,0.013000000000374712,True,0.5,33.59436039189087,454.0
9589309,12,CLEARANCE,4272,Villarreal,1539899,Renato Veiga,1,34,48,270,8.4,49.0,,,True,2088.27,-1.0,96.18,34.68,,,20941,20941,0.03000000000020009,True,0.5,33.59436039189087,454.0
561675721,1,PASS,39,Juventus,1094,Manuel Locatelli,1,34,49,828,73.0,61.6,65.0,33.0,True,2089.828,1.0,76.64999999999999,41.888,68.25,22.44,20956,20956,0.027999999999792635,True,0.5,33.59436039189087,454.0
