event_id,event_type_id,event_type_name,team_id,team_name,player_id,player_name,period_id,min,sec,milisec,x,y,x_end,y_end,outcome,event_abs_sec,attack_dir,x_m,y_m,x_end_m,y_end_m,matched_frame,matched_frame_idx,time_residual_s,time_matched,period_clock_offset_s,period_offset_spatial_dist_m,period_offset_n_anchors
542699979,1,PASS,17,Sassuolo,1642409,Tarik Muharemovic,1,13,35,536,27.7,60.7,,,False,815.536,-1.0,75.915,26.724000000000004,,,8177,8177,0.004000000000019099,True,0.5,29.686822242474157,664.0
9152464,12,CLEARANCE,46,Lazio,1217673,Ivan Provedel,1,13,39,863,15.3,31.7,15.0,32.0,True,819.863,1.0,16.065,21.556,15.75,21.76,8220,8220,0.023000000000024556,True,0.5,29.686822242474157,664.0
25206312,61,BALL TOUCH,17,Sassuolo,1333990,Josh Doig,1,13,42,763,71.1,89.5,,,True,822.763,-1.0,30.345,7.140000000000001,,,8249,8249,0.023000000000024556,True,0.5,29.686822242474157,664.0
542699980,1,PASS,17,Sassuolo,1333990,Josh Doig,1,13,45,946,88.1,85.6,89.0,87.0,True,825.946,-1.0,12.495000000000005,9.792000000000002,11.549999999999997,8.840000000000003,8281,8281,0.005999999999971806,True,0.5,29.686822242474157,664.0
25206313,61,BALL TOUCH,17,Sassuolo,1172514,Armand Lauriente,1,13,46,468,88.5,87.3,,,True,826.468,-1.0,12.075000000000003,8.636000000000003,,,8286,8286,0.027999999999906322,True,0.5,29.686822242474157,664.0
542699981,1,PASS,17,Sassuolo,1172514,Armand Lauriente,1,13,49,755,82.9,85.9,75.0,82.0,True,829.755,-1.0,17.955,9.587999999999994,26.25,12.240000000000002,8319,8319,0.014999999999986358,True,0.5,29.686822242474157,664.0
542699982,1,PASS,17,Sassuolo,46020,Nemanja Matic,1,13,52,730,75.3,81.7,,,False,832.73,-1.0,25.935000000000002,12.443999999999996,,,8350,8350,0.029999999999972715,True,0.5,29.686822242474157,664.0
45612070,49,BALL RECOVERY,46,Lazio,1155315,Matteo Guendouzi,1,13,53,567,23.4,21.3,23.0,21.0,True,833.567,1.0,24.57,14.484,24.150000000000002,14.28,8358,8358,0.03300000000001546,True,0.5,29.686822242474157,664.0
542699983,1,PASS,17,Sassuolo,46020,Nemanja Matic,1,13,54,286,77.1,76.5,,,False,834.286,-1.0,24.045000000000016,15.979999999999997,,,8365,8365,0.014000000000010004,True,0.5,29.686822242474157,664.0
542699984,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,13,56,326,24.5,38.0,23.0,51.0,True,836.326,1.0,25.724999999999998,25.84,24.150000000000002,34.68,8385,8385,0.026000000000067303,True,0.5,29.686822242474157,664.0
25206314,61,BALL TOUCH,46,Lazio,1423193,Fisayo Dele-Bashiru,1,13,56,841,23.2,50.5,,,True,836.841,1.0,24.36,34.34,,,8390,8390,0.04100000000005366,True,0.5,29.686822242474157,664.0
542699985,1,PASS,46,Lazio,1423193,Fisayo Dele-Bashiru,1,13,58,535,28.3,61.5,,,False,838.535,1.0,29.715000000000003,41.82,,,8407,8407,0.03499999999996817,True,0.5,29.686822242474157,664.0
19526750,7,TACKLE,17,Sassuolo,1294452,Aster Vranckx,1,13,59,978,67.2,38.0,67.0,38.0,True,839.978,-1.0,34.44,42.16,34.64999999999999,42.16,8422,8422,0.022000000000048203,True,0.5,29.686822242474157,664.0
25206315,61,BALL TOUCH,46,Lazio,961,Mattia Zaccagni,1,13,59,38,33.8,69.9,,,True,839.038,1.0,35.489999999999995,47.532000000000004,,,8412,8412,0.038000000000010914,True,0.5,29.686822242474157,664.0
542699986,1,PASS,17,Sassuolo,1294452,Aster Vranckx,1,14,1,495,69.5,38.1,,,False,841.495,-1.0,32.025000000000006,42.092,,,8437,8437,0.0049999999999954525,True,0.5,29.686822242474157,664.0
542699987,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,14,3,618,42.8,57.8,48.0,90.0,True,843.618,1.0,44.94,39.303999999999995,50.4,61.2,8458,8458,0.018000000000029104,True,0.5,29.686822242474157,664.0
542699988,1,PASS,46,Lazio,961,Mattia Zaccagni,1,14,7,433,48.1,90.0,35.0,91.0,True,847.433,1.0,50.505,61.2,36.75,61.88,8496,8496,0.03300000000001546,True,0.5,29.686822242474157,664.0
542699989,1,PASS,46,Lazio,1294939,Nuno Tavares,1,14,10,201,34.7,90.6,,,False,850.201,1.0,36.435,61.608,,,8524,8524,0.0009999999999763531,True,0.5,29.686822242474157,664.0
45612071,49,BALL RECOVERY,17,Sassuolo,333,Domenico Berardi,1,14,10,406,68.3,11.9,68.0,12.0,True,850.406,-1.0,33.28500000000001,59.908,33.599999999999994,59.84,8526,8526,0.005999999999971806,True,0.5,29.686822242474157,664.0
2166703,2,OFFSIDE PASS,46,Lazio,1261494,Nicolo Rovella,1,14,13,866,41.1,66.7,,,False,853.866,1.0,43.155,45.356,,,8561,8561,0.033999999999991815,True,0.5,29.686822242474157,664.0
542699990,1,PASS,17,Sassuolo,1217634,Arijanet Muric,1,14,22,758,27.6,14.3,21.0,67.0,True,862.758,-1.0,76.02,58.275999999999996,82.95,22.439999999999998,8650,8650,0.038000000000010914,True,0.5,29.686822242474157,664.0
542699991,1,PASS,17,Sassuolo,1642409,Tarik Muharemovic,1,14,33,270,20.7,67.2,11.0,40.0,True,873.27,-1.0,83.265,22.303999999999995,93.45,40.8,8755,8755,0.049999999999954525,True,0.5,29.686822242474157,664.0
542699992,1,PASS,17,Sassuolo,1217634,Arijanet Muric,1,14,35,395,11.1,40.4,13.0,25.0,True,875.395,-1.0,93.345,40.528000000000006,91.35,51.0,8778,8778,0.0049999999999954525,True,0.5,29.686822242474157,664.0
25206316,61,BALL TOUCH,17,Sassuolo,1191770,Jay Idzes,1,14,36,753,13.2,25.4,,,True,876.753,-1.0,91.14,50.728,,,8792,8792,0.04699999999991178,True,0.5,29.686822242474157,664.0
542699993,1,PASS,17,Sassuolo,1191770,Jay Idzes,1,14,39,215,20.1,25.4,25.0,33.0,True,879.215,-1.0,83.895,50.728,78.75,45.56,8816,8816,0.014999999999986358,True,0.5,29.686822242474157,664.0
542699994,1,PASS,17,Sassuolo,46020,Nemanja Matic,1,14,41,754,25.0,32.6,30.0,63.0,True,881.754,-1.0,78.75,45.832,73.5,25.159999999999997,8842,8842,0.045999999999935426,True,0.5,29.686822242474157,664.0
542699995,1,PASS,17,Sassuolo,1692076,Ismael Kone,1,14,44,5,30.1,62.9,34.0,82.0,True,884.005,-1.0,73.395,25.228,69.3,12.240000000000002,8864,8864,0.0049999999999954525,True,0.5,29.686822242474157,664.0
542699996,1,PASS,17,Sassuolo,1642409,Tarik Muharemovic,1,14,46,623,34.4,81.8,,,False,886.623,-1.0,68.88,12.376000000000005,,,8890,8890,0.023000000000024556,True,0.5,29.686822242474157,664.0
25206317,61,BALL TOUCH,17,Sassuolo,1333990,Josh Doig,1,14,48,210,62.9,79.8,,,True,888.21,-1.0,38.955,13.736000000000004,,,8906,8906,0.009999999999990905,True,0.5,29.686822242474157,664.0
542699997,1,PASS,46,Lazio,1237958,Mario Gila,1,14,50,901,17.2,12.0,2.0,48.0,True,890.901,1.0,18.06,8.16,2.1,32.64,8933,8933,0.0009999999999763531,True,0.5,29.686822242474157,664.0
542699998,1,PASS,46,Lazio,1217673,Ivan Provedel,1,14,52,697,1.8,47.6,24.0,28.0,True,892.697,1.0,1.8900000000000001,32.368,25.2,19.040000000000003,8953,8953,0.043000000000006366,True,0.5,29.686822242474157,664.0
25206318,61,BALL TOUCH,46,Lazio,1261494,Nicolo Rovella,1,14,54,501,24.1,27.7,,,True,894.501,1.0,25.305000000000003,18.836,,,8972,8972,0.019000000000005457,True,0.5,29.686822242474157,664.0
542699999,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,15,0,757,35.7,52.6,35.0,91.0,True,900.757,1.0,37.48500000000001,35.768,36.75,61.88,9034,9034,0.036999999999920874,True,0.5,29.686822242474157,664.0
542700000,1,PASS,46,Lazio,1294939,Nuno Tavares,1,15,2,359,34.8,91.1,30.0,44.0,True,902.359,1.0,36.54,61.94799999999999,31.5,29.92,9050,9050,0.03899999999998727,True,0.5,29.686822242474157,664.0
542700001,1,PASS,46,Lazio,305,Alessio Romagnoli,1,15,5,519,29.9,43.7,35.0,28.0,True,905.519,1.0,31.395,29.716000000000005,36.75,19.040000000000003,9082,9082,0.0009999999999763531,True,0.5,29.686822242474157,664.0
542700002,1,PASS,46,Lazio,1237958,Mario Gila,1,15,8,116,35.4,28.2,40.0,55.0,True,908.116,1.0,37.169999999999995,19.176,42.0,37.400000000000006,9108,9108,0.004000000000019099,True,0.5,29.686822242474157,664.0
542700003,1,PASS,46,Lazio,305,Alessio Romagnoli,1,15,11,737,39.8,55.2,53.0,62.0,True,911.737,1.0,41.79,37.536,55.650000000000006,42.16,9144,9144,0.016999999999939064,True,0.5,29.686822242474157,664.0
542700004,1,PASS,46,Lazio,1423193,Fisayo Dele-Bashiru,1,15,12,903,53.3,62.3,35.0,56.0,True,912.903,1.0,55.96499999999999,42.364,36.75,38.080000000000005,9156,9156,0.016999999999939064,True,0.5,29.686822242474157,664.0
542700005,1,PASS,46,Lazio,305,Alessio Romagnoli,1,15,14,947,35.5,55.9,41.0,29.0,True,914.947,1.0,37.275,38.01199999999999,43.05,19.72,9176,9176,0.027000000000043656,True,0.5,29.686822242474157,664.0
542700006,1,PASS,46,Lazio,1237958,Mario Gila,1,15,16,917,41.0,29.3,52.0,19.0,True,916.917,1.0,43.05,19.924,54.6,12.92,9196,9196,0.0029999999999290594,True,0.5,29.686822242474157,664.0
542700007,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,15,20,187,51.9,18.5,47.0,7.0,True,920.187,1.0,54.495000000000005,12.58,49.349999999999994,4.760000000000001,9229,9229,0.03300000000001546,True,0.5,29.686822242474157,664.0
542700008,1,PASS,46,Lazio,1166601,Adam Marusic,1,15,22,200,46.6,7.1,39.0,32.0,True,922.2,1.0,48.93,4.827999999999999,40.95,21.76,9249,9249,0.01999999999998181,True,0.5,29.686822242474157,664.0
542700009,1,PASS,46,Lazio,1237958,Mario Gila,1,15,24,880,38.8,32.0,43.0,61.0,True,924.88,1.0,40.739999999999995,21.76,45.15,41.48,9276,9276,0.03999999999996362,True,0.5,29.686822242474157,664.0
542700010,1,PASS,46,Lazio,305,Alessio Romagnoli,1,15,28,8,42.6,60.6,48.0,54.0,True,928.008,1.0,44.73,41.208,50.4,36.72,9307,9307,0.011999999999943611,True,0.5,29.686822242474157,664.0
542700011,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,15,31,115,48.3,54.4,47.0,93.0,True,931.115,1.0,50.714999999999996,36.992000000000004,49.349999999999994,63.24,9338,9338,0.0049999999999954525,True,0.5,29.686822242474157,664.0
542700012,1,PASS,46,Lazio,1294939,Nuno Tavares,1,15,34,52,47.2,93.3,56.0,96.0,True,934.052,1.0,49.56,63.443999999999996,58.800000000000004,65.28,9367,9367,0.03200000000003911,True,0.5,29.686822242474157,664.0
542700013,1,PASS,46,Lazio,961,Mattia Zaccagni,1,15,35,972,56.3,96.3,35.0,89.0,True,935.972,1.0,59.114999999999995,65.484,36.75,60.52,9387,9387,0.04800000000000182,True,0.5,29.686822242474157,664.0
542700014,1,PASS,46,Lazio,1294939,Nuno Tavares,1,15,39,152,34.9,89.3,42.0,52.0,True,939.152,1.0,36.644999999999996,60.724000000000004,44.1,35.36,9418,9418,0.03200000000003911,True,0.5,29.686822242474157,664.0
542700015,1,PASS,46,Lazio,305,Alessio Romagnoli,1,15,43,975,42.4,52.3,46.0,27.0,True,943.975,1.0,44.519999999999996,35.564,48.300000000000004,18.36,9467,9467,0.04499999999995907,True,0.5,29.686822242474157,664.0
542700016,1,PASS,46,Lazio,1237958,Mario Gila,1,15,46,230,46.2,27.1,54.0,35.0,True,946.23,1.0,48.510000000000005,18.428,56.7,23.799999999999997,9489,9489,0.009999999999990905,True,0.5,29.686822242474157,664.0
542700017,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,15,47,941,54.3,34.8,91.0,7.0,True,947.941,1.0,57.01499999999999,23.663999999999998,95.55,4.760000000000001,9506,9506,0.02100000000007185,True,0.5,29.686822242474157,664.0
542700018,1,PASS,46,Lazio,1166601,Adam Marusic,1,15,51,661,91.1,7.0,82.0,16.0,True,951.661,1.0,95.65499999999999,4.760000000000001,86.1,10.88,9543,9543,0.04099999999993997,True,0.5,29.686822242474157,664.0
542700019,1,PASS,46,Lazio,1510531,Matteo Cancellieri,1,15,54,297,82.5,16.5,73.0,16.0,True,954.297,1.0,86.625,11.22,76.64999999999999,10.88,9570,9570,0.023000000000024556,True,0.5,29.686822242474157,664.0
542700020,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,15,56,292,72.9,15.7,89.0,8.0,True,956.292,1.0,76.54500000000002,10.676,93.45,5.44,9590,9590,0.02800000000002001,True,0.5,29.686822242474157,664.0
542700021,1,PASS,46,Lazio,1166601,Adam Marusic,1,15,58,653,89.4,8.1,,,False,958.653,1.0,93.87,5.508,,,9613,9613,0.03300000000001546,True,0.5,29.686822242474157,664.0
45612072,49,BALL RECOVERY,17,Sassuolo,1333990,Josh Doig,1,15,58,998,9.2,83.1,9.0,83.0,True,958.998,-1.0,95.34,11.492000000000004,95.55,11.560000000000002,9617,9617,0.021999999999934516,True,0.5,29.686822242474157,664.0
25206319,61,BALL TOUCH,17,Sassuolo,1217634,Arijanet Muric,1,16,0,412,0.8,57.4,,,True,960.412,-1.0,104.16,28.968000000000004,,,9631,9631,0.007999999999924512,True,0.5,29.686822242474157,664.0
542700022,1,PASS,17,Sassuolo,1191770,Jay Idzes,1,16,13,162,12.2,25.6,8.0,47.0,True,973.162,-1.0,92.19,50.592,96.6,36.040000000000006,9760,9760,0.04200000000003001,True,0.5,29.686822242474157,664.0
542700023,1,PASS,17,Sassuolo,1217634,Arijanet Muric,1,16,17,927,8.4,47.5,34.0,88.0,True,977.927,-1.0,96.18,35.7,69.3,8.159999999999997,9809,9809,0.027000000000043656,True,0.5,29.686822242474157,664.0
542700024,1,PASS,17,Sassuolo,1333990,Josh Doig,1,16,21,34,34.4,88.3,32.0,68.0,True,981.034,-1.0,68.88,7.956000000000003,71.4,21.759999999999998,9840,9840,0.033999999999991815,True,0.5,29.686822242474157,664.0
542700025,1,PASS,17,Sassuolo,1692076,Ismael Kone,1,16,25,205,31.6,67.8,29.0,28.0,True,985.205,-1.0,71.82,21.896,74.55,48.959999999999994,9882,9882,0.0049999999999954525,True,0.5,29.686822242474157,664.0
542700026,1,PASS,17,Sassuolo,1191770,Jay Idzes,1,16,29,246,29.2,28.0,35.0,6.0,True,989.246,-1.0,74.34,48.959999999999994,68.25,63.92,9922,9922,0.045999999999935426,True,0.5,29.686822242474157,664.0
542700027,1,PASS,17,Sassuolo,1299019,Sebastian Walukiewicz,1,16,31,851,35.4,6.5,58.0,19.0,True,991.851,-1.0,67.83000000000001,63.58,44.1,55.08,9949,9949,0.04899999999997817,True,0.5,29.686822242474157,664.0
542700028,1,PASS,17,Sassuolo,1159581,Andrea Pinamonti,1,16,33,754,57.5,19.4,58.0,7.0,True,993.754,-1.0,44.62500000000001,54.808,44.1,63.24,9968,9968,0.045999999999935426,True,0.5,29.686822242474157,664.0
542700029,1,PASS,17,Sassuolo,333,Domenico Berardi,1,16,34,977,57.6,6.9,65.0,4.0,True,994.977,-1.0,44.519999999999996,63.308,36.75,65.28,9980,9980,0.023000000000024556,True,0.5,29.686822242474157,664.0
542700030,1,PASS,17,Sassuolo,1299019,Sebastian Walukiewicz,1,16,46,387,56.0,0.0,43.0,15.0,True,1006.387,-1.0,46.199999999999996,68.0,59.85,57.8,10095,10095,0.03300000000001546,True,0.5,29.686822242474157,664.0
542700031,1,PASS,17,Sassuolo,1191770,Jay Idzes,1,16,49,840,42.9,14.6,47.0,25.0,True,1009.84,-1.0,59.955,58.072,55.650000000000006,51.0,10129,10129,0.01999999999998181,True,0.5,29.686822242474157,664.0
542700032,1,PASS,17,Sassuolo,46020,Nemanja Matic,1,16,52,218,47.5,24.8,36.0,62.0,True,1012.218,-1.0,55.125,51.135999999999996,67.2,25.840000000000003,10153,10153,0.002000000000066393,True,0.5,29.686822242474157,664.0
542700033,1,PASS,17,Sassuolo,1642409,Tarik Muharemovic,1,16,54,320,36.5,62.2,,,False,1014.32,-1.0,66.67500000000001,25.704,,,10174,10174,0.0,True,0.5,29.686822242474157,664.0
542700034,1,PASS,46,Lazio,305,Alessio Romagnoli,1,16,56,902,25.2,66.3,36.0,63.0,True,1016.902,1.0,26.46,45.083999999999996,37.8,42.84,10200,10200,0.017999999999915417,True,0.5,29.686822242474157,664.0
542700035,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,16,59,723,36.4,62.6,54.0,53.0,True,1019.723,1.0,38.22,42.568,56.7,36.04,10228,10228,0.0029999999999290594,True,0.5,29.686822242474157,664.0
25206320,61,BALL TOUCH,46,Lazio,1209110,Taty Castellanos,1,17,0,807,53.8,52.6,,,True,1020.807,1.0,56.489999999999995,35.768,,,10239,10239,0.013000000000033651,True,0.5,29.686822242474157,664.0
542700036,1,PASS,46,Lazio,1209110,Taty Castellanos,1,17,1,829,46.4,53.6,42.0,51.0,True,1021.829,1.0,48.72,36.448,44.1,34.68,10249,10249,0.008999999999900865,True,0.5,29.686822242474157,664.0
542700037,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,17,4,363,41.7,51.0,39.0,42.0,True,1024.363,1.0,43.785000000000004,34.68,40.95,28.56,10274,10274,0.04300000000012005,True,0.5,29.686822242474157,664.0
542700038,1,PASS,46,Lazio,1237958,Mario Gila,1,17,12,547,39.0,41.9,47.0,61.0,True,1032.547,1.0,40.95,28.491999999999997,49.349999999999994,41.48,10356,10356,0.027000000000043656,True,0.5,29.686822242474157,664.0
542700039,1,PASS,46,Lazio,1423193,Fisayo Dele-Bashiru,1,17,13,770,47.1,61.2,46.0,61.0,True,1033.77,1.0,49.455000000000005,41.616,48.300000000000004,41.48,10368,10368,0.049999999999954525,True,0.5,29.686822242474157,664.0
542700040,1,PASS,46,Lazio,305,Alessio Romagnoli,1,17,19,500,46.5,61.3,42.0,44.0,True,1039.5,1.0,48.825,41.684,44.1,29.92,10426,10426,0.01999999999998181,True,0.5,29.686822242474157,664.0
542700041,1,PASS,46,Lazio,1237958,Mario Gila,1,17,21,971,42.2,44.2,53.0,47.0,True,1041.971,1.0,44.31,30.056,55.650000000000006,31.959999999999997,10451,10451,0.04899999999997817,True,0.5,29.686822242474157,664.0
542700042,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,17,23,265,52.7,47.0,52.0,32.0,True,1043.265,1.0,55.335,31.959999999999997,54.6,21.76,10463,10463,0.04500000000007276,True,0.5,29.686822242474157,664.0
542700043,1,PASS,46,Lazio,1155315,Matteo Guendouzi,1,17,24,70,52.0,32.4,20.0,40.0,True,1044.07,1.0,54.6,22.032,21.0,27.200000000000003,10471,10471,0.049999999999954525,True,0.5,29.686822242474157,664.0
542700044,1,PASS,46,Lazio,1217673,Ivan Provedel,1,17,28,583,19.6,39.6,25.0,79.0,True,1048.583,1.0,20.580000000000002,26.928,26.25,53.72,10517,10517,0.03699999999980719,True,0.5,29.686822242474157,664.0
542700045,1,PASS,46,Lazio,305,Alessio Romagnoli,1,17,31,853,24.6,79.4,37.0,96.0,True,1051.853,1.0,25.830000000000002,53.992000000000004,38.85,65.28,10549,10549,0.03300000000012915,True,0.5,29.686822242474157,664.0
542700046,1,PASS,46,Lazio,1294939,Nuno Tavares,1,17,34,375,37.0,95.9,48.0,97.0,True,1054.375,1.0,38.85,65.212,50.4,65.96,10575,10575,0.04500000000007276,True,0.5,29.686822242474157,664.0
542700047,1,PASS,46,Lazio,961,Mattia Zaccagni,1,17,35,575,47.7,96.7,35.0,93.0,True,1055.575,1.0,50.085,65.756,36.75,63.24,10587,10587,0.044999999999845386,True,0.5,29.686822242474157,664.0
542700048,1,PASS,46,Lazio,1294939,Nuno Tavares,1,17,37,555,35.2,92.9,31.0,71.0,True,1057.555,1.0,36.96,63.172000000000004,32.55,48.28,10606,10606,0.035000000000081855,True,0.5,29.686822242474157,664.0
542700049,1,PASS,46,Lazio,305,Alessio Romagnoli,1,17,40,652,31.2,70.7,30.0,39.0,True,1060.652,1.0,32.76,48.07600000000001,31.5,26.52,10637,10637,0.032000000000152795,True,0.5,29.686822242474157,664.0
542700050,1,PASS,46,Lazio,1237958,Mario Gila,1,17,44,904,30.3,38.7,12.0,57.0,True,1064.904,1.0,31.814999999999998,26.316000000000003,12.6,38.76,10680,10680,0.016000000000076398,True,0.5,29.686822242474157,664.0
25206321,61,BALL TOUCH,46,Lazio,1217673,Ivan Provedel,1,17,47,926,12.3,57.1,,,True,1067.926,1.0,12.915000000000001,38.828,,,10710,10710,0.005999999999858119,True,0.5,29.686822242474157,664.0
542700051,1,PASS,46,Lazio,1217673,Ivan Provedel,1,17,51,129,18.8,47.5,,,False,1071.129,1.0,19.74,32.3,,,10742,10742,0.009000000000014552,True,0.5,29.686822242474157,664.0
52221846,44,AERIAL,17,Sassuolo,1299019,Sebastian Walukiewicz,1,17,53,947,31.3,28.2,,,True,1073.947,-1.0,72.13499999999999,48.824,,,10770,10770,0.026999999999816282,True,0.5,29.686822242474157,664.0
52221847,44,AERIAL,46,Lazio,1423193,Fisayo Dele-Bashiru,1,17,53,951,69.1,71.6,,,False,1073.951,1.0,72.55499999999999,48.687999999999995,,,10770,10770,0.03099999999994907,True,0.5,29.686822242474157,664.0
542700052,1,PASS,17,Sassuolo,1294452,Aster Vranckx,1,17,58,284,32.3,28.2,28.0,36.0,True,1078.284,-1.0,71.08500000000001,48.824,75.6,43.519999999999996,10814,10814,0.035999999999830834,True,0.5,29.686822242474157,664.0
542700053,1,PASS,17,Sassuolo,1191770,Jay Idzes,1,18,2,540,28.3,36.3,29.0,62.0,True,1082.54,-1.0,75.285,43.316,74.55,25.840000000000003,10856,10856,0.01999999999998181,True,0.5,29.686822242474157,664.0
542700054,1,PASS,17,Sassuolo,1642409,Tarik Muharemovic,1,18,4,539,29.4,62.4,11.0,50.0,True,1084.539,-1.0,74.13,25.567999999999998,93.45,34.0,10876,10876,0.019000000000005457,True,0.5,29.686822242474157,664.0
542700055,1,PASS,17,Sassuolo,1217634,Arijanet Muric,1,18,9,717,11.4,49.6,18.0,82.0,True,1089.717,-1.0,93.03,34.272,86.1,12.240000000000002,10928,10928,0.0029999999999290594,True,0.5,29.686822242474157,664.0
542700056,1,PASS,17,Sassuolo,1642409,Tarik Muharemovic,1,18,12,762,18.0,82.1,1.0,53.0,True,1092.762,-1.0,86.1,12.172000000000004,103.95,31.96,10958,10958,0.041999999999916326,True,0.5,29.686822242474157,664.0
542700057,1,PASS,17,Sassuolo,1217634,Arijanet Muric,1,18,15,250,1.2,52.9,13.0,23.0,True,1095.25,-1.0,103.74,32.028,91.35,52.36,10983,10983,0.029999999999972715,True,0.5,29.686822242474157,664.0
542700058,1,PASS,17,Sassuolo,1191770,Jay Idzes,1,18,18,480,12.6,23.4,29.0,4.0,True,1098.48,-1.0,91.77,52.088,74.55,65.28,11016,11016,0.03999999999996362,True,0.5,29.686822242474157,664.0
542700059,1,PASS,17,Sassuolo,1299019,Sebastian Walukiewicz,1,18,19,915,29.4,4.5,,,False,1099.915,-1.0,74.13,64.94,,,11030,11030,0.005000000000109139,True,0.5,29.686822242474157,664.0
25206322,61,BALL TOUCH,17,Sassuolo,1299019,Sebastian Walukiewicz,1,18,23,602,30.7,6.0,,,True,1103.602,-1.0,72.765,63.92,,,11067,11067,0.01799999999980173,True,0.5,29.686822242474157,664.0
542700060,1,PASS,17,Sassuolo,1299019,Sebastian Walukiewicz,1,18,27,691,44.8,26.6,73.0,84.0,True,1107.691,-1.0,57.96000000000001,49.912,28.35000000000001,10.880000000000003,11108,11108,0.028999999999996362,True,0.5,29.686822242474157,664.0
25206323,61,BALL TOUCH,17,Sassuolo,1172514,Armand Lauriente,1,18,30,487,72.6,83.8,,,True,1110.487,-1.0,28.769999999999996,11.016000000000005,,,11136,11136,0.032999999999901775,True,0.5,29.686822242474157,664.0
29734437,3,TAKEON,17,Sassuolo,1172514,Armand Lauriente,1,18,33,862,85.9,71.1,,,True,1113.862,-1.0,14.804999999999993,19.652,,,11169,11169,0.0420000000001437,True,0.5,29.686822242474157,664.0
16002586,45,CHALLENGE,46,Lazio,1166601,Adam Marusic,1,18,33,872,14.2,28.9,,,False,1113.872,1.0,14.909999999999998,19.651999999999997,,,11170,11170,0.04800000000000182,True,0.5,29.686822242474157,664.0
7118560,15,SAVED SHOT,17,Sassuolo,1172514,Armand Lauriente,1,18,34,875,93.2,71.2,93.0,71.0,True,1114.875,-1.0,7.140000000000001,19.583999999999996,7.349999999999994,19.72,11180,11180,0.04500000000007276,True,0.5,29.686822242474157,664.0
7151356,10,SAVE,46,Lazio,1237958,Mario Gila,1,18,35,896,2.0,33.4,,,True,1115.896,1.0,2.1,22.711999999999996,,,11190,11190,0.024000000000114596,True,0.5,29.686822242474157,664.0
25206324,61,BALL TOUCH,17,Sassuolo,1333990,Josh Doig,1,18,38,553,91.2,86.7,,,True,1118.553,-1.0,9.239999999999995,9.043999999999997,,,11216,11216,0.03300000000012915,True,0.5,29.686822242474157,664.0
542700061,1,PASS,46,Lazio,1166601,Adam Marusic,1,18,51,976,10.0,0.0,7.0,36.0,True,1131.976,1.0,10.5,0.0,7.3500000000000005,24.48,11355,11355,0.04399999999986903,True,0.5,29.686822242474157,664.0
25206325,61,BALL TOUCH,46,Lazio,1237958,Mario Gila,1,18,54,393,6.9,36.0,,,True,1134.393,1.0,7.245000000000001,24.48,,,11380,11380,0.03300000000012915,True,0.5,29.686822242474157,664.0
542700062,1,PASS,46,Lazio,1237958,Mario Gila,1,18,59,217,24.5,59.0,32.0,88.0,True,1139.217,1.0,25.724999999999998,40.12,33.6,59.84,11428,11428,0.01700000000005275,True,0.5,29.686822242474157,664.0
542700063,1,PASS,46,Lazio,1294939,Nuno Tavares,1,19,1,679,32.0,87.5,28.0,50.0,True,1141.679,1.0,33.6,59.5,29.400000000000002,34.0,11453,11453,0.020999999999958163,True,0.5,29.686822242474157,664.0
542700064,1,PASS,46,Lazio,1237958,Mario Gila,1,19,6,157,27.9,49.9,37.0,54.0,True,1146.157,1.0,29.294999999999998,33.932,38.85,36.72,11498,11498,0.04300000000012005,True,0.5,29.686822242474157,664.0
542700065,1,PASS,46,Lazio,1261494,Nicolo Rovella,1,19,6,877,37.1,54.2,28.0,52.0,True,1146.877,1.0,38.955,36.856,29.400000000000002,35.36,11505,11505,0.023000000000138243,True,0.5,29.686822242474157,664.0
542700066,1,PASS,46,Lazio,1237958,Mario Gila,1,19,9,731,27.7,51.9,33.0,93.0,True,1149.731,1.0,29.084999999999997,35.292,34.65,63.24,11533,11533,0.03099999999994907,True,0.5,29.686822242474157,664.0
542700067,1,PASS,46,Lazio,1294939,Nuno Tavares,1,19,15,390,36.1,80.4,35.0,33.0,True,1155.39,1.0,37.905,54.672000000000004,36.75,22.44,11590,11590,0.009999999999990905,True,0.5,29.686822242474157,664.0
542700068,1,PASS,46,Lazio,1237958,Mario Gila,1,19,18,270,35.4,33.3,57.0,6.0,True,1158.27,1.0,37.169999999999995,22.644,59.849999999999994,4.08,11619,11619,0.029999999999972715,True,0.5,29.686822242474157,664.0
25206326,61,BALL TOUCH,46,Lazio,1510531,Matteo Cancellieri,1,19,20,255,57.2,6.0,,,True,1160.255,1.0,60.06000000000001,4.08,,,11639,11639,0.044999999999845386,True,0.5,29.686822242474157,664.0
